Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-27 00:00:00+05:30,1080.0,1101.050048828125,1078.5999755859375,1096.0,2503,0.0,0.0,2025-10-27,1111.3250061035155,49.37352986640161,1160.6985359699172,1061.9514762371139,1210.0720658363189,1012.5779463707123,44.41157514475822,-84.05472310672319,47338345,4333.78830963665,8827.93376804043,923.6331761837574,45.70023739941963,1091.8833414713542,1105.166707356771,1082.7166341145835,1114.3334147135417,1069.4332682291667,1127.6167805989585,1060.266560872396,-0.18101192042088898,-41.044794814742275,-23.177019717331405,-26.716486476007297,3.5394667586758928,42.020568860989215,15.410780838132903,1097.689990234375,1111.3250061035155,1178.8449975585938,1185.7655004882813,GODREJIND.BO,2025-10-27 11:53:57.258518
2,2025-10-24 00:00:00+05:30,1085.050048828125,1101.4000244140625,1072.5999755859375,1086.449951171875,7435,0.0,0.0,2025-10-24,1117.2300048828124,54.26427627157123,1171.4942811543835,1062.9657286112413,1225.758557425955,1008.7014523396699,25.90946906148086,-96.25809720603925,47335842,12761.066962026682,9951.470132641374,923.6251566165215,42.323453779606176,1086.816650390625,1101.0333251953125,1072.2332763671875,1115.61669921875,1058.0166015625,1129.8333740234375,1043.4332275390625,-0.16654613810166405,-57.90512130412712,-24.975576887995203,-27.601353165676272,2.6257762776810694,38.889491927550694,16.05980528064991,1095.2699951171876,1117.2300048828124,1178.8469970703125,1186.7085009765624,GODREJIND.BO,2025-10-27 11:53:57.258518
3,2025-10-23 00:00:00+05:30,1106.0,1111.0,1086.0,1095.5,4525,0.0,0.0,2025-10-23,1122.4550048828125,56.14306358275353,1178.598068465566,1066.311941300059,1234.7411320483195,1010.1688777173055,84.89717537820222,-90.33354320468486,47343277,7831.180884676144,9249.070925295047,923.6026506358835,42.465440270914705,1097.5,1109.0,1084.0,1122.5,1072.5,1134.0,1059.0,-0.14749507722669694,-61.35596229776579,-25.959322140272207,-28.257797235096536,2.2984750948243295,40.82973843690005,16.758754680283616,1094.4300048828125,1122.4550048828125,1178.982998046875,1187.839501953125,GODREJIND.BO,2025-10-27 11:53:57.258518
4,2025-10-21 00:00:00+05:30,1095.0,1115.0,1086.949951171875,1108.199951171875,3275,0.0,0.0,2025-10-21,1126.7525024414062,57.24981722553205,1184.0023196669383,1069.5026852158742,1241.2521368924704,1012.2528679903421,125.25634818923469,-89.86753393328492,47347802,5733.577946426367,9603.543435449774,923.58818888992,41.855936674892355,1103.38330078125,1119.816650390625,1091.7666015625,1131.433349609375,1075.333251953125,1147.86669921875,1063.716552734375,-0.11965451999821769,-58.741503505471954,-27.716783792695878,-28.832416008802618,1.1156322161067393,43.668740904215575,18.04702406204207,1089.3800048828125,1126.7525024414062,1179.0709985351561,1188.7385021972657,GODREJIND.BO,2025-10-27 11:53:57.258518
5,2025-10-20 00:00:00+05:30,1081.9000244140625,1105.3499755859375,1078.0,1102.300048828125,7510,0.0,0.0,2025-10-20,1130.2425048828125,58.17930378144016,1188.4218086642527,1072.0632011013722,1246.6011124456927,1013.8838973199321,70.4096952830669,-107.62518987065019,47344527,13077.841021641736,10571.034807705624,923.5769472393401,40.196429043378316,1095.2166748046875,1112.433349609375,1085.0833740234375,1122.566650390625,1067.86669921875,1139.7833251953125,1057.7333984375,-0.14232540968891647,-61.96990424076608,-30.797668769276015,-29.1113240628293,-1.6863447064467145,41.926820179867185,19.396178165097236,1080.1900146484375,1130.2425048828125,1179.1119995117188,1189.4650024414063,GODREJIND.BO,2025-10-27 11:53:57.258518
6,2025-10-17 00:00:00+05:30,1124.3499755859375,1124.3499755859375,1055.800048828125,1083.9000244140625,5252,0.0,0.0,2025-10-17,1134.0100036621093,58.711877888221224,1192.7218815503304,1075.2981257738882,1251.4337594385518,1016.5862478856668,13.17020126905227,-125.75274423101423,47337017,8993.116790241162,9944.333254221596,923.5519874631326,33.775091831590075,1088.0166829427083,1120.2333170572915,1051.683390299479,1156.5666097005208,1019.4667561848958,1188.783243815104,983.1334635416665,-0.22327356259610823,-72.03831705283858,-33.69445280741775,-28.689737886217618,-5.004714921200129,36.214940931717315,20.551058503507523,1069.4900146484374,1134.0100036621093,1179.8089990234375,1190.2230017089844,GODREJIND.BO,2025-10-27 11:53:57.258518
7,2025-10-16 00:00:00+05:30,1107.949951171875,1107.949951171875,1063.4000244140625,1082.25,1979,0.0,0.0,2025-10-16,1140.6850036621095,60.28283361256263,1200.967837274672,1080.4021700495468,1261.2506708872347,1020.1193364369842,-18.620872325043827,-141.24578145210586,47331765,3383.5272511848334,10182.137370216704,923.5363253325581,27.69735628825059,1084.5333251953125,1105.6666259765625,1061.11669921875,1129.083251953125,1039.9833984375,1150.216552734375,1016.5667724609375,-0.22227884206311124,-72.9412031891245,-35.08056856081407,-27.43855915591758,-7.642009404896491,35.68822635694231,21.794775791026293,1068.010009765625,1140.6850036621095,1180.8649975585938,1191.1460009765624,GODREJIND.BO,2025-10-27 11:53:57.258518
8,2025-10-15 00:00:00+05:30,1119.949951171875,1119.949951171875,1049.6500244140625,1070.25,4842,0.0,0.0,2025-10-15,1147.4250061035157,60.93775873396177,1208.3627648374775,1086.4872473695539,1269.3005235714393,1025.549488635592,-38.708190402304695,-160.27912010843698,47329786,8186.651658767772,11881.789899974672,923.5304836412872,37.11196472551732,1079.9499918619792,1110.249959309896,1039.9500325520835,1150.2499186197917,1009.6500651041667,1180.5498860677085,969.650105794271,-0.1787971461487898,-82.09848952540779,-36.16119058975005,-25.528056804693453,-10.633133785056597,31.89000898905499,22.5108774231381,1064.760009765625,1147.4250061035157,1181.6099975585937,1191.9825012207032,GODREJIND.BO,2025-10-27 11:53:57.258518
9,2025-10-14 00:00:00+05:30,1050.050048828125,1070.300048828125,1032.800048828125,1062.25,10096,0.0,0.0,2025-10-14,1155.0575073242187,60.31941019320723,1215.376917517426,1094.7380971310115,1275.696327710633,1034.4186869378043,-84.38405100314769,-212.66555929901793,47324944,16942.30015797788,12805.574460276397,923.517269764784,38.15560994808328,1055.11669921875,1077.433349609375,1039.933349609375,1092.61669921875,1017.61669921875,1114.933349609375,1002.433349609375,-0.1833052428136328,-85.92258219616915,-35.814999239073586,-22.869773358429303,-12.945225880644283,29.3053704923297,23.28206379618159,1065.360009765625,1155.0575073242187,1182.6919970703125,1192.9715014648436,GODREJIND.BO,2025-10-27 11:53:57.258518
10,2025-10-13 00:00:00+05:30,1057.3499755859375,1068.199951171875,1045.0,1048.800048828125,3930,0.0,0.0,2025-10-13,1164.1075073242187,59.230515794205374,1223.338023118424,1104.8769915300134,1282.5685389126295,1045.6464757358078,-102.04155828235405,-236.09071859298268,47314848,6511.507412155657,11771.393035851026,923.4912125849895,29.377708528476006,1054.0,1063.0,1039.800048828125,1077.199951171875,1030.800048828125,1086.199951171875,1016.60009765625,-0.21267064500673433,-98.07104120399747,-34.04123911223655,-19.63346688826823,-14.407772223968323,24.853469103367203,21.913696742525556,1074.310009765625,1164.1075073242187,1184.372998046875,1194.022001953125,GODREJIND.BO,2025-10-27 11:53:57.258518
