Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-10 00:00:00+05:30,192.88999938964844,193.25,190.86000061035156,192.6199951171875,568014,0.0,0.0,2025-10-10,190.06150131225587,3.441263834619175,193.50276514687505,186.6202374776367,196.94402898149423,183.1789736430175,178.11040319285263,89.97417180856287,246603760,824808.5860589966,1024264.5539203015,202.9713291250607,50.27788198290596,192.2433319091797,193.6266632080078,191.23666381835938,194.63333129882812,189.85333251953125,196.01666259765625,188.84666442871094,0.004348878166259737,-35.95989869742907,0.00042062613039206553,-0.11956267604946796,0.11998330217986003,55.473710386627346,16.959439815241396,188.31399841308593,190.06150131225587,188.1336004638672,198.8300001525879,ASHOKA.NS,2025-10-10 10:53:58.633025
2,2025-10-09 00:00:00+05:30,184.7100067138672,193.08999633789062,184.7100067138672,191.5399932861328,1433561,0.0,0.0,2025-10-09,189.84350128173827,3.408601308792131,193.2521025905304,186.43489997294614,196.66070389932253,183.026298664154,98.20853193924715,54.27386496708275,246035746,2069990.779867939,1074128.5458856276,202.97649071216546,43.57956781894036,189.77999877929688,194.84999084472656,186.47000122070312,198.1599884033203,181.40000915527344,203.22998046875,178.0900115966797,0.006510240866792583,-43.69629777796724,-0.3529718628595049,-0.14955850159443296,-0.20341336126507192,54.04441438051883,18.041033825433193,187.5459991455078,189.84350128173827,188.32160064697266,198.89530014038087,ASHOKA.NS,2025-10-10 10:53:58.633025
3,2025-10-08 00:00:00+05:30,187.0399932861328,188.91000366210938,183.92999267578125,184.7100067138672,679086,0.0,0.0,2025-10-08,189.54150161743163,3.516252019905893,193.05775363733753,186.02524959752574,196.57400565724342,182.50899757761985,-82.74135317008857,-7.378665970748591,244602185,945601.096048126,825162.9873900497,202.9909013765819,39.71998622388728,185.8500010172526,187.77000935872394,182.78999837239581,190.83001200358072,180.86999003092447,192.75002034505206,177.8099873860677,-0.09253264528455789,-92.62167949344342,-0.6937094621766562,-0.09870516127816495,-0.5950043008984912,43.36938084292849,19.153375879877323,186.58399963378906,189.54150161743163,188.44080078125,199.01280014038085,ASHOKA.NS,2025-10-10 10:53:58.633025
4,2025-10-07 00:00:00+05:30,185.66000366210938,187.8000030517578,185.66000366210938,187.0399932861328,400576,0.0,0.0,2025-10-07,189.53650131225587,3.5235478248117658,193.06004913706764,186.0129534874441,196.5835969618794,182.48940566263232,-61.66706179354159,5.879803796383449,245281271,564822.73500181,795053.4602255307,203.0018197092016,47.540863904858234,186.83333333333334,188.0066630045573,185.86666361490887,188.97333272298178,184.6933339436849,190.14666239420575,183.72666422526044,-0.08277613693756071,-75.93123929507927,-0.44679590097052824,0.05004591394645788,-0.4968418149169861,46.8141371200361,18.825136751495382,186.58999938964843,189.53650131225587,188.77720062255858,199.1504000854492,ASHOKA.NS,2025-10-10 10:53:58.633025
5,2025-10-06 00:00:00+05:30,187.32000732421875,190.35000610351562,185.0,185.66000366210938,593396,0.0,0.0,2025-10-06,189.52650146484376,3.5312811378360247,193.0577826026798,185.99522032700773,196.5890637405158,182.46393918917173,-66.86898970933437,6.008367651456594,244880695,830530.7847888303,852611.1415314608,203.00744512511966,53.16978861296308,187.00333658854166,189.00667317708331,183.6566670735677,192.35334269205728,181.65333048502603,194.35667928059894,178.30666097005206,-0.11124358151112103,-85.81654703388303,-0.35337046001353656,0.1742563676757044,-0.527626827689241,44.38468606949571,18.939734984349865,186.68200073242187,189.52650146484376,189.1060006713867,199.23620010375976,ASHOKA.NS,2025-10-10 10:53:58.633025
6,2025-10-03 00:00:00+05:30,188.5,189.6999969482422,185.3000030517578,188.77999877929688,784047,0.0,0.0,2025-10-03,189.5255012512207,3.5324365836129474,193.05793783483364,185.99306466760777,196.5903744184466,182.4606280839948,-56.72300636779487,15.876912373557289,245474091,1115811.5229045157,858131.2307171184,203.01650649725494,60.66535762214273,187.92666625976562,190.55332946777344,186.15333557128906,192.32666015625,183.52667236328125,194.9533233642578,181.7533416748047,-0.10904207508855292,-63.46702255916877,-0.0924954179372719,0.3061630745980146,-0.3986584925352865,49.092483537668336,19.06314846588546,187.74400024414064,189.5255012512207,189.45280059814453,199.32040008544922,ASHOKA.NS,2025-10-10 10:53:58.633025
7,2025-10-01 00:00:00+05:30,184.74000549316406,188.5,183.67999267578125,186.72999572753906,384524,0.0,0.0,2025-10-01,189.5875015258789,3.5295439898460703,193.11704551572498,186.05795753603283,196.64658950557106,182.52841354618675,-102.84166641546628,-11.042184844585304,244690044,541290.3745262742,793711.1576702689,203.02633889247784,54.60058722232429,186.30332946777344,188.92666625976562,184.10665893554688,191.1233367919922,181.4833221435547,193.74667358398438,179.28665161132812,-0.19344337377661197,-78.15185111101638,-0.0643671117000224,0.40582769773183625,-0.47019480943185865,45.57009916851919,18.95756532281635,187.8480010986328,189.5875015258789,189.73620056152345,199.35880004882813,ASHOKA.NS,2025-10-10 10:53:58.633025
8,2025-09-30 00:00:00+05:30,186.25999450683594,188.19000244140625,184.25999450683594,184.74000549316406,409957,0.0,0.0,2025-09-30,189.84600143432618,3.4984340276617227,193.3444354619879,186.34756740666447,196.84286948964962,182.84913337900275,-149.5739013126698,-22.159568697599454,244305520,570942.0423423634,856816.3534562675,203.03186061403167,54.63759395497414,185.7300008138021,187.20000712076825,183.26999918619794,189.6600087483724,181.79999287923178,191.13001505533856,179.33999125162762,-0.14745675411654818,-95.4141258872272,0.1745151432268699,0.5233764000898009,-0.348861256862931,41.949545485216746,18.404314906913697,189.24600219726562,189.84600143432618,190.05120056152344,199.39120010375976,ASHOKA.NS,2025-10-10 10:53:58.633025
9,2025-09-29 00:00:00+05:30,190.32000732421875,191.22000122070312,186.61000061035156,187.5,517548,0.0,0.0,2025-09-29,190.11100082397462,3.2855642552267224,193.39656507920134,186.8254365687479,196.68212933442805,183.5398723135212,-133.9669372917365,9.129094424861304,244715477,731551.1079158186,928284.9312347434,203.03847080281898,59.800329971647336,188.4433339436849,190.27666727701825,185.66666666666669,193.05333455403647,183.83333333333334,194.8866678873698,181.05666605631512,-0.024876902215800415,-74.99997178479245,0.673696535977399,0.6105917143055337,0.06310482167186526,45.879895130524346,17.932105012715393,190.96200256347657,190.11100082397462,190.48280059814454,199.30529998779298,ASHOKA.NS,2025-10-10 10:53:58.633025
10,2025-09-26 00:00:00+05:30,186.52999877929688,193.0,184.1199951171875,190.97000122070312,730295,0.0,0.0,2025-09-26,189.95250091552734,3.4883557932297973,193.44085670875714,186.46414512229754,196.92921250198694,182.97578932906774,-110.83759702073387,15.946055841081478,245233025,1051371.6054167808,977468.3870644746,203.0455629034771,60.099564123536105,189.36333211263022,194.60666910807294,185.72666422526044,198.24333699544272,180.48332722981772,203.48667399088544,176.84665934244794,0.07437334890945212,-48.90028201912718,1.030774821689647,0.5948155088875674,0.43595931280207967,51.514582444326926,17.941064829268846,192.25800170898438,189.95250091552734,190.87180053710938,199.1872999572754,ASHOKA.NS,2025-10-10 10:53:58.633025
