Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-17 00:00:00+05:30,3554.35009765625,3617.60009765625,3537.10009765625,3599.35009765625,3706,0.0,0.0,2025-01-17,3333.73251953125,125.95575775768634,3459.6882772889367,3207.7767617735635,3585.644035046623,3081.8210040158774,157.93594959556495,108.09517670298385,1181296,6429.942995956251,11805.06475249592,3044.356690233348,75.16955016998855,3584.6834309895835,3632.266764322917,3551.766764322917,3665.1834309895835,3504.1834309895835,3712.766764322917,3471.266764322917,0.15182900773790053,-4.642583430736993,24.29216059189912,-13.77114461547037,38.06330520736949,64.9221395634635,21.255640132156785,3473.72001953125,3333.73251953125,3439.80900390625,3658.267509765625,ESCORTS.BO,2025-01-17 11:02:03.810260
2,2025-01-16 00:00:00+05:30,3500.0,3591.949951171875,3475.5,3552.85009765625,4006,0.0,0.0,2025-01-16,3317.855017089844,109.67285980125976,3427.5278768911035,3208.182157288584,3537.2007366923635,3098.509297487324,205.2020524691013,85.45666151410323,1177590,6860.652866954508,13148.845191630837,3043.9792312754926,75.95412483418013,3540.1000162760415,3604.700032552083,3488.250081380208,3656.5499674479165,3423.6500651041665,3721.149983723958,3371.800130208333,0.10508580276751667,-10.640865073169111,9.675259025518244,-23.28697091731274,32.96222994283099,62.38561191713624,21.09448038724904,3434.47001953125,3317.855017089844,3442.5860009765624,3660.152509765625,ESCORTS.BO,2025-01-17 11:02:03.810260
3,2025-01-15 00:00:00+05:30,3489.949951171875,3500.0,3439.0,3476.449951171875,14187,0.0,0.0,2025-01-15,3308.260009765625,95.5118591437554,3403.7718689093804,3212.7481506218696,3499.2837280531357,3117.2362914781143,204.7972047857606,43.440564471227255,1173584,23774.104467557834,14720.893272799918,3043.60484973482,82.61732764227773,3471.816650390625,3504.63330078125,3443.63330078125,3532.816650390625,3410.816650390625,3565.63330078125,3382.63330078125,0.11050277985095644,-6.968501917654631,-4.605853722734537,-31.527528403020483,26.921674680285946,57.72134507210983,21.17832502708705,3402.07998046875,3308.260009765625,3447.495,3662.1235083007814,ESCORTS.BO,2025-01-17 11:02:03.810260
4,2025-01-14 00:00:00+05:30,3299.75,3455.25,3292.85009765625,3440.199951171875,5826,0.0,0.0,2025-01-14,3301.4675170898436,87.40801338199678,3388.87553047184,3214.059503707847,3476.2835438538373,3126.65149032585,115.61746172669173,-5.333772465025197,1159397,9661.21578397535,12457.590474110437,3042.4741377661785,78.88376469848711,3396.1000162760415,3499.349934895833,3336.950032552083,3558.4999186197915,3233.7001139322915,3661.749837239583,3174.550130208333,0.0536947876426041,-4.397384610116873,-15.295963137222316,-38.25794707309197,22.961983935869654,55.278025188584714,22.314883026066926,3374.819970703125,3301.4675170898436,3452.9439990234373,3664.6545092773435,ESCORTS.BO,2025-01-17 11:02:03.810260
5,2025-01-13 00:00:00+05:30,3374.39990234375,3387.39990234375,3273.14990234375,3299.75,3125,0.0,0.0,2025-01-13,3301.09501953125,86.79943070043308,3387.894450231683,3214.2955888308165,3474.693880932116,3127.4961581303837,-55.58726634796326,-54.86322965009177,1153571,4970.598401120724,13156.684146644207,3042.047018351222,74.80145482377345,3320.0999348958335,3367.049967447917,3252.799967447917,3434.3499348958335,3205.8499348958335,3481.299967447917,3138.549967447917,0.029374782418776002,-39.868386736145,-25.180709840055442,-43.99844305705938,18.81773321700394,43.5388379782026,23.92469523490339,3354.0,3301.09501953125,3455.03,3667.6285107421877,ESCORTS.BO,2025-01-17 11:02:03.810260
6,2025-01-10 00:00:00+05:30,3419.949951171875,3430.0,3328.050048828125,3403.10009765625,8847,0.0,0.0,2025-01-10,3308.1100219726563,92.18721458696623,3400.2972365596224,3215.9228073856902,3492.484451146589,3123.7355927987237,125.39235498476181,-15.720596498310448,1156696,14512.704996053451,15203.205583025077,3041.898488153977,72.82428038240778,3387.050048828125,3446.050048828125,3344.10009765625,3489.0,3285.10009765625,3548.0,3242.150146484375,0.04995359311198186,-8.23382502729488,-23.622462929937228,-48.702876361310366,25.080413431373138,53.05461554521387,24.623099074317462,3361.37001953125,3308.1100219726563,3459.165,3671.2285107421876,ESCORTS.BO,2025-01-17 11:02:03.810260
7,2025-01-09 00:00:00+05:30,3353.89990234375,3420.0,3318.14990234375,3390.89990234375,18895,0.0,0.0,2025-01-09,3309.6725219726563,94.12639381451788,3403.7989157871743,3215.5461281581383,3497.925309601692,3121.419734343621,118.37947200768058,-25.010650483524824,1147849,30884.42233304659,15375.830729767982,3041.3081508663545,68.17646717605709,3376.3499348958335,3434.549967447917,3332.699869791667,3478.2000325520835,3274.4998372395835,3536.400065104167,3230.849772135417,0.016160943119525754,-9.188538725241925,-31.44793729252342,-54.97297971915364,23.525042426630222,51.90234076830607,26.100884864798708,3354.289990234375,3309.6725219726563,3461.16599609375,3674.2540087890625,ESCORTS.BO,2025-01-17 11:02:03.810260
8,2025-01-08 00:00:00+05:30,3344.449951171875,3359.25,3266.300048828125,3340.14990234375,3610,0.0,0.0,2025-01-08,3314.820031738281,101.34083635902323,3416.1608680973045,3213.479195379258,3517.5017044563274,3112.138359020235,33.28144136655635,-60.45835768463992,1128954,5812.336860756324,11498.682828948331,3040.0835877071663,59.71653927943694,3321.8999837239585,3377.499918619792,3284.549967447917,3414.8499348958335,3228.9500325520835,3470.449869791667,3191.600016276042,-0.05232391396011743,-22.2550699365146,-39.78889754729289,-60.85424032581119,21.0653427785183,46.86456378141608,27.537510964624826,3346.580029296875,3314.820031738281,3463.23599609375,3677.4815087890624,ESCORTS.BO,2025-01-17 11:02:03.810260
9,2025-01-07 00:00:00+05:30,3304.550048828125,3369.25,3304.550048828125,3336.10009765625,2639,0.0,0.0,2025-01-07,3323.2725341796877,110.22522205124079,3433.4977562309286,3213.0473121284467,3543.722978282169,3102.822090077206,60.742950699908704,-55.750257016857624,1125344,4243.811444940269,12920.269320996333,3039.8826375704025,59.85118056823906,3336.6333821614585,3368.716715494792,3304.016764322917,3401.3333333333335,3271.9334309895835,3433.416666666667,3239.316813151042,-0.0771725804201589,-23.58440063918144,-44.86688609245493,-66.12057602044077,21.253689927985832,46.448923629513175,28.087074085094674,3338.370068359375,3323.2725341796877,3470.48599609375,3680.927509765625,ESCORTS.BO,2025-01-17 11:02:03.810260
10,2025-01-06 00:00:00+05:30,3340.050048828125,3373.64990234375,3315.39990234375,3336.60009765625,8213,0.0,0.0,2025-01-06,3333.7750244140625,120.99284902340142,3454.767873437464,3212.782175390661,3575.7607224608655,3091.7893263672595,74.07832424665207,-56.469433055407094,1127983,13209.41539404096,15089.383790010348,3039.7375512161766,56.71647401133039,3341.88330078125,3368.36669921875,3310.11669921875,3400.13330078125,3283.63330078125,3426.61669921875,3251.86669921875,-0.0798492703929131,-36.43917237636163,-50.28960450919749,-71.43399850243722,21.14439399323973,46.490613334129804,29.143939259559424,3338.41005859375,3333.7750244140625,3477.20099609375,3684.443508300781,ESCORTS.BO,2025-01-17 11:02:03.810260
