Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-09 00:00:00+05:30,165.97000122070312,166.6999969482422,162.8000030517578,163.39999389648438,901991,0.0,0.0,2024-08-09,158.8594985961914,5.165592370149328,164.02509096634074,153.69390622604206,169.19068333649005,148.52831385589275,12.970374677441104,129.92913143597139,37623133,1169027.060480804,1444193.3908448666,140.65739875257944,62.97982924856488,164.29999796549478,165.79999287923175,161.89999898274738,168.19999186197916,160.4000040690104,169.69998677571613,158.000005086263,-0.19981538333058055,-32.85777993571915,2.5683642740929145,2.234512368068583,0.33385190602433124,56.20305576583824,31.764069184265935,163.23399963378907,158.8594985961914,154.66559997558593,150.95029998779296,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
2,2024-08-08 00:00:00+05:30,167.99000549316406,169.36000061035156,162.3000030517578,162.7899932861328,831814,0.0,0.0,2024-08-08,158.4929992675781,5.0859055757492095,163.57890484332734,153.4070936918289,168.66481041907653,148.3211881160797,48.12976730220435,148.97987931677085,36721142,1074049.395246418,1512984.9734358822,140.56223230868744,66.49274347722613,164.81666564941406,167.3333282470703,160.27333068847656,171.8766632080078,157.7566680908203,174.39332580566406,153.2133331298828,-0.1563838930209199,-35.49504963558351,2.634507919832629,2.1510493915625,0.4834585282701287,55.48817372623755,30.93742223772904,163.87799987792968,158.4929992675781,154.40460021972658,150.74930007934572,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
3,2024-08-07 00:00:00+05:30,163.0,170.89999389648438,162.61000061035156,167.22000122070312,1330505,0.0,0.0,2024-08-07,158.05749969482423,5.071486163397893,163.1289858582221,152.98601353142635,168.20047202162002,147.91452736802844,108.7792147841384,200.2991014253339,37552956,1764716.9509351593,1622718.867983248,140.47612446416898,69.70018683168539,166.90999857584634,171.20999654134113,162.92000325520831,175.19999186197916,158.62000528971353,179.49998982747394,154.6300099690755,-0.1104373907216706,-16.34240372385622,2.7393508609304718,2.030184759494968,0.7091661014355037,62.35135872422322,30.047187064535464,164.0800018310547,158.05749969482423,154.1668002319336,150.57740020751953,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
4,2024-08-06 00:00:00+05:30,163.3000030517578,164.2899932861328,159.5,161.77000427246094,1291612,0.0,0.0,2024-08-06,157.4809997558594,4.609407038277178,162.09040679413656,152.87159271758222,166.69981383241375,148.26218567930502,15.222066325214385,123.65432734156701,36222451,1657297.1836076265,1587219.3472452702,140.30937629721,65.49489246270969,161.85333251953125,164.2066650390625,159.4166717529297,166.64332580566406,157.06333923339844,168.9966583251953,154.62667846679688,-0.13074921500918155,-39.9048585346288,2.395787619826365,1.852893234136092,0.5428943856902728,56.156380783925634,28.9798621182966,162.9540008544922,157.4809997558594,153.91440032958985,150.39070022583007,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
5,2024-08-05 00:00:00+05:30,164.0,166.9499969482422,159.00999450683594,160.99000549316406,1617344,0.0,0.0,2024-08-05,157.16749954223633,4.514591455878401,161.68209099811472,152.65290808635794,166.19668245399313,148.13831663047952,33.79428662117887,141.49444167792115,34930839,2065245.293036236,1569699.8881546808,140.1786896087604,74.24593623779288,162.31666564941406,165.6233367919922,157.68333435058594,170.2566680908203,154.3766632080078,173.56333923339844,149.7433319091797,-0.15041849454826278,-43.27709638433405,2.4563648724089546,1.7171696377135237,0.7391952346954309,55.176185321162755,28.883137421630128,163.37000122070313,157.16749954223633,153.78400024414063,150.24800018310546,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
6,2024-08-02 00:00:00+05:30,164.0,170.0,164.0,166.6199951171875,1427370,0.0,0.0,2024-08-02,157.0359992980957,4.434991515002334,161.47099081309804,152.60100778309337,165.90598232810038,148.16601626809103,107.9985929355913,238.25610404675734,36548183,1886400.948646738,1445813.536934292,140.01877684358124,85.3387187533032,166.87333170572916,169.74666341145831,163.74666341145831,172.87333170572916,160.87333170572916,175.74666341145831,157.74666341145831,-0.08868346395320842,-18.936463286556435,2.573522524473333,1.5323708290396658,1.041151695433667,64.90114365324916,28.778972363681618,163.72000122070312,157.0359992980957,153.69220001220702,150.15060012817383,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
7,2024-08-01 00:00:00+05:30,164.0,171.0,162.00999450683594,163.8000030517578,2581919,0.0,0.0,2024-08-01,156.65699920654296,3.8593975510263077,160.51639675756928,152.79760165551664,164.37579430859557,148.93820410449035,120.45954454926336,228.43094534404418,35120813,3354492.6378132086,1335666.6840061804,139.83715234572867,81.00431973796309,165.60333251953125,169.19667053222656,160.2066650390625,174.5933380126953,156.6133270263672,178.18667602539062,151.21665954589844,-0.06509043913999762,-31.128384904027318,2.1300583808190083,1.272082905181249,0.8579754756377593,61.76690892042163,26.774848807108363,161.48200073242188,156.65699920654296,153.54980010986327,150.02190017700195,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
8,2024-07-31 00:00:00+05:30,164.35000610351562,165.9600067138672,161.00999450683594,161.58999633789062,723190,0.0,0.0,2024-07-31,156.38299942016602,3.50372444008175,159.88672386024777,152.87927498008426,163.39044830032952,149.3755505400025,120.27293583806707,183.58759824958176,32538894,926909.2313534295,830960.1955544233,139.5375021867083,73.94875575458343,162.85333251953125,164.69667053222656,159.7466583251953,167.8033447265625,157.9033203125,169.6466827392578,154.79664611816406,0.07309775173324647,-24.15703468525499,1.8077427733293518,1.057589036271809,0.7501537370575428,59.10975476721829,24.616561900029478,159.5279998779297,156.38299942016602,153.42380004882813,149.88540008544922,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
9,2024-07-30 00:00:00+05:30,162.8000030517578,165.0,160.0,163.85000610351562,687140,0.0,0.0,2024-07-30,156.07949981689453,3.285016363241677,159.3645161801362,152.79448345365284,162.6495325433779,149.50946709041116,166.5631094161118,194.16805440864982,33262084,893021.7090021988,806972.9366046716,139.45999046950806,80.46486640283734,162.95000203450522,165.90000406901044,160.90000406901044,167.95000203450522,157.95000203450522,170.90000406901044,155.90000406901044,0.15566312174712493,-6.713330815440857,1.5853432586919212,0.8700506020074231,0.715292656684498,63.28631377167179,22.976155328228877,158.72799987792968,156.07949981689453,153.32300018310548,149.78900009155274,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
10,2024-07-29 00:00:00+05:30,155.97999572753906,164.6999969482422,155.97999572753906,162.74000549316406,1631990,0.0,0.0,2024-07-29,155.61499938964843,2.7400367251944364,158.35503611484287,152.874962664454,161.09507284003732,150.13492593925955,183.60281731545177,168.57826888030775,32574944,2106600.3097150973,785460.7435052898,139.37826312956625,74.82364242568629,161.13999938964844,166.3000030517578,157.5800018310547,169.86000061035156,152.4199981689453,175.02000427246094,148.86000061035156,0.10885135557424847,-11.645818430402976,1.0540074144174127,0.6912274378362986,0.36277997658111416,62.06383087207453,21.359559503142954,156.98199768066405,155.61499938964843,153.20399993896484,149.62850006103517,NAVNETEDUL.NS,2024-08-09 10:51:58.046486
