Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-02 00:00:00+05:30,25.690000534057617,25.700000762939453,25.31999969482422,25.399999618530273,8576855,0.0,0.0,2024-09-02,25.22917261123657,0.7468639993625797,25.976036610599152,24.48230861187399,26.72290060996173,23.73544461251141,-83.18977562447628,-40.26644065598892,2841814004,26431052.90834791,34230283.65832857,22.252189562274424,54.287843485968935,25.47333335876465,25.626667022705078,25.246665954589844,25.853334426879883,25.093332290649414,26.006668090820312,24.86666488647461,-0.22532481825573397,-49.53132552433862,-0.06816586214679887,-0.13614307510889176,0.06797721296209289,46.56063374834058,14.609273429856064,25.5939998626709,25.22917261123657,26.03049476623535,26.868276596069336,SOUTHBANK.NS,2024-09-02 10:58:38.246509
2,2024-08-30 00:00:00+05:30,25.65999984741211,25.84000015258789,25.549999237060547,25.6299991607666,8086137,0.0,0.0,2024-08-30,25.260262966156006,0.7670197140478588,26.027282680203864,24.493243252108147,26.794302394251723,23.72622353806029,-32.29747930625109,-23.60760062456868,2850390859,25144463.466702186,36180091.345823735,22.250809402388374,53.01445653513383,25.673332850138348,25.796666463216148,25.506665547688804,25.96333376566569,25.383331934611004,26.086667378743492,25.21666463216146,-0.19352236541666118,-42.5848784588295,-0.05547772180134203,-0.15313737834941496,0.09765965654807293,49.11465285176633,15.54121136287548,25.6439998626709,25.260262966156006,26.086218223571777,26.905823612213133,SOUTHBANK.NS,2024-09-02 10:58:38.246509
3,2024-08-29 00:00:00+05:30,25.739999771118164,25.780000686645508,25.5,25.610000610351562,10057140,0.0,0.0,2024-08-29,25.290230464935302,0.7934776130235824,26.083708077958885,24.49675285191172,26.87718569098247,23.703275238888136,-12.75192248799601,-29.53625663582919,2842304722,31249046.51862582,38938998.31560412,22.24941198530273,54.460283983413966,25.630000432332356,25.76000086466471,25.480000178019203,25.910001118977863,25.349999745686848,26.04000155131022,25.199999491373696,-0.22246387308330362,-43.188874755927536,-0.06104395579442112,-0.17755229248643317,0.11650833669201205,48.88827011040362,16.4690567240854,25.78400001525879,25.290230464935302,26.1254821395874,26.937117462158202,SOUTHBANK.NS,2024-09-02 10:58:38.246509
4,2024-08-28 00:00:00+05:30,25.670000076293945,25.850000381469727,25.600000381469727,25.65999984741211,7707127,0.0,0.0,2024-08-28,25.33206911087036,0.8323352434536994,26.16440435432406,24.499733867416662,26.996739597777758,23.667398623962963,17.206661225582117,-24.59668480489127,2852361862,23993955.601197176,40861486.26484869,22.247682624333212,52.97973974078909,25.703333536783855,25.806666692097984,25.556666692097984,25.953333536783855,25.453333536783855,26.056666692097984,25.306666692097984,-0.2689158349156835,-41.678797604556266,-0.06527595941447473,-0.20667937665943614,0.14140341724496142,49.39844511538696,17.580112881777463,26.04199981689453,25.33206911087036,26.160797538757325,26.95971664428711,SOUTHBANK.NS,2024-09-02 10:58:38.246509
5,2024-08-27 00:00:00+05:30,25.649999618530273,25.780000686645508,25.5,25.670000076293945,8428067,0.0,0.0,2024-08-27,25.39216194152832,0.8980489083450182,26.29021084987334,24.494113033183304,27.188259758218358,23.596064124838286,21.78925400526728,-31.907910150351324,2860068989,26248623.608689554,45078368.93076156,22.24633642609386,46.65633586817837,25.650000254313152,25.800000508626304,25.519999821980797,25.93000094095866,25.369999567667644,26.080001195271812,25.23999913533529,-0.3178273952801688,-41.37677065313185,-0.07462934407164923,-0.2420302309706765,0.16740088689902727,49.494366533248666,18.58931209011783,26.10399971008301,25.39216194152832,26.195310592651367,26.99268705368042,SOUTHBANK.NS,2024-09-02 10:58:38.246509
6,2024-08-26 00:00:00+05:30,26.450000762939453,26.59000015258789,25.540000915527344,25.649999618530273,14922346,0.0,0.0,2024-08-26,25.449778175354005,0.9521478219888758,26.401925997342882,24.49763035336513,27.354073819331756,23.545482531376255,52.6341326064235,-8.35029097304462,2851640922,46438390.00823413,49785805.26127956,22.244858769291532,44.503070572916265,25.926666895548504,26.313332875569664,25.263333638509117,26.97666613260905,24.876667658487957,27.36333211263021,24.21333440144857,-0.3659008341889359,-41.980824555980675,-0.08645863418061239,-0.2838804526954333,0.19742181851482093,49.311574854653166,19.79195731703006,26.071999740600585,25.449778175354005,26.232193222045897,27.005297431945802,SOUTHBANK.NS,2024-09-02 10:58:38.246509
7,2024-08-23 00:00:00+05:30,27.0,27.040000915527344,26.25,26.329999923706055,12861133,0.0,0.0,2024-08-23,25.49653491973877,0.9848950126330159,26.481429932371785,24.511639907105756,27.466324945004803,23.52674489447274,117.8103428661396,46.92926289808988,2866563268,41084950.98772861,50622659.07454092,22.24225466306901,41.14597647163164,26.540000279744465,26.83000055948893,26.039999643961586,27.33000119527181,25.74999936421712,27.620001475016274,25.249998728434242,-0.33439074996505264,-21.44345270512696,-0.09832398879520454,-0.3332359073241386,0.23491191852893406,55.6730171201348,21.020330668969084,26.00799980163574,25.49653491973877,26.261174201965332,27.02304927825928,SOUTHBANK.NS,2024-09-02 10:58:38.246509
8,2024-08-22 00:00:00+05:30,26.25,26.989999771118164,26.06999969482422,26.899999618530273,24200641,0.0,0.0,2024-08-22,25.501385307312013,0.9894440396093109,26.490829346921323,24.511941267702703,27.480273386530634,23.522497228093393,171.17326687704667,55.770620760499995,2879424401,78982673.2998346,53007086.09624399,22.23955856360863,40.30703485928571,26.65333302815755,27.236666361490883,26.316666285196938,27.573333104451496,25.733332951863606,28.15666643778483,25.396666208902992,-0.3296685224389947,-2.7598626014624186,-0.17899520788278167,-0.3919638869563721,0.2129686790735904,61.887276043186354,21.054039108257427,25.67952117919922,25.501385307312013,26.27319496154785,27.04042505264282,SOUTHBANK.NS,2024-09-02 10:58:38.246509
9,2024-08-21 00:00:00+05:30,25.510000228881836,26.149999618530273,25.479999542236328,25.969999313354492,14551080,0.0,0.0,2024-08-21,25.499972343444824,0.9873596273536898,26.487331970798515,24.512612716091134,27.474691598152205,23.525253088737443,164.98048148117405,-17.695224825900468,2855223760,45847942.68560969,46513189.29534634,22.2337673968078,30.70536539302948,25.866666158040363,26.2533327738444,25.583332697550453,26.53666623433431,25.196666081746418,26.923332850138344,24.913332621256508,-0.3607317666272514,-23.392571584220303,-0.33570309911573304,-0.44520605672476965,0.10950295760903661,54.13026892135975,21.155514694955997,25.05717315673828,25.499972343444824,26.279745483398436,27.057536449432373,SOUTHBANK.NS,2024-09-02 10:58:38.246509
10,2024-08-20 00:00:00+05:30,25.600000381469727,25.6299991607666,25.299999237060547,25.510000228881836,11929681,0.3,0.0,2024-08-20,25.51985788345337,1.0012317790440257,26.521089662497396,24.518626104409343,27.522321441541422,23.517394325365316,156.71067871963817,-55.23544080902159,2840672680,36922574.823467985,46679500.947780505,22.230973786375273,23.27392833103356,25.479999542236328,25.65999984741211,25.329999923706055,25.809999465942383,25.149999618530273,25.989999771118164,25.0,-0.3453836569982714,-47.91524955247926,-0.4396593373949216,-0.4725817961270288,0.032922458732107196,49.40025127787297,22.49748583891046,24.71174850463867,25.51985788345337,26.305884323120118,27.07702978134155,SOUTHBANK.NS,2024-09-02 10:58:38.246509
