Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-23 00:00:00+05:30,392.1000061035156,398.75,378.1499938964844,385.20001220703125,1026247,0.0,0.0,2025-01-23,408.39000091552737,12.958808937345676,421.34880985287305,395.4311919781817,434.3076187902187,382.472383040836,-200.3407774375371,-118.4015770797656,124273675,2428283.4194557355,1298434.7681508875,308.6767083658729,38.94450542806095,387.3666687011719,396.5833435058594,375.98333740234375,407.9666748046875,366.76666259765625,417.183349609375,355.3833312988281,-0.053502068452288984,-86.57139369419643,-3.1230612561157614,-0.3323389436856609,-2.7907223124301006,38.63896843212612,25.912527348754857,398.0,408.39000091552737,398.945,390.4439996337891,EIHOTEL.NS,2025-01-23 10:48:48.719975
2,2025-01-22 00:00:00+05:30,402.29998779296875,402.3999938964844,390.20001220703125,398.04998779296875,409562,0.0,0.0,2025-01-22,409.7925003051758,11.7813138764642,421.57381418164,398.0111864287116,433.3551280581042,386.2298725522474,-76.11192186090481,-60.50610036321912,125299922,1001425.0521421304,1015972.6053246754,308.515435714761,49.05642985495399,396.8833312988281,403.566650390625,391.3666687011719,409.08331298828125,384.683349609375,415.7666320800781,379.16668701171875,-0.01803872775895606,-74.29435800191104,-1.8230114152264605,0.36534163442186424,-2.1883530496483248,45.10796622750057,25.05619233141794,400.5,409.7925003051758,398.67299987792967,390.4179995727539,EIHOTEL.NS,2025-01-23 10:48:48.719975
3,2025-01-21 00:00:00+05:30,404.95001220703125,408.8999938964844,401.5,402.54998779296875,255119,0.0,0.0,2025-01-21,410.38000030517577,11.45333347803559,421.83333378321134,398.9266668271402,433.286667261247,387.47333334910456,3.191972660321179,-15.009717464774761,125709484,630846.6532660715,1019609.4936203116,308.44006704313495,60.56240244300299,404.31666056315106,407.1333211263021,399.73332722981775,411.71665445963544,396.9166666666667,414.5333150227865,392.33333333333337,-0.01695457662597804,-65.22177847317376,-1.3964601779268264,0.9124298968339454,-2.3088900747607717,47.705142205951326,24.925251680863955,400.2600036621094,410.38000030517577,397.89600036621096,390.23249969482424,EIHOTEL.NS,2025-01-23 10:48:48.719975
4,2025-01-20 00:00:00+05:30,404.0,407.79998779296875,398.04998779296875,404.95001220703125,236263,0.0,0.0,2025-01-20,410.56250152587893,11.350620613848378,421.9131221397273,399.21188091203055,433.2637427535757,387.8612602981822,-17.386329967832125,-12.891655085368615,125964603,587703.5475944158,1116800.2037088715,308.3906943820704,66.66854879533217,403.59999593098956,409.1500040690104,399.4000040690104,413.34999593098956,393.84999593098956,418.9000040690104,389.6500040690104,-0.02498961094308989,-60.54213415841068,-1.2723686668700793,1.4896524155241384,-2.7620210823942175,49.10534500673378,25.71880219775503,398.31000366210935,410.56250152587893,397.0200006103516,390.0149996948242,EIHOTEL.NS,2025-01-23 10:48:48.719975
5,2025-01-17 00:00:00+05:30,397.70001220703125,401.1499938964844,395.8999938964844,399.25,191587,0.0,0.0,2025-01-17,410.92750091552733,11.277780440755786,422.20528135628314,399.6497204747715,433.4830617970389,388.3719400340158,-63.87649323442421,-28.257175495112822,125728340,469863.9696297973,1249074.3677374853,308.3437580356202,69.33482503030645,398.76666259765625,401.6333312988281,396.3833312988281,404.01666259765625,393.51666259765625,406.8833312988281,391.1333312988281,-0.06284702311826494,-71.98793759463969,-1.3305816568738464,2.180157686122693,-3.5107393429965392,45.58293598974231,26.439191539708702,397.25,410.92750091552733,396.1170001220703,389.84399963378905,EIHOTEL.NS,2025-01-23 10:48:48.719975
6,2025-01-16 00:00:00+05:30,399.79998779296875,403.95001220703125,396.8500061035156,397.70001220703125,236115,0.0,0.0,2025-01-16,412.3250015258789,11.48442592729114,423.80942745317003,400.8405755985878,435.2938533804612,389.35614967129663,-70.49181542563603,-18.988150459074443,125536753,576820.0714095724,1443876.9672644073,308.3079112400077,66.63862047353169,399.50001017252606,402.1500142415365,395.05000813802087,406.6000162760417,392.40000406901044,409.2500203450521,387.95000203450525,-0.038578936580964666,-75.10036173734424,-0.8235867576728992,3.057842521871827,-3.8814292795447263,44.61503336618691,26.37869786748598,399.6299987792969,412.3250015258789,395.24400024414064,389.71099975585935,EIHOTEL.NS,2025-01-23 10:48:48.719975
7,2025-01-15 00:00:00+05:30,394.0,408.5,385.29998779296875,396.8500061035156,782755,0.0,0.0,2025-01-15,413.56250152587893,11.154291462143126,424.71679298802206,402.4082100637358,435.8710844501652,391.25391860159266,-104.98311212524656,-23.662520899743722,125300638,1908154.0060079468,1660641.1912281157,308.2644477667951,68.72281883632604,396.8833312988281,408.4666748046875,385.26666259765625,420.0833435058594,373.6833190917969,431.66668701171875,362.066650390625,-0.039595991135470326,-76.80720067506329,-0.009350751696331372,4.028199841758008,-4.037550593454339,44.10880967783677,26.38380936443178,401.8399963378906,413.56250152587893,394.5570001220703,389.53649963378905,EIHOTEL.NS,2025-01-23 10:48:48.719975
8,2025-01-14 00:00:00+05:30,400.1000061035156,405.29998779296875,390.3500061035156,392.79998779296875,460945,0.0,0.0,2025-01-14,414.94500122070315,10.67718029979295,425.6221815204961,404.2678209209102,436.29936182028905,393.59064062111725,-135.8298623654812,-21.307662259203298,124517883,1112197.0932932245,1598762.9875331577,308.12142964507717,67.56923771780316,396.1499938964844,401.9499816894531,387.0,411.0999755859375,381.20001220703125,416.89996337890625,372.0500183105469,-0.04458053224550393,-94.52518058222765,1.1169724745091685,5.037587490121593,-3.920615015612425,41.75336549971572,26.389314053450335,406.6699951171875,414.94500122070315,394.185,389.3764996337891,EIHOTEL.NS,2025-01-23 10:48:48.719975
9,2025-01-13 00:00:00+05:30,401.0,406.8999938964844,395.8999938964844,399.6499938964844,600685,0.0,0.0,2025-01-13,416.50750122070315,9.486035275459692,425.99353649616285,407.02146594524345,435.47957177162255,397.53543066978375,-140.67189895032362,-1.9702744294469285,124978828,1474646.0078998036,1720404.4610931408,308.0408476633825,67.99256861271293,400.81666056315106,405.73332722981775,394.73332722981775,411.81666056315106,389.81666056315106,416.73332722981775,383.73332722981775,-0.036263134268330915,-88.07456448951864,2.9409491284245632,6.017741244024698,-3.076792115600135,44.7128252266725,26.74121376894437,412.5799987792969,416.50750122070315,393.61800048828127,389.1879998779297,EIHOTEL.NS,2025-01-23 10:48:48.719975
10,2025-01-10 00:00:00+05:30,408.75,414.3999938964844,395.25,411.1499938964844,712290,0.0,0.0,2025-01-10,418.0175018310547,9.05526100700463,427.0727628380593,408.96224082405007,436.1280238450639,399.90697981704545,-94.84764008151933,19.882412632011423,125579513,1798946.7869573582,1781844.074391475,307.9271006734307,69.05627927489628,406.93332926432294,418.61665852864587,399.4666646321615,426.0833231608073,387.78333536783856,437.76665242513025,380.3166707356771,0.01563792970166835,-59.50313591809006,4.557010317130221,6.786939272924732,-2.2299289557945112,50.26710003726093,27.519681523679335,414.5299987792969,418.0175018310547,392.8010003662109,388.8454998779297,EIHOTEL.NS,2025-01-23 10:48:48.719975
11,2025-01-09 00:00:00+05:30,417.20001220703125,422.79998779296875,405.95001220703125,408.75,295616,0.0,0.0,2025-01-09,418.64750213623046,8.990398821812592,427.6379009580431,409.65710331441784,436.62829977985564,400.6667044926053,-62.576478095641995,38.467581284666366,124867223,742244.3212341559,1777568.396250004,307.77489632165003,70.48477674052097,412.5,419.04998779296875,402.20001220703125,429.3499755859375,395.6500244140625,435.89996337890625,385.35003662109375,-0.04012383933700796,-65.46585367333074,5.424436985743853,7.3444215118733585,-1.9199845261295057,49.04036642183122,28.358031413393913,417.9700012207031,418.64750213623046,391.69000061035155,388.4454998779297,EIHOTEL.NS,2025-01-23 10:48:48.719975
12,2025-01-08 00:00:00+05:30,420.0,424.20001220703125,417.70001220703125,421.0,538569,0.0,0.0,2025-01-08,419.5500015258789,8.849414251832112,428.399415777711,410.70058727404677,437.2488300295431,401.85117302221465,23.406602105655118,64.84006688551747,125162839,1392786.7589510384,2036399.4150039658,307.7130658882709,68.994566122918,420.9666748046875,424.23333740234375,417.73333740234375,427.4666748046875,414.4666748046875,430.73333740234375,411.23333740234375,0.013772166600088549,-35.03107106463509,6.689180574217289,7.8244176434057335,-1.1352370691884444,55.53260874435144,30.05700133983896,422.07000122070315,419.5500015258789,390.56300048828126,388.11549987792966,EIHOTEL.NS,2025-01-23 10:48:48.719975
13,2025-01-07 00:00:00+05:30,411.1000061035156,428.0,408.25,422.3500061035156,785678,0.0,0.0,2025-01-07,418.7875015258789,9.360161775899982,428.1476633017789,409.4273397499789,437.50782507767883,400.06717797407896,19.69991922099291,63.40823915400718,125701408,2038347.7531695508,2197302.5790171977,307.5865439071975,64.28740298306758,419.53333536783856,430.8166707356771,411.0666707356771,439.28333536783856,399.78333536783856,450.5666707356771,391.3166707356771,-0.004984156822664614,-31.677018633540374,7.000645008335368,8.108226910702845,-1.1075819023674764,56.29525973479759,31.80667133919916,423.7600036621094,418.7875015258789,389.40100036621095,387.6209997558594,EIHOTEL.NS,2025-01-23 10:48:48.719975
14,2025-01-06 00:00:00+05:30,429.75,430.6499938964844,402.6000061035156,409.3999938964844,836978,0.0,0.0,2025-01-06,418.18750152587893,9.50329535943933,427.69079688531826,408.6842061664396,437.1940922447576,399.18091080700026,-19.834529222725372,51.51511278064997,124915730,2104859.2304049265,2237041.2854791093,307.39925968306613,58.61974761346015,414.21666463216144,425.83332316080725,397.7833353678385,442.2666524251302,386.1666768391927,453.883310953776,369.73334757486975,-0.04928878488047676,-63.85096200504658,7.160388341695864,8.385122386294714,-1.2247340445988506,50.20373760682391,33.69093133851015,423.2600036621094,418.18750152587893,388.32300048828125,387.15199981689454,EIHOTEL.NS,2025-01-23 10:48:48.719975
15,2025-01-03 00:00:00+05:30,429.8999938964844,434.8999938964844,427.0,428.3500061035156,484410,0.0,0.0,2025-01-03,418.2900024414063,9.414163949008238,427.7041663904145,408.87583849239803,437.11833033942276,399.4616745433898,119.49344085512803,96.66027150347172,125752708,1274597.4905571167,2270086.799247655,307.221625735505,59.161126562865284,430.0833333333333,433.16666666666663,425.26667277018225,437.9833272298177,422.18333943684894,441.066660563151,417.3666788736979,0.009201475855185092,-16.770186335403725,8.531797473104518,8.691305897444428,-0.15950842433990964,61.93311530154989,35.72013441469121,421.3800048828125,418.2900024414063,387.6310003662109,386.9894998168945,EIHOTEL.NS,2025-01-23 10:48:48.719975
16,2025-01-02 00:00:00+05:30,429.3999938964844,432.0,425.54998779296875,429.25,1315049,0.0,0.0,2025-01-02,416.9850021362305,9.749279765640466,426.734281901871,407.23572237059,436.4835616675114,397.48644260494956,125.87832635419288,98.0938506187318,126237118,3467475.6572408155,2518959.1264202893,307.0994160610117,61.14760470347189,428.93332926432294,432.3166707356771,425.86665852864587,435.3833414713542,422.4833170572917,438.76668294270837,419.4166463216146,0.050747076715083016,-14.534176654697205,8.292058000153247,8.731183003529404,-0.4391250033761569,62.577890690567564,35.28520031401246,417.9600036621094,416.9850021362305,386.54100036621094,386.60449981689453,EIHOTEL.NS,2025-01-23 10:48:48.719975
17,2025-01-01 00:00:00+05:30,423.0,435.1000061035156,417.1499938964844,429.45001220703125,1609495,0.0,0.0,2025-01-01,415.34750213623045,10.314776518611032,425.6622786548415,405.0327256176194,435.9770551734525,394.71794909900837,122.39336878860757,98.83349706021033,127552167,4245838.130290749,2281829.9937151573,306.7639294327041,59.43508609001726,427.23333740234375,437.3166809082031,419.3666687011719,445.183349609375,409.2833251953125,455.2666931152344,401.4166564941406,0.054729997477786264,-14.037251916731366,7.770845821491378,8.840964254373443,-1.0701184328820652,62.71261415229921,34.980525977798685,414.7600036621094,415.34750213623045,385.8240002441406,386.04649993896487,EIHOTEL.NS,2025-01-23 10:48:48.719975
