Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-03 00:00:00+05:30,74.88999938964844,78.20999908447266,74.62000274658203,76.93000030517578,1132582,0.0,0.0,2025-09-03,75.84899978637695,2.484043229241727,78.33304301561867,73.36495655713523,80.8170862448604,70.8809133278935,7.125721332419211,-0.8463065009564938,424156026,1595794.9917494834,1221612.2655325434,71.93686777065342,73.2976574588265,76.58666737874348,78.55333201090494,74.96333567301431,80.17666371663411,72.99667104085286,82.14332834879556,71.37333933512369,-0.027187204033542568,-49.26881388223784,-0.5136216067996884,-0.3900615081689317,-0.12356009863075668,51.97709479452843,15.44421374146142,74.18400115966797,75.84899978637695,77.46600021362305,78.3765998840332,DCW.NS,2025-09-03 10:58:25.181688
2,2025-09-02 00:00:00+05:30,73.9000015258789,75.47000122070312,73.47000122070312,74.62000274658203,698053,0.0,0.0,2025-09-02,75.79949989318848,2.4711989323654358,78.27069882555392,73.32830096082304,80.74189775791936,70.8571020284576,-53.82481532750564,-80.11935799632961,423023444,954015.3598897619,1128066.5839783084,71.93407644740171,72.7458693580793,74.52000172932942,75.57000223795572,73.57000223795572,76.52000172932942,72.52000172932942,77.57000223795572,71.57000223795572,-0.03963088296693562,-75.2530401723265,-0.6838104698471028,-0.3591714835112425,-0.3246389863358603,45.47822971160983,16.320581503149874,73.77000122070312,75.79949989318848,77.40840026855469,78.34989990234375,DCW.NS,2025-09-03 10:58:25.181688
3,2025-09-01 00:00:00+05:30,73.4000015258789,73.98999786376953,72.7300033569336,73.41000366210938,454895,0.0,0.0,2025-09-01,75.81499977111817,2.4643742687550962,78.27937403987326,73.35062550236307,80.74374830862835,70.88625123360798,-97.42346644832072,-122.94019420410292,422325391,611614.985094236,1171579.390000445,71.93315068500368,68.28220146533776,73.37666829427083,74.02333323160806,72.76333872477213,74.63666280110677,72.11667378743489,75.283327738444,71.50334421793619,-0.07876305658173414,-88.86382945856182,-0.6638432626774176,-0.27801173692727743,-0.3858315257501401,41.63657272091233,16.505225360216482,74.09000091552734,75.81499977111817,77.41320022583008,78.33569984436035,DCW.NS,2025-09-03 10:58:25.181688
4,2025-08-29 00:00:00+05:30,73.36000061035156,74.0,72.41999816894531,72.6500015258789,661837,0.0,0.0,2025-08-29,75.98449974060058,2.406146630905882,78.39064637150646,73.5783531096947,80.79679300241234,71.17220647878882,-128.68270238666642,-137.1833073327913,421870496,880639.9412861912,1311570.4912269975,71.93281889520328,69.22865062122185,73.02333323160808,73.62666829427084,72.04666646321616,74.60333506266277,71.44333140055339,75.20667012532553,70.46666463216147,-0.09485124204518663,-97.41278545866481,-0.5090543790775826,-0.1815538554897424,-0.32750052358784015,39.1353203341683,15.795456682562632,75.32799987792968,75.98449974060058,77.41180007934571,78.37319984436036,DCW.NS,2025-09-03 10:58:25.181688
5,2025-08-28 00:00:00+05:30,74.80000305175781,75.0999984741211,73.0999984741211,73.30999755859375,547998,0.0,0.0,2025-08-28,76.2819995880127,2.339063270400934,78.62106285841362,73.94293631761177,80.96012612881457,71.60387304721083,-115.9817631115581,-113.5599349389927,422532333,735790.0098818423,1419303.1287121992,71.93258439815054,73.60536791900789,73.83666483561198,74.57333119710287,72.57333119710287,75.83666483561198,71.83666483561198,76.57333119710287,70.57333119710287,-0.12280845925587071,-92.91520827979761,-0.22831606197516408,-0.09967872459278238,-0.1286373373823817,40.53621534074699,15.031090414320023,76.70399932861328,76.2819995880127,77.46380004882812,78.45759979248047,DCW.NS,2025-09-03 10:58:25.181688
6,2025-08-26 00:00:00+05:30,76.22000122070312,76.8499984741211,74.4000015258789,74.86000061035156,661596,0.0,0.0,2025-08-26,76.58399963378906,2.3250225038542958,78.90902213764336,74.25897712993476,81.23404464149766,71.93395462608046,-75.40027335221112,-69.52703933239725,423080331,907098.4097373855,1590181.4084197883,71.93221139081143,72.14933736292343,75.37000020345052,76.33999888102213,73.89000193277994,77.8199971516927,72.92000325520833,78.78999582926431,71.44000498453775,-0.038159789641108936,-74.91285123124773,0.06957378112306856,-0.06751939024718694,0.1370931713702555,43.96848391900369,14.452648938936811,78.15999908447266,76.58399963378906,77.50860015869141,78.52339981079102,DCW.NS,2025-09-03 10:58:25.181688
7,2025-08-25 00:00:00+05:30,79.5999984741211,79.5999984741211,76.01000213623047,76.22000122070312,797769,0.0,0.0,2025-08-25,76.64349975585938,2.2935956332846863,78.93709538914406,74.3499041225747,81.23069102242876,72.05630848929,-4.596909268899999,-18.7014633574552,423741927,1113673.321682601,1760952.1580903889,71.93125386858334,72.75625637848935,77.27666727701823,78.543332417806,74.95333607991537,80.86666361490886,73.68667093912761,82.13332875569662,71.36333974202475,-0.07351856302798451,-59.117258734814314,0.2972570860359838,-0.10179268308975081,0.3990497691257346,47.2264446447657,14.320042713949796,79.06799926757813,76.64349975585938,77.58800018310546,78.57799980163574,DCW.NS,2025-09-03 10:58:25.181688
8,2025-08-22 00:00:00+05:30,79.25,80.55000305175781,79.05999755859375,79.5999984741211,806603,0.0,0.0,2025-08-22,76.78649978637695,2.354159240131345,79.1406590265083,74.4323405462456,81.49481826663964,72.07818130611426,75.53322420455183,43.54463403713597,424539696,1175938.4769232615,1922771.8671923357,71.92956188903979,77.38973160501176,79.73666636149089,80.41333516438803,78.92332967122397,81.22667185465495,78.24666086832683,81.90334065755209,77.4333241780599,-0.050345570225363775,-19.86061513650501,0.45031736197263683,-0.20155512537118447,0.6518724873438213,56.9680035801479,14.851325639298054,79.64599914550782,76.78649978637695,77.66100021362304,78.59369979858398,DCW.NS,2025-09-03 10:58:25.181688
9,2025-08-21 00:00:00+05:30,81.0,81.30999755859375,79.01000213623047,79.52999877929688,937093,0.0,0.0,2025-08-21,76.73549995422363,2.3004359299781227,79.03593588420175,74.4350640242455,81.33637181417987,72.13462809426738,101.41808254785691,48.889173673392705,423733093,1364977.1396747243,2109480.214759604,71.92650104872111,69.84419143109325,79.9499994913737,80.88999684651694,78.59000142415366,82.24999491373698,77.65000406901042,83.18999226888022,76.29000600179037,0.005075584336449509,-19.538953458184054,0.30657938935839013,-0.3645232472071398,0.6711026365655299,56.796624603325185,14.959101914100993,78.8739990234375,76.73549995422363,77.69240020751953,78.5872998046875,DCW.NS,2025-09-03 10:58:25.181688
10,2025-08-20 00:00:00+05:30,79.5999984741211,80.80000305175781,77.76000213623047,80.58999633789062,2316742,0.0,0.0,2025-08-20,76.45499992370605,2.2837218602871467,78.7387217839932,74.17127806341891,81.02244364428034,71.88755620313177,130.87130342470752,44.61552213270527,424670186,3419562.269061121,2295605.983530824,71.92297443204559,64.4040057172451,79.71666717529297,81.67333221435547,78.63333129882812,82.75666809082031,76.67666625976562,84.71333312988281,75.59333038330078,0.010826523178543037,-2.44193680026969,0.12479999452648372,-0.5322989063485223,0.657098900875006,60.16592547083403,15.075168671581082,77.75799865722657,76.45499992370605,77.77760025024413,78.56099983215331,DCW.NS,2025-09-03 10:58:25.181688
