Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-04 00:00:00+05:30,100.0999984741211,104.30000305175781,100.0999984741211,102.4800033569336,39151,0.0,0.0,2024-01-04,101.36450004577637,1.818055119731991,103.18255516550836,99.54644492604437,105.00061028524036,97.72838980631238,104.71738586346551,39.03287988015059,392430,62301.15708638643,27694.744376693037,94.5760448349938,61.20109972086242,102.2933349609375,104.4866714477539,100.28666687011719,106.49333953857422,98.09333038330078,108.68667602539062,96.08666229248047,-0.02526036450224201,-60.4672470712386,-0.08134780395354824,-0.05560676224608352,-0.025741041707464718,53.293057971230134,15.57127146648538,100.79800109863281,101.36450004577637,100.21600006103516,101.60620010375976,DONEAR.BO,2024-01-04 11:01:25.541705
2,2024-01-03 00:00:00+05:30,101.16000366210938,102.69999694824219,100.6500015258789,101.0199966430664,5631,0.0,0.0,2024-01-03,101.29300003051758,1.799904670395146,103.09290470091273,99.49309536012242,104.89280937130786,97.69319068972729,36.78996776794644,16.374524193115523,353279,8832.974963028833,19043.14119926969,94.54883884869575,57.021289511142186,101.4566650390625,102.2633285522461,100.21333312988281,103.50666046142578,99.40666961669922,104.31332397460938,98.16333770751953,-0.05133783982564798,-74.1121735224283,-0.21402274106165464,-0.049171501819217325,-0.16485123924243733,49.498863237522556,14.8873192783183,100.14199981689453,101.29300003051758,100.32240005493163,101.51390007019043,DONEAR.BO,2024-01-04 11:01:25.541705
3,2024-01-02 00:00:00+05:30,104.5199966430664,104.5199966430664,98.6500015258789,100.9800033569336,11346,0.0,0.0,2024-01-02,101.25450019836425,1.8142296190231746,103.06872981738744,99.44027057934107,104.8829594364106,97.62604096031791,-9.14503627596798,14.936863368521196,347648,17790.669113996304,21595.682758329902,94.54563361619536,58.40887233067677,101.38333384195964,104.11666615804037,98.24667104085287,107.25332895914714,95.51333872477214,109.98666127522787,92.37667592366537,-0.05341946264047561,-74.48594265830998,-0.23685555628038912,-0.007958692008607993,-0.22889686427178113,49.39428044375213,14.619598900473973,100.14800109863282,101.25450019836425,100.51000015258789,101.42150009155273,DONEAR.BO,2024-01-04 11:01:25.541705
4,2024-01-01 00:00:00+05:30,100.5,101.69000244140625,99.5,100.11000061035156,10702,0.0,0.0,2024-01-01,101.31300010681153,1.8237509413602593,103.13675104817179,99.48924916545127,104.96050198953205,97.66549822409101,-57.938426317547496,-10.795947298741751,336302,16636.291943276643,22546.9361694133,94.53920563704203,58.683513352909245,100.43333435058594,101.36666870117188,99.17666625976562,102.62333679199219,98.24333190917969,103.55667114257812,96.98666381835938,-0.06282941667885394,-82.61681176780965,-0.25856102552036475,0.04926552405933729,-0.307826549579702,47.18531799945306,14.331284647410854,100.18200073242187,101.31300010681153,100.68740005493164,101.34030006408692,DONEAR.BO,2024-01-04 11:01:25.541705
5,2023-12-29 00:00:00+05:30,99.75,100.05000305175781,98.25,99.4000015258789,6059,0.0,0.0,2023-12-29,101.45499992370605,1.8356779091479805,103.29067783285403,99.61932201455808,105.12635574200202,97.78364410541009,-109.31894269734369,-43.22691268438216,325600,9351.934704586654,24024.597225947462,94.53395130857363,55.83614924613366,99.23333485921223,100.21666971842447,98.41666666666666,101.03333791097005,97.43333180745442,102.01667277018228,96.61666361490884,-0.06450998647739058,-89.25231912269068,-0.19675092358818347,0.1262221614542628,-0.32297308504244626,45.37853289502685,14.901945008167074,100.65,101.45499992370605,100.92419998168945,101.25910003662109,DONEAR.BO,2024-01-04 11:01:25.541705
6,2023-12-28 00:00:00+05:30,101.6500015258789,101.6500015258789,98.4000015258789,99.19999694824219,4965,0.0,0.0,2023-12-28,101.69300003051758,1.863580313739621,103.5565803442572,99.82941971677796,105.42016065799682,97.96583940303834,-112.20426664260906,-28.716254697081382,319541,7647.949894071075,27692.76285628766,94.53135148062337,56.64456783688222,99.75,101.0999984741211,97.8499984741211,103.0,96.5,104.3499984741211,94.5999984741211,-0.07232224148875399,-92.4171017110823,-0.04471003592257716,0.20696543271487433,-0.2516754686374515,44.885352470435,15.995136113821712,101.15999908447266,101.69300003051758,101.09220001220703,101.20520004272461,DONEAR.BO,2024-01-04 11:01:25.541705
7,2023-12-27 00:00:00+05:30,102.0,102.5999984741211,100.0,101.05000305175781,12280,0.0,0.0,2023-12-27,101.89550018310547,1.7972897495098221,103.69278993261528,100.09821043359565,105.49007968212511,98.30092068408582,-56.827792392267135,12.756015437688951,324506,19268.540498045448,32703.966096841803,94.52930660264505,58.426918644188724,101.21666717529297,102.43333435058594,99.83333587646484,103.81666564941406,98.61666870117188,105.03333282470703,97.23333740234375,-0.10148805259852471,-75.59804979477288,0.17032321859720412,0.2698842998742372,-0.09956108127703306,48.65901285600498,17.2252803582779,101.28999938964844,101.89550018310547,101.30720001220703,101.16280006408691,DONEAR.BO,2024-01-04 11:01:25.541705
8,2023-12-26 00:00:00+05:30,102.0,102.80000305175781,100.19999694824219,101.1500015258789,19205,0.0,0.0,2023-12-26,102.04799995422363,1.8503851966310993,103.89838515085472,100.19761475759253,105.74877034748583,98.34722956096142,-46.65991264124498,19.629091176612345,336786,30164.374740331084,36062.82249654089,94.52223495955002,62.44391262061149,101.38333384195964,102.56667073567709,99.96666463216147,103.98333994547527,98.78332773844402,105.16667683919272,97.36665852864584,-0.14043860399842828,-74.64112631798741,0.2608527203468043,0.2947745701934954,-0.03392184984669111,48.86521900453109,17.97825329205543,102.23999938964843,102.04799995422363,101.5031999206543,101.09440002441406,DONEAR.BO,2024-01-04 11:01:25.541705
9,2023-12-22 00:00:00+05:30,102.75,104.0,101.25,102.44999694824219,20798,0.0,0.0,2023-12-22,102.35799980163574,2.1817107141209187,104.53971051575667,100.17628908751482,106.72142122987758,97.9945783733939,18.38640721111703,53.10159778327386,355991,33086.25754726583,37537.434435593335,94.51097474370152,64.31065342179289,102.56666564941406,103.88333129882812,101.13333129882812,105.31666564941406,99.81666564941406,106.63333129882812,98.38333129882812,-0.129368802082283,-62.20097510261356,0.3629572672514456,0.3032550326551681,0.05970223459627749,51.4997422883966,18.717225015099842,103.21999969482422,102.35799980163574,101.6581999206543,101.02389999389648,DONEAR.BO,2024-01-04 11:01:25.541705
10,2023-12-21 00:00:00+05:30,98.5,102.3499984741211,98.5,101.94999694824219,14936,0.0,0.0,2023-12-21,102.46499977111816,2.238205770555071,104.70320554167323,100.22679400056309,106.9414113122283,97.98858823000802,-50.102800294665435,13.82509173666319,335193,23644.79997422118,38650.22865767521,94.4963410631128,56.900914095328396,100.93333180745442,103.36666361490884,99.51666514078775,104.78333028157552,97.08333333333333,107.21666208902994,95.66666666666666,-0.14849860434253595,-66.98566549512229,0.3601528233246114,0.2883294740060987,0.0718233493185127,50.54753365138213,19.14369204799586,102.81999969482422,102.46499977111816,101.7031999206543,100.9627000427246,DONEAR.BO,2024-01-04 11:01:25.541705
