Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-28 00:00:00+05:30,9895.7998046875,9954.9501953125,9710.099609375,9768.4501953125,30586,0.0,0.0,2024-11-28,9764.4220703125,391.48317583302526,10155.905246145525,9372.938894479474,10547.38842197855,8981.455718646448,37.43004785622891,70.28727969476914,1751307,60077.54750788863,146163.581536594,7212.613449239396,58.34576258891692,9811.166666666666,9912.233723958332,9667.383138020832,10056.017252604166,9566.316080729166,10157.084309895832,9422.532552083332,0.1660633603489497,-55.901519876342185,175.76007896705414,175.39458549919186,0.36549346786227943,54.59753100931604,29.06210660147789,9872.473046875,9764.4220703125,9129.36568359375,8628.405239257812,GILLETTE.NS,2024-11-28 10:53:21.979836
2,2024-11-27 00:00:00+05:30,10005.5498046875,10370.0,9851.0498046875,9874.900390625,53723,0.0,0.0,2024-11-27,9744.098779296875,401.6807852740534,10145.779564570928,9342.417994022822,10547.460349844981,8940.73720874877,93.88251096558292,101.02289493295714,1781893,106673.56881230338,167685.09004377032,7206.847847646342,54.45953947633978,10031.9833984375,10212.9169921875,9693.966796875,10550.93359375,9513.033203125,10731.8671875,9175.0166015625,0.15644132361576185,-49.17333216188669,182.95010989282127,175.30321213222626,7.64689776059501,56.443678823932466,28.755612508819087,9745.6966796875,9744.098779296875,9110.91203125,8602.697241210937,GILLETTE.NS,2024-11-28 10:53:21.979836
3,2024-11-26 00:00:00+05:30,10500.0,10501.0498046875,9951.0498046875,10046.7001953125,76725,45.0,0.0,2024-11-26,9674.2990234375,489.4554997938964,10163.754523231395,9184.843523643603,10653.210023025293,8695.388023849706,156.25380334062496,123.64128415091083,1835616,154997.318386756,182937.97035163705,7196.234125852026,64.35468697020386,10166.2666015625,10381.4833984375,9831.4833984375,10716.2666015625,9616.2666015625,10931.4833984375,9281.4833984375,0.17721128646256853,-38.314720471687586,178.8998255565075,173.3914876920775,5.50833786442999,59.45658960867628,27.899443649818284,9619.5953125,9674.2990234375,9090.3901171875,8576.533110351562,GILLETTE.NS,2024-11-28 10:53:21.979836
4,2024-11-25 00:00:00+05:30,9459.014486948783,10652.897532641853,9367.61025170694,10398.150390625,301799,0.0,0.0,2024-11-25,9581.178076171875,583.0864861030572,10164.264562274931,8998.091590068818,10747.351048377988,8415.005103965761,193.30313800174275,128.477307102709,1912341,631012.1704211793,189923.1333428573,7179.947157832848,71.60909701092761,10139.552724991265,10911.49519827559,9626.207917340676,11424.840005926178,8854.265444056351,12196.782479210504,8340.920636405763,0.20037563180985715,-16.101300577033076,154.08395309523803,172.01440322597,-17.93045013073197,66.16560782809401,26.600235346645633,9498.3642578125,9581.178076171875,9066.668203125,8548.927788085937,GILLETTE.NS,2024-11-28 10:53:21.979836
5,2024-11-22 00:00:00+05:30,9130.486052244727,9363.47773558445,9130.486052244727,9274.1640625,17078,0.0,0.0,2024-11-22,9473.760400390625,621.2961051022914,10095.056505492917,8852.464295288333,10716.352610595208,8231.168190186043,-85.57563462029404,22.16619433919736,1610542,31847.520688172575,79650.87407327679,7105.954097715132,61.70341623182408,9256.042616776393,9381.599181308058,9148.607497968334,9489.034300116116,9023.050933436669,9614.590864647782,8915.61581462861,0.13466445879008124,-86.58572255567135,85.36499179821112,176.49701575865296,-91.13202396044184,49.11363560854759,25.201087943228934,9296.03984375,9473.760400390625,9035.78982421875,8517.7138671875,GILLETTE.NS,2024-11-28 10:53:21.979836
6,2024-11-21 00:00:00+05:30,9244.741956806047,9293.730148183147,9070.744955599568,9134.568359375,25818,0.0,0.0,2024-11-21,9432.981884765624,660.6071783365061,10093.58906310213,8772.374706429118,10754.196241438636,8111.767528092612,-110.1224651808553,12.019328812944286,1593464,47421.410935699365,91601.71241955283,7103.129455268278,65.87501128870419,9166.347821052572,9261.950686505576,9038.965493921996,9389.333013636151,8943.362628468993,9484.935879089155,8815.980301338417,0.1371737909412446,-95.79122699568181,106.78611166814335,199.28002174876343,-92.49391008062008,45.9734005486088,26.406314749758835,9344.2015625,9432.981884765624,9029.79875,8497.108544921875,GILLETTE.NS,2024-11-28 10:53:21.979836
7,2024-11-19 00:00:00+05:30,9444.12877268301,9531.251731840603,9210.141396659761,9244.3935546875,23680,0.0,0.0,2024-11-19,9390.597802734375,706.3691567505202,10096.966959484897,8684.228645983854,10803.336116235416,7977.859489233335,-85.70014101844629,34.2354943623112,1619282,44017.35769999343,102646.78779051619,7099.120717315374,74.97169525932085,9328.59556106262,9447.04972546548,9125.939390284639,9649.705896243462,9007.48522588178,9768.160060646322,8804.829055103797,0.13853386217461655,-95.86290889266856,146.34172663259233,222.40349926891844,-76.06177263632611,48.14386443407728,27.934853349332585,9391.4271484375,9390.597802734375,9028.6009375,8479.00240234375,GILLETTE.NS,2024-11-28 10:53:21.979836
8,2024-11-18 00:00:00+05:30,9398.228054888094,9477.932924000772,9242.551185512983,9440.544921875,31562,0.0,0.0,2024-11-18,9359.1513671875,726.9209825423086,10086.07234972981,8632.23038464519,10812.993332272117,7905.309402102883,-89.39085664429639,43.76851052947754,1642962,59913.601071523975,117304.14531314686,7095.230872326356,85.93808759490565,9387.009677129585,9531.468168746187,9296.086430258398,9622.391415617374,9151.627938641795,9766.849907233976,9060.704691770608,0.14424436949307928,-71.04253604232058,183.95148372853328,241.41894242799995,-57.467458699466675,52.2334294975939,29.043977866310012,9465.4865234375,9359.1513671875,9023.65533203125,8460.535317382812,GILLETTE.NS,2024-11-28 10:53:21.979836
9,2024-11-14 00:00:00+05:30,9549.174047915958,9835.285453215216,9321.31056314254,9386.5283203125,51977,0.0,0.0,2024-11-14,9324.147802734375,739.5411244436245,10063.688927177998,8584.606678290751,10803.230051621624,7845.065553847126,-83.51925750106538,62.359469265663606,1611400,98102.49413580722,131651.78137355257,7089.549092018264,87.42194698070787,9514.374778890086,9707.43899463763,9193.464104564955,10028.349668962761,9000.39988881741,10221.413884710306,8679.48921449228,0.133270434036549,-48.28614196621622,209.99828833701213,255.7858071028666,-45.787518765854486,51.17276036205333,30.396938734035476,9532.257421875,9324.147802734375,9016.3290234375,8440.798725585937,GILLETTE.NS,2024-11-28 10:53:21.979836
10,2024-11-13 00:00:00+05:30,9439.150399908109,9677.369464589334,9208.299837350032,9514.97265625,31188,0.0,0.0,2024-11-13,9298.946875,745.8640877955445,10044.810962795544,8553.082787204456,10790.67505059109,7807.218699408911,-109.36195222877755,59.39219609618526,1663377,59670.395292583155,140039.1031829889,7080.348340041032,86.46755262040563,9466.880652729787,9725.461468109543,9256.391840870241,9935.950279969089,8997.811025490486,10194.531095348844,8787.32221363094,0.15254963328532264,-42.345642974627076,245.4841157799783,267.2326867943302,-21.74857101435191,53.81083216578281,31.564294566245128,9646.8912109375,9298.946875,9007.86166015625,8421.192075195313,GILLETTE.NS,2024-11-28 10:53:21.979836
