Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-11-13 00:00:00+05:30,459.75,464.20001220703125,456.0,456.6000061035156,358876,0.0,0.0,2025-11-13,467.1574981689453,10.644658878852441,477.8021570477978,456.51283929009287,488.44681592665023,445.8681804112404,-42.1623448334607,-37.08308232864506,233838582,634292.9886324827,1216626.1066309747,465.3452615565667,70.69930599044096,458.93333943684894,461.8666788736979,453.66666666666663,467.1333516438802,450.7333272298177,470.06669108072913,445.4666544596354,0.07003286207087023,-83.25989619988881,-1.637284797367613,0.4284706917265153,-2.065755489094128,44.219246815694596,13.389206311302342,455.94000244140625,467.1574981689453,462.6369989013672,471.94250030517577,HSCL.NS,2025-11-13 11:17:17.202637
2,2025-11-12 00:00:00+05:30,462.79998779296875,463.75,457.1499938964844,459.79998779296875,429885,0.0,0.0,2025-11-12,467.62999725341797,10.357217984321364,477.98721523773935,457.2727792690966,488.3444332220607,446.91556128477526,-43.17087821530908,-28.3363440067226,234197458,765122.2456708658,1362209.3861305974,465.3494808401479,75.59433275878224,460.2333272298177,463.316660563151,456.7166544596354,466.8333333333333,453.63332112630206,469.91666666666663,450.11664835611975,0.053214835964523935,-76.21147743413009,-1.2077941157201622,0.9449095640000473,-2.1527036797202097,46.357559833886135,13.908739028759545,455.8799987792969,467.62999725341797,462.55799865722656,471.7555001831055,HSCL.NS,2025-11-13 11:17:17.202637
3,2025-11-11 00:00:00+05:30,452.04998779296875,461.70001220703125,450.04998779296875,459.20001220703125,602940,0.0,0.0,2025-11-11,468.0374984741211,10.191946097009438,478.22944457113056,457.84555237711163,488.42139066813996,447.6536062801022,-69.86394691741484,-56.543679845863814,233767573,1071730.4491899302,1511481.1712455305,465.35268990480046,76.05357939030336,456.98333740234375,463.91668701171875,452.26666259765625,468.63336181640625,445.33331298828125,475.56671142578125,440.61663818359375,0.12200211979096988,-77.53300973941077,-0.954765695515789,1.4830854839300998,-2.4378511794458886,45.902092754019044,14.587282845993876,456.42999877929685,468.0374984741211,462.2799987792969,471.6620004272461,HSCL.NS,2025-11-13 11:17:17.202637
4,2025-11-10 00:00:00+05:30,453.0,456.29998779296875,450.0,451.3999938964844,328457,0.0,0.0,2025-11-10,467.85249786376954,10.39241307167359,478.24491093544316,457.4600847920959,488.6373240071167,447.06767172042237,-115.51333620122082,-95.45013773562633,233164633,573917.7450140048,1621418.8517594305,465.35768407688533,62.737161130216606,452.56666056315106,455.1333211263021,448.83333333333337,458.8666483561198,446.2666727701823,461.43330891927087,442.5333455403646,0.10845289396840548,-81.9047619047619,-0.5572579907978934,2.092548278791572,-2.6498062695894653,39.72404539366546,15.089966457856944,459.7199951171875,467.85249786376954,462.10999877929686,471.6490002441406,HSCL.NS,2025-11-13 11:17:17.202637
5,2025-11-07 00:00:00+05:30,454.79998779296875,458.1499938964844,449.0,452.70001220703125,572943,0.0,0.0,2025-11-07,467.9199981689453,10.283743350553985,478.2037415194993,457.6362548183913,488.48748487005327,447.35251146783736,-156.2710737176281,-95.70763425489352,233493090,1003994.8986548668,1883294.128445787,465.36385868497285,60.05033627852926,453.28333536783856,457.5666707356771,448.41667683919275,462.43332926432294,444.1333414713542,466.7166646321615,439.26668294270837,0.09643659270054648,-79.42853655133929,0.7282992525053373,2.754999846188938,-2.0267005936836004,40.43876001159782,15.015237865492173,465.88999633789064,467.9199981689453,462.1939990234375,471.8265002441406,HSCL.NS,2025-11-13 11:17:17.202637
6,2025-11-06 00:00:00+05:30,462.54998779296875,465.0,455.0,456.29998779296875,535636,0.0,0.0,2025-11-06,468.3749969482422,9.763029742320267,478.13802669056247,458.6119672059219,487.90105643288274,448.84893746360166,-154.67435697902133,-49.74549765697572,234066033,946084.217151485,2103118.9358935165,465.37363847736145,64.48974258047872,458.76666259765625,462.5333251953125,452.5333251953125,468.76666259765625,448.76666259765625,472.5333251953125,442.5333251953125,0.08207525981047399,-72.57144019717262,2.2351351432334354,3.2616749946098373,-1.026539851376402,42.4004204022003,14.934760919868575,472.54999389648435,468.3749969482422,462.46299865722654,471.99400024414064,HSCL.NS,2025-11-13 11:17:17.202637
7,2025-11-04 00:00:00+05:30,473.0,474.95001220703125,461.0,462.54998779296875,584907,0.0,0.0,2025-11-04,468.64499816894534,9.482143348784357,478.1271415177297,459.162854820161,487.60928486651403,449.68071147137664,-101.11824406945455,12.194215784645008,234601669,1047261.3477677766,2392377.6155790244,465.38019416206345,69.13114938748036,466.1666666666667,471.33333333333337,457.3833211263021,480.11667887369794,452.21665445963544,485.2833455403646,443.43330891927087,0.10788292828428624,-60.666678292410715,3.7759329661834613,3.5183099574539374,0.25762300872952393,45.997527008834,15.341654011251157,478.43999633789065,468.64499816894534,462.7259991455078,472.1970004272461,HSCL.NS,2025-11-13 11:17:17.202637
8,2025-11-03 00:00:00+05:30,481.0,486.6000061035156,473.5,475.6499938964844,576417,0.0,0.0,2025-11-03,468.3574981689453,9.759777288158784,478.1172754571041,458.59772088078654,487.87705274526286,448.83794359262777,40.44031383275503,112.68531872397492,235186576,1061289.47793612,2728656.6825318364,465.38242883485566,72.6516456362416,478.5833333333333,483.66666666666663,470.566660563151,491.68333943684894,465.4833272298177,496.76667277018225,457.4666544596354,0.1234104577869522,-35.714285714285715,5.075879679412196,3.453904205271556,1.6219754741406405,55.09452714992218,16.310878673221623,480.7899963378906,468.3574981689453,463.04099914550784,472.44350067138674,HSCL.NS,2025-11-13 11:17:17.202637
9,2025-10-31 00:00:00+05:30,485.0,489.0,478.0,482.25,1264457,0.0,0.0,2025-10-31,467.1499984741211,10.289610094128259,477.43960856824935,456.86038837999286,487.7292186623776,446.5707782858646,92.70562557480959,156.74506791089303,235762993,2360401.5084917042,3145498.4836807656,465.37443322992874,77.1051271174488,483.0833333333333,488.16666666666663,477.16666666666663,494.0833333333333,472.0833333333333,499.16666666666663,466.16666666666663,0.13634157673363081,-23.142845517113095,5.373146011466076,3.0484103367363957,2.3247356747296806,60.711789516466965,16.478895045032264,480.47999877929686,467.1499984741211,463.07999938964844,472.590500793457,HSCL.NS,2025-11-13 11:17:17.202637
10,2025-10-30 00:00:00+05:30,488.0,494.3999938964844,483.79998779296875,486.0,1715222,0.0,0.0,2025-10-30,465.4499984741211,10.470623914790712,475.92062238891185,454.9793745593304,486.39124630370253,444.5087506445397,167.8526886477284,213.49166735478653,237027450,3226756.472724939,3341772.7274780306,465.34555623259547,82.10349325169042,488.06666056315106,492.33333333333337,481.73332722981775,498.6666666666667,477.46665445963544,502.933339436849,471.1333211263021,0.16275157009535643,-15.999988374255953,5.0223250928939365,2.4672264180539756,2.555098674839961,64.16326970494435,16.119519520888183,478.4099975585938,465.4499984741211,463.03699951171876,472.7410006713867,HSCL.NS,2025-11-13 11:17:17.202637
