Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-10 00:00:00+05:30,1500.0,1500.949951171875,1436.3499755859375,1447.949951171875,162032,0.0,0.0,2025-02-10,1501.1825134277344,59.026939096453795,1560.2094525241882,1442.1555743312806,1619.236391620642,1383.1286352348268,16.007248546538403,-98.52044648199455,27963437,275196.32932984864,615376.2446332403,1102.221180188896,55.570871674644316,1461.7499593098958,1487.149943033854,1422.5499674479165,1526.3499348958333,1397.1499837239583,1551.7499186197915,1357.949991861979,0.09535921335185345,-66.45414397018047,-30.984443094224844,-33.130005116279634,2.14556202205479,40.46531334345993,25.6493949973868,1485.9199951171875,1501.1825134277344,1560.9369995117188,1558.0014111328126,IPCALAB.NS,2025-02-10 10:52:44.216710
2,2025-02-07 00:00:00+05:30,1514.9000244140625,1532.449951171875,1484.25,1507.25,217861,0.0,0.0,2025-02-07,1507.7675170898438,60.112005270117784,1567.8795223599616,1447.655511819726,1627.9915276300794,1387.543506549608,134.06994988075994,-59.66002487693601,28125469,385170.5545661524,700421.2234590881,1102.0121299606888,59.32670654818737,1507.9833170572917,1531.7166341145835,1483.5166829427085,1556.1832682291667,1459.7833658854167,1579.9165852864585,1435.3167317708335,0.08628396765696097,-39.44431996165807,-29.91167998140213,-33.666395621793335,3.754715640391204,47.41475890112852,25.95955078529554,1482.05,1507.7675170898438,1562.8290014648437,1558.0723071289062,IPCALAB.NS,2025-02-10 10:52:44.216710
3,2025-02-06 00:00:00+05:30,1499.0999755859375,1524.449951171875,1460.0,1514.9000244140625,622678,0.0,0.0,2025-02-06,1514.0225158691405,66.25057351120637,1580.2730893803468,1447.7719423579342,1646.5236628915532,1381.521368846728,93.57235227489178,-69.81998679559024,28343330,1106460.1777570676,779233.8906823221,1101.682401013837,53.432409295633725,1499.7833251953125,1539.566650390625,1475.11669921875,1564.2332763671875,1435.3333740234375,1604.0166015625,1410.666748046875,0.057500031709141024,-35.95990777030202,-33.92516716879436,-34.605074531891134,0.679907363096774,48.41069301237185,27.142929755624827,1469.260009765625,1514.0225158691405,1562.9440014648437,1557.5801635742187,IPCALAB.NS,2025-02-10 10:52:44.216710
4,2025-02-05 00:00:00+05:30,1468.050048828125,1501.300048828125,1452.449951171875,1491.449951171875,520151,0.0,0.0,2025-02-05,1521.3750122070312,74.05339587321116,1595.4284080802424,1447.32161633382,1669.4818039534534,1373.268220460609,26.248598395252447,-89.46636479247542,27720652,909968.6190371815,697427.3189136357,1100.7191908017353,46.22197956644782,1481.7333170572917,1511.0166829427085,1462.1665852864585,1530.5834147135417,1432.8832194010417,1559.8667805989585,1413.3164876302085,-0.029212134440736375,-46.64088297648165,-39.303040787843656,-34.775051372665324,-4.527989415178332,45.130135329573044,28.227362799564016,1457.2300048828124,1521.3750122070312,1563.217001953125,1557.153837890625,IPCALAB.NS,2025-02-10 10:52:44.216710
5,2025-02-04 00:00:00+05:30,1425.0,1472.449951171875,1425.0,1468.050048828125,393939,0.0,0.0,2025-02-04,1531.4950134277344,83.03392413478169,1614.5289375625161,1448.4610892929527,1697.5628616972979,1365.427165158171,-24.05503226765079,-118.56650759383369,27200501,678356.7230209041,644291.9938827492,1099.9568797093707,39.20823328445959,1455.1666666666667,1485.3333333333335,1437.8833821614585,1502.6166178385417,1407.7167154947917,1532.7832845052085,1390.4334309895835,-0.11703532505257762,-57.299006479097365,-43.28337115068598,-33.643054018870735,-9.640317131815245,41.69467841220943,28.840022011359665,1447.6000244140625,1531.4950134277344,1564.6710034179687,1556.7887353515625,IPCALAB.NS,2025-02-10 10:52:44.216710
6,2025-02-03 00:00:00+05:30,1404.0,1435.0,1391.050048828125,1428.5999755859375,189537,0.0,0.0,2025-02-03,1544.8950134277343,93.25243543081915,1638.1474488585534,1451.6425779969152,1731.3998842893725,1358.390142566096,-75.18025421391687,-160.03676859685828,26806562,317609.0978872504,635775.8115982104,1099.4121837930734,32.20909535629927,1418.2166748046875,1445.38330078125,1401.433349609375,1462.1666259765625,1374.2667236328125,1489.333251953125,1357.4833984375,-0.15669932703653516,-75.26761791284439,-45.41905568515767,-31.23297473591692,-14.186080949240754,35.35880549925416,28.76178637428516,1430.5400146484376,1544.8950134277343,1567.4119555664063,1556.4513952636719,IPCALAB.NS,2025-02-10 10:52:44.216710
7,2025-01-31 00:00:00+05:30,1455.5,1473.5999755859375,1428.949951171875,1443.300048828125,295083,0.0,0.0,2025-01-31,1559.4150146484376,96.73504763433465,1656.1500622827723,1462.6799670141029,1752.885109917107,1365.9449193797682,-54.53391112238124,-136.93470511587148,26996099,499561.6714592436,715317.4900259504,1099.1776451433284,31.98848668020078,1448.6166585286458,1468.2833658854165,1423.633341471354,1493.2666829427083,1403.9666341145833,1512.933390299479,1378.9833170572915,-0.17388155569191893,-69.47576980463883,-43.579977070058476,-27.68645449860673,-15.893522571451747,36.74022544756446,27.61477952875146,1433.330029296875,1559.4150146484376,1570.6263110351563,1556.5799645996094,IPCALAB.NS,2025-02-10 10:52:44.216710
8,2025-01-30 00:00:00+05:30,1454.0,1479.300048828125,1435.699951171875,1454.75,344361,0.0,0.0,2025-01-30,1574.0000122070312,100.23358983507525,1674.2336020421064,1473.766422371956,1774.4671918771817,1373.5328325368807,-57.83863480627027,-131.45092785940938,27291182,587611.9506769679,769256.444667627,1098.7955110076578,32.39154189882993,1456.5833333333333,1477.4667154947915,1433.8666178385415,1500.1834309895833,1412.9832356770833,1521.0668131510415,1390.2665201822915,-0.14616012665638575,-69.11116672900245,-42.012830949274985,-23.713073855743794,-18.29975709353119,37.80859662757843,26.86086170606631,1447.8400146484375,1574.0000122070312,1573.1911206054688,1556.1665380859374,IPCALAB.NS,2025-02-10 10:52:44.216710
9,2025-01-29 00:00:00+05:30,1385.5,1454.449951171875,1376.449951171875,1443.300048828125,791584,0.0,0.0,2025-01-29,1588.4650146484375,102.95640409113308,1691.4214187395705,1485.5086105573046,1794.3778228307037,1382.5522064661714,-116.70205450236666,-168.00199346988902,26946821,1340114.56485258,814667.5681652917,1098.3336297922997,25.226278661728657,1424.7333170572917,1473.0166829427085,1395.0166829427085,1502.7333170572917,1346.7333170572917,1551.0166829427085,1317.0166829427085,-0.00802626037529813,-76.85340300200447,-40.49749768354354,-19.138134582360994,-21.35936310118255,36.08270283897461,26.13904831990495,1473.6000244140625,1588.4650146484375,1575.5459057617188,1555.8298669433593,IPCALAB.NS,2025-02-10 10:52:44.216710
10,2025-01-28 00:00:00+05:30,1442.699951171875,1443.9000244140625,1374.300048828125,1382.75,355223,0.0,0.0,2025-01-28,1600.947509765625,99.50625018609043,1700.4537599517155,1501.4412595795345,1799.960010137806,1401.935009393444,-219.80491353025602,-202.63909705911684,26155237,576146.6466079359,683305.8189934696,1097.3015981171504,11.129745491674385,1400.3166910807292,1426.3333333333335,1356.733357747396,1469.9166666666667,1330.7167154947917,1495.933308919271,1287.1333821614585,-0.09528409059495019,-97.47950748042506,-36.816166755436825,-13.798293807065356,-23.01787294837147,25.9983215905646,24.64536467500232,1496.7900146484376,1600.947509765625,1577.9738891601562,1555.8199243164063,IPCALAB.NS,2025-02-10 10:52:44.216710
