Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-04 00:00:00+05:30,239.5,239.99000549316406,225.0,226.3800048828125,300133,0.0,0.0,2024-11-04,253.0090019226074,11.117453652911841,264.12645557551923,241.89154826969556,275.2439092284311,230.7740946167837,-156.66237000594697,-187.30458353347328,36820086,478723.89397081936,454932.94924587465,238.6531290676756,22.855865265017982,230.45667012532553,235.91334025065106,220.923334757487,245.4466756184896,215.46666463216147,250.90334574381512,205.93332926432294,-0.43461722506486467,-96.76055238241243,-8.14791269270819,-6.445121099515895,-1.702791593192294,32.70713552057944,29.739518384223516,245.01599731445313,253.0090019226074,267.33058074951174,272.1117416381836,SHALBY.NS,2024-11-04 11:01:27.344805
2,2024-10-31 00:00:00+05:30,240.3000030517578,248.6999969482422,234.85000610351562,236.1999969482422,346382,0.0,0.0,2024-10-31,255.24500198364257,9.911568897631678,265.15657088127426,245.3334330860109,275.0681397789059,235.4218641883792,-96.88006504419923,-153.44870954146762,37120219,576459.0920585407,448985.21306463843,238.67439262967096,24.656199390290624,239.91666666666666,244.9833272298177,231.13333638509113,253.76665751139322,226.0666758219401,258.83331807454425,217.28334554036456,-0.3782296136790795,-87.22224765353732,-6.828385860424248,-6.019423201217821,-0.8089626592064274,36.64590915415201,29.008589317551774,247.33999633789062,255.24500198364257,268.2755972290039,272.6385180664063,SHALBY.NS,2024-11-04 11:01:27.344805
3,2024-10-30 00:00:00+05:30,261.1000061035156,264.70001220703125,238.0500030517578,243.3000030517578,774903,0.0,0.0,2024-10-30,257.07250213623047,9.579205452265626,266.6517075884961,247.49329668396484,276.2309130407617,237.91409123169922,-24.984968544081244,-116.95112228909821,37466601,1328381.2802968458,417116.7433161628,238.67935010826432,27.616803326778367,248.68333943684897,259.3166758219401,232.66666666666669,275.33334859212243,222.03333028157553,285.96668497721356,206.01665751139325,-0.3215249963795887,-69.37172105642,-6.002651697346607,-5.817182536416214,-0.1854691609303929,39.86935112825667,28.900162889368726,249.7499969482422,257.07250213623047,268.9993200683594,272.9829539489746,SHALBY.NS,2024-11-04 11:01:27.344805
4,2024-10-29 00:00:00+05:30,254.0,263.0,251.0500030517578,261.6499938964844,97110,0.0,0.0,2024-10-29,258.9525016784668,10.389372180552208,269.34187385901896,248.56312949791456,279.7312460395712,238.17375731736234,62.43295865639423,-66.48243611826847,38241504,179026.76879864058,189300.60907099198,238.65854653140212,46.47263452500698,258.56666564941406,266.0833282470703,254.13333129882812,270.51666259765625,246.61666870117188,278.0333251953125,242.18333435058594,-0.19083962359066325,-25.06238598718262,-5.553755503338181,-5.7708152461836155,0.21705974284543483,50.53787612763235,29.02862341817796,249.50999755859374,258.9525016784668,269.5531619262695,273.1657772827148,SHALBY.NS,2024-11-04 11:01:27.344805
5,2024-10-28 00:00:00+05:30,241.5500030517578,267.6000061035156,236.25,257.54998779296875,173951,0.0,0.0,2024-10-28,259.88250198364256,11.424468180531424,271.306970164174,248.45803380311114,282.7314383447054,237.03356562257972,16.63228810363722,-99.78853213053516,38144394,315661.60006166814,191869.06913907983,238.64556689000037,44.50124030771261,253.79999796549478,271.34999593098956,239.99998982747394,285.1500040690104,222.44999186197916,302.7000020345052,208.64998372395831,-0.1753211042128687,-35.28683855442593,-6.702080603242308,-5.825080181894974,-0.8770004213473346,47.630460847658185,30.336572594676888,245.78999938964844,259.88250198364256,269.6085659790039,273.1501644897461,SHALBY.NS,2024-11-04 11:01:27.344805
6,2024-10-25 00:00:00+05:30,248.25,248.4499969482422,231.60000610351562,238.0,116262,0.0,0.0,2024-10-25,260.7350028991699,11.868756286106416,272.6037591852763,248.86624661306348,284.47251547138274,236.99749032695706,-121.95341793127824,-200.93343424301838,37970443,194961.13159489282,160920.93640843272,238.62643040632588,33.36043606118034,239.3500010172526,247.09999593098956,230.250005086263,256.19999186197913,222.50001017252603,263.9499867757161,213.40001424153644,-0.23451496125170565,-84.03991789935594,-7.666949552724191,-5.605830076558139,-2.061119476166052,29.205186022764934,31.745133246291115,245.57000427246095,260.7350028991699,269.7499533081055,273.0037855529785,SHALBY.NS,2024-11-04 11:01:27.344805
7,2024-10-24 00:00:00+05:30,242.5500030517578,249.0,241.3000030517578,248.25,58991,0.0,0.0,2024-10-24,262.5900032043457,10.995531574216857,273.58553477856253,251.59447163012882,284.58106635277943,240.59894005591198,-98.76741406798848,-177.90354086037166,38086705,103183.03683115715,152410.88761181768,238.6268545142419,31.12039866162067,246.18333435058594,251.06666564941406,243.36666870117188,253.88333129882812,238.48333740234375,258.76666259765625,235.6666717529297,-0.2485182462192595,-71.02671682823241,-6.860730704605999,-5.090550207516626,-1.770180497089373,35.24167118166356,30.148855694766738,249.77000427246094,262.5900032043457,270.0244421386719,273.25802993774414,SHALBY.NS,2024-11-04 11:01:27.344805
8,2024-10-23 00:00:00+05:30,244.3000030517578,245.9499969482422,237.9499969482422,242.10000610351562,95662,0.0,0.0,2024-10-23,264.0525032043457,10.932873568757255,274.985376773103,253.11962963558847,285.91825034186024,242.1867560668312,-197.87025642703696,-227.98314632358878,38027714,163180.2322855012,164717.8503069828,238.62354763920698,25.797224796481814,242.0,246.0500030517578,238.0500030517578,250.0,234.0,254.0500030517578,230.0500030517578,-0.31990602737861845,-89.49365176675462,-6.734045502021274,-4.648005083244282,-2.0860404187769923,26.813755332537326,29.17780563238496,252.06000671386718,264.0525032043457,270.2233776855469,273.3465446472168,SHALBY.NS,2024-11-04 11:01:27.344805
9,2024-10-22 00:00:00+05:30,255.4499969482422,256.25,241.4499969482422,243.0500030517578,124750,0.0,0.0,2024-10-22,266.0225028991699,10.300515583566096,276.323018482736,255.72198731560383,286.6235340663021,245.42147173203773,-220.77477907023936,-215.65825380460961,38123376,213633.55887910613,165102.25481235317,238.62160928315146,26.128664895705953,246.91666666666666,252.38333638509113,237.58333333333331,261.71666971842444,232.11666361490884,267.18333943684894,222.7833302815755,-0.3425459912643744,-95.6403099821177,-5.86413784372462,-4.126494978550034,-1.7376428651745863,27.32382543250047,27.433919123129613,255.16000671386718,266.0225028991699,270.6558410644531,273.57273391723635,SHALBY.NS,2024-11-04 11:01:27.344805
10,2024-10-21 00:00:00+05:30,260.0,261.1499938964844,255.0,256.45001220703125,46970,0.0,0.0,2024-10-21,267.9225021362305,9.295730246323558,277.21823238255405,258.62677188990693,286.5139626288776,249.33104164358338,-85.102329166029,-145.0803057629052,38248126,84870.4635965219,152969.42879566492,238.61838702944297,32.124157246303355,257.53333536783856,260.0666707356771,253.91667683919275,263.68332926432294,251.38334147135419,266.2166646321615,247.76668294270837,-0.3252241521759802,-93.03567068917411,-4.755102164842583,-3.692084262256387,-1.0630179025861959,36.39074269622591,25.82501247477305,258.11000366210936,267.9225021362305,271.0902151489258,273.8337335205078,SHALBY.NS,2024-11-04 11:01:27.344805
