Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-09 00:00:00+05:30,5566.0,5566.0,5466.0,5498.5,24626,0.0,0.0,2025-10-09,5703.775,85.87390924774819,5789.648909247748,5617.901090752252,5875.522818495496,5532.0271815045035,-154.2228644829802,-220.60050199097896,4817629,20451.77675412544,64289.575906078855,7058.310986830934,84.89105528416647,5510.166666666667,5554.333333333334,5454.333333333334,5610.166666666667,5410.166666666667,5654.333333333334,5354.333333333334,-0.6618360875918282,-95.37695590327169,-62.49547061123394,-51.449889022842655,-11.045581588391286,33.58311313028587,23.495542120697362,5609.8,5703.775,5776.813603515625,6184.682475585938,BLUEDART.NS,2025-10-09 10:57:44.198785
2,2025-10-08 00:00:00+05:30,5627.0,5633.5,5550.0,5566.0,15267,0.0,0.0,2025-10-08,5715.475,71.10471799444274,5786.579717994443,5644.370282005558,5857.6844359888855,5573.265564011115,-117.35771935293897,-170.5527797604884,4842255,12834.821896010455,75249.0256940672,7060.966643590926,86.72756376573729,5583.166666666667,5616.333333333334,5532.833333333334,5666.666666666667,5499.666666666667,5699.833333333334,5449.333333333334,-0.6675802770272228,-92.91217257318952,-52.89680048568334,-48.688493625744826,-4.208306859938517,36.99652392270355,24.585664693702327,5652.8,5715.475,5797.3082421875,6198.51923828125,BLUEDART.NS,2025-10-09 10:57:44.198785
3,2025-10-07 00:00:00+05:30,5672.5,5672.5,5607.0,5627.0,13182,0.0,0.0,2025-10-07,5724.05,61.871449924871804,5785.921449924872,5662.178550075128,5847.792899849744,5600.307100150257,-84.12806539509509,-132.1056015263691,4857522,11203.434034166346,90852.57664358137,7062.546253836269,87.84215136861131,5635.5,5664.0,5598.5,5701.0,5570.0,5729.5,5533.0,-0.6662553570793164,-83.5130970724191,-46.45385463576349,-47.63641691076019,1.1825622749966982,40.44627287302582,24.906133297071023,5680.2,5724.05,5820.495361328125,6212.034467773437,BLUEDART.NS,2025-10-09 10:57:44.198785
4,2025-10-06 00:00:00+05:30,5685.0,5725.0,5589.5,5672.5,27353,0.0,0.0,2025-10-06,5729.075,57.50132149525408,5786.576321495254,5671.573678504746,5844.077642990508,5614.0723570094915,-74.9896788043926,-113.32739455439759,4870704,23435.40207261551,110764.86229593512,7063.857123842467,88.79795892461382,5662.333333333333,5735.166666666666,5599.666666666666,5797.833333333333,5526.833333333333,5870.666666666666,5464.166666666666,-0.668069668927415,-76.50231124807397,-43.508661015246616,-47.93205747950936,4.423396464262744,43.23879780271429,24.61840089043273,5670.4,5729.075,5845.40970703125,6224.466748046875,BLUEDART.NS,2025-10-09 10:57:44.198785
5,2025-10-03 00:00:00+05:30,5684.0,5714.0,5606.0,5685.0,19861,0.0,0.0,2025-10-03,5730.725,56.25236252363108,5786.977362523631,5674.4726374763695,5843.229725047263,5618.220274952738,-88.04636223991051,-113.96022753068164,4898057,17053.93170085866,132597.227351765,7066.498488712571,90.35514887559813,5668.333333333333,5730.666666666666,5622.666666666666,5776.333333333333,5560.333333333333,5838.666666666666,5514.666666666666,-0.6822981230600762,-74.57627118644068,-43.55975916753596,-49.037906595575045,5.478147428039087,44.014015132628785,24.30853522174534,5670.6,5730.725,5868.886337890625,6236.419135742188,BLUEDART.NS,2025-10-09 10:57:44.198785
6,2025-10-01 00:00:00+05:30,5781.0,5781.0,5655.0,5713.5,37981,0.0,0.0,2025-10-01,5730.75,56.23107868912568,5786.981078689126,5674.518921310874,5843.2121573782515,5618.2878426217485,-61.66938680345016,-68.44330178376266,4917918,32776.42374601848,161483.05126449157,7068.405421564895,91.16443839850407,5716.5,5778.0,5652.0,5842.5,5590.5,5904.0,5526.0,-0.699985140689169,-70.18489984591679,-44.19624454179302,-50.40744345258481,6.211198910791786,45.75060335714074,23.803156271906644,5692.7,5730.75,5889.384794921875,6248.410810546875,BLUEDART.NS,2025-10-09 10:57:44.198785
7,2025-09-30 00:00:00+05:30,5700.0,6169.0,5651.5,5703.0,1067298,0.0,0.0,2025-09-30,5732.775,56.30636941642041,5789.08136941642,5676.468630583579,5845.38773883284,5620.162261167159,85.42931483087561,65.97069394879229,4879937,919352.3829792852,193659.7081441098,7071.991395779275,93.94307940102118,5841.166666666667,6030.833333333334,5513.333333333334,6358.666666666667,5323.666666666667,6548.333333333334,4995.833333333334,-0.7181023142130478,-71.80277349768875,-47.14831680820134,-51.960243180282745,4.811926372081402,45.008332329766816,22.75307711883329,5705.1,5732.775,5910.169541015625,6258.0215673828125,BLUEDART.NS,2025-10-09 10:57:44.198785
8,2025-09-29 00:00:00+05:30,5673.0,5750.0,5520.0,5578.0,21967,0.0,0.0,2025-09-29,5735.375,56.05914991765343,5791.4341499176535,5679.3158500823465,5847.493299835307,5623.256700164693,-189.3222754956596,-179.56292755949028,3812639,18507.2630966277,12236.539435315923,7181.988781111095,58.56084796927495,5616.0,5712.0,5482.0,5846.0,5386.0,5942.0,5252.0,-0.303249280198498,-89.05660377358491,-49.1794045309789,-53.1632247733031,3.9838202423241995,35.20841979377087,21.622222646292755,5715.5,5735.375,5932.6478515625,6267.533212890625,BLUEDART.NS,2025-10-09 10:57:44.198785
9,2025-09-26 00:00:00+05:30,5798.0,5798.0,5600.0,5673.5,6800,0.0,0.0,2025-09-26,5746.575,44.05327964390969,5790.628279643909,5702.521720356091,5834.681559287819,5658.46844071218,-134.79520066197747,-107.06578460968119,3834606,5827.105899039548,10668.858519987978,7184.64575219507,67.12465985904697,5690.5,5781.0,5583.0,5888.5,5492.5,5979.0,5385.0,-0.22657575582738015,-83.66666666666667,-38.72406374376351,-54.15917983388414,15.43511609012063,40.30384544893552,23.235414774825227,5756.5,5746.575,5958.313193359375,6278.484038085938,BLUEDART.NS,2025-10-09 10:57:44.198785
10,2025-09-25 00:00:00+05:30,5770.0,5805.0,5736.0,5795.5,6574,0.0,0.0,2025-09-25,5743.275,51.63497259370801,5794.909972593708,5691.640027406292,5846.544945187416,5640.005054812584,5.46648343258391,-25.173465861403674,3841406,5754.578898072241,11879.296675225085,7185.421021822135,70.60009231118599,5778.833333333333,5821.666666666666,5752.666666666666,5847.833333333333,5709.833333333333,5890.666666666666,5683.666666666666,-0.13744253733484893,-69.82167352537724,-34.15663404280076,-58.017958856414296,23.861324813613535,48.65701214566615,24.07091154280621,5774.2,5743.275,5982.506630859375,6288.026826171875,BLUEDART.NS,2025-10-09 10:57:44.198785
