Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-10 00:00:00+05:30,844.0499877929688,850.0499877929688,811.2999877929688,814.9000244140625,7487,0.0,0.0,2025-01-10,883.7950012207032,30.87378422193677,914.6687854426399,852.9212169987665,945.5425696645767,822.0474327768296,-160.38586368553922,-98.40348051197445,9865359,13696.613122893958,10696.960036361052,784.3567464338228,25.719676605122842,825.4166666666666,839.5333455403645,800.7833455403645,864.1666666666666,786.6666666666666,878.2833455403645,762.0333455403645,-0.2650818998212408,-96.8056466449352,-16.189056927537422,-10.785405279815105,-5.403651647722317,33.54907823497993,13.658228356408785,850.65,883.7950012207032,890.9109997558594,1026.6369958496093,RML.NS,2025-01-10 10:57:25.330355
2,2025-01-09 00:00:00+05:30,862.9500122070312,864.9500122070312,838.9500122070312,843.7000122070312,4621,0.0,0.0,2025-01-09,889.9774993896484,28.651945414461675,918.6294448041101,861.3255539751867,947.2813902185718,832.673608560725,-116.95927145438174,-60.801999582885145,9872846,8752.357502679082,9947.046764727824,784.3483244068,24.644411627999133,849.2000122070312,859.4500122070312,833.4500122070312,875.2000122070312,823.2000122070312,885.4500122070312,807.4500122070312,-0.26828653844836126,-94.9973676784338,-12.465883919311409,-9.434492367884525,-3.031391551426884,38.3831313333118,12.7931475268231,869.8699951171875,889.9774993896484,892.9759997558593,1029.2679956054687,RML.NS,2025-01-10 10:57:25.330355
3,2025-01-08 00:00:00+05:30,871.5,878.3499755859375,860.0499877929688,862.0499877929688,2058,0.0,0.0,2025-01-08,896.2549987792969,31.58291435668517,927.837913135982,864.6720844226118,959.4208274926673,833.0891700659265,-56.81947082048083,-31.059919365250785,9877467,3982.711474376135,10245.719080240007,784.338221738064,33.13724615067011,866.816650390625,873.5833129882812,855.2833251953125,885.1166381835938,848.5166625976562,891.88330078125,836.9833374023438,-0.2582619207375802,-84.18783496941809,-10.346579639612855,-8.676644480027804,-1.6699351595850516,41.9601999462007,12.715300970566451,881.7999877929688,896.2549987792969,894.91,1030.6609954833984,RML.NS,2025-01-10 10:57:25.330355
4,2025-01-07 00:00:00+05:30,850.0,876.7999877929688,850.0,867.2999877929688,3399,0.0,0.0,2025-01-07,902.3299987792968,36.02955580331131,938.3595545826081,866.3004429759856,974.3891103859195,830.2708871726742,-79.7227310048645,-37.118217133695936,9879525,6617.920255299465,11811.470981705974,784.3323301531171,35.5437556908978,864.6999918619791,879.3999837239583,852.5999959309895,891.4999796549479,837.9000040690104,906.199971516927,825.8000081380208,-0.2672069128745185,-79.15669155059658,-9.283656155286394,-8.25916069013154,-1.0244954651548532,43.02544818026297,13.407105461264251,888.1199951171875,902.3299987792968,895.4770007324219,1032.0889953613282,RML.NS,2025-01-10 10:57:25.330355
5,2025-01-06 00:00:00+05:30,922.9000244140625,922.9000244140625,855.5,865.2999877929688,5992,0.0,0.0,2025-01-06,908.0399993896484,39.10387934751415,947.1438787371626,868.9361200421342,986.2477580846767,829.8322406946202,3.863850726576175,-11.286568630004766,9876126,11639.63943151877,13109.8586633076,784.3219401812548,33.54552727792475,881.2333374023438,906.9666748046875,839.566650390625,948.6333618164062,813.8333129882812,974.36669921875,772.1666259765625,0.02682452907220019,-81.07331761490954,-8.299175994970142,-8.003036823842827,-0.29613917112731514,42.50915309712821,14.087947154212008,886.9099975585938,908.0399993896484,897.1030004882813,1033.072495727539,RML.NS,2025-01-10 10:57:25.330355
6,2025-01-03 00:00:00+05:30,899.9000244140625,924.0,889.0,911.0,4655,0.0,0.0,2025-01-03,910.3024993896485,37.78775041421586,948.0902498038644,872.5147489754326,985.8780002180802,834.7269985612168,130.30496529769164,29.490535302375235,9882118,9520.046882452572,13477.413471254806,784.3040592814041,39.44161031306011,908.0,927.0,892.0,943.0,873.0,962.0,857.0,0.033595053990838536,-37.278400347201305,-6.7160282746415305,-7.929002031060998,1.2129737564194674,52.62812788792284,15.021047573875071,884.5800048828125,910.3024993896485,900.0560009765625,1033.4594958496093,RML.NS,2025-01-10 10:57:25.330355
7,2025-01-02 00:00:00+05:30,893.6500244140625,909.0,883.0499877929688,903.3499755859375,6177,0.0,0.0,2025-01-02,910.5524993896485,37.80914157914017,948.3616409687886,872.7433578105083,986.1707825479288,834.9342162313682,63.99878220016452,11.748712215211302,9877463,12526.641926773458,14466.755118455363,784.28232190347,32.89330951401958,898.4666544596354,913.883321126302,887.9333089192708,924.4166666666666,872.5166422526041,939.8333333333333,861.9832967122395,0.01307757166760046,-44.609518439512634,-9.088120224691352,-8.232245470165864,-0.8558747545254874,50.8079687126654,14.954425421826613,876.7900024414063,910.5524993896485,901.5180004882812,1033.34599609375,RML.NS,2025-01-10 10:57:25.330355
8,2025-01-01 00:00:00+05:30,866.9000244140625,904.0,855.25,893.6500244140625,7420,0.0,0.0,2025-01-01,910.7725006103516,37.77781456651759,948.5503151768692,872.994686043834,986.3281297433867,835.2168714773164,-8.986928160944364,-12.269990430081148,9871286,14885.80760902646,14951.783416375838,784.2552078121967,25.43764218452506,884.3000081380209,913.3500162760417,864.6000162760417,933.0500081380209,835.5500081380209,962.1000162760417,815.8500162760417,0.015570853818062901,-63.684384908995646,-11.23400644988999,-8.018276781534492,-3.215729668355497,48.47711729077697,15.412407883006345,871.1700073242188,910.7725006103516,904.3860009765625,1032.7079962158202,RML.NS,2025-01-10 10:57:25.330355
9,2024-12-31 00:00:00+05:30,864.5999755859375,871.9000244140625,845.5499877929688,861.25,6012,0.0,0.0,2024-12-31,910.6574981689453,37.836137676358334,948.4936358453036,872.8213604925869,986.329773521662,834.9852228162285,-94.97357202286494,-52.33349707384916,9863866,11623.829516461015,14968.277368213181,784.225275303212,18.37389610883588,859.5666707356771,873.5833536783855,847.2333170572917,885.9167073567709,833.2166341145834,899.9333902994792,820.883280436198,-0.013806559733685006,-88.76966124612144,-12.855880646287119,-7.214344364445617,-5.641536281841502,39.60063718568546,16.087619780055384,867.6700073242188,910.6574981689453,908.3180004882812,1032.104995727539,RML.NS,2025-01-10 10:57:25.330355
10,2024-12-30 00:00:00+05:30,867.9500122070312,878.7000122070312,851.2999877929688,853.6500244140625,6745,0.0,0.0,2024-12-30,912.0674987792969,36.39605785630396,948.4635566356009,875.6714409229929,984.8596144919048,839.275383066689,-107.27735841180352,-52.887381733690304,9857854,12925.960841587728,15804.38933115122,784.2081953022354,45.063005136632235,861.2166748046875,871.1333618164062,843.7333374023438,888.61669921875,833.816650390625,898.5333862304688,816.3333129882812,0.017593571970299683,-98.63923772149099,-11.546673528982069,-5.8039602939852415,-5.7427132349968275,37.24576371270856,16.51810646120446,869.8000122070313,912.0674987792969,912.52,1031.7184954833983,RML.NS,2025-01-10 10:57:25.330355
