Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-09 00:00:00+05:30,2932.10009765625,2939.0,2912.5,2926.050048828125,218033,0.0,0.0,2024-09-09,2982.1700073242187,40.96807778647481,3023.1380851106933,2941.201929537744,3064.1061628971684,2900.233851751269,-185.48919374176864,-101.16299808836591,11789071,245601.88108699705,463907.6570063874,2590.493893589208,48.91140745287233,2925.8500162760415,2939.200032552083,2912.700032552083,2952.3500162760415,2899.3500162760415,2965.700032552083,2886.200032552083,-0.1679678433842784,-92.09679050037094,-6.866139494846266,-2.1227545666598022,-4.7433849281864635,39.783719389601956,17.756396337285825,2978.4900390625,2982.1700073242187,3034.3820068359373,2967.676999511719,RELIANCE.BO,2024-09-09 11:01:46.492595
2,2024-09-06 00:00:00+05:30,2989.89990234375,2996.199951171875,2922.75,2929.85009765625,1020042,0.0,0.0,2024-09-06,2980.6425048828123,43.6522500213854,3024.294754904198,2936.990254861427,3067.9470049255833,2893.3380048400413,-224.6222753361068,-76.5260003029933,12007104,1150512.026855091,518484.10098623496,2590.03628896456,52.08851687249145,2949.6000162760415,2976.450032552083,2903.000081380208,3023.0499674479165,2876.1500651041665,3049.899983723958,2829.550130208333,-0.18846486196199969,-95.59547158380978,-1.7540464574904036,-0.9369083346131862,-0.8171381228772173,40.227393064974294,17.66583523445321,2999.8400390625,2980.6425048828123,3036.40900390625,2968.0025,RELIANCE.BO,2024-09-09 11:01:46.492595
3,2024-09-05 00:00:00+05:30,3039.449951171875,3052.050048828125,2975.0,2987.14990234375,312253,0.0,0.0,2024-09-05,2980.609997558594,43.6922890177326,3024.3022865763264,2936.9177085408614,3067.994575594059,2893.225419523129,-66.98017258451505,-19.38990314283594,13027146,359080.1060171412,360477.1195190209,2587.8543544137324,70.80738101329138,3004.7333170572915,3034.466634114583,2957.416585286458,3081.7833658854165,2927.6832682291665,3111.516682942708,2880.366536458333,-0.09956529863166047,-57.86014379922395,4.443310977831061,-0.7326238038938819,5.175934781724942,47.67131382859702,17.800114195262157,3017.82001953125,2980.609997558594,3035.982001953125,2967.975,RELIANCE.BO,2024-09-09 11:01:46.492595
4,2024-09-04 00:00:00+05:30,2995.89990234375,3034.0,2995.89990234375,3029.800048828125,201285,0.0,0.0,2024-09-04,2976.8425048828126,46.2712056313656,3023.1137105141784,2930.571299251447,3069.3849161455437,2884.3000936200815,11.34139268151656,-7.580070120320941,13339399,234775.66981100143,360826.37289449084,2587.0679640056487,75.24797882377344,3019.8999837239585,3043.900065104167,3005.799967447917,3058.0000813802085,2981.7998860677085,3082.000162760417,2967.699869791667,-0.08680650851777263,-30.775741614644833,6.66732100568106,-2.0266074993251175,8.693928505006177,54.66246688226738,19.012951722964072,3028.56005859375,2976.8425048828126,3033.89900390625,2967.8135009765624,RELIANCE.BO,2024-09-09 11:01:46.492595
5,2024-09-03 00:00:00+05:30,3041.64990234375,3045.0,3015.300048828125,3019.60009765625,206877,0.0,0.0,2024-09-03,2970.0875,47.9636708962989,3018.051170896299,2922.123829103701,3066.014841792598,2874.160158207402,47.83435168351173,-4.048946177093759,13138114,240485.75066133938,392339.0486653631,2586.5051806615957,57.69226198355059,3026.6333821614585,3037.966715494792,3008.266764322917,3056.3333333333335,2996.9334309895835,3067.666666666667,2978.566813151042,-0.12422728821231,-36.5728169215378,5.21331455415293,-4.200089625576662,9.413404179729593,53.136217575755445,19.642979427476423,3021.750048828125,2970.0875,3031.43900390625,2966.715,RELIANCE.BO,2024-09-09 11:01:46.492595
6,2024-09-02 00:00:00+05:30,3031.64990234375,3053.35009765625,3012.800048828125,3032.800048828125,300104,0.0,0.0,2024-09-02,2969.029992675781,47.03880014699667,3016.068792822778,2921.9911925287843,3063.1075929697745,2874.952392381788,85.44990063318217,-0.12223777063541615,13344991,350383.1966570704,430302.373166369,2585.9386128602596,58.41063527999794,3032.9833984375,3053.166748046875,3012.61669921875,3073.533447265625,2992.433349609375,3093.716796875,2972.066650390625,-0.11558232271045066,-29.070711303457376,4.2772967194400735,-6.553440670509059,10.830737389949132,55.376389266356604,19.637743646280395,3022.660009765625,2969.029992675781,3029.975,2965.7834985351565,RELIANCE.BO,2024-09-09 11:01:46.492595
7,2024-08-30 00:00:00+05:30,3083.949951171875,3083.949951171875,3006.949951171875,3019.75,695904,0.0,0.0,2024-08-30,2968.974987792969,46.9608845023394,3015.9358722953084,2922.0141032906295,3062.896756797648,2875.05321878829,121.28698000372637,1.5530453964385098,13044887,808999.0856930172,450282.16729369364,2585.088989980634,64.6244900384415,3036.88330078125,3066.816650390625,2989.816650390625,3113.88330078125,2959.88330078125,3143.816650390625,2912.816650390625,-0.11258112235912072,-36.4876209082672,1.7141075320182608,-9.261125017996342,10.975232550014603,53.57979667860493,19.632105112684673,3016.089990234375,2968.974987792969,3027.662998046875,2964.8794970703125,RELIANCE.BO,2024-09-09 11:01:46.492595
8,2024-08-29 00:00:00+05:30,3014.949951171875,3074.800048828125,2988.0,3040.85009765625,545805,0.0,0.0,2024-08-29,2968.4999877929686,46.46570951825692,3014.9656973112255,2922.0342782747116,3061.4314068294825,2875.5685687564546,121.5967472934959,-2.505034418918025,13740791,638940.2237275802,360602.93769386277,2583.164123751749,57.15083613264619,3034.550048828125,3081.10009765625,2994.300048828125,3121.35009765625,2947.75,3167.900146484375,2907.5,-0.05101848071739822,-18.597612758701395,-0.3082905965629834,-12.004933155499991,11.696642558937008,57.02687987999904,19.626032845735434,3011.160009765625,2968.4999877929686,3026.49599609375,2964.394997558594,RELIANCE.BO,2024-09-09 11:01:46.492595
9,2024-08-28 00:00:00+05:30,3013.949951171875,3015.0,2985.35009765625,2995.75,51098,0.0,0.0,2024-08-28,2967.7349853515625,45.32377530603365,3013.058760657596,2922.411210045529,3058.38253596363,2877.087434739495,45.53514723580596,-33.74260315932592,13194986,58930.099994266755,291018.6161854334,2581.5689180453974,52.92467572194797,2998.7000325520835,3012.049967447917,2982.400065104167,3028.3499348958335,2969.0501302083335,3041.699869791667,2952.750162760417,-0.09257009799639498,-32.74849533768842,-4.970941900111029,-14.929093795234241,9.958151895123212,50.73635889283704,19.812390042757777,3002.3,2967.7349853515625,3024.7699951171876,2963.6814965820313,RELIANCE.BO,2024-09-09 11:01:46.492595
10,2024-08-26 00:00:00+05:30,3015.0,3046.14990234375,3005.449951171875,3024.14990234375,195090,0.0,0.0,2024-08-26,2969.9849853515625,47.8351054034388,3017.8200907550013,2922.1498799481237,3065.65519615844,2874.314774544685,107.46301223842865,-14.141036016725986,13246084,227125.5706298161,349040.74523322505,2581.4337271406694,55.490419763586274,3025.2499186197915,3045.049886067708,3004.349934895833,3065.9498697916665,2984.5499674479165,3085.749837239583,2963.649983723958,-0.08906509116627953,-14.295005821940626,-6.4235549074455776,-17.418631769015043,10.995076861569466,55.48563482016527,21.17021569455554,3001.82001953125,2969.9849853515625,3023.4279931640626,2963.4919970703127,RELIANCE.BO,2024-09-09 11:01:46.492595
