Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-05 00:00:00+05:30,707.7999877929688,727.2999877929688,707.7999877929688,724.6500244140625,5241,0.0,0.0,2024-11-05,748.032504272461,21.94828102997851,769.9807853024395,726.0842232424825,791.929066332418,704.135942212504,-57.177307221267334,-118.97111160414912,1296600,7668.633574869472,13736.151132333704,615.0236782137259,24.71648181570623,719.9166666666666,732.0333455403645,712.5333455403645,739.4166666666666,700.4166666666666,751.5333455403645,693.0333455403645,0.07889326409498988,-64.57250009514222,-12.929658750157046,-10.66794589921479,-2.2617128509422564,41.74229103572048,23.504110339025505,724.4800048828125,748.032504272461,769.5230029296876,769.031001586914,GODREJAGRO.BO,2024-11-05 11:17:16.753730
2,2024-11-04 00:00:00+05:30,734.8499755859375,734.8499755859375,704.5499877929688,717.5999755859375,6834,0.0,0.0,2024-11-04,748.3100036621094,21.670415260827582,769.9804189229369,726.6395884012818,791.6508341837646,704.9691731404541,-77.62625777062607,-130.16444075310451,1291359,9902.227628782035,15253.03052169976,614.9490467191539,33.07542920369167,718.9999796549479,733.449971516927,703.1499837239583,749.2999674479166,688.6999918619791,763.7499593098958,672.8499959309895,0.09221797083593444,-73.01731700536634,-13.008883009644933,-10.102517686479224,-2.9063653231657085,39.06407318301596,22.029595873106874,724.8300048828125,748.3100036621094,771.0510021972656,767.5810015869141,GODREJAGRO.BO,2024-11-05 11:17:16.753730
3,2024-11-01 00:00:00+05:30,727.0999755859375,727.0999755859375,717.6500244140625,722.6500244140625,3649,0.0,0.0,2024-11-01,749.4025054931641,20.5631933229267,769.9656988160908,728.8393121702373,790.5288921390174,708.2761188473107,-77.93023077051562,-129.15687737714114,1298193,5324.482461558641,16590.73124492919,614.8578421504939,48.85025647282136,722.4666748046875,727.2833251953125,717.8333740234375,731.9166259765625,713.0167236328125,736.7332763671875,708.3834228515625,0.0605109070554985,-68.54230599902431,-12.218886790467195,-9.375926355687795,-2.8429604347793997,40.296254904071716,20.441657217502197,728.4000122070313,749.4025054931641,772.7340026855469,766.008501586914,GODREJAGRO.BO,2024-11-05 11:17:16.753730
4,2024-10-31 00:00:00+05:30,730.0,730.0,694.9000244140625,713.0,17163,0.0,0.0,2024-10-31,750.532504272461,19.61479514931722,770.1472994217783,730.9177091231437,789.7620945710954,711.3029139738265,-129.26749988142373,-166.10687958419854,1294544,24709.17516405858,19407.293440771828,614.80668033521,46.84986335445201,712.6333414713541,730.3666585286458,695.2666829427083,747.7333170572916,677.5333658854166,765.4666341145833,660.1667073567708,0.06971211452072448,-77.09350360802495,-11.519670882464766,-8.665186246992944,-2.854484635471822,36.75657603492326,19.064162806274823,732.5500122070313,750.532504272461,774.6060021972656,764.3655010986328,GODREJAGRO.BO,2024-11-05 11:17:16.753730
5,2024-10-29 00:00:00+05:30,725.0499877929688,751.75,725.0499877929688,744.5,11339,0.0,0.0,2024-10-29,751.8125030517579,17.7867366502421,769.599239702,734.0257664015157,787.3859763522421,716.2390297512736,-43.76575793683466,-93.53850487321233,1311707,17045.705199394262,18081.82300995014,614.58698007108,52.70427694028122,740.4333292643229,755.816670735677,729.1166585286458,767.1333414713541,713.7333170572916,782.5166829427083,702.4166463216145,-0.023704704810449256,-49.18033850856764,-9.499540976403068,-7.951565088124988,-1.5479758882780805,44.808987909953075,17.580707286491496,738.710009765625,751.8125030517579,776.9690026855469,762.6330010986328,GODREJAGRO.BO,2024-11-05 11:17:16.753730
6,2024-10-28 00:00:00+05:30,730.2000122070312,738.5499877929688,687.1500244140625,726.4000244140625,15176,0.0,0.0,2024-10-28,752.6875030517579,17.83844444750056,770.5259474992585,734.8490586042573,788.3643919467589,717.0106141567568,-132.91653586209245,-167.2015744070446,1300368,22259.155518440835,18340.852462589108,614.3946596894151,51.6845885191719,717.3666788736979,747.5833333333333,696.183369954427,768.7666422526041,665.9667154947916,798.9832967122395,644.7834065755208,-0.06156206067997339,-65.21931015385081,-9.871502824302752,-7.5645711160554665,-2.3069317082472853,37.50386687292175,16.817879191530174,736.360009765625,752.6875030517579,777.9950024414062,760.184001159668,GODREJAGRO.BO,2024-11-05 11:17:16.753730
7,2024-10-25 00:00:00+05:30,743.0,747.5,721.6500244140625,735.4500122070312,14260,0.0,0.0,2024-10-25,755.0425018310547,17.285832374806372,772.328334205861,737.7566694562483,789.6141665806674,720.4708370814419,-110.76178581012822,-126.57496513829108,1315544,21176.20832725346,17361.276698626174,614.1723003618563,58.09880554048978,734.8666788736979,748.0833333333333,722.2333577473958,760.7166544596354,709.0167032877604,773.9333089192708,696.3833821614583,-0.0895889182977243,-77.72425921829424,-8.41558512755455,-6.987838188993645,-1.4277469385609054,39.959505667529896,15.240477856138831,744.3400024414062,755.0425018310547,779.3800024414063,758.160500793457,GODREJAGRO.BO,2024-11-05 11:17:16.753730
8,2024-10-24 00:00:00+05:30,742.2999877929688,757.0999755859375,740.8499755859375,743.4000244140625,3685,0.0,0.0,2024-10-24,756.425,16.73324964005021,773.1582496400501,739.6917503599498,789.8914992801003,722.9585007198996,-81.8124548469471,-95.82106187619978,1329804,5531.406542081419,16407.54379146935,613.9456425813739,57.94852999169832,747.1166585286459,753.3833414713542,737.1333414713542,763.3666585286459,730.8666585286459,769.6333414713542,720.8833414713542,-0.12810724308687405,-58.230420244580145,-7.315347099547353,-6.630901454353418,-0.6844456451939349,42.21416267090546,14.651059479530353,752.0199951171875,756.425,781.1390026855469,755.9945004272461,GODREJAGRO.BO,2024-11-05 11:17:16.753730
9,2024-10-23 00:00:00+05:30,732.7000122070312,751.5,716.9500122070312,743.7999877929688,12966,0.0,0.0,2024-10-23,757.975,16.89819788037271,774.8731978803727,741.0768021196274,791.7713957607455,724.1786042392546,-149.10151078409703,-133.34516889618732,1333489,19473.21684346015,19126.578103816333,613.8830915960998,52.71250686402589,737.4166666666666,757.883321126302,723.3333333333333,771.9666544596354,702.8666788736979,792.4333089192708,688.7833455403645,-0.11988139537201309,-57.818935338534715,-6.578826173479797,-6.459790043054933,-0.11903613042486416,42.32573926683038,14.816629041226731,759.6799926757812,757.975,782.8510021972656,753.8230001831055,GODREJAGRO.BO,2024-11-05 11:17:16.753730
10,2024-10-22 00:00:00+05:30,778.7000122070312,778.7000122070312,728.8499755859375,732.75,10955,0.0,0.0,2024-10-22,759.6350006103515,17.06233209500353,776.697332705355,742.572668515348,793.7596648003586,725.5103364203445,-117.68153414893524,-110.63868269805522,1320523,16208.533568904606,19039.918418905378,613.6618378905044,62.825431173087765,746.7666625976562,764.683349609375,714.8333129882812,796.61669921875,696.9166259765625,814.5333862304688,664.9832763671875,-0.17403259022451167,-69.18723410935465,-5.575567348278241,-6.430031010448716,0.8544636621704749,38.13099319855132,14.666651299087158,767.0199951171875,759.6350006103515,784.602001953125,751.7220004272461,GODREJAGRO.BO,2024-11-05 11:17:16.753730
11,2024-10-21 00:00:00+05:30,758.9500122070312,773.0,758.9500122070312,766.2999877929688,5523,0.0,0.0,2024-10-21,762.0600006103516,16.476670580071108,778.5366711904227,745.5833300302805,795.0133417704939,729.1066594502093,4.971861506796585,-50.10450202368042,1331478,8545.734139486258,19747.764631405567,613.4902347500707,51.181169034402245,766.0833333333334,773.2166544596355,759.1666666666667,780.1333211263021,752.0333455403646,787.2666422526042,745.116678873698,-0.16599618738422578,-34.670790097486694,-3.1183573674888976,-6.643646925991334,3.525289558502436,47.96679883657275,15.023179480768261,775.9699951171875,762.0600006103516,785.8640014648438,749.7555001831055,GODREJAGRO.BO,2024-11-05 11:17:16.753730
12,2024-10-18 00:00:00+05:30,781.7000122070312,781.7000122070312,758.4500122070312,773.8499755859375,7478,0.0,0.0,2024-10-18,762.9725006103515,17.212757970157135,780.1852585805086,745.7597426401944,797.3980165506658,728.5469846700372,42.593549332340956,-34.84945110128332,1337001,11684.704931714576,22548.272254385392,613.3791419299702,50.293648412613,771.3333333333334,784.2166544596355,760.9666544596355,794.5833333333334,748.0833333333334,807.4666544596355,737.7166544596355,-0.19323003798561378,-26.903313919718684,-3.2293016085509407,-7.524969315616942,4.295667707066001,50.69958712033853,15.326697051298455,777.5,762.9725006103515,786.6090014648438,747.5285000610352,GODREJAGRO.BO,2024-11-05 11:17:16.753730
13,2024-10-17 00:00:00+05:30,784.7999877929688,793.0,767.8499755859375,781.7000122070312,9866,0.0,0.0,2024-10-17,764.5525024414062,19.554772086472465,784.1072745278786,744.9977303549338,803.6620466143511,725.4429582684613,91.99540826553408,-5.10746344257685,1344479,15572.44284792443,25264.164085053097,613.2210283586471,57.5280696313316,780.8499959309896,793.8500162760417,768.6999918619792,806.0000203450521,755.6999715169271,819.0000406901042,743.5499674479167,-0.179857970300605,-18.827145570713174,-4.065974448179645,-8.598886242383442,4.532911794203796,53.650648544638,15.65356212725405,772.6900024414062,764.5525024414062,786.967001953125,745.2615005493165,GODREJAGRO.BO,2024-11-05 11:17:16.753730
14,2024-10-16 00:00:00+05:30,770.4000244140625,785.0999755859375,766.5499877929688,780.5,13756,0.0,0.0,2024-10-16,766.4725006103515,22.922236891314096,789.3947375016656,743.5502637190374,812.3169743929797,720.6280268277234,100.81938864178794,-19.61082033168469,1334613,21679.067137809194,27687.09439433526,613.0017279932795,51.16999361992711,777.3833211263021,788.2166544596355,769.6666666666667,795.9333089192709,758.8333333333334,806.7666422526042,751.116678873698,-0.27112148830841476,-20.06172587557495,-5.848673213900156,-9.732114190934391,3.883440977034235,53.26450607544823,15.429336316263704,768.3400024414062,766.4725006103515,787.2440014648438,742.9220004272461,GODREJAGRO.BO,2024-11-05 11:17:16.753730
15,2024-10-15 00:00:00+05:30,788.9500122070312,800.0,770.0,777.5,21136,0.0,0.0,2024-10-15,769.0675018310546,27.143029508398595,796.2105313394533,741.924472322656,823.3535608478518,714.7814428142575,157.1064025899279,-6.534881251442037,1320857,33181.70620898537,29189.101208466775,612.6971882969295,52.2037132020617,782.5,795.0,765.0,812.5,752.5,825.0,735.0,-0.20170074942023863,-23.14814524104802,-7.92426856456359,-10.702974435192948,2.7787058706293575,52.34281015952632,15.53584990620447,762.1400024414063,769.0675018310546,788.1290014648438,740.6240005493164,GODREJAGRO.BO,2024-11-05 11:17:16.753730
