Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-17 00:00:00+05:30,3649.949951171875,3649.949951171875,3512.64990234375,3614.550048828125,85568,0.0,0.0,2025-02-17,3667.9250244140626,98.98845670100724,3766.9134811150698,3568.9365677130554,3865.901937816077,3469.9481110120482,-97.59927808399594,-99.8620784869469,8444542,400066.9794301301,397026.5543590891,2572.445278612742,53.64967482132466,3592.38330078125,3672.11669921875,3534.816650390625,3729.683349609375,3455.083251953125,3809.416748046875,3397.5166015625,-0.0030418738342697146,-60.103546222380444,-67.1111872258939,-72.91925592099943,5.808068695105533,39.568279510068294,26.455567666387218,3624.45,3667.9250244140626,3908.15703125,3970.2845092773437,ANANDRATHI.NS,2025-02-17 10:46:23.753163
2,2025-02-14 00:00:00+05:30,3629.0,3664.800048828125,3593.64990234375,3620.39990234375,149276,0.0,0.0,2025-02-14,3684.8625244140626,116.76066728150525,3801.623191695568,3568.101857132557,3918.383858977073,3451.341189851052,-66.86221198927204,-90.28664209640489,8530110,699058.6551047306,396266.44809132884,2570.0503910777475,52.80693009130934,3626.2832845052085,3658.916666666667,3587.766520182292,3697.4334309895835,3555.1331380208335,3730.066813151042,3516.616373697917,-0.03962509141144399,-46.62949698311942,-67.99110570086577,-74.3712730947758,6.380167393910028,39.929744461253364,25.849202050361523,3642.3,3684.8625244140626,3922.0100341796874,3973.228796386719,ANANDRATHI.NS,2025-02-17 10:46:23.753163
3,2025-02-13 00:00:00+05:30,3616.050048828125,3658.800048828125,3599.050048828125,3622.85009765625,76186,0.0,0.0,2025-02-13,3702.442529296875,132.01662253083234,3834.459151827707,3570.4259067660428,3966.4757743585396,3438.40928423521,-71.36303475449017,-95.22122167220945,8679386,357020.0614647113,320568.3963379783,2565.8224313991304,54.369977596088184,3626.9000651041665,3654.750081380208,3595.000081380208,3686.6500651041665,3567.1500651041665,3714.500081380208,3535.250081380208,-0.013865328361155844,-46.08257838657924,-68.66362165974215,-75.96631494325331,7.302693283511161,40.07210404431848,25.815554278174375,3657.880029296875,3702.442529296875,3937.2650341796875,3975.786149902344,ANANDRATHI.NS,2025-02-17 10:46:23.753163
4,2025-02-12 00:00:00+05:30,3638.949951171875,3638.949951171875,3545.0,3616.050048828125,78450,0.0,0.0,2025-02-12,3719.6725219726563,143.10392053674173,3862.7764425093983,3576.5686014359144,4005.88036304614,3433.464680899173,-110.83994336525052,-112.93933796326935,8603200,366939.4993995926,311455.48005629505,2563.6464175085002,47.24330747945742,3600.0,3655.0,3561.050048828125,3693.949951171875,3506.050048828125,3748.949951171875,3467.10009765625,0.000636076307368285,-47.60044642857143,-68.72559508999257,-77.79198826413109,9.066393174138526,39.51634524543093,25.696685964044857,3687.25,3719.6725219726563,3948.4910302734374,3978.4857153320313,ANANDRATHI.NS,2025-02-17 10:46:23.753163
5,2025-02-11 00:00:00+05:30,3704.35009765625,3718.60009765625,3600.0,3648.39990234375,63183,0.0,0.0,2025-02-11,3738.4625244140625,153.1043059169975,3891.56683033106,3585.358218497065,4044.6711362480573,3432.2539125800677,-21.476036233437473,-95.22371754956279,8681650,298173.99332185445,297584.4752204707,2561.410802517676,52.628135622377556,3655.6666666666665,3711.333333333333,3592.733235677083,3774.2667643229165,3537.0665690104165,3829.933430989583,3474.133138020833,-0.03094860192544614,-42.92738172743056,-67.0939411867098,-80.05858655766572,12.964645370955921,41.20438002382968,25.305795776793314,3725.9,3738.4625244140625,3960.43703125,3980.5929174804687,ANANDRATHI.NS,2025-02-17 10:46:23.753163
6,2025-02-10 00:00:00+05:30,3698.300048828125,3765.10009765625,3671.0,3703.800048828125,40358,0.0,0.0,2025-02-10,3754.5850341796877,159.94598482917962,3914.531019008867,3594.6390493505082,4074.477003838047,3434.6930645213283,53.760395311430216,-75.87179318730237,8744833,193350.03386758204,297437.0956951247,2559.5478970156905,54.06847052193017,3713.300048828125,3755.60009765625,3661.5,3807.400146484375,3619.199951171875,3849.7001953125,3567.39990234375,0.05780907086063553,-33.27814260120083,-67.17432530546012,-83.2997479004047,16.12542259494458,44.20734189319204,25.279697616778634,3731.7,3754.5850341796877,3970.85203125,3983.08939453125,ANANDRATHI.NS,2025-02-17 10:46:23.753163
7,2025-02-07 00:00:00+05:30,3770.0,3773.89990234375,3660.10009765625,3698.300048828125,57338,0.0,0.0,2025-02-07,3769.890026855469,169.20765105709117,3939.09767791256,3600.682375798378,4108.305328969651,3431.4747247412865,63.74046860838322,-81.87511283632176,8704475,274291.1320766219,323458.8611520104,2558.2939117032943,48.40568397579706,3710.7666829427085,3761.433268229167,3647.633463541667,3824.5664876302085,3596.9668782552085,3875.233072916667,3533.833658854167,0.06249712294934742,-44.258831155729276,-71.71552356117763,-87.33110354914083,15.615579987963201,43.829961443974646,25.809613938630292,3715.2,3769.890026855469,3979.8970263671877,3985.4776025390624,ANANDRATHI.NS,2025-02-17 10:46:23.753163
8,2025-02-06 00:00:00+05:30,3820.0,3829.300048828125,3752.050048828125,3769.699951171875,34164,0.0,0.0,2025-02-06,3792.692529296875,188.6627027937327,3981.3552320906074,3604.0298265031424,4170.01793488434,3415.3671237094095,129.44180205161882,-56.433841701848436,8761813,166587.56514650205,335750.7934208575,2556.5161746632566,49.0837770105665,3783.683349609375,3815.316650390625,3738.066650390625,3860.933349609375,3706.433349609375,3892.566650390625,3660.816650390625,0.18327483849014464,-40.17253056740888,-75.90136794067712,-91.23499854613162,15.333630605454502,47.72097253808043,26.380293054470542,3707.97998046875,3792.692529296875,3988.115029296875,3987.979211425781,ANANDRATHI.NS,2025-02-17 10:46:23.753163
9,2025-02-05 00:00:00+05:30,3677.39990234375,3824.949951171875,3656.25,3809.300048828125,83553,0.0,0.0,2025-02-05,3801.3875366210937,191.53274635166747,3992.920282972761,3609.8547902694263,4184.453029324429,3418.3220439177585,106.00308204847882,-69.20594164532805,8795977,411693.7876787313,378041.60048944637,2555.3878948661886,48.74293275073193,3763.5,3870.75,3702.050048828125,3932.199951171875,3594.800048828125,4039.449951171875,3533.35009765625,0.130712278734856,-34.072699908954945,-87.14230502191003,-95.06840619749525,7.926101175585217,50.007292525382084,27.76240918349854,3680.910009765625,3801.3875366210937,3994.155029296875,3989.40494140625,ANANDRATHI.NS,2025-02-17 10:46:23.753163
10,2025-02-04 00:00:00+05:30,3639.14990234375,3700.0,3611.0,3677.39990234375,87745,0.0,0.0,2025-02-04,3802.642529296875,191.66950363967197,3994.312032936547,3610.9730256572034,4185.981536576219,3419.303522017531,14.638505188685894,-113.18776552879818,8712424,417378.7383303376,369628.55369212513,2552.5293857147035,39.37570244362409,3662.7999674479165,3714.599934895833,3625.599934895833,3751.7999674479165,3573.7999674479165,3803.599934895833,3536.599934895833,0.0896516583072698,-54.390037617665676,-104.11378249324298,-97.04993149139156,-7.063851001851418,41.31064214345428,29.20580764981545,3622.060009765625,3802.642529296875,4000.2100244140624,3990.24599609375,ANANDRATHI.NS,2025-02-17 10:46:23.753163
