Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-18 00:00:00+05:30,78.5999984741211,80.37999725341797,77.16999816894531,79.98999786376953,1184389,0.0,0.0,2024-10-18,81.74050025939941,2.5968311927995806,84.337331452199,79.14366906659983,86.93416264499857,76.54683787380026,-33.88120681671186,-94.30342777589024,232043855,2906112.822522952,3118181.1918311557,68.26746272759986,48.34909891189303,79.17999776204427,81.18999735514322,77.97999827067056,82.38999684651692,75.96999867757161,84.39999643961588,74.76999918619791,-0.035052371759046165,-50.773456921681024,-1.8373821980014782,-2.02164146748627,0.18425926948479177,43.929329478959474,25.351783461216876,80.70999908447266,81.74050025939941,88.10959991455078,82.95489974975585,IMAGICAA.NS,2024-10-18 10:52:18.183071
2,2024-10-17 00:00:00+05:30,82.25,82.25,78.0999984741211,78.87000274658203,820333,0.0,0.0,2024-10-17,81.79250030517578,2.5702097626350735,84.36271006781085,79.2222905425407,86.93291983044593,76.65208077990563,-13.945657270189663,-90.93212145361629,230859466,1984652.4230506457,3171198.2841582065,68.25481765580756,55.36951831733301,79.74000040690105,81.380002339681,77.23000081380209,83.89000193277995,75.58999888102214,85.5300038655599,73.07999928792319,-0.058798986988387876,-60.96449727556281,-1.907558191249123,-2.067706284857468,0.16014809360834503,41.382805333888896,24.56686765268458,80.61999969482422,81.79250030517578,88.1681999206543,82.99899978637696,IMAGICAA.NS,2024-10-18 10:52:18.183071
3,2024-10-16 00:00:00+05:30,82.25,83.55999755859375,81.26000213623047,82.0,885434,0.0,0.0,2024-10-16,81.95550003051758,2.4767882455840726,84.43228827610166,79.47871178493351,86.90907652168573,77.00192353934943,80.24384046298127,-64.37504224180236,231679799,2227165.380318545,3467834.7494350965,68.2468808137146,53.623176701404326,82.27333323160808,83.28666432698569,80.9866689046224,84.57332865397136,79.9733378092448,85.58665974934897,78.68667348225912,-0.14828303444707497,-32.48407997050985,-1.858199781801531,-2.1077433082595545,0.24954352645802347,46.91165000151098,23.962667715474755,80.5259994506836,81.95550003051758,88.16559982299805,83.03979972839356,IMAGICAA.NS,2024-10-18 10:52:18.183071
4,2024-10-15 00:00:00+05:30,80.3499984741211,83.58999633789062,80.30000305175781,82.62999725341797,1482873,0.0,0.0,2024-10-15,82.26500015258789,2.8424077433407735,85.10740789592866,79.42259240924712,87.94981563926943,76.58018466590634,61.97248417507911,-68.99645221691013,232565233,3758582.750070847,3778002.091714234,68.2357727588831,58.34401488699045,82.17333221435547,84.04666137695312,80.75666809082031,85.46332550048828,78.88333892822266,87.33665466308594,77.4666748046875,-0.16071512398547966,-36.4641153453822,-2.0751088237271915,-2.1701291898740602,0.0950203661468687,48.113053548637545,24.254265388471204,80.10199890136718,82.26500015258789,88.06699981689454,83.01479972839356,IMAGICAA.NS,2024-10-18 10:52:18.183071
5,2024-10-14 00:00:00+05:30,79.54000091552734,83.30000305175781,79.54000091552734,80.05999755859375,1819136,0.0,0.0,2024-10-14,82.63800010681152,3.338933937241842,85.97693404405337,79.29906616956967,89.3158679812952,75.96013223232784,13.926581648158253,-86.8124229718669,231082360,4467485.599251283,3782856.9271250805,68.21627607779183,52.967263679145645,80.96666717529297,82.3933334350586,78.63333129882812,84.72666931152344,77.2066650390625,86.15333557128906,74.87332916259766,-0.2012360296171831,-56.748251621924005,-2.3834222686697473,-2.1938842814107775,-0.18953798725896975,42.53874222903534,24.56829365169815,79.52799987792969,82.63800010681152,88.06339981079101,82.98849975585938,IMAGICAA.NS,2024-10-18 10:52:18.183071
6,2024-10-11 00:00:00+05:30,78.77999877929688,80.30000305175781,77.81999969482422,79.54000091552734,949207,0.0,0.0,2024-10-11,83.19800033569337,3.7922492536736296,86.990249589367,79.40575108201973,90.78249884304063,75.6135018283461,-51.910858949712434,-112.98538638955382,229263224,2315948.7479411718,3611699.7590935295,68.19656347147203,53.60736094866314,79.22000122070312,80.62000274658203,78.13999938964844,81.70000457763672,76.73999786376953,83.10000610351562,75.65999603271484,-0.14446103225413826,-60.85240882962542,-2.4889384173457927,-2.1464997845960347,-0.34243863274975794,41.35502088202453,24.77196103984388,78.76600036621093,83.19800033569337,88.10999984741211,82.97589981079102,IMAGICAA.NS,2024-10-18 10:52:18.183071
7,2024-10-10 00:00:00+05:30,80.19999694824219,80.19999694824219,78.0199966430664,78.4000015258789,687943,0.0,0.0,2024-10-10,83.6645004272461,3.891151490514934,87.55565191776103,79.77334893673117,91.44680340827597,75.88219744621622,-75.51896341238708,-125.29645622140107,228314017,1654439.7169997636,3935637.5118816188,68.18670354582768,58.347784913620394,78.87333170572917,79.72666676839194,77.54666646321616,81.05333201090495,76.69333140055339,81.90666707356772,75.36666615804037,-0.14736994612663776,-69.85003751470781,-2.535108083495018,-2.0608901264085953,-0.4742179570864229,38.788010216815046,23.467265028338367,79.02200012207031,83.6645004272461,88.18559982299804,82.97849983215332,IMAGICAA.NS,2024-10-18 10:52:18.183071
8,2024-10-09 00:00:00+05:30,79.9800033569336,80.6500015258789,79.23999786376953,79.87999725341797,997327,0.0,0.0,2024-10-09,84.12700042724609,3.780638235211392,87.90763866245749,80.34636219203469,91.68827689766887,76.5657239568233,-62.30198415871734,-121.0796370844343,229001960,2443757.108884567,4505936.960602082,68.1802654095515,50.979410605821286,79.92333221435547,80.6066665649414,79.19666290283203,81.33333587646484,78.5133285522461,82.01667022705078,77.78665924072266,-0.16665707763506263,-58.16893300463304,-2.4435358512737935,-1.9423356371369893,-0.5012002141368042,40.94878781074985,22.107753480098385,79.83000030517579,84.12700042724609,88.27919982910156,83.01249984741212,IMAGICAA.NS,2024-10-18 10:52:18.183071
9,2024-10-08 00:00:00+05:30,76.5,80.44999694824219,75.30000305175781,79.76000213623047,1654700,0.0,0.0,2024-10-08,84.6770004272461,3.9275492158870664,88.60454964313317,80.74945121135903,92.53209885902024,76.82190199547196,-127.67419562877008,-148.33224183594632,228004633,4048431.9543631063,5021481.923531461,68.16956372226772,41.627792535354274,78.50333404541016,81.7066650390625,76.55667114257812,83.65332794189453,73.35334014892578,86.85665893554688,71.40667724609375,-0.17998485627440622,-63.57243417367548,-2.435029529380415,-1.817035583602788,-0.6179939457776271,40.70007304336422,20.920190598159802,80.80000152587891,84.6770004272461,88.33879989624023,83.03269989013671,IMAGICAA.NS,2024-10-18 10:52:18.183071
10,2024-10-07 00:00:00+05:30,79.5999984741211,80.69000244140625,74.58000183105469,76.25,3531709,0.0,0.0,2024-10-07,85.20700035095214,3.94427522877242,89.15127557972457,81.26272512217972,93.09555080849698,77.3184498934073,-249.62334384800562,-180.34449032280273,226349933,8260516.069157878,5264744.415823549,68.15194730902553,37.20533211461702,77.17333475748698,79.76666768391928,73.65666707356772,83.28333536783855,71.06333414713542,85.87666829427084,67.54666646321616,-0.22530124750326427,-89.41028202641019,-2.375426771939658,-1.6625370971583813,-0.7128896747812767,33.04007018160594,19.541982706084617,81.27800140380859,85.20700035095214,88.36419982910157,83.04859985351563,IMAGICAA.NS,2024-10-18 10:52:18.183071
