Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-07 00:00:00+05:30,1362.3499755859375,1412.949951171875,1350.0999755859375,1401.6500244140625,2565827,0.0,0.0,2024-10-07,1477.1725036621094,84.38861341463873,1561.5611170767481,1392.7838902474707,1645.9497304913868,1308.395276832832,-56.162310726304796,-122.64859109190137,97097248,5928563.7708556475,2564365.8081614748,955.8025822312171,32.80594507551635,1388.2333170572917,1426.366658528646,1363.5166829427085,1451.0832926432292,1325.3833414713542,1489.2166341145835,1300.666707356771,-0.1978424266309173,-76.22348540206809,-30.402564253672836,-15.550124111180413,-14.852440142492423,41.3616302904936,27.450124929732,1387.7199951171874,1477.1725036621094,1467.8496655273439,1300.8414019775391,NATCOPHARM.NS,2024-10-07 10:55:38.937242
2,2024-10-04 00:00:00+05:30,1361.0,1386.699951171875,1345.050048828125,1353.949951171875,662090,0.0,0.0,2024-10-04,1485.0850036621093,84.35369398826604,1569.4386976503754,1400.7313096738433,1653.7923916386414,1316.3776156855772,-132.29232484540134,-157.18253151371692,94531421,1477754.108128291,1723316.3174879318,952.391366999998,15.890869657175983,1361.8999837239583,1378.7499186197915,1337.1000162760415,1403.5498860677083,1320.2500813802083,1420.3998209635415,1295.4501139322915,-0.3140179249517966,-96.42502346280618,-31.053215587440263,-11.837014075557306,-19.216201511882957,30.849414377978036,27.54676292462294,1390.0199951171876,1485.0850036621093,1466.2414672851562,1296.5510565185548,NATCOPHARM.NS,2024-10-07 10:55:38.937242
3,2024-10-03 00:00:00+05:30,1388.0,1399.0,1359.0,1362.699951171875,681553,0.0,0.0,2024-10-03,1495.1750061035157,79.78799040032357,1574.9629965038393,1415.387015703192,1654.7509869041628,1335.5990253028685,-111.57818724609277,-147.26426271646386,95193511,1531025.450378056,1784706.8698278419,951.5970027540602,15.802300986873774,1373.566650390625,1388.13330078125,1348.13330078125,1413.566650390625,1333.566650390625,1428.13330078125,1308.13330078125,-0.32660302467941316,-98.56033028331711,-26.71800870928405,-7.032963697586566,-19.685045011697483,31.82111566464333,26.654301786645743,1395.810009765625,1495.1750061035157,1465.4724926757813,1292.7327215576172,NATCOPHARM.NS,2024-10-07 10:55:38.937242
4,2024-10-01 00:00:00+05:30,1420.0,1425.0,1397.0,1400.300048828125,400796,0.0,0.0,2024-10-01,1504.8675109863282,74.44344639161356,1579.3109573779418,1430.4240645947145,1653.7544037695552,1355.9806182031011,-64.03160885981725,-105.47266041799847,95875064,925181.6671413346,1848127.2246902883,950.7581432097243,27.32577492266269,1407.433349609375,1417.86669921875,1389.86669921875,1435.433349609375,1379.433349609375,1445.86669921875,1361.86669921875,-0.2582197274078482,-90.77771268185207,-21.624554316655576,-2.1117024446621944,-19.512851871993384,36.39545182982981,25.942970753731537,1406.5500244140626,1504.8675109863282,1463.365771484375,1288.7829718017579,NATCOPHARM.NS,2024-10-07 10:55:38.937242
5,2024-09-30 00:00:00+05:30,1423.4000244140625,1449.0,1402.9000244140625,1420.0,824831,0.0,0.0,2024-09-30,1511.3825073242188,70.40245567975897,1581.7849630039777,1440.9800516444598,1652.1874186837367,1370.5775959647008,-52.45630038864836,-80.46983108265022,96275860,1930793.6204555866,2078863.6140775266,950.2180682656366,40.95937495900313,1423.9666748046875,1445.0333251953125,1398.933349609375,1470.066650390625,1377.86669921875,1491.13330078125,1352.8333740234375,-0.2507970973793191,-83.28581124430501,-18.47878438138082,2.7665105233361507,-21.24529490471697,39.132239306572835,25.946292503850685,1409.3400146484375,1511.3825073242188,1459.8483227539064,1284.6109234619141,NATCOPHARM.NS,2024-10-07 10:55:38.937242
6,2024-09-27 00:00:00+05:30,1385.8499755859375,1423.0,1385.8499755859375,1413.1500244140625,926077,0.0,0.0,2024-09-27,1517.260009765625,67.20615825228451,1584.4661680179095,1450.0538515133405,1651.672326270194,1382.847693261056,-82.00736240070765,-94.1306528335955,95451029,2157336.5653058058,2115881.1124830116,949.0536826044872,40.99155243424416,1407.3333333333333,1428.816691080729,1391.6666666666665,1444.4833577473958,1370.1833089192708,1465.9667154947915,1354.516642252604,-0.25069541744530194,-85.89086043918395,-16.11141072539749,8.077834249515393,-24.18924497491288,37.61764833684933,26.081052036418818,1413.42001953125,1517.260009765625,1455.8680078125,1280.3411828613282,NATCOPHARM.NS,2024-10-07 10:55:38.937242
7,2024-09-26 00:00:00+05:30,1425.0999755859375,1425.449951171875,1376.050048828125,1382.9000244140625,842506,0.0,0.0,2024-09-26,1523.4800109863281,62.666920160285045,1586.1469311466133,1460.813090826043,1648.8138513068982,1398.146170665758,-114.45751658560322,-104.33349191509319,94524952,1920641.5622530472,2105517.249277313,947.7585893270361,35.67776606500908,1394.8000081380208,1413.5499674479165,1364.1500651041665,1444.1999104817708,1345.4001057942708,1462.9498697916665,1314.7501627604165,-0.27484167610364874,-97.39495080512106,-12.161723968358274,14.125145493243613,-26.28686946160189,30.52903123998182,25.232951598189636,1427.010009765625,1523.4800109863281,1452.76326171875,1276.350534057617,NATCOPHARM.NS,2024-10-07 10:55:38.937242
8,2024-09-25 00:00:00+05:30,1415.9000244140625,1433.9000244140625,1405.0,1416.4000244140625,637436,0.0,0.0,2024-09-25,1529.2925109863281,53.68976539835789,1582.982276384686,1475.6027455879703,1636.6720417830438,1421.9129801896124,-119.7488652167897,-77.03399425653302,95367458,1488349.920743376,2151736.171033379,946.651065159091,36.31588209303766,1418.433349609375,1431.86669921875,1402.9666748046875,1447.3333740234375,1389.5333251953125,1460.7667236328125,1374.066650390625,-0.2709885831052112,-95.12819469484509,-3.941492832931317,20.696862858644085,-24.638355691575402,34.56840312010364,24.319612664712057,1453.4400146484375,1529.2925109863281,1450.6846997070313,1272.8425360107422,NATCOPHARM.NS,2024-10-07 10:55:38.937242
9,2024-09-24 00:00:00+05:30,1442.0,1456.4000244140625,1407.050048828125,1414.25,957539,0.0,0.0,2024-09-24,1535.447509765625,46.66285932658217,1582.110369092207,1488.784650439043,1628.7732284187894,1442.1217911124606,-149.7384548710041,-65.63329170140629,94730022,2232364.9489854947,2317582.73360588,945.7447290010799,42.47213633178757,1425.9000244140625,1444.75,1395.4000244140625,1475.25,1376.550048828125,1494.0999755859375,1346.050048828125,-0.28787056435113584,-96.89590313104233,3.34337116368215,26.856451781537935,-23.513080617855785,34.048364793707805,23.872462865007456,1478.77001953125,1535.447509765625,1446.4719750976562,1268.7704821777343,NATCOPHARM.NS,2024-10-07 10:55:38.937242
10,2024-09-23 00:00:00+05:30,1490.5999755859375,1500.699951171875,1435.0,1440.4000244140625,1302302,0.0,0.0,2024-09-23,1542.9250122070312,37.252902121348434,1580.1779143283795,1505.6721100856828,1617.4308164497281,1468.4192079643342,-166.09210570399483,-29.762639934317182,95687561,3092269.6896931743,2338887.179760976,944.3829131373669,49.5232275595758,1458.6999918619792,1482.3999837239585,1416.7000325520835,1524.3999430338542,1393.0000406901042,1548.0999348958335,1351.0000813802085,-0.25689392442863074,-97.35292920879289,12.831292303705595,32.73472193600188,-19.903429632296287,37.40603517981078,23.430390265001876,1508.260009765625,1542.9250122070312,1441.8291674804686,1264.7897930908202,NATCOPHARM.NS,2024-10-07 10:55:38.937242
