Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-07 00:00:00+05:30,136.5399932861328,137.74000549316406,132.39999389648438,133.5800018310547,13689,0.0,0.0,2025-10-07,134.60808753967285,5.961814431844347,140.5699019715172,128.6462731078285,146.53171640336154,122.68445867598416,8.539139328727067,51.577644927941115,14914786,10824.302799950256,128351.21229694546,178.58172107005578,83.41474784137404,134.57333374023438,136.74667358398438,131.4066619873047,139.91334533691406,129.2333221435547,142.08668518066406,126.066650390625,-0.13563615893286413,-73.63782026789683,1.117717512914595,1.2902568605332834,-0.17253934761868828,51.106912985097075,37.115646750853045,134.08800048828124,134.60808753967285,129.6298338317871,133.92973594665528,LAMBODHARA.NS,2025-10-07 11:17:41.948340
2,2025-10-06 00:00:00+05:30,137.1999969482422,142.0,135.14999389648438,136.3300018310547,44990,0.0,0.0,2025-10-06,134.21044960021973,6.290166444641611,140.50061604486135,127.92028315557812,146.79078248950296,121.6301167109365,93.22437578830215,94.84720623581477,14928475,36307.32041291788,157732.93967119427,178.59881908403477,81.04364984659941,137.82666524251303,140.50333658854169,133.65333048502606,144.67667134602866,130.9766591389974,147.3533426920573,126.80332438151044,-0.13386508078103862,-62.62019502634524,1.253320724613701,1.3333916974379552,-0.08007097282425413,54.88336308737175,36.59103431046157,134.29800109863282,134.21044960021973,129.67650283813475,134.01885429382324,LAMBODHARA.NS,2025-10-07 11:17:41.948340
3,2025-10-03 00:00:00+05:30,131.4499969482422,138.8000030517578,131.4499969482422,136.1699981689453,44386,0.0,0.0,2025-10-03,133.74209213256836,6.4701975572250126,140.21228968979338,127.27189457534335,146.68248724701837,120.80169701811833,29.735101847888515,71.68053014606987,14883485,35777.84717266783,188089.34448576334,178.65166647765767,84.46209502360155,135.47333272298178,139.49666849772137,132.14666239420575,142.8233388264974,128.12332661946616,146.846674601237,124.79665629069012,-0.1281598450806987,-73.80000523158482,1.1371108861888501,1.3534094406440185,-0.21629855445516832,54.70252884777181,35.35802629728121,134.29400024414062,133.74209213256836,129.7120277404785,134.06083717346192,LAMBODHARA.NS,2025-10-07 11:17:41.948340
4,2025-10-01 00:00:00+05:30,131.94000244140625,134.49000549316406,131.42999267578125,132.22999572753906,17388,0.0,0.0,2025-10-01,133.22791213989257,6.67254882449722,139.9004609643898,126.55536331539534,146.57300978888702,119.88281449089813,-48.66107910863766,40.10038212291408,14839099,13610.25868018721,226167.21881403722,178.7041316474542,87.1759766366409,132.71666463216147,134.00333658854169,130.94332377115887,135.77667744954428,129.65665181477866,137.0633494059245,127.88331095377606,-0.1338098504978427,-84.65390915006951,0.9868560615012996,1.4074840792578105,-0.42062801775651093,50.132104300605874,34.28435034946434,132.84200134277344,133.22791213989257,129.7367985534668,134.10162925720215,LAMBODHARA.NS,2025-10-07 11:17:41.948340
5,2025-09-30 00:00:00+05:30,135.7100067138672,135.7100067138672,130.05999755859375,132.1300048828125,62798,0.0,0.0,2025-09-30,132.96754531860353,6.813642493198395,139.7811878118019,126.15390282540513,146.59483030500033,119.34026033220674,-62.90636764075963,41.46819120160295,14821711,49117.248232231505,279306.4588474997,178.726627094675,87.0578399821169,132.63333638509116,135.20667521158856,129.55666605631512,138.2833455403646,126.98332722981772,140.856684366862,123.90665690104169,-0.1327781929458643,-82.14440537037659,1.1675625330398418,1.512641083696938,-0.34507855065709614,50.01323856517648,33.50064395201017,132.6580017089844,132.96754531860353,129.84276138305665,134.17135581970214,LAMBODHARA.NS,2025-10-07 11:17:41.948340
6,2025-09-29 00:00:00+05:30,138.0,142.33999633789062,133.10000610351562,134.6300048828125,229474,0.0,0.0,2025-09-29,132.76151580810546,6.90202631883564,139.6635421269411,125.85948948926982,146.56556844577673,118.95746317043418,17.442253342120708,97.72892043377819,14884509,182878.27293704805,336853.76150131674,178.8082277792561,88.40899515297491,136.69000244140625,140.27999877929688,131.04000854492188,145.92999267578125,127.45001220703125,149.51998901367188,121.80001831054688,-0.12841608686245423,-74.17138978312526,1.391078817929042,1.5989107213612117,-0.20783190343216962,52.9427661597033,32.65665244705953,132.52000122070314,132.76151580810546,129.97305099487303,134.15716117858886,LAMBODHARA.NS,2025-10-07 11:17:41.948340
7,2025-09-26 00:00:00+05:30,129.49000549316406,151.9600067138672,127.0,136.30999755859375,2067638,0.0,0.0,2025-09-26,132.16834754943847,7.23475058295949,139.40309813239796,124.93359696647897,146.63784871535745,117.69884638351948,24.484531786839362,129.01248042173123,15113983,1668356.9675534496,375347.63364238385,179.0927546963151,93.75330958769362,138.42333475748697,149.84666951497394,124.88666280110675,163.38334147135416,113.46332804361978,174.80667622884113,99.92665608723956,-0.09523505370167408,-69.05907520133357,1.4099583217958411,1.6508686972192539,-0.24091037542341276,54.95128090897747,31.062029240931896,132.5019989013672,132.16834754943847,130.04098098754883,134.16441398620606,LAMBODHARA.NS,2025-10-07 11:17:41.948340
8,2025-09-25 00:00:00+05:30,131.99000549316406,131.99000549316406,128.61000061035156,128.91000366210938,9906,0.0,0.0,2025-09-25,131.5091209411621,7.435404503311837,138.94452544447395,124.07371643785027,146.3799299477858,116.63831193453844,-128.31651882415937,12.00145261950221,13046345,7559.128159729596,52095.30016461739,181.7284066075684,85.78247530000142,129.836669921875,131.06333923339844,127.68333435058594,133.2166748046875,126.4566650390625,134.44334411621094,124.30332946777344,0.10305771144947456,-83.661343816841,1.2473129788014603,1.7110962910751069,-0.46378331227364655,46.677215014359255,29.344742711255986,132.58800048828124,131.5091209411621,130.03883102416992,134.14021492004395,LAMBODHARA.NS,2025-10-07 11:17:41.948340
9,2025-09-24 00:00:00+05:30,132.49000549316406,133.9600067138672,130.35000610351562,131.30999755859375,14105,0.0,0.0,2025-09-24,131.04397201538086,7.884017028613338,138.9279890439942,123.15995498676752,146.81200607260755,115.27593795815419,-83.76150989949383,39.51034854834347,13056251,10963.712736180072,63229.34316583933,181.7440005730426,86.28845609798424,131.8733367919922,133.39666748046875,129.7866668701172,135.48333740234375,128.26333618164062,137.0066680908203,126.17666625976562,0.10745577036570848,-77.59344606061845,1.7489662494881486,1.8270421191435184,-0.07807586965536983,49.41027149828697,29.4217398373897,134.4019989013672,131.04397201538086,130.19026229858397,134.1098791503906,LAMBODHARA.NS,2025-10-07 11:17:41.948340
10,2025-09-23 00:00:00+05:30,136.5500030517578,136.58999633789062,130.11000061035156,131.44000244140625,29996,0.0,0.0,2025-09-23,130.54653511047363,8.174839605657667,138.7213747161313,122.37169550481596,146.89621432178896,114.1968558991583,-58.41148458510715,50.24076595328525,13070356,23338.75406490794,76295.75077325414,181.76521113224726,86.54186034145309,132.7133331298828,135.31666564941406,128.836669921875,139.19332885742188,126.23333740234375,141.79666137695312,122.35667419433594,0.10984075726215209,-77.26475508441575,2.1283719282212985,1.8465610865573607,0.28181084166393777,49.556216504761196,29.056021738715074,135.45,130.54653511047363,130.29788009643553,134.12212463378907,LAMBODHARA.NS,2025-10-07 11:17:41.948340
