Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-11 00:00:00+05:30,175.27000427246094,181.39999389648438,174.60000610351562,179.00999450683594,249881,0.0,0.0,2024-10-11,172.49750137329102,5.553141465640316,178.05064283893134,166.9443599076507,183.60378430457166,161.39121844201037,57.12994046635394,90.6537171814062,82724079,589365.0827550769,945203.7899422167,106.31706213192183,73.06642446135245,178.33666483561197,182.07332356770831,175.27333577473956,185.13665262858072,171.53667704264322,188.87331136067706,168.47334798177081,-0.13167142853551372,-50.53642554848351,5.065385360928332,5.625648732092434,-0.5602633711641021,60.276614825730995,34.67032259197262,175.8959991455078,172.49750137329102,156.59380157470704,147.14030082702638,ORIENTHOT.NS,2024-10-11 10:54:42.370738
2,2024-10-10 00:00:00+05:30,177.89999389648438,181.0,175.0,176.27000427246094,218832,0.0,0.0,2024-10-10,171.86300201416014,5.494529814604439,177.3575318287646,166.3684721995557,182.852061643369,160.87394238495128,42.795517149301645,88.58425001908472,82474198,508233.3178713404,1034163.4667390016,106.26975863404772,73.66471924739143,177.42333475748697,179.84666951497394,173.84666951497394,183.42333475748697,171.42333475748697,185.84666951497394,167.84666951497394,-0.18539319457259737,-57.01500101579618,5.073340181999157,5.765714574883459,-0.692374392884302,58.10271631991188,34.977529552456865,175.1320007324219,171.86300201416014,155.89560180664063,146.79901023864747,ORIENTHOT.NS,2024-10-11 10:54:42.370738
3,2024-10-09 00:00:00+05:30,177.89999389648438,179.0,174.02000427246094,177.0500030517578,219621,0.0,0.0,2024-10-09,171.51650161743163,5.419991930597618,176.93649354802926,166.096509686834,182.35648547862687,160.6765177562364,31.64381401963072,88.08070122997718,82693030,512322.8085164003,1165646.0039559167,106.22984458473401,69.55694447129252,176.69000244140625,179.36000061035156,174.3800048828125,181.6699981689453,171.7100067138672,184.33999633789062,169.40000915527344,-0.22133692330520038,-45.923002064724294,5.276503495967717,5.938808173104533,-0.6623046771368166,58.95557534805848,35.30836781759374,174.53800048828126,171.51650161743163,155.2334017944336,146.4666855621338,ORIENTHOT.NS,2024-10-11 10:54:42.370738
4,2024-10-08 00:00:00+05:30,169.89999389648438,179.0,169.89999389648438,177.36000061035156,298353,0.0,0.0,2024-10-08,171.41650161743163,5.33023121987769,176.74673283730934,166.08627039755393,182.076964057187,160.75603917767626,-8.560651748468672,85.24362010963954,82912651,697204.1740113548,1328976.8028157959,106.18929422110831,71.1922160962207,175.4199981689453,180.94000244140625,171.83999633789062,184.52000427246094,166.3199920654297,190.04000854492188,162.739990234375,-0.02800719770795253,-44.98333049649589,5.379849018224462,6.104384342388737,-0.7245353241642754,59.276680369274665,35.90068583239728,174.30799865722656,171.41650161743163,154.5198016357422,146.1280554962158,ORIENTHOT.NS,2024-10-11 10:54:42.370738
5,2024-10-07 00:00:00+05:30,176.39999389648438,176.5,166.10000610351562,169.7899932861328,462459,0.0,0.0,2024-10-07,170.38350143432618,6.068575112926249,176.45207654725243,164.31492632139992,182.5206516601787,158.24635120847367,-122.2172020044355,64.63132734517079,82614298,1034568.4131800889,1486919.9600169063,106.13389117722194,71.85185921667174,170.79666646321616,175.49332682291669,165.0933329264323,181.19666035970053,160.39667256673178,185.89332071940106,154.69333902994794,-0.03882144048018419,-67.90910200639205,5.4001196770367415,6.285518173429805,-0.8853984963930639,53.53863945862942,36.53856677141647,174.21799926757814,170.38350143432618,153.83460174560548,145.80824699401856,ORIENTHOT.NS,2024-10-11 10:54:42.370738
6,2024-10-04 00:00:00+05:30,173.80999755859375,179.5,172.0500030517578,175.19000244140625,463623,0.0,0.0,2024-10-04,169.6405014038086,6.985481840159617,176.62598324396822,162.65501956364898,183.61146508412784,155.66953772348936,5.545958535709905,91.85344044573863,83076757,1070158.6822517,1600007.8467261107,106.05698883483582,73.414565106367,175.5800018310547,179.11000061035156,171.66000366210938,183.02999877929688,168.1300048828125,186.55999755859375,164.2100067138672,-0.046421343786467104,-51.54543789950284,6.089783292188571,6.50686779752807,-0.41708450533949915,59.04992642844377,37.504479057883586,176.63800048828125,169.6405014038086,153.08080200195312,145.56712776184082,ORIENTHOT.NS,2024-10-11 10:54:42.370738
7,2024-10-03 00:00:00+05:30,174.99000549316406,179.77999877929688,171.61000061035156,173.3000030517578,403314,0.0,0.0,2024-10-03,168.8220016479492,7.254869390525513,176.0768710384747,161.5671322574237,183.33174042900023,154.31226286689818,9.269216798084496,91.3773139066969,82613134,920906.9610826536,1732470.1378447134,105.97315814132857,69.49777329874946,174.89666748046875,178.18333435058594,170.01333618164062,183.06666564941406,166.72666931152344,186.35333251953125,161.8433380126953,-0.04692374569512238,-57.272708777225375,6.3486731812622565,6.611138923862944,-0.26246574260068734,57.6324953821156,37.35737866751723,175.46799926757814,168.8220016479492,152.26340209960938,145.31684791564942,ORIENTHOT.NS,2024-10-11 10:54:42.370738
8,2024-10-01 00:00:00+05:30,178.99000549316406,183.74000549316406,175.0,175.89999389648438,267654,0.0,0.0,2024-10-01,168.02350158691405,7.606406523685086,175.62990811059913,160.41709506322897,183.2363146342842,152.8106885395439,69.12339873511087,110.20830900266803,83016448,620316.6671648573,1935360.9320352285,105.90206257456623,66.18445231889865,178.2133331298828,181.42666625976562,172.68666076660156,186.95333862304688,169.47332763671875,190.1666717529297,163.9466552734375,-0.05190893827933761,-49.39394864169034,6.770074976386212,6.676755359513115,0.09331961687309676,60.29862669917696,37.198962862507315,175.2220001220703,168.02350158691405,151.43580200195314,145.05358222961425,ORIENTHOT.NS,2024-10-11 10:54:42.370738
9,2024-09-30 00:00:00+05:30,179.02000427246094,182.0,176.0,176.91000366210938,560354,0.0,0.0,2024-09-30,167.1890022277832,7.612322977059612,174.8013252048428,159.57667925072357,182.4136481819024,151.96435627366398,82.25226779260583,115.19406968681106,83284102,1306137.0704432633,2264121.998252821,105.85297468541162,72.05620499706697,178.30333455403647,180.60666910807294,174.60666910807294,184.30333455403647,172.30333455403647,186.60666910807294,168.60666910807294,-0.04811443692491652,-46.33331298828125,6.950960373672018,6.653425455294841,0.2975349183771767,61.32190338922252,36.32973538707485,175.6560028076172,167.1890022277832,150.59300201416016,144.78723457336426,ORIENTHOT.NS,2024-10-11 10:54:42.370738
10,2024-09-27 00:00:00+05:30,169.74000549316406,192.1999969482422,168.22999572753906,181.88999938964844,2793517,0.0,0.0,2024-09-27,166.13100204467773,7.660449953688487,173.79145199836623,158.47055209098923,181.4519019520547,150.81010213730076,136.86324446774645,133.1221197209527,83844456,6694744.819480611,2503618.230205211,105.74849712478226,82.1637757482993,180.77333068847656,193.31666564941406,169.34666442871094,204.7433319091797,156.80332946777344,217.2866668701172,145.3766632080078,-0.06936516529525286,-29.165488624537435,6.977760255799581,6.579041725700547,0.3987185300990337,66.48786704428116,35.52058766733427,175.002001953125,166.13100204467773,149.62280181884765,144.4729224395752,ORIENTHOT.NS,2024-10-11 10:54:42.370738
11,2024-09-26 00:00:00+05:30,171.8000030517578,174.4600067138672,168.5,169.33999633789062,281733,0.0,0.0,2024-09-26,165.16600189208984,6.729884626262022,171.89588651835186,158.43611726582782,178.62577114461388,151.7062326395658,23.969786920790277,92.39814988266785,81050939,628595.3349400877,1455836.5828863606,105.18625760136432,75.4964339649378,170.76666768391928,173.03333536783856,167.07332865397137,176.72667439778647,164.8066609700521,178.99334208170575,161.11332194010419,0.11453367570188615,-46.07844813400381,6.41589446117797,6.479362093175788,-0.0634676319978178,58.25927792366923,34.649197815305946,172.13800354003905,165.16600189208984,148.62820190429687,144.10582099914552,ORIENTHOT.NS,2024-10-11 10:54:42.370738
12,2024-09-25 00:00:00+05:30,178.1999969482422,180.55999755859375,170.60000610351562,172.07000732421875,407947,0.0,0.0,2024-09-25,163.87000198364257,8.215549209987145,172.08555119362973,155.6544527736554,180.30110040361686,147.43890356366828,90.92988249811147,116.26154766454657,81332672,924874.5066418339,1662646.8948729285,105.13844615893241,75.21009331065918,174.41000366210938,178.22000122070312,168.260009765625,184.3699951171875,164.45001220703125,188.17999267578125,158.30001831054688,0.12014522283766409,-36.08994767659808,6.835310608598007,6.495229001175242,0.34008160742276505,61.29956753307576,35.31413118302208,171.7760040283203,163.87000198364257,147.94480194091796,143.907066116333,ORIENTHOT.NS,2024-10-11 10:54:42.370738
13,2024-09-24 00:00:00+05:30,177.0,182.5,174.25,178.07000732421875,818385,0.0,0.0,2024-09-24,162.6125015258789,8.798463147259353,171.41096467313827,153.81403837861956,180.20942782039762,145.0155752313602,174.29665248851285,144.57816343679457,81740619,1920093.2682308403,1847089.991930702,105.06613992041429,78.2915789726873,178.2733357747396,182.29667154947919,174.04667154947919,186.5233357747396,170.0233357747396,190.54667154947919,165.79667154947919,0.1359955793620352,-15.32869761719967,6.999860342495936,6.410208599319551,0.5896517431763844,68.60619774680525,35.5935750430296,171.0500030517578,162.6125015258789,147.1580017089844,143.53603065490722,ORIENTHOT.NS,2024-10-11 10:54:42.370738
14,2024-09-23 00:00:00+05:30,171.25,178.5,170.10000610351562,173.63999938964844,1279852,0.0,0.0,2024-09-23,161.0280014038086,8.7213976739142,169.74939907772279,152.3066037298944,178.47079675163698,143.5852060559802,145.30723701834563,133.9276849878309,80922234,2928083.2135991887,1828839.1728556673,104.90758240826383,73.56519739366202,174.0800018310547,178.05999755859375,169.66000366210938,182.47999572753906,165.6800079345703,186.45999145507812,161.260009765625,0.12546624541474916,-27.627293021236124,6.51356628449409,6.262795663525456,0.250770620968634,65.81239186303605,35.10031981632022,168.27000122070314,161.0280014038086,146.32900146484374,143.0775933074951,ORIENTHOT.NS,2024-10-11 10:54:42.370738
15,2024-09-20 00:00:00+05:30,167.52999877929688,172.47000122070312,164.25999450683594,167.57000732421875,474039,0.0,0.0,2024-09-20,159.67100143432617,8.76705592903968,168.43805736336586,150.9039455052865,177.20511329240554,142.1368895762468,35.54521092892535,110.6882254761453,79642382,1046608.4811070684,1554028.1626697867,104.673330955416,72.63435408590524,168.1000010172526,171.94000752766925,163.73000081380206,176.31000773111978,159.8899943033854,180.15001424153644,155.51999409993488,0.1448639829108886,-49.54854573037503,6.228560790388855,6.200103008283296,0.028457782105558493,61.4471412964604,34.95591713234211,166.03400268554688,159.67100143432617,145.63120147705078,142.67690788269044,ORIENTHOT.NS,2024-10-11 10:54:42.370738
16,2024-09-19 00:00:00+05:30,166.5500030517578,171.1999969482422,159.2100067138672,167.52999877929688,460196,0.0,0.0,2024-09-19,158.4160011291504,9.35370380503994,167.76970493419034,149.06229732411046,177.12340873923029,139.70859351907052,11.843211041263066,106.32152572740243,79168343,1015802.5823900794,1680883.0830604665,104.59383385884746,73.57859439897265,165.9800008138021,172.749994913737,160.760004679362,177.9699910481771,153.9900105794271,184.739985148112,148.770014444987,0.14009249059124612,-49.693033138975174,6.367097508313293,6.192988562756906,0.17410894555638734,61.416995753002844,35.47007415733857,165.31800231933593,158.4160011291504,145.0710012817383,142.33941352844238,ORIENTHOT.NS,2024-10-11 10:54:42.370738
17,2024-09-18 00:00:00+05:30,171.91000366210938,172.80999755859375,165.30999755859375,168.44000244140625,773986,0.0,0.0,2024-09-18,157.36450119018554,9.45670692067171,166.82120811085724,147.90779426951383,176.27791503152895,138.45108734884212,62.68201531189606,131.43766239947837,79628539,1717719.4448061257,1847153.2082280633,104.51651493011964,83.3522972149135,168.85333251953125,172.39666748046875,164.89666748046875,176.35333251953125,161.35333251953125,179.89666748046875,157.39666748046875,0.137460252352978,-33.33332013939136,6.45193554919652,6.149461326367809,0.30247422282871117,62.44853438894818,36.17697891414523,165.0760040283203,157.36450119018554,144.55125915527344,142.03769248962402,ORIENTHOT.NS,2024-10-11 10:54:42.370738
