Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-13 00:00:00+05:30,14.210000038146973,14.529999732971191,13.960000038146973,14.050000190734863,3498049,0.0,0.0,2025-02-13,15.375999927520752,0.831032276580867,16.20703220410162,14.544967650939885,17.038064480682486,13.713935374359018,-104.21094750530199,-138.7317656990525,1965801327,7679310.685131791,11650552.186238836,12.15528014849782,52.785550710219184,14.179999987284342,14.399999936421711,13.830000241597492,14.74999968210856,13.610000292460123,14.96999963124593,13.260000546773274,-0.2331929015746389,-77.9710066406143,-0.6700123775059961,-0.5981445672024481,-0.07186781030354794,30.29814642576241,33.291060879325364,14.413999938964844,15.375999927520752,16.889799976348876,17.730799951553344,JPPOWER.BO,2025-02-13 11:10:05.067684
2,2025-02-12 00:00:00+05:30,14.1899995803833,14.279999732971191,13.289999961853027,14.130000114440918,7933766,0.0,0.0,2025-02-12,15.508999872207642,0.8204356029356139,16.329435475143256,14.688564269272028,17.14987107807887,13.868128666336414,-164.40038210911467,-160.68087099708328,1969299376,17516267.627728958,12643362.561515596,12.154558886197796,45.52100403909276,13.899999936421713,14.509999910990398,13.520000139872234,14.889999707539877,12.910000165303549,15.499999682108562,12.53000036875407,-0.19884517316443315,-75.6521681441248,-0.6468785437860252,-0.5801776146265611,-0.06670092915946402,30.877924552743863,32.46020208086614,14.611999893188477,15.508999872207642,17.001599960327148,17.759299945831298,JPPOWER.BO,2025-02-13 11:10:05.067684
3,2025-02-11 00:00:00+05:30,14.710000038146973,14.8100004196167,14.119999885559082,14.199999809265137,5232509,0.0,0.0,2025-02-11,15.634999847412109,0.7904661252064541,16.425465972618564,14.844533722205655,17.215932097825018,14.0540675969992,-127.66586660377773,-140.69918328746303,1977233142,11609629.014812056,11425136.294962255,12.152851857123485,48.11671563144026,14.376666704813639,14.633333524068195,13.943332990010578,15.066667238871256,13.686666170756022,15.323334058125813,13.253332455952961,-0.27136653480564077,-96.9465676641057,-0.6153378166794443,-0.5635023823366951,-0.051835434342749176,31.36559069827547,30.98745428311043,14.799999809265136,15.634999847412109,17.12059995651245,17.789999952316283,JPPOWER.BO,2025-02-13 11:10:05.067684
4,2025-02-10 00:00:00+05:30,14.989999771118164,15.050000190734863,14.649999618530273,14.739999771118164,3493998,0.0,0.0,2025-02-10,15.738999891281129,0.7259251084148087,16.46492499969594,15.01307478286632,17.190850108110745,14.287149674451511,-88.41809596319585,-119.77775358074503,1982465651,8047113.898883505,11379013.114999805,12.151684498723341,49.50053612618242,14.8133331934611,14.976666768391926,14.576666196187336,15.21333376566569,14.41333262125651,15.376667340596516,14.176665623982746,-0.2524914831446742,-83.68202973868519,-0.5725267372729572,-0.5505435237510078,-0.02198321352194943,35.36669651996901,30.11447978956842,14.963999938964843,15.738999891281129,17.218199958801268,17.821299953460695,JPPOWER.BO,2025-02-13 11:10:05.067684
5,2025-02-07 00:00:00+05:30,15.050000190734863,15.130000114440918,14.859999656677246,14.949999809265137,2825225,0.0,0.0,2025-02-07,15.82099986076355,0.6992769544324784,16.520276815196027,15.12172290633107,17.219553769628508,14.422445951898593,-63.25615625684248,-114.36060161611454,1985959649,6599548.840898254,12211987.919028878,12.150698559318911,49.06678337086824,14.979999860127768,15.100000063578289,14.829999605814617,15.25000031789144,14.709999402364096,15.37000052134196,14.559999148050945,-0.18390393556728482,-75.30866862372648,-0.5622227494687699,-0.5450477203705204,-0.017175029098249528,37.074519898032825,29.7426966157817,14.989999961853027,15.82099986076355,17.294199981689452,17.847599964141846,JPPOWER.BO,2025-02-13 11:10:05.067684
6,2025-02-06 00:00:00+05:30,15.220000267028809,15.399999618530273,15.0,15.039999961853027,7465358,0.0,0.0,2025-02-06,15.863499879837036,0.6687164368365874,16.532216316673622,15.194783443000448,17.200932753510212,14.526067006163862,-43.25515674006324,-109.66123877801859,1988784874,17543590.994083017,13615097.688561533,12.14983608362828,49.594091447020794,15.146666526794434,15.293333053588867,14.893333435058594,15.546666145324707,14.74666690826416,15.69333267211914,14.49333381652832,-0.18156990498730843,-75.78949164815647,-0.5611938180904801,-0.540753963095958,-0.020439854994522055,37.8009429600245,29.589886244116755,15.189999961853028,15.863499879837036,17.36459997177124,17.871299962997437,JPPOWER.BO,2025-02-13 11:10:05.067684
7,2025-02-05 00:00:00+05:30,15.069999694824219,15.329999923706055,15.010000228881836,15.069999694824219,3690144,0.0,0.0,2025-02-05,15.921499919891357,0.6433568389191169,16.564856758810475,15.27814308097224,17.20821359772959,14.634786242053123,-52.81799654452854,-115.30541549020124,1996250232,8689135.64456196,12632974.36218116,12.147481191546667,47.15446397679425,15.136666615804037,15.263333002726238,14.94333330790202,15.456666310628256,14.816666920979818,15.583332697550457,14.6233336130778,-0.17890874069519166,-74.73686957953342,-0.560237188882379,-0.5356439993473274,-0.02459318953505152,38.031592536248404,29.59124427573373,15.452000045776368,15.921499919891357,17.442999954223634,17.89369997024536,JPPOWER.BO,2025-02-13 11:10:05.067684
8,2025-02-04 00:00:00+05:30,15.029999732971191,15.300000190734863,14.9399995803833,15.020000457763672,4677546,0.0,0.0,2025-02-04,16.011499977111818,0.643872068700703,16.65537204581252,15.367627908411114,17.299244114513225,14.723755839710412,-70.70991416235769,-123.18781726285256,1992560088,10977615.939734872,13618934.04158596,12.146303657604435,46.79193736854601,15.086666742960611,15.233333905537922,14.87333329518636,15.446667353312174,14.726666132609049,15.593334515889484,14.513332684834797,-0.18042091336590196,-76.49122853982108,-0.5534784905088266,-0.5294957019635645,-0.023982788545262035,37.44084081366684,29.444323809412936,15.588000106811524,16.011499977111818,17.48879997253418,17.914899978637695,JPPOWER.BO,2025-02-13 11:10:05.067684
9,2025-02-03 00:00:00+05:30,14.979999542236328,15.210000038146973,14.5600004196167,14.869999885559082,9186205,0.0,0.0,2025-02-03,16.117499923706056,0.64655253500367,16.764052458709727,15.470947388702387,17.410604993713395,14.824394853698717,-115.595470299724,-140.9015152947691,1987882542,21343572.697381213,14279263.567048728,12.144835225989247,45.33888113733912,14.880000114440918,15.199999809265137,14.550000190734863,15.529999732971191,14.230000495910645,15.84999942779541,13.90000057220459,-0.1585017073732043,-81.7544058074408,-0.5315151034790162,-0.523500004827249,-0.008015098651767194,35.734163572880576,29.225815412292423,15.663999938964844,16.117499923706056,17.513999977111816,17.940099983215333,JPPOWER.BO,2025-02-13 11:10:05.067684
10,2025-02-01 00:00:00+05:30,16.709999084472656,16.739999771118164,15.800000190734863,15.949999809265137,6457224,0.0,0.0,2025-02-01,16.237499952316284,0.625197839355924,16.862697791672208,15.61230211296036,17.48789563102813,14.987104273604436,38.35020002638984,-71.74652521166563,1997068747,16092612.505261023,12513186.284465605,12.142097691226438,56.81398801585375,16.163333257039387,16.52666632334391,15.58666674296061,17.103332837422688,15.223333676656086,17.46666590372721,14.646667162577309,-0.11683585135939346,-43.859676714488685,-0.48056926973920255,-0.5214962301643072,0.040926960425104686,43.705797711714446,28.818703191252155,15.681999969482423,16.237499952316284,17.540399990081788,17.964199991226195,JPPOWER.BO,2025-02-13 11:10:05.067684
11,2025-01-31 00:00:00+05:30,15.75,16.489999771118164,15.529999732971191,16.350000381469727,4717103,0.0,0.0,2025-01-31,16.279500007629395,0.6330334371121994,16.912533444741594,15.646466570517195,17.545566881853794,15.013433133404996,19.57507696979628,-77.21693626263263,2003525971,12050724.171903897,11618329.729266752,12.139406967172386,55.88185749305143,16.12333329518636,16.716666857401528,15.756666819254555,17.083333333333332,15.163333257039387,17.6766668955485,14.796666781107582,-0.14949516055440087,-29.824570796421682,-0.5144254406988367,-0.5317279702705834,0.017302529571746716,47.33759390824719,29.76797233304641,15.510000038146973,16.279500007629395,17.54759998321533,17.979299983978272,JPPOWER.BO,2025-02-13 11:10:05.067684
12,2025-01-30 00:00:00+05:30,15.520000457763672,15.890000343322754,15.399999618530273,15.75,3996227,0.0,0.0,2025-01-30,16.34650001525879,0.707428877936651,17.05392889319544,15.639071137322139,17.761357771132094,14.93164225938549,-40.92526977574437,-106.11925154964804,1998808868,9834464.7362675,11510231.118607465,12.137232361899049,45.521515057226985,15.679999987284342,15.96000035603841,15.46999963124593,16.17000071207682,15.189999262491861,16.45000108083089,14.97999890645345,-0.22150124319529968,-50.87721294239607,-0.5893712698612603,-0.53605360266352,-0.05331766719774034,40.44455970305479,30.303013323899815,15.451999855041503,16.34650001525879,17.54699996948242,17.994999980926515,JPPOWER.BO,2025-02-13 11:10:05.067684
13,2025-01-29 00:00:00+05:30,15.130000114440918,15.569999694824219,15.050000190734863,15.399999618530273,4108023,0.0,0.0,2025-01-29,16.445499992370607,0.7564075583766074,17.201907550747215,15.689092433993999,17.958315109123824,14.932684875617392,-94.39352300527447,-130.82665768065786,1994812641,9884929.951595757,11929172.714192454,12.135650960893521,37.00081610385807,15.339999834696451,15.62999947865804,15.109999974568684,15.859999338785807,14.820000330607096,16.149998982747395,14.590000470479328,-0.2754455723227456,-63.15792643792317,-0.61730382766142,-0.5227241858640849,-0.09457964179733513,35.89990919008987,29.576401879571325,15.535999870300293,16.445499992370607,17.565599975585936,18.01699998855591,JPPOWER.BO,2025-02-13 11:10:05.067684
14,2025-01-28 00:00:00+05:30,15.140000343322754,15.460000038146973,14.350000381469727,14.960000038146973,7780512,0.0,0.0,2025-01-28,16.57849998474121,0.7957337908486051,17.374233775589815,15.782766193892606,18.16996756643842,14.987032403044001,-189.3189446216827,-163.743373904278,1990704618,18186946.57536874,12440233.404841628,12.134181436837412,31.149699114682704,14.923333485921225,15.496666590372723,14.386666933695476,16.033333142598472,13.813333829243978,16.60666624704997,13.27666727701823,-0.26997201921542024,-79.03781138615095,-0.609243143220489,-0.49907927541475106,-0.11016386780573795,29.6315007103248,28.005900090261893,15.717999839782715,16.57849998474121,17.588999977111815,18.043199996948243,JPPOWER.BO,2025-02-13 11:10:05.067684
15,2025-01-27 00:00:00+05:30,15.930000305175781,15.949999809265137,15.0,15.09000015258789,7857432,0.0,0.0,2025-01-27,16.715999937057497,0.736752348946852,17.452752286004348,15.979247588110644,18.189504634951202,15.242495239163793,-220.51727847440287,-152.12563143861536,1998485130,18526351.298771527,11003555.112209849,12.131770031613609,39.47832774526491,15.34666665395101,15.69333330790202,14.743333498636883,16.296666463216148,14.396666844685873,16.643333117167156,13.793333689371746,-0.2616266706222011,-96.24999304612368,-0.5463587757815453,-0.47153830846331657,-0.07482046731822878,30.448401150014377,26.038160627428322,16.027999877929688,16.715999937057497,17.62359998703003,18.07279999732971,JPPOWER.BO,2025-02-13 11:10:05.067684
