Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-14 00:00:00+05:30,1253.75,1267.699951171875,1243.050048828125,1256.949951171875,9506892,0.0,0.0,2024-11-14,1276.8049865722655,22.50221863862069,1299.3072052108862,1254.3027679336449,1321.8094238495069,1231.8005492950242,-107.20277441137073,-48.37555922899319,848592032,13438886.50698514,16753894.12180833,1008.94843225144,49.78020909813448,1255.8999837239583,1268.7499186197915,1244.1000162760415,1280.5498860677083,1231.2500813802083,1293.3998209635415,1219.4501139322915,-0.10235937217335662,-84.94050555400524,0.6138060060791304,4.885676227438305,-4.271870221359174,46.18924153857695,13.516389849422724,1261.87998046875,1276.8049865722655,1268.5479931640625,1235.8927136230468,ICICIBANK.NS,2024-11-15 10:52:14.613487
2,2024-11-13 00:00:00+05:30,1270.5999755859375,1276.25,1250.0,1253.699951171875,12260404,0.0,0.0,2024-11-13,1275.5199890136719,24.353381939446113,1299.873370953118,1251.1666070742258,1324.226752892564,1226.8132251347797,-112.16177972302073,-39.944154768136094,839085140,17286422.78640437,17582646.025514126,1008.6463463053719,55.51171471580096,1259.9833170572917,1269.9666341145835,1243.7166341145835,1286.2333170572917,1233.7333170572917,1296.2166341145835,1217.4666341145835,-0.12544594875378318,-80.7217050979881,2.097504936861469,5.953643782778098,-3.856138845916629,45.24618283183039,13.961698458405747,1266.22998046875,1275.5199890136719,1268.1359936523438,1234.9243420410157,ICICIBANK.NS,2024-11-15 10:52:14.613487
3,2024-11-12 00:00:00+05:30,1276.1500244140625,1295.0,1264.5,1270.5999755859375,13486168,0.0,0.0,2024-11-12,1274.9924926757812,24.957640465939644,1299.950133141721,1250.0348522098416,1324.9077736076606,1225.077211743902,-50.851572586832674,3.0871759164815984,851345544,19270995.442662463,17656701.835291564,1008.2607913788938,55.54512055381163,1276.6999918619792,1288.8999837239585,1258.3999837239585,1307.1999918619792,1246.1999918619792,1319.3999837239585,1227.8999837239585,-0.11710432749288618,-64.01382537975745,4.285384553744052,6.917678494257255,-2.632293940513203,49.42901281815979,14.726087004424123,1275.9599853515624,1274.9924926757812,1268.0159936523437,1233.8749487304688,ICICIBANK.NS,2024-11-15 10:52:14.613487
4,2024-11-11 00:00:00+05:30,1262.0,1275.9000244140625,1246.6500244140625,1269.300048828125,8387780,0.0,0.0,2024-11-11,1274.2374938964845,25.323231622273692,1299.560725518758,1248.9142622742108,1324.883957141032,1223.591030651937,-117.27199630442314,-28.571113401667706,837859376,11973415.906046197,17253128.433448836,1007.8059872784552,48.64030672151895,1263.9500325520833,1281.250040690104,1252.000040690104,1293.2000325520833,1234.7000325520833,1310.500040690104,1222.750040690104,-0.05372573047061928,-65.29897263043055,5.357207044371535,7.575751979385555,-2.2185449350140205,49.092858306700805,15.546130358680147,1281.17998046875,1274.2374938964845,1267.2029931640625,1232.638212890625,ICICIBANK.NS,2024-11-15 10:52:14.613487
5,2024-11-08 00:00:00+05:30,1270.0,1275.0,1252.699951171875,1258.8499755859375,11195808,0.0,0.0,2024-11-08,1272.3599914550782,27.042231690802918,1299.4022231458812,1245.3177597642753,1326.4444548366841,1218.2755280734723,-163.5187649401184,-31.78696460600488,829471596,15850251.527076699,18573056.565299496,1007.5237268249967,51.5054995940505,1262.1833089192708,1271.6666666666665,1249.3666178385415,1284.4833577473958,1239.8832600911458,1293.9667154947915,1227.0665690104165,-0.05254027701439381,-75.63023384635436,6.776317913150933,8.13038821313906,-1.354070299988127,46.435160645097724,16.206383559881036,1282.7599609375,1272.3599914550782,1266.4009912109375,1231.2920288085938,ICICIBANK.NS,2024-11-15 10:52:14.613487
6,2024-11-07 00:00:00+05:30,1297.1500244140625,1302.800048828125,1275.25,1278.699951171875,9909035,0.0,0.0,2024-11-07,1270.5674926757813,29.095116963927403,1299.6626096397088,1241.4723757118538,1328.757726603636,1212.3772587479266,-36.55498944079762,28.395333025702534,840667404,14249733.807396673,19253757.824855193,1007.1610994076658,56.068928317474374,1285.5833333333333,1295.9166666666665,1268.3666178385415,1313.1333821614583,1258.0332845052083,1323.4667154947915,1240.8165690104165,-0.06274503295592247,-56.00594240310106,9.519712255164904,8.468905788136093,1.0508064670288118,51.144802760805355,17.16787505675001,1289.3499755859375,1270.5674926757813,1265.6619921875,1229.836190185547,ICICIBANK.NS,2024-11-15 10:52:14.613487
7,2024-11-06 00:00:00+05:30,1300.25,1315.0,1292.699951171875,1302.3499755859375,12037405,0.0,0.0,2024-11-06,1268.8074951171875,29.636882464596184,1298.4443775817838,1239.1706126525912,1328.0812600463798,1209.5337301879952,51.33192494687781,74.52369680495178,850576439,17630609.220360085,20504763.82921982,1006.8138946689972,61.06617906154848,1303.3499755859375,1314.0,1291.699951171875,1325.6500244140625,1281.0499267578125,1336.300048828125,1269.39990234375,-0.04653728963154367,-29.97275868988923,10.93292844208031,8.20620417137889,2.726724270701421,57.609044294148276,17.752830425539894,1292.0599853515625,1268.8074951171875,1264.5649926757812,1228.0113195800782,ICICIBANK.NS,2024-11-15 10:52:14.613487
8,2024-11-05 00:00:00+05:30,1273.0,1301.300048828125,1263.0999755859375,1296.699951171875,16431920,0.0,0.0,2024-11-05,1265.8974975585938,29.02093835024367,1294.9184359088374,1236.8765592083503,1323.9393742590812,1207.8556208581065,7.140255494910988,38.78216668284225,838539034,23962633.583298583,21223302.481434755,1006.3541244885499,56.240646491926185,1287.0333251953125,1310.9666748046875,1272.7666015625,1325.2333984375,1248.833251953125,1349.166748046875,1234.5665283203125,-0.056141188400626735,-34.83554882704626,10.247453906638839,7.524523103703533,2.7229308029353056,56.386195791334735,17.45645722993501,1294.0199951171876,1265.8974975585938,1263.0449926757813,1225.9668041992188,ICICIBANK.NS,2024-11-15 10:52:14.613487
9,2024-11-04 00:00:00+05:30,1290.0999755859375,1291.800048828125,1270.050048828125,1277.199951171875,14309121,0.0,0.0,2024-11-04,1262.8924987792968,28.77410722353002,1291.666606002827,1234.1183915557667,1320.4407132263568,1205.3442843322368,-11.023892597087666,24.091971807260048,822107114,20553159.37966767,20538469.705968797,1005.7362153844256,50.27774699252405,1279.683349609375,1289.316650390625,1267.566650390625,1301.433349609375,1257.933349609375,1311.066650390625,1245.816650390625,-0.11596604075420175,-52.41104101432278,9.771016126941277,6.843790402969706,2.9272257239715707,51.94342685048063,17.662570810401267,1301.05,1262.8924987792968,1261.3769946289062,1224.0997485351563,ICICIBANK.NS,2024-11-15 10:52:14.613487
10,2024-11-01 00:00:00+05:30,1289.949951171875,1296.199951171875,1286.25,1291.800048828125,1007022,0.0,0.0,2024-11-01,1260.7275024414062,29.265708221761475,1289.9932106631677,1231.4617942196446,1319.258918884929,1202.1960859978833,28.788854957728585,54.72746457297244,836416235,1462988.7809401688,20534797.287544075,1005.232191549955,57.020087744223915,1291.4166666666667,1296.5833333333335,1286.6333821614585,1301.3666178385417,1281.4667154947917,1306.5332845052085,1276.6834309895835,-0.1358679346472445,-39.25186653786657,10.933440240405162,6.111983971976812,4.821456268428349,55.902510034301024,18.274082542149973,1304.1800048828125,1260.7275024414062,1259.9029956054687,1222.414306640625,ICICIBANK.NS,2024-11-15 10:52:14.613487
11,2024-10-31 00:00:00+05:30,1307.25,1318.949951171875,1288.550048828125,1292.25,23497314,0.0,0.0,2024-10-31,1258.125,28.665258605311514,1286.7902586053115,1229.4597413946885,1315.455517210623,1200.794482789377,61.249094328619236,78.27149617009115,837423257,34148489.79464408,25302749.41419505,1005.1947417516585,59.73852487622522,1299.9166666666667,1311.2832845052085,1280.8833821614585,1330.3165690104167,1269.5167643229167,1341.6831868489585,1250.4834798177085,-0.16621448709182657,-36.54090159234812,10.818148764370108,4.906619904869725,5.9115288595003825,56.02472340565807,18.056082349295245,1296.9099853515625,1258.125,1257.888994140625,1220.6383862304688,ICICIBANK.NS,2024-11-15 10:52:14.613487
12,2024-10-30 00:00:00+05:30,1324.0,1330.9000244140625,1305.5999755859375,1312.1500244140625,15055031,0.0,0.0,2024-10-30,1256.3299987792968,27.516921555847325,1283.8469203351442,1228.8130772234495,1311.3638418909916,1201.296155667602,126.62578434727179,122.65226637984983,860920571,22216307.991432473,23091314.319082793,1004.3167446223458,64.811851867093,1316.2166748046875,1326.8333740234375,1301.5333251953125,1341.5167236328125,1290.9166259765625,1352.1334228515625,1276.2332763671875,-0.10941451840695891,-19.669318165353335,10.4623160203314,3.428737689994629,7.033578330336772,61.55024222006406,17.69197694954529,1289.0099853515626,1256.3299987792968,1255.5409936523438,1218.8371447753907,ICICIBANK.NS,2024-11-15 10:52:14.613487
13,2024-10-29 00:00:00+05:30,1301.3499755859375,1335.3499755859375,1299.25,1331.8499755859375,20656117,0.0,0.0,2024-10-29,1254.4424987792968,24.62971665315334,1279.07221543245,1229.8127821261435,1303.7019320856034,1205.1830654729902,205.6762293073035,147.98053342267647,875975602,30939317.73367081,23310065.900995374,1003.7122972176894,67.21002397920356,1322.1499837239583,1345.0499674479165,1308.949991861979,1358.2499593098958,1286.0500081380208,1381.149943033854,1272.8500162760415,-0.08119201544788837,-2.967360278852383,7.888371450892009,1.6703431074104358,6.218028343481573,67.68681495099503,16.30186529888145,1276.8999755859375,1254.4424987792968,1252.8869921875,1216.7248681640624,ICICIBANK.NS,2024-11-15 10:52:14.613487
14,2024-10-28 00:00:00+05:30,1285.5,1307.800048828125,1280.5999755859375,1292.8499755859375,24096412,0.0,0.0,2024-10-28,1251.5,17.32830557899334,1268.8283055789934,1234.1716944210066,1286.1566111579866,1216.8433888420134,226.5546564724544,87.12824095038525,855319485,35035413.88186903,21402752.942826513,1002.8258810248186,65.88301615980042,1293.75,1306.9000244140625,1279.699951171875,1320.9500732421875,1266.5499267578125,1334.10009765625,1252.4998779296875,-0.18736798084173895,-16.537687173303336,2.533274932926588,0.1158360215400423,2.4174389113865455,60.43552596069876,14.80482198278193,1264.02998046875,1251.5,1249.7679931640625,1214.3982421875,ICICIBANK.NS,2024-11-15 10:52:14.613487
