Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-18 00:00:00+05:30,4778.4501953125,4805.89990234375,4605.0,4632.0498046875,116083,0.0,0.0,2024-09-18,4601.0849609375,144.3893089319776,4745.474269869477,4456.695652005523,4889.863578801455,4312.306343073545,-57.58334365251575,96.85787034522733,11857408,191929.10885945673,233644.7420026553,3567.246172245663,65.0401141284429,4680.983235677083,4756.966471354166,4556.066569010416,4881.883138020833,4480.083333333333,4957.866373697916,4355.166666666666,0.10382867970758781,-45.383323912575364,94.19815987286074,92.08945385199965,2.108706020861092,53.82485888126065,30.933499534477622,4733.0,4601.0849609375,4437.408994140625,4264.983696289062,JKCEMENT.NS,2024-09-18 10:51:16.167356
2,2024-09-17 00:00:00+05:30,4835.0,4835.0,4759.85009765625,4778.4501953125,61107,0.0,0.0,2024-09-17,4584.487475585937,158.98373205743445,4743.471207643372,4425.503743528503,4902.454939700806,4266.520011471069,93.03293076387817,152.44875614515513,11973491,104226.23020529968,244073.6502884549,3565.3668458371194,64.57421508162687,4791.10009765625,4822.35009765625,4747.2001953125,4866.25,4715.9501953125,4897.5,4672.05029296875,0.17110443166837036,-20.16361837855297,105.99519602659893,91.56227734678437,14.432918679814563,63.94241835092181,31.614989539512983,4726.5,4584.487475585937,4429.002998046875,4260.36619140625,JKCEMENT.NS,2024-09-18 10:51:16.167356
3,2024-09-16 00:00:00+05:30,4752.0498046875,4884.25,4743.7998046875,4812.75,106316,0.0,0.0,2024-09-16,4560.6849609375,163.97390395416943,4724.6588648916695,4396.711056983331,4888.63276884584,4232.737153029161,133.85821819854195,177.46250965998334,12034598,182637.91237639214,279035.5053092437,3564.2387412697776,61.84528026591241,4813.599934895833,4883.400065104166,4742.949869791666,4954.050130208333,4673.149739583333,5023.850260416666,4602.499674479166,0.18166001422618944,-14.25495262704565,105.07476905541262,87.95404767683071,17.120721378581905,66.66878176534935,30.40995130445807,4708.68994140625,4560.6849609375,4417.690966796875,4253.94658203125,JKCEMENT.NS,2024-09-18 10:51:16.167356
4,2024-09-13 00:00:00+05:30,4665.5,4795.0,4665.5,4766.39990234375,193357,0.0,0.0,2024-09-13,4535.679956054688,161.6267603187712,4697.3067163734595,4374.053195735916,4858.93347669223,4212.4264354171455,78.47997055583939,158.9115457110685,11928282,328964.761725485,303134.90354245657,3562.215432880072,61.770275093792144,4742.299967447917,4819.099934895834,4689.599934895834,4871.799967447917,4612.799967447917,4948.599934895834,4560.099934895834,0.19819331856457864,-22.23946557385874,98.92629059193769,83.67386733218524,15.252423259752447,64.78471251809418,29.11221782055278,4707.68994140625,4535.679956054688,4407.1601953125,4246.551726074219,JKCEMENT.NS,2024-09-18 10:51:16.167356
5,2024-09-12 00:00:00+05:30,4550.0,4705.0,4550.0,4675.35009765625,101989,0.0,0.0,2024-09-12,4509.357470703125,164.90953124971733,4674.267001952842,4344.447939453407,4839.17653320256,4179.53840820369,7.810478458747836,121.10291255323057,11734925,170202.7112187322,296677.43899669946,3558.655795020062,59.706069838821186,4643.450032552083,4736.900065104166,4581.900065104166,4798.450032552083,4488.450032552083,4891.900065104166,4426.900065104166,0.1926437779981499,-37.9241864502584,94.12027413754458,79.86076151724713,14.259512620297457,60.736324261462414,28.178386768502513,4694.0,4509.357470703125,4397.855068359375,4240.353498535156,JKCEMENT.NS,2024-09-18 10:51:16.167356
6,2024-09-11 00:00:00+05:30,4729.39990234375,4739.60009765625,4582.35009765625,4599.5498046875,115825,0.0,0.0,2024-09-11,4480.949975585938,182.7775643857827,4663.727539971721,4298.172411200155,4846.505104357503,4115.394846814373,17.788850532220422,128.53647859048885,11632936,190158.89185721765,328296.1209411912,3556.9119085127536,60.61776484323202,4640.5,4698.64990234375,4541.39990234375,4797.75,4483.25,4855.89990234375,4384.14990234375,0.1660425770968349,-50.98194579026701,95.5080781668612,76.29588336217276,19.212194804688437,56.90661214721954,27.714622590988363,4699.03994140625,4480.949975585938,4390.960244140625,4234.7925952148435,JKCEMENT.NS,2024-09-18 10:51:16.167356
7,2024-09-10 00:00:00+05:30,4838.0498046875,4895.5,4649.60009765625,4689.39990234375,322393,0.0,0.0,2024-09-10,4459.582495117187,192.88314511743926,4652.465640234626,4266.699349999748,4845.3487853520655,4073.8162048823087,85.70416189350966,197.84960777678936,11748761,539637.1957662149,362830.42821218463,3555.0594977038627,66.162507510257,4744.833333333333,4840.066569010416,4594.166666666666,4990.733235677083,4498.933430989583,5085.966471354166,4348.266764322916,0.19622519370863975,-33.778600449588545,103.30297614576011,71.49283466100066,31.810141484759455,63.75085445615608,26.784766289506685,4713.17001953125,4459.582495117187,4388.247265625,4230.7787573242185,JKCEMENT.NS,2024-09-18 10:51:16.167356
8,2024-09-09 00:00:00+05:30,4680.0,4830.0,4642.7001953125,4807.75,184620,0.0,0.0,2024-09-09,4436.95,191.04531416845205,4627.995314168452,4245.904685831548,4819.040628336904,4054.8593716630958,113.24215140547474,226.01779426616812,12071154,316825.13336827204,318628.73632367706,3549.4220371773104,70.56893202785062,4760.150065104167,4877.599934895834,4690.300130208334,4947.449869791667,4572.850260416667,5064.899739583334,4503.000325520834,0.3041850814388051,-3.8276290170029115,102.86873778675363,63.54029928981079,39.32843849694284,74.74644873294608,24.842141510400584,4704.85,4436.95,4382.13517578125,4226.2384741210935,JKCEMENT.NS,2024-09-18 10:51:16.167356
9,2024-09-06 00:00:00+05:30,4669.7998046875,4734.14990234375,4629.25,4697.9501953125,150248,0.0,0.0,2024-09-06,4408.572509765625,174.5038283177185,4583.076338083343,4234.068681447907,4757.580166401062,4059.564853130188,100.01686227882264,202.4169765382123,11886534,251951.01438526018,319079.6370625283,3545.8306282106937,68.56993006702392,4687.11669921875,4744.9833984375,4640.08349609375,4792.0166015625,4582.216796875,4849.88330078125,4535.18359375,0.2643776494243159,-19.243185740040833,89.09847242480828,53.70818966557508,35.3902827592332,70.33923110971182,23.067225805603687,4639.6900390625,4408.572509765625,4376.037265625,4220.917712402344,JKCEMENT.NS,2024-09-18 10:51:16.167356
10,2024-09-05 00:00:00+05:30,4694.4501953125,4805.0,4655.0,4700.5498046875,386178,0.0,0.0,2024-09-05,4385.539990234375,164.407243300931,4549.947233535306,4221.132746933445,4714.354476836237,4056.725503632513,161.0873536802109,245.1617302202944,12036782,647940.5956780944,335861.7927318453,3543.14832142733,74.69107483664632,4720.183268229167,4785.366536458334,4635.366536458334,4870.183268229167,4570.183268229167,4935.366536458334,4485.366536458334,0.23449370322114196,-17.790866622143895,80.93200022722522,44.86061897576678,36.07138125145843,70.6101852002718,21.685660868844877,4590.87998046875,4385.539990234375,4369.97890625,4217.193859863281,JKCEMENT.NS,2024-09-18 10:51:16.167356
