Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-06 00:00:00+05:30,1049.1500244140625,1145.0,1045.25,1117.199951171875,226955,0.0,0.0,2024-11-06,1051.9449981689454,40.47823514797691,1092.4232333169223,1011.4667630209685,1132.9014684648992,970.9885278729915,169.7747093000191,85.24083216847531,12752381,249014.68840275204,174393.52860488545,987.2053871413113,81.2500925239973,1102.4833170572917,1159.7166341145835,1059.9666341145835,1202.2333170572917,1002.7333170572917,1259.4666341145835,960.2166341145835,-0.11586482096580242,-21.467162491331514,0.06562709627496588,-5.915911876274145,5.981538972549111,61.961037181355415,18.040915075097068,1062.6099853515625,1051.9449981689454,1073.792998046875,1060.966021118164,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
2,2024-11-05 00:00:00+05:30,1057.300048828125,1064.0,1038.0,1050.0,48263,0.0,0.0,2024-11-05,1045.6850006103516,39.52527866581189,1085.2102792761634,1006.1597219445397,1124.7355579419755,966.6344432787279,39.72808826772576,-18.19821796201184,12525426,49768.885453787945,155738.2386554188,986.5933587848459,82.89613492509126,1050.6666666666667,1063.3333333333335,1037.3333333333335,1076.6666666666667,1024.6666666666667,1089.3333333333335,1011.3333333333335,-0.16825345374750691,-59.68152729176023,-6.0072053072794915,-7.411296619411422,1.4040913121319303,49.687491957909245,16.696715948041273,1041.4,1045.6850006103516,1074.3319995117188,1059.6819757080077,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
3,2024-11-04 00:00:00+05:30,1050.0,1063.25,1011.0499877929688,1052.3499755859375,86174,0.0,0.0,2024-11-04,1042.125,42.23008347233441,1084.3550834723344,999.8949165276656,1126.5851669446688,957.6648330553312,-5.1821589269742185,-36.93790213512058,12573689,89061.65265889953,182230.5769558265,986.529812422741,83.12095202402438,1042.2166544596355,1073.3833211263022,1021.183308919271,1094.4166666666667,990.0166422526042,1125.5833333333335,968.9832967122397,-0.17250362601133354,-58.345174768475935,-7.0730757644896585,-7.762319447444404,0.6892436829547455,50.213602062083844,16.561203586819875,1032.8800048828125,1042.125,1076.8719995117187,1059.052476196289,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
4,2024-10-31 00:00:00+05:30,1100.0,1150.0,1028.949951171875,1048.1500244140625,781008,0.0,0.0,2024-10-31,1040.2375,42.59110530429416,1082.8286053042941,997.6463946957058,1125.4197106085883,955.0552893914116,58.34525186269074,20.72441780342836,12487515,803957.7634303574,205522.80803005822,986.4118198476693,85.72472870328941,1075.6999918619792,1122.4500325520835,1001.3999837239585,1196.7500406901042,954.6499430338542,1243.5000813802085,880.3499348958335,-0.21354722891631425,-60.73354653701365,-8.561982115677438,-7.93463036818309,-0.6273517474943482,49.323097030647226,16.429564923601095,1021.2900146484375,1040.2375,1079.0789990234375,1058.4548309326171,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
5,2024-10-30 00:00:00+05:30,1018.5,1050.0,1011.0,1045.3499755859375,42673,0.0,0.0,2024-10-30,1039.429998779297,42.58629009002664,1082.0162888693235,996.8437086892703,1124.6025789593502,954.2574185992437,-37.4920979792909,-52.7774872374328,11706507,43809.59025103476,55914.06917998341,985.3921891320514,75.81888286974547,1035.4499918619792,1059.8999837239585,1020.8999837239585,1074.4499918619792,996.4499918619792,1098.8999837239585,981.8999837239585,0.05404368773520643,-62.32584066090827,-9.924874872381906,-7.777792431309502,-2.1470824410724045,48.75568911996117,15.803750023220937,1020.4900146484375,1039.429998779297,1081.1119995117188,1057.83435546875,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
6,2024-10-29 00:00:00+05:30,1009.0,1017.4500122070312,993.0,1011.1500244140625,39596,0.0,0.0,2024-10-29,1040.0150024414063,42.75193157941248,1082.7669340208188,997.2630708619938,1125.5188656002313,954.5111392825813,-95.76348082271149,-103.74057251080133,11663834,39320.69761674288,58940.18891222057,985.3380359137507,75.53877320637423,1007.2000122070312,1021.4000244140625,996.9500122070312,1031.6500244140625,982.75,1045.8500366210938,972.5,0.044182801996868165,-81.77420911129884,-11.243651322174856,-7.2410218210414,-4.002629501133455,41.301592245412344,16.696950871535275,1022.7000244140625,1040.0150024414063,1083.3130004882812,1056.7112780761718,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
7,2024-10-28 00:00:00+05:30,1004.0,1023.9500122070312,979.0999755859375,1007.4000244140625,43579,0.0,0.0,2024-10-28,1041.225,42.2312674503842,1083.456267450384,998.9937325496157,1125.6875349007682,956.7624650992315,-117.85154439065322,-115.23628235367828,11624238,43115.50919435997,63845.06173608999,985.3163856893399,75.3372034335072,1003.4833374023438,1027.86669921875,983.0166625976562,1048.3333740234375,958.63330078125,1072.7167358398438,938.1666259765625,0.021999595417675592,-83.90670869653046,-9.393549444419477,-6.240364445758036,-3.153184998661441,40.419170093431774,16.615100045868346,1031.3900146484375,1041.225,1085.9389990234374,1055.7242425537108,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
8,2024-10-25 00:00:00+05:30,1044.1500244140625,1044.1500244140625,983.2000122070312,994.4000244140625,51906,0.0,0.0,2024-10-25,1042.5724975585938,41.519140197940224,1084.091637756534,1001.0533573606535,1125.6107779544743,959.5342171627134,-116.91190366066887,-115.94311254987616,11580659,50691.248848430994,69027.44987152249,985.2959805945317,78.92451994380221,1007.2500203450521,1031.300028483073,970.3500162760417,1068.2000325520835,946.3000081380209,1092.2500406901042,909.4000040690105,-0.06659050650221986,-87.13703117613873,-6.513213715407801,-5.452068196092676,-1.061145519315125,37.389285093526176,16.52695300284242,1049.360009765625,1042.5724975585938,1087.4969995117187,1054.659510498047,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
9,2024-10-24 00:00:00+05:30,1059.6500244140625,1071.25,1039.25,1044.1500244140625,24734,0.0,0.0,2024-10-24,1045.5674987792968,39.993742073918185,1085.561240853215,1005.5737567053786,1125.554982927133,965.5800146314605,-34.1384197255204,-47.76357942999718,11632565,25363.638898634556,73611.50012729535,985.2859501345615,77.95224985199573,1051.5500081380208,1063.8500162760415,1031.8500162760415,1083.5500081380208,1019.5500081380208,1095.8500162760415,999.8500162760415,-0.060351268234619816,-55.01486936686166,-1.4465230666671687,-5.186781816263895,3.740258749596726,45.63626043654733,16.522786012647355,1070.7199951171874,1045.5674987792968,1089.3309985351561,1054.4947503662108,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
10,2024-10-23 00:00:00+05:30,1041.25,1070.800048828125,1023.5499877929688,1056.4000244140625,39497,0.0,0.0,2024-10-23,1047.6599975585937,40.99787901765914,1088.6578765762529,1006.6621185409346,1129.6557555939119,965.6642395232753,-27.60261177342165,-53.29807243717039,11657299,40977.62791526278,85673.46543446055,985.2550299776767,75.13361701913897,1050.250020345052,1076.9500528971353,1029.699991861979,1097.5000813802083,1002.9999593098958,1124.2001139322915,982.4499308268228,-0.019018659860567638,-48.932445222149525,0.16267212856382685,-6.121846503663076,6.284518632226903,48.06002156692552,17.640348997805486,1086.0699951171875,1047.6599975585937,1090.7559985351563,1054.0090258789062,DCMSHRIRAM.NS,2024-11-06 10:48:03.709156
