Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-29 00:00:00+05:30,2827.60009765625,2866.39990234375,2725.0,2751.10009765625,3208751,0.0,0.0,2025-09-29,2839.2340576171873,124.29843172096582,2963.532489338153,2714.9356258962216,3087.8309210591187,2590.637194175256,-213.02204850771116,-2.0475505213232124,549602194,8204488.709189439,4567088.163709344,2118.39333004084,70.98923078504323,2780.8333333333335,2836.666666666667,2695.266764322917,2922.2332356770835,2639.4334309895835,2978.066569010417,2553.866861979167,-0.08015479054811467,-82.12489029440546,24.877768402243873,32.399900908945256,-7.522132506701382,40.75486778320562,23.38052201398424,2876.52001953125,2839.2340576171873,2796.1664990234376,3044.7446899414062,MAZDOCK.NS,2025-09-29 11:22:15.875436
2,2025-09-26 00:00:00+05:30,2920.0,2920.0,2821.10009765625,2827.60009765625,943654,0.0,0.0,2025-09-26,2834.223596191406,129.93021805461535,2964.1538142460213,2704.293378136791,3094.084032300637,2574.3631600821755,-207.97419015837997,52.46656448848181,552810945,2479932.644706384,3657738.0273393197,2117.3999272977658,81.48333833475819,2856.2333984375,2891.36669921875,2792.466796875,2955.13330078125,2757.33349609375,2990.2666015625,2693.56689453125,0.0203411581999302,-58.345244829879896,38.877289313506026,34.2804340356206,4.596855277885425,47.29111535422897,24.26316401262834,2921.57998046875,2834.223596191406,2802.0491455078127,3045.4070825195313,MAZDOCK.NS,2025-09-29 11:22:15.875436
3,2025-09-25 00:00:00+05:30,2947.699951171875,2993.300048828125,2916.10009765625,2924.199951171875,1366015,0.0,0.0,2025-09-25,2822.880407714844,140.04781980877885,2962.928227523623,2682.832587906065,3102.9760473324013,2542.7847680972864,-25.61703359513868,120.07652982132113,553754599,3712544.313556655,3952189.372997553,2117.0718463629387,85.43186866176572,2944.5333658854165,2972.966634114583,2895.766682942708,3021.7333170572915,2867.3334147135415,3050.166585286458,2818.566731770833,0.017091233519164886,-33.96750613304771,48.67777761181151,33.13122021614924,15.54655739566227,58.244083623841114,25.722018122125753,2953.0599609375,2822.880407714844,2807.5967041015624,3045.267509765625,MAZDOCK.NS,2025-09-29 11:22:15.875436
4,2025-09-24 00:00:00+05:30,2959.699951171875,2995.0,2924.0,2940.199951171875,1486145,0.0,0.0,2025-09-24,2807.956091308594,144.5153117942397,2952.4714031028334,2663.4407795143543,3096.9867148970734,2518.9254677201143,19.32553052842312,137.2158553905493,555120614,4061132.5364385215,4012100.6378577775,2116.53174422997,88.04860368105372,2953.066650390625,2982.13330078125,2911.13330078125,3024.066650390625,2882.066650390625,3053.13330078125,2840.13330078125,0.02708231973403343,-29.07844372570837,50.97420845640954,29.24458086723367,21.729627589175873,60.3954514909934,25.52387444488331,2964.597998046875,2807.956091308594,2811.3641259765627,3045.724519042969,MAZDOCK.NS,2025-09-29 11:22:15.875436
5,2025-09-23 00:00:00+05:30,2977.0,2991.300048828125,2914.10009765625,2939.5,934666,0.0,0.0,2025-09-23,2795.2140625,143.47256512578346,2938.686627625784,2651.7414973742166,3082.159192751567,2508.2689322484334,29.027160285110458,143.61936615597125,553634469,2553518.576787928,3999842.6632125913,2115.9316661971507,83.52639955141737,2948.300048828125,2982.5,2905.300048828125,3025.5,2871.10009765625,3059.699951171875,2828.10009765625,0.03268529592886829,-29.246376885460617,51.566241758107935,23.8121739699397,27.754067788168236,60.335932785030636,25.141179524615335,2975.413720703125,2795.2140625,2814.7755859375,3047.289375,MAZDOCK.NS,2025-09-29 11:22:15.875436
6,2025-09-22 00:00:00+05:30,3025.0,3061.39990234375,2963.5,2976.39990234375,1775858,0.0,0.0,2025-09-22,2785.8989501953124,139.60747114947625,2925.5064213447886,2646.2914790458362,3065.1138924942647,2506.68400789636,75.69670573453224,189.81600479466996,554569135,4912568.623020357,4361423.684818757,2115.5541380270483,88.25416624466034,3000.4332682291665,3037.366536458333,2939.466634114583,3098.3331705729165,2902.5333658854165,3135.266438802083,2841.566731770833,0.010446981224012252,-20.393306208350793,51.611851680117525,16.87365702289764,34.738194657219886,65.12677216187355,24.769234426746678,2976.1787109375,2785.8989501953124,2819.4179345703124,3047.9350732421876,MAZDOCK.NS,2025-09-29 11:22:15.875436
7,2025-09-19 00:00:00+05:30,2978.10009765625,3015.0,2969.10009765625,2985.0,846040,2.71,0.0,2025-09-19,2771.9713623046873,133.35695106188038,2905.3283133665677,2638.614411242807,3038.685264428448,2505.2574601809265,78.0673704403795,185.87321487923415,556344993,2347168.912197845,4223637.450268356,2114.803716502804,88.19116791458785,2989.7000325520835,3010.299967447917,2964.400065104167,3035.5999348958335,2943.8001302083335,3056.199869791667,2918.500162760417,0.022551072624517072,-10.732794086405606,47.25416715731899,8.18910835859267,39.06505879872632,66.26547471511114,23.34113560114472,2965.34755859375,2771.9713623046873,2825.0906787109375,3048.7193115234377,MAZDOCK.NS,2025-09-29 11:22:15.875436
8,2025-09-18 00:00:00+05:30,3005.7683383992144,3027.248816802267,2968.8019337055894,2981.89013671875,1462742,0.0,0.0,2025-09-18,2760.985705566406,123.57551292039406,2884.5612184868,2637.410192646012,3008.136731407194,2513.834679725618,94.04324303378365,196.80173074195676,555498953,4053857.536913666,4692754.584785983,2114.442173283893,92.5027944228367,2992.646962408869,3016.4919911121488,2958.045108015471,3051.0938455055466,2934.2000793121915,3074.9388742088263,2899.5982249187937,-0.009548905151889487,-10.294761684228268,40.1120589133875,-1.5771563410889087,41.68921525447641,66.06624232318339,22.232368595526435,2952.756396484375,2760.985705566406,2831.21685546875,3049.1208178710935,MAZDOCK.NS,2025-09-29 11:22:15.875436
9,2025-09-17 00:00:00+05:30,2945.323059061666,3013.26131144165,2944.623743482717,2994.278564453125,2110060,0.0,0.0,2025-09-17,2750.410302734375,112.20281958350002,2862.613122317875,2638.207483150875,2974.815941901375,2526.004663567375,115.39403233782619,194.04541210899689,556961695,5872136.175435003,4852478.846754062,2113.818617461486,87.36082714669485,2984.0545397924975,3023.485336102278,2954.847768143345,3052.6921077514303,2915.4169718335647,3092.1229040612106,2886.2102001844123,0.03139302038955715,-4.449650320045943,30.666512031608363,-11.99946015470801,42.665972186316374,67.54189733165981,21.0383118202452,2914.7708984375,2750.410302734375,2837.347275390625,3047.1396166992185,MAZDOCK.NS,2025-09-29 11:22:15.875436
10,2025-09-16 00:00:00+05:30,2923.4431184854384,2956.113377204475,2893.969905294817,2943.324951171875,1196416,0.0,0.0,2025-09-16,2737.9416381835936,96.422645867992,2834.3642840515854,2641.5189923156017,2930.7869299195777,2545.0963464476094,119.85419483960739,149.75369437938963,554851635,3272875.889300816,4597564.514583826,2112.9046743560243,81.82864435509347,2931.136077890389,2968.302250485961,2906.158778576303,2993.279549800047,2868.9926059807312,3030.4457223956188,2844.0153066666453,0.016014837055286665,-3.4613440144474077,16.888633185920753,-22.665953201287103,39.554586387207856,64.51545296763102,19.878164883284363,2866.4748046875,2737.9416381835936,2842.9381982421874,3043.783669433594,MAZDOCK.NS,2025-09-29 11:22:15.875436
11,2025-09-15 00:00:00+05:30,2947.221441030079,2954.7146311516026,2911.8536812240673,2922.244140625,1708949,0.0,0.0,2025-09-15,2727.6110229492188,83.45625359925539,2811.067276548474,2644.1547693499633,2894.5235301477296,2560.698515750708,171.1193526782254,141.39327582689262,553655219,4641461.0591023965,4928736.670904578,2112.4156273588083,75.37329376317626,2929.6041510002233,2947.3546207763793,2904.493670848844,2972.4651009277586,2886.743201072688,2990.2155707039146,2861.6327209213086,-0.019378355958620096,-8.821934406833417,4.0110436507939085,-32.554599798089065,36.56564344888297,63.19709483585417,19.172608967551483,2814.122412109375,2727.6110229492188,2850.5912451171876,3041.502741699219,MAZDOCK.NS,2025-09-29 11:22:15.875436
