Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-03 00:00:00+05:30,12.649999618530273,12.770000457763672,12.5600004196167,12.600000381469727,29500,0.0,0.0,2024-09-03,13.752499961853028,0.7024232732525388,14.454923235105566,13.05007668860049,15.157346508358106,12.34765341534795,-76.29081817196584,-87.29938910631306,4584797,55643.71568940629,167830.81518535406,10.512774161343557,29.845909195242413,12.643333752950033,12.726667086283367,12.516667048136394,12.853333791097006,12.43333371480306,12.93666712443034,12.306667009989422,-0.4356895604897404,-85.66306173212553,-0.27449662618523085,-0.04706108766586864,-0.2274355385193622,36.98532101426474,25.303723605350484,12.716000175476074,13.752499961853028,13.53640001296997,12.285800018310546,IVC.BO,2024-09-03 11:02:17.067501
2,2024-09-02 00:00:00+05:30,12.609999656677246,13.199999809265137,12.460000038146973,12.520000457763672,46462,0.0,0.0,2024-09-02,13.859999942779542,0.6809512219436687,14.54095116472321,13.179048720835873,15.22190238666688,12.498097498892204,-83.07680783927425,-80.4445645882719,4555297,87081.47847562013,195877.59005934102,10.511808988561631,36.28609835144874,12.726666768391928,12.993333498636883,12.253333727518719,13.466666539510092,11.986666997273764,13.733333269755047,11.513333956400555,-0.40030079471741176,-88.5304425493253,-0.23112479253602558,0.009797796963971914,-0.2409225894999975,35.67573954732126,26.395703044316054,12.814000129699707,13.859999942779542,13.548400001525879,12.262200012207032,IVC.BO,2024-09-03 11:02:17.067501
3,2024-08-30 00:00:00+05:30,12.800000190734863,12.9399995803833,12.199999809265137,12.729999542236328,38226,0.0,0.0,2024-08-30,13.956999921798706,0.6150061335881011,14.572006055386808,13.341993788210605,15.187012188974908,12.726987654622505,-111.96757171910002,-88.52589131533865,4601759,72846.85254588579,223076.61795527124,10.510345352977815,32.77949837796082,12.623332977294922,13.046666145324707,12.306666374206543,13.363332748413086,11.883333206176758,13.786665916442871,11.566666603088379,-0.40326444305207854,-81.0035935405826,-0.1642150313241615,0.07002844433897129,-0.23424347566313278,37.57938047162889,27.57168090166359,13.052000045776367,13.956999921798706,13.542599983215332,12.238900003433228,IVC.BO,2024-09-03 11:02:17.067501
4,2024-08-29 00:00:00+05:30,13.0,13.170000076293945,12.5,12.640000343322754,85854,0.0,0.0,2024-08-29,14.055999946594238,0.5643756442324329,14.62037559082667,13.491624302361805,15.184751235059103,12.927248658129372,-133.58559294135654,-78.31485640328358,4563533,162454.28403634107,260634.0593076176,10.509013566463675,36.54499389109757,12.770000139872232,13.040000279744465,12.37000020345052,13.440000216166178,12.100000063578287,13.71000035603841,11.700000127156574,-0.3654928425925544,-94.3774957352753,-0.09674388276879142,0.12858931325475448,-0.2253331960235459,36.225126285791205,28.313851597721104,13.386000061035157,14.055999946594238,13.531599998474121,12.211800012588501,IVC.BO,2024-09-03 11:02:17.067501
5,2024-08-28 00:00:00+05:30,12.890000343322754,13.319999694824219,12.720000267028809,13.09000015258789,40225,0.0,0.0,2024-08-28,14.179999923706054,0.5063490888305112,14.686349012536565,13.673650834875543,15.192698101367077,13.167301746045032,-156.02833901656632,-57.70407206297538,4649387,78824.14216600433,285179.0031254367,10.506138040032807,40.586854332991145,13.043333371480307,13.366666475931805,12.766667048136394,13.643332799275717,12.443333943684896,13.966665903727215,12.166667620340984,-0.3902682155615252,-83.70044200923678,-3.099294097452798e-05,0.18492261226064094,-0.18495360520161547,40.282799598445386,29.55724576844015,13.805999946594238,14.179999923706054,13.524200000762939,12.184500007629394,IVC.BO,2024-09-03 11:02:17.067501
6,2024-08-26 00:00:00+05:30,13.770000457763672,13.899999618530273,13.029999732971191,13.09000015258789,298479,0.0,0.0,2024-08-26,14.31099991798401,0.5468079367693637,14.857807854753373,13.764191981214646,15.404615791522737,13.217384044445282,-166.6319140723873,-34.15821540988229,4689612,584893.7508904116,336767.7183652948,10.504503422621555,38.009751437141375,13.339999834696451,13.649999936421711,12.780000050862629,14.209999720255533,12.46999994913737,14.519999821980793,11.910000165303547,-0.44780472385985126,-96.93875416076905,0.07947311953126679,0.23116101356104476,-0.15168789402977798,40.282799598445386,31.236280962059094,14.085999870300293,14.31099991798401,13.504400005340576,12.147100009918212,IVC.BO,2024-09-03 11:02:17.067501
7,2024-08-23 00:00:00+05:30,13.789999961853027,13.899999618530273,13.109999656677246,13.710000038146973,105530,0.0,0.0,2024-08-23,14.43599991798401,0.5386865433423678,14.974686461326378,13.89731337464164,15.513373004668745,13.358626831299274,-187.20161122356333,-14.85455801374461,4988091,216589.27263557835,274736.2102340156,10.49230925988285,38.39086024651067,13.573333104451498,14.03666655222575,13.246666590372723,14.363333066304525,12.78333314259847,14.826666514078777,12.456666628519695,-0.603252892140898,-68.08508803478679,0.18005833747631428,0.26908298706848927,-0.08902464959217499,46.46598267468514,33.54464386710935,14.307999801635741,14.43599991798401,13.49,12.109500007629395,IVC.BO,2024-09-03 11:02:17.067501
8,2024-08-22 00:00:00+05:30,14.720000267028809,14.739999771118164,14.300000190734863,14.399999618530273,173391,0.0,0.0,2024-08-22,14.54699993133545,0.6057627605672132,15.152762691902662,13.941237170768236,15.758525452469875,13.335474410201023,69.16099814106741,56.05013404305838,5093621,373777.0056915657,289272.94463362487,10.486934745189881,37.77167159473961,14.479999860127768,14.659999529520672,14.219999949137371,14.919999440511068,14.040000279744467,15.099999109903973,13.78000036875407,-0.21796182948989626,-52.81689857069748,0.24504914539670963,0.291339149466533,-0.046290004069823365,55.22609112659421,36.088922189462515,14.379999732971191,14.54699993133545,13.457999992370606,12.071400003433228,IVC.BO,2024-09-03 11:02:17.067501
9,2024-08-21 00:00:00+05:30,14.989999771118164,14.989999771118164,14.5,14.739999771118164,140840,0.0,0.0,2024-08-21,14.490999937057495,0.6685798910344788,15.159579828091974,13.822420046023016,15.828159719126452,13.153840154988538,195.07272963415363,79.29071227865799,5267012,310775.6917833033,268146.9293691396,10.476166222660483,40.06513560470129,14.743333180745443,14.986666361490887,14.496666590372723,15.233332951863607,14.25333340962728,15.47666613260905,14.006666819254558,-0.18062740886128834,-39.52094714131854,0.2565897037510325,0.3029116504839888,-0.04632194673295631,60.43974404544877,36.4249792944034,14.295999717712402,14.490999937057495,13.417000007629394,12.017900009155273,IVC.BO,2024-09-03 11:02:17.067501
10,2024-08-20 00:00:00+05:30,14.279999732971191,14.649999618530273,14.0,14.489999771118164,72423,0.0,0.0,2024-08-20,14.396499967575073,0.7589901907226632,15.155490158297736,13.63750977685241,15.9144803490204,12.878519586129746,104.60082787858681,55.31414142989323,5126172,157097.19766335515,257489.73876559865,10.466613863314569,25.50095107616083,14.379999796549479,14.759999593098957,14.109999974568684,15.029999415079752,13.730000178019205,15.40999921162923,13.46000035603841,-0.1731623510559127,-54.491006337650944,0.2339925292869136,0.31449213716722785,-0.08049960788031424,57.71409557944442,36.269933226440905,14.151999855041504,14.396499967575073,13.354000015258789,11.961900014877319,IVC.BO,2024-09-03 11:02:17.067501
