Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-05 00:00:00+05:30,387.6000061035156,388.5,382.3999938964844,384.3500061035156,270261,0.0,0.0,2024-01-05,364.8350006103516,15.734234318636622,380.5692349289882,349.100766291715,396.30346924762483,333.36653197307834,56.1882102416413,158.28199134012735,54559179,675828.3608458473,1815774.6312738413,230.30543784741303,54.966524150614624,385.0833333333333,387.76667277018225,381.66666666666663,391.18333943684894,378.9833272298177,393.8666788736979,375.566660563151,-0.12265604236297177,-21.401834933557243,11.575888486915971,10.257208569799538,1.3186799171164338,65.74727520991084,51.90872009072686,385.6700012207031,364.8350006103516,344.7330004882813,307.6349996948242,COALINDIA.BO,2024-01-05 11:07:02.893045
2,2024-01-04 00:00:00+05:30,388.54998779296875,389.75,383.79998779296875,384.70001220703125,884433,0.0,0.0,2024-01-04,363.2125,15.282575659466819,378.4950756594668,347.92992434053315,393.77765131893364,332.6473486810663,72.26265445271662,172.757207982303,54829440,2213672.040675942,2100761.1988808396,230.14886854270665,58.50660156591096,386.0833333333333,388.3666788736979,382.41666666666663,392.03334554036456,380.13332112630206,394.31669108072913,376.4666544596354,-0.10661002961522224,-20.747617917640188,11.690397621225145,9.927538590520427,1.7628590307047176,66.05778708268087,51.105379962952405,383.99000244140626,363.2125,343.16500061035157,306.1384996032715,COALINDIA.BO,2024-01-05 11:07:02.893045
3,2024-01-03 00:00:00+05:30,395.04998779296875,395.04998779296875,383.8999938964844,384.6000061035156,955950,0.0,0.0,2024-01-03,361.5824996948242,14.593115855040129,376.17561554986435,346.98938383978407,390.7687314049045,332.39626798474393,96.44544716136029,191.73508187599313,53945007,2392051.9397177557,2072533.4884320637,229.63309275357898,64.5049940165589,387.84999593098956,391.79999796549475,380.6500040690104,398.99998982747394,376.7000020345052,402.94999186197913,369.500010172526,-0.10462993911170039,-20.934545213931074,11.625406478119885,9.486823832844248,2.138582645275637,66.01520446205143,49.93386145813141,383.2200012207031,361.5824996948242,341.7170001220703,304.5939994812012,COALINDIA.BO,2024-01-05 11:07:02.893045
4,2024-01-02 00:00:00+05:30,388.3999938964844,395.79998779296875,384.25,392.8999938964844,1516932,0.0,0.0,2024-01-02,360.12749938964845,13.59386909083418,373.7213684804826,346.5336302988143,387.3152375713168,332.9397612079801,145.56930085474988,217.77662051886827,54900957,3877700.6205282053,1992653.8756106405,229.07208698185627,67.84904298826585,390.9833272298177,397.7166544596354,386.16666666666663,402.53331502278644,379.43333943684894,409.26664225260413,374.6166788736979,-0.03402936499276611,-5.420549339223131,11.375904684215868,8.952178171525338,2.4237265126905303,73.08152335104677,48.65137098384656,379.4,360.12749938964845,340.3190002441406,303.07649948120115,COALINDIA.BO,2024-01-05 11:07:02.893045
5,2024-01-01 00:00:00+05:30,378.45001220703125,386.75,377.29998779296875,381.79998779296875,502463,0.0,0.0,2024-01-01,358.2074996948242,11.227261551414172,369.4347612462384,346.98023814341,380.6620227976525,335.7529765919959,130.41909716223114,180.77185172247306,53384025,1248148.1527356172,1521392.1893812492,228.12552468166342,58.59387741593422,381.9499918619792,386.5999959309896,377.14998372395837,391.40000406901044,372.49997965494794,396.05000813802087,367.6999715169271,-0.10696766719713016,-11.13613239064137,10.066681549012799,8.346246543352704,1.7204350056600948,68.95481567898034,47.20197908723408,374.0299987792969,358.2074996948242,338.7980004882813,301.48449951171875,COALINDIA.BO,2024-01-05 11:07:02.893045
6,2023-12-29 00:00:00+05:30,382.8500061035156,382.8500061035156,374.3500061035156,375.95001220703125,353525,0.0,0.0,2023-12-29,356.4449996948242,10.031898075675786,366.4768977705,346.41310161914845,376.5087958461758,336.3812035434726,134.11070666856608,164.48732662118712,52881562,864721.7352271443,1589703.198542657,227.8308566964724,60.53526849899397,377.7166748046875,381.0833435058594,372.5833435058594,386.2166748046875,369.2166748046875,389.5833435058594,364.0833435058594,-0.09501432677116653,-17.01600685760903,9.331136142939783,7.91613779193768,1.4149983510021036,66.43676012635927,46.00767853262974,370.31000366210935,356.4449996948242,337.5090008544922,299.9684996032715,COALINDIA.BO,2024-01-05 11:07:02.893045
7,2023-12-28 00:00:00+05:30,366.1499938964844,382.45001220703125,365.75,380.8500061035156,809429,0.0,0.0,2023-12-28,354.75999908447267,9.393190599441267,364.1531896839139,345.3668084850314,373.5463802833552,335.97361788559016,154.16765181342438,163.3938719671326,53235087,2005667.1809445228,1770948.564371535,227.63075773859325,61.2725225585593,376.3500061035156,386.95001220703125,370.25,393.0500183105469,359.6499938964844,403.6500244140625,353.54998779296875,-0.0749761967539578,-3.9850688184269814,8.824168239189476,7.562388204187153,1.2617800350023227,70.91013074763318,44.90018731834593,366.1700012207031,354.75999908447267,336.2330004882813,298.4814994812012,COALINDIA.BO,2024-01-05 11:07:02.893045
8,2023-12-27 00:00:00+05:30,367.3999938964844,368.95001220703125,362.29998779296875,365.5,407489,0.0,0.0,2023-12-27,352.8249984741211,7.538839015941526,360.3638374900626,345.2861594581796,367.9026765060042,337.74732044223805,93.92461286154207,117.71222704121422,52425658,969012.5729160166,1712268.910228288,227.15536674579243,55.14068122252696,365.5833333333333,368.8666788736979,362.2166544596354,372.2333577473958,358.9333089192708,375.5167032877604,355.5666300455729,-0.10359297131211265,-21.222402069184202,7.558821020504013,7.246943195436572,0.311877825067441,63.824701298442086,43.72568967964935,360.3700012207031,352.8249984741211,334.7720001220703,296.97799942016604,COALINDIA.BO,2024-01-05 11:07:02.893045
9,2023-12-26 00:00:00+05:30,363.8500061035156,371.75,362.5,366.04998779296875,798717,0.0,0.0,2023-12-26,351.64749908447266,7.289961904576193,358.9374609890489,344.35753717989644,366.22742289362503,337.0675752753203,133.38318512609513,126.45098882553623,52833147,1902214.4040672374,1898082.994556356,226.93893749511759,61.271221605718665,366.76666259765625,371.0333251953125,361.7833251953125,376.01666259765625,357.51666259765625,380.2833251953125,352.5333251953125,-0.07634013674231557,-19.354872137100035,7.336008576162101,7.1689737391697115,0.1670348369923893,64.34615606670974,43.16614345539328,360.6700012207031,351.64749908447266,333.6070001220703,295.632999420166,COALINDIA.BO,2024-01-05 11:07:02.893045
10,2023-12-22 00:00:00+05:30,358.1499938964844,367.5,356.5,363.20001220703125,367551,0.0,0.0,2023-12-22,349.9800003051758,7.628519485341946,357.60851979051773,342.35148081983385,365.2370392758597,334.7229613344919,130.96744007249998,109.91809209994629,52034430,868539.5597740988,1897050.1421786353,226.5110534628562,56.000010172750564,362.40000406901044,368.30000813802087,357.30000813802087,373.40000406901044,351.40000406901044,379.30000813802087,346.30000813802087,-0.09634855637246373,-28.911540617409536,6.8854240189293705,7.127215029921614,-0.24179101099224365,62.887176059717795,42.52665411938742,356.99000244140626,349.9800003051758,332.31500061035155,294.2634996032715,COALINDIA.BO,2024-01-05 11:07:02.893045
11,2023-12-21 00:00:00+05:30,351.79998779296875,356.8500061035156,346.70001220703125,355.25,387319,0.0,0.0,2023-12-21,348.53499908447264,7.729047699111547,356.2640467835842,340.8059513853611,363.9930944826957,333.0769036862496,16.081705409235774,72.13606884987061,51666879,895218.4611710473,2154177.7877797694,226.31730524522936,61.24947492201715,352.93333943684894,359.16666666666663,349.01667277018225,363.0833333333333,342.78334554036456,369.316660563151,338.8666788736979,-0.08874699698559135,-55.95237600946667,6.484894052315724,7.187662782669674,-0.7027687303539505,58.487060830468025,42.08757621528824,354.32000122070315,348.53499908447264,331.11400024414064,292.9284994506836,COALINDIA.BO,2024-01-05 11:07:02.893045
