Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-15 00:00:00+05:30,721.25,728.9000244140625,716.8499755859375,723.2999877929688,31720,0.0,0.0,2025-09-15,717.2070404052735,8.814490049299373,726.0215304545728,708.3925503559741,734.8360205038722,699.5780603066747,17.981229746144415,-18.51908876853583,6034856,49507.07200196401,36478.26284571803,626.4725972050769,46.574977618855215,723.0166625976562,729.183349609375,717.13330078125,735.0667114257812,710.9666137695312,741.2333984375,705.083251953125,-0.2738298311540066,-60.02404159274501,-0.9246192064740626,-2.0004631894589866,1.075843982984924,51.27914889483402,34.035846559314066,720.5599975585938,717.2070404052735,735.4993908691406,668.2808129882812,UNIVCABLES.NS,2025-09-15 11:38:23.599541
2,2025-09-12 00:00:00+05:30,724.75,726.5,715.1500244140625,718.4000244140625,10828,0.0,0.0,2025-09-12,717.4218536376953,9.020731345426388,726.4425849831217,708.401122292269,735.4633163285481,699.3803909468426,-16.47765627811766,-38.61106431852309,6003136,16785.341857590483,33221.060556656535,626.3836492979324,56.24697575997853,720.0166829427084,724.8833414713542,713.5333658854167,731.3666585286459,708.6667073567709,736.2333170572917,702.1833902994792,-0.2647447410491679,-69.3021328356613,-1.3717542921663153,-2.2694241852052177,0.8976698930389024,49.16584989801163,33.478517647075655,722.2099975585937,717.4218536376953,736.4664074707031,665.7521032714844,UNIVCABLES.NS,2025-09-15 11:38:23.599541
3,2025-09-11 00:00:00+05:30,718.0,726.5499877929688,718.0,720.0499877929688,19099,0.0,0.0,2025-09-11,718.3092834472657,9.947447796929579,728.2567312441953,708.361835650336,738.2041790411248,698.4143878534065,17.600688871004294,-34.07149435333417,6013964,29674.87384018226,37329.99023142304,626.354785471536,55.24660651229322,721.5333251953125,725.066650390625,716.5166625976562,730.0833129882812,712.9833374023438,733.6166381835938,707.9666748046875,-0.22968793018043168,-66.17792361343243,-1.4408663904380319,-2.493841658464943,1.0529752680269113,49.841844719690435,32.986913426685035,720.0999877929687,718.3092834472657,737.4936340332031,663.359408569336,UNIVCABLES.NS,2025-09-15 11:38:23.599541
4,2025-09-10 00:00:00+05:30,722.7999877929688,736.0,715.6500244140625,720.0999755859375,17928,0.0,0.0,2025-09-10,718.8183624267579,10.295656238519681,729.1140186652775,708.5227061882382,739.4096749037972,698.2270499497185,50.189786739190176,-26.561572609612764,6033063,27857.378493150452,39243.76932923324,626.302916352195,75.56120015454579,723.9166666666666,732.1833089192708,711.8333333333333,744.2666422526041,703.5666910807291,752.5332845052083,691.4833577473958,-0.23912101025455912,-71.81227319762164,-1.6700159037169442,-2.757085475471671,1.0870695717547267,49.86113521402953,32.16449263335785,718.4499877929687,718.8183624267579,738.6996813964844,660.8443041992188,UNIVCABLES.NS,2025-09-15 11:38:23.599541
5,2025-09-09 00:00:00+05:30,720.5999755859375,736.5999755859375,720.0,720.9500122070312,9620,0.0,0.0,2025-09-09,719.6009033203125,10.97084052231942,730.5717438426319,708.630062797993,741.5425843649513,697.6592222756736,66.15007272779609,-21.574055258892045,6050991,14965.65849557114,42090.367038253935,626.2541491658967,70.40335122330342,725.8499959309896,731.6999918619792,715.1000162760417,742.4499715169271,709.2500203450521,748.2999674479167,698.5000406901042,-0.1050402508577135,-70.36452632087297,-1.9430164889085972,-3.0288528684103526,1.0858363795017554,50.16763992775234,31.278808702082422,718.0199951171875,719.6009033203125,739.7078247070312,658.1089245605468,UNIVCABLES.NS,2025-09-15 11:38:23.599541
6,2025-09-08 00:00:00+05:30,710.7000122070312,738.2999877929688,708.5999755859375,731.5499877929688,39941,0.0,0.0,2025-09-08,718.3918060302734,12.089811968363701,730.4816179986371,706.3019940619097,742.5714299670008,694.2121820935461,60.18053904820982,-24.094905904625378,6060611,63049.04992617066,48871.54417392463,626.2277230162271,69.90754120007328,726.1499837239584,743.6999918619792,713.999979654948,755.8499959309896,696.4499715169271,773.4000040690105,684.2999674479167,-0.1045413957869334,-53.70978430484198,-2.3468160494675203,-3.3003119632857914,0.953495913818271,54.01241414367541,29.91416269786631,718.4641723632812,718.3918060302734,740.0794201660157,655.2725598144531,UNIVCABLES.NS,2025-09-15 11:38:23.599541
7,2025-09-05 00:00:00+05:30,711.7000122070312,724.8499755859375,704.0,707.8499755859375,18235,0.0,0.0,2025-09-05,716.9908233642578,12.108235683823935,729.0990590480818,704.8825876804339,741.2072947319057,692.77435199661,-79.07018960391156,-76.63019770200574,6020670,27852.398116041306,45327.16773586312,626.1055513728267,64.4114776583198,712.2333170572916,720.4666341145833,699.6166585286458,733.0832926432291,691.3833414713541,741.3166097005208,678.7666829427083,-0.11848175069148434,-90.94737847520443,-3.8721810210789727,-3.5386859417403587,-0.333495079338614,45.31063995573628,28.444543924095107,713.4967041015625,716.9908233642578,740.7362463378906,652.2620748901368,UNIVCABLES.NS,2025-09-15 11:38:23.599541
8,2025-09-04 00:00:00+05:30,721.0,755.0,707.0,711.7999877929688,13616,4.0,0.0,2025-09-04,716.906607055664,12.180799172939986,729.087406228604,704.7258078827241,741.268205401544,692.545008709784,31.283423277473634,-36.99332643875101,6038905,20913.32680867896,49695.86014081857,626.062237675563,62.43561470472126,724.5999959309896,742.1999918619792,694.1999918619792,772.5999959309896,676.5999959309896,790.1999918619792,646.1999918619792,-0.11361244875999017,-84.74109679701316,-3.4323488958424377,-3.455312171905705,0.0229632760632672,46.67754799541835,27.293268422337203,713.5277954101563,716.906607055664,741.2644287109375,649.3130679321289,UNIVCABLES.NS,2025-09-15 11:38:23.599541
9,2025-09-03 00:00:00+05:30,725.9553986416962,737.4911039851527,714.519114964464,717.9500122070312,14124,0.0,0.0,2025-09-03,717.2165924072266,12.122751475830809,729.3393438830574,705.0938409313958,741.4620953588882,692.971089455565,30.78500616282534,-43.46665657029555,6052521,21881.01789455241,56891.493473853465,626.0283021298012,56.48444045311996,723.3200770522159,732.1210391399677,709.1490501192791,746.2920660729045,700.3480880315273,755.0930281606563,686.1770610985905,-0.10661478596749875,-75.07814340829137,-3.206241560499734,-3.4610529909215213,0.2548114304217872,48.80621417429255,25.796233640147115,714.0020141601562,717.2165924072266,740.8593713378906,646.2837881469727,UNIVCABLES.NS,2025-09-15 11:38:23.599541
10,2025-09-02 00:00:00+05:30,709.5467923180644,738.535308532488,705.6186654909918,723.1708984375,35290,0.0,0.0,2025-09-02,717.0475341796875,12.135554543588881,729.1830887232765,704.9119796360986,741.3186432668654,692.7764250925097,33.97619072976813,-48.22711636644219,6066645,55069.12863649273,65644.11236867872,625.9905460093424,58.89457838086598,722.44162415366,739.2645828163281,706.347939774832,755.3582671951561,689.5249811121638,772.1812258578243,673.4312967333358,-0.10533452581600834,-66.87505722582304,-3.473860458900276,-3.5247558485269677,0.05089538962669149,50.625841650593145,24.776401568857878,716.0605346679688,717.0475341796875,740.3352905273438,643.455545349121,UNIVCABLES.NS,2025-09-15 11:38:23.599541
