Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-27 00:00:00+05:30,438.1000061035156,454.54998779296875,438.0,453.75,5525820,0.0,0.0,2025-10-27,447.54499969482424,8.987518097785978,456.53251779261024,438.55748159703825,465.5200358903962,429.5699634992523,6.22211101470855,69.90053751075705,860332634,16777904.80431791,12765728.566953618,329.49257327492097,59.64098400470075,448.76666259765625,459.5333251953125,442.98333740234375,465.316650390625,432.2166748046875,476.08331298828125,426.433349609375,0.06894177727332247,-34.592175515687046,7.708373817556549,9.82676564267298,-2.118391825116431,60.26974633952588,31.063498044827732,448.2500061035156,447.54499969482424,416.93499938964845,412.5605764770508,HINDPETRO.NS,2025-10-27 11:13:55.431621
2,2025-10-24 00:00:00+05:30,436.25,444.0,432.1000061035156,438.45001220703125,4341566,0.0,0.0,2025-10-24,446.0324996948242,10.332985012594126,456.3654847074183,435.6995146822301,466.69846972001244,425.36652966963595,-170.518119528413,44.590105809493316,854806814,12737695.0680066,11762684.507612543,329.336159776846,58.82855980654867,438.18333943684894,444.26667277018225,432.3666788736979,450.0833333333333,426.28334554036456,456.16666666666663,420.4666849772135,0.013262831557063386,-80.81569506767802,7.703143421085031,10.356363598952086,-2.6532201778670554,51.078468795976306,32.822431696089744,447.2200073242187,446.0324996948242,415.8125567626953,411.9404006958008,HINDPETRO.NS,2025-10-27 11:13:55.431621
3,2025-10-23 00:00:00+05:30,454.54998779296875,454.54998779296875,437.04998779296875,440.70001220703125,6169707,0.0,0.0,2025-10-23,445.35499877929686,11.25903039001631,456.6140291693132,434.09596838928053,467.8730595593295,422.83693799926425,-131.7195387052794,62.81188987354115,859148380,18194157.768154368,11518931.86751403,329.22813803615054,67.20676296595633,444.09999593098956,451.1500040690104,433.6500040690104,461.59999593098956,426.59999593098956,468.6500040690104,416.1500040690104,-0.025292852407961027,-73.35323979489279,9.08654961398463,11.019668643418848,-1.9331190294342182,52.74471786635006,34.68998371668556,449.9200073242188,445.35499877929686,415.0409393310547,411.53364135742186,HINDPETRO.NS,2025-10-27 11:13:55.431621
4,2025-10-21 00:00:00+05:30,454.95001220703125,456.5,451.70001220703125,455.3999938964844,327276,0.0,0.0,2025-10-21,444.5349975585938,12.175787208420987,456.7107847670148,432.35921035017276,468.88657197543574,420.1834231417518,38.67687219933918,93.36880766841593,865318087,997313.1212867415,9850125.392353943,329.0710923046301,66.95507180610542,454.53333536783856,457.36665852864587,452.5666707356771,459.3333231608073,449.7333475748698,462.1666463216146,447.76668294270837,0.0545339835616401,-29.341350739913672,10.49846285165171,11.5029484007774,-1.0044855491256914,65.75852054272904,37.30839214488781,451.5100036621094,444.5349975585938,414.20775634765624,411.13215393066406,HINDPETRO.NS,2025-10-27 11:13:55.431621
5,2025-10-20 00:00:00+05:30,450.0,457.6000061035156,450.0,452.95001220703125,2128923,0.0,0.0,2025-10-20,442.40249786376955,13.799376252415941,456.2018741161855,428.60312161135363,470.00125036860146,414.80374535893765,12.58257292222118,95.87446304566134,864990811,6452597.619358079,12063328.460120741,329.0616507039233,68.94676256738622,453.5166727701823,457.0333455403646,449.433339436849,461.11667887369794,445.9166666666667,464.63335164388025,441.83333333333337,0.04577517841705418,-36.67661989744639,10.69934655998162,11.754069788058823,-1.0547232280772025,64.39911152464825,37.8518982127307,448.9600036621094,442.40249786376955,412.9422003173828,410.6197216796875,HINDPETRO.NS,2025-10-27 11:13:55.431621
6,2025-10-17 00:00:00+05:30,453.0,459.0,446.0,448.6000061035156,3262100,0.0,0.0,2025-10-17,440.4074966430664,15.024107128881472,455.4316037719479,425.3833895141849,470.45571090082933,410.35928238530346,-25.317555933836715,95.4278909010076,862861888,9792214.075029142,13466011.170311406,329.0013905263779,72.81975005712425,451.2000020345052,456.4000040690104,443.4000040690104,464.2000020345052,438.2000020345052,469.4000040690104,430.4000040690104,0.06046375770258279,-37.986273378762846,11.035713344456497,12.017750595078121,-0.9820372506216248,61.905686790364996,38.43721243963843,448.64000244140624,440.4074966430664,411.70615478515623,410.16443359375,HINDPETRO.NS,2025-10-27 11:13:55.431621
7,2025-10-16 00:00:00+05:30,449.5,456.20001220703125,443.20001220703125,451.95001220703125,5317330,0.0,0.0,2025-10-16,438.4074966430664,16.469032101023075,454.87652874408946,421.93846454204333,471.3455608451126,405.4694324410202,-18.009299538139004,99.45813336588344,866123988,16080826.65356323,14384460.444131972,328.91218594255025,66.5684498603194,450.45001220703125,457.70001220703125,444.70001220703125,463.45001220703125,437.45001220703125,470.70001220703125,431.70001220703125,0.09395216082587532,-29.31415137524863,11.72756667197956,12.263259907733527,-0.5356932357539677,65.1697008503345,39.06755083784675,449.4200012207031,438.4074966430664,410.5775732421875,409.69466522216794,HINDPETRO.NS,2025-10-27 11:13:55.431621
8,2025-10-15 00:00:00+05:30,445.0,451.8500061035156,439.3500061035156,448.6499938964844,6539175,0.0,0.0,2025-10-15,436.0924957275391,17.675169949544333,453.7676656770834,418.41732577799473,471.44283562662775,400.7421558284504,-45.8594165297752,95.35827839467422,860806658,19631567.613941815,13960368.891774157,328.76241611038904,62.04327476662439,446.6166687011719,453.8833312988281,441.3833312988281,459.1166687011719,434.1166687011719,466.3833312988281,428.8833312988281,0.07952671895544351,-36.61507486932133,12.105733336083631,12.397183216672017,-0.2914498805883863,63.404758425397574,40.01446945903676,450.6299987792969,436.0924957275391,409.50282409667966,409.2152713012695,HINDPETRO.NS,2025-10-27 11:13:55.431621
9,2025-10-14 00:00:00+05:30,452.1000061035156,454.8500061035156,440.54998779296875,442.6499938964844,1703812,0.0,0.0,2025-10-14,433.75999603271487,18.96203607530509,452.72203210801996,414.7979599574098,471.68406818332505,395.8359238821047,-44.49569295186251,99.806068794873,854267483,5046688.382104844,12542569.211232243,328.58267813683,62.19527279924777,446.01666259765625,451.48333740234375,437.1833190917969,460.3166809082031,431.7166442871094,465.7833557128906,422.88330078125,0.053201167313435764,-49.88940756754713,12.731482863345093,12.470045686819113,0.2614371765259804,59.981094110799205,41.471845723520616,452.35999755859376,433.75999603271487,408.39955261230466,408.7055377197266,HINDPETRO.NS,2025-10-27 11:13:55.431621
10,2025-10-13 00:00:00+05:30,454.5,457.0,444.0,451.3500061035156,5914037,0.0,0.0,2025-10-13,431.61999664306643,20.275576229761928,451.8955728728284,411.3444204133045,472.1711491025903,391.0688441835426,14.637756951132634,121.1015138282235,855971295,17861661.055070974,14416539.418514093,328.53810273459834,65.87418755803529,450.78333536783856,457.5666707356771,444.5666707356771,463.78333536783856,437.78333536783856,470.5666707356771,431.5666707356771,0.07535546999849536,-26.532572537693877,13.930639714712527,12.404686392687617,1.5259533220249093,68.62550564254317,42.85227120058793,454.67999877929685,431.61999664306643,407.7017980957031,408.18905364990235,HINDPETRO.NS,2025-10-27 11:13:55.431621
