Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-05 00:00:00+05:30,4991.0,5049.14990234375,4982.0498046875,5028.39990234375,443,0.0,0.0,2024-01-05,4978.572485351562,35.835537051364895,5014.408022402927,4942.736948300198,5050.243559454292,4906.901411248832,161.3329498727096,-32.37244924457365,-59593,429.07825996910896,399.98548052544834,4442.946642827685,62.28672505474758,5019.866536458333,5057.683268229166,4990.583170572916,5086.966634114583,4952.766438802083,5124.783365885416,4923.483072916666,-0.16357677201497836,-38.837443514865306,-20.778513330797978,-30.20621395931288,9.427700628514902,52.63576299923825,14.52397868994174,4986.8400390625,4978.572485351562,5060.360986328125,5067.4329833984375,PGHL.BO,2024-01-05 10:57:34.098928
2,2024-01-04 00:00:00+05:30,4994.39990234375,5024.85009765625,4987.7998046875,4997.25,354,0.0,0.0,2024-01-04,4977.4224853515625,34.49638990859828,5011.91887526016,4942.926095442965,5046.415265168759,4908.429705534366,189.218230315666,-47.735123631980564,-60036,340.7511372428187,392.71228566453317,4442.601805245462,62.66553747293281,5003.299967447917,5018.800130208334,4981.749837239584,5040.350260416667,4966.249674479167,5055.850423177084,4944.699544270834,-0.22383177053504633,-50.8690601024465,-26.77265843513578,-32.563139116441604,5.790480681305823,48.54875573854817,15.561174646754624,4970.380078125,4977.4224853515625,5059.948984375,5069.577983398438,PGHL.BO,2024-01-05 10:57:34.098928
3,2024-01-03 00:00:00+05:30,5021.85009765625,5021.85009765625,4949.0,4989.64990234375,693,0.0,0.0,2024-01-03,4981.309985351562,40.67587240394999,5021.985857755512,4940.634112947612,5062.661730159462,4899.958240543662,172.92128900196616,-63.90198217960359,-60390,666.0491591936789,405.70257276996176,4442.340622812673,53.6761006002641,4986.833333333333,5024.666666666666,4951.816569010416,5059.683430989583,4913.983235677083,5097.516764322916,4878.966471354166,-0.2591542540620117,-53.80458972366605,-30.97354082372749,-34.01075928676806,3.037218463040567,47.522877699180036,16.168113146670176,4957.96005859375,4981.309985351562,5063.441982421875,5072.407485351562,PGHL.BO,2024-01-05 10:57:34.098928
4,2024-01-02 00:00:00+05:30,4983.25,4983.25,4927.0,4953.7001953125,149,0.0,0.0,2024-01-02,4988.525,53.12564851594926,5041.650648515949,4935.39935148405,5094.776297031898,4882.273702968101,-16.416106415029468,-94.3449400529999,-61083,142.1736007300023,340.61592616403254,4441.835624788919,49.28360693306852,4954.650065104167,4982.300130208334,4926.050130208334,5010.900065104167,4898.400065104167,5038.550130208334,4869.800130208334,-0.2880627876179329,-67.69012575722142,-35.134152736554825,-34.7700639025282,-0.3640888340266244,42.485839361398135,16.758959051718293,4952.7201171875,4988.525,5066.161982421875,5075.753486328125,PGHL.BO,2024-01-05 10:57:34.098928
5,2024-01-01 00:00:00+05:30,4988.35009765625,4988.39990234375,4940.10009765625,4965.2001953125,243,0.0,0.0,2024-01-01,4998.8625,64.82063662270389,5063.683136622704,4934.041863377296,5128.5037732454075,4869.221226754593,-8.652639037784162,-92.1255373084501,-60934,232.4052918401239,390.22650752254003,4441.734058136802,48.704299841539154,4964.566731770833,4989.033365885416,4940.733561197916,5012.866536458333,4916.266927083333,5037.333170572916,4892.433756510416,-0.22385950538267924,-63.248263011383784,-36.3881596788915,-34.67904169402154,-1.7091179848699554,43.73272329618621,16.564234104025083,4951.96005859375,4998.8625,5070.3609765625,5079.249482421875,PGHL.BO,2024-01-05 10:57:34.098928
6,2023-12-29 00:00:00+05:30,4950.14990234375,4966.85009765625,4932.5498046875,4946.10009765625,134,0.0,0.0,2023-12-29,5007.2,70.71867522016066,5077.91867522016,4936.481324779839,5148.637350440321,4865.762649559679,-49.94509894930197,-112.26754699257133,-61177,127.66465468317553,429.68181144314406,4441.564606710899,38.683417073527956,4948.5,4964.4501953125,4930.14990234375,4982.80029296875,4914.19970703125,4998.75048828125,4895.849609375,-0.2505436386781129,-70.62565537844097,-38.574908572051754,-34.25176219780405,-4.323146374247706,41.06522403922869,16.555674607016243,4949.1400390625,5007.2,5073.763974609375,5083.980981445313,PGHL.BO,2024-01-05 10:57:34.098928
7,2023-12-28 00:00:00+05:30,4870.0498046875,4960.7998046875,4870.0498046875,4935.14990234375,547,0.0,0.0,2023-12-28,5017.180004882813,75.56056669947147,5092.740571582284,4941.619438183341,5168.301138281756,4866.05887148387,-106.41453996208841,-146.02501388743528,-61311,519.9848018687215,505.1861006331361,4441.474527533208,33.204907308468975,4921.999837239583,4973.949869791666,4883.199869791666,5012.749837239583,4831.249837239583,5064.699869791666,4792.449869791666,-0.20125032741981716,-74.85515664959225,-38.909071271057655,-33.17097560424212,-5.738095666815532,39.539355019826495,16.079163803262247,4947.67998046875,5017.180004882813,5078.224970703125,5087.572978515625,PGHL.BO,2024-01-05 10:57:34.098928
8,2023-12-27 00:00:00+05:30,4963.75,4982.0,4932.0,4963.4501953125,522,0.0,0.0,2023-12-27,5027.372509765625,77.63342197079584,5105.005931736421,4949.739087794829,5182.639353707217,4872.105665824033,-59.41336635311116,-121.60468138670456,-60764,499.0650382692575,501.4864253242397,4441.11446882573,32.84489080358681,4959.150065104167,4986.300130208334,4936.300130208334,5009.150065104167,4909.150065104167,5036.300130208334,4886.300130208334,-0.26209279335536817,-76.27646607376641,-37.66894107808275,-31.736451687538235,-5.932489390544518,42.158878533436074,15.436066399653354,4953.8900390625,5027.372509765625,5082.1309765625,5090.240478515625,PGHL.BO,2024-01-05 10:57:34.098928
9,2023-12-26 00:00:00+05:30,4961.2001953125,4984.2001953125,4941.39990234375,4949.89990234375,495,0.0,0.0,2023-12-26,5037.894995117187,82.61571676083949,5120.510711878027,4955.279278356347,5203.126428638866,4872.663561595508,-60.78837607793887,-130.11614507352687,-61286,471.95934621446673,502.0917720879852,4440.750665101988,25.354752226387774,4958.5,4975.60009765625,4932.7998046875,5001.30029296875,4915.69970703125,5018.400390625,4889.99951171875,-0.2735186472112049,-82.60345281632831,-38.297607167664864,-30.253329339902105,-8.044277827762759,40.40345473520206,15.618417200467045,4961.7,5037.894995117187,5083.109970703125,5092.114477539062,PGHL.BO,2024-01-05 10:57:34.098928
10,2023-12-22 00:00:00+05:30,4950.0,4965.9501953125,4933.5,4951.10009765625,246,0.0,0.0,2023-12-22,5048.105004882813,83.77833534105935,5131.883340223872,4964.326669541753,5215.661675564932,4880.548334200694,-80.46652677984764,-139.69807596403567,-60791,234.60636415810157,509.6248785563648,4440.414165825732,22.7169096224157,4950.183430989583,4966.866861979166,4934.416666666666,4982.633626302083,4917.733235677083,4999.317057291666,4901.966471354166,-0.25354831055806837,-84.94621326017314,-37.187724941984925,-28.242259882961413,-8.945465059023512,40.504544292546505,15.959695421598873,4976.67001953125,5048.105004882813,5084.523974609375,5094.146479492188,PGHL.BO,2024-01-05 10:57:34.098928
