Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-18 00:00:00+05:30,189.85000610351562,193.3000030517578,186.25,192.39999389648438,116382,0.0,0.0,2025-02-18,194.291251373291,4.824338201657119,199.11558957494813,189.46691317163388,203.93992777660523,184.64257496997678,-48.70036009518485,-94.95876013883758,16410112,115133.42341733196,125567.80599074176,209.1313216653482,61.313167793462576,190.6499989827474,195.0499979654948,187.999994913737,197.70000203450522,183.5999959309896,202.10000101725262,180.94999186197919,0.03436582460900017,-61.03204779420948,-2.081703959587202,-1.5414877390967168,-0.540216220490485,46.84824828699622,13.516708031546552,190.16000061035157,194.291251373291,198.65750030517577,205.14378280639647,IGL.BO,2025-02-18 11:10:08.649709
2,2025-02-17 00:00:00+05:30,183.64999389648438,191.5500030517578,181.4499969482422,190.8000030517578,129919,0.0,0.0,2025-02-17,194.3625015258789,4.805422097982661,199.16792362386158,189.55707942789624,203.97334572184423,184.7516573299136,-87.74220207296229,-129.76431692797237,16293730,127456.38442728129,128176.40163409422,209.14733166545258,62.1620765186017,187.93333435058594,194.4166717529297,184.31666564941406,198.03334045410156,177.8333282470703,204.5166778564453,174.21665954589844,0.00689568084589776,-66.72596415434289,-2.187154214988368,-1.4064336839740954,-0.7807205310142726,45.124584468960286,13.434896386136776,189.96000061035156,194.3625015258789,198.67050048828125,205.89532302856446,IGL.BO,2025-02-18 11:10:08.649709
3,2025-02-14 00:00:00+05:30,194.85000610351562,194.85000610351562,183.3000030517578,185.8000030517578,125214,0.0,0.0,2025-02-14,194.71125106811525,4.78633324764621,199.49758431576146,189.92491782046903,204.28391756340767,185.13858457282282,-101.7401466644453,-133.95430327163584,16163811,119621.47534145763,128356.40593579745,209.16695102274267,73.63877739414053,187.98333740234375,192.6666717529297,181.11666870117188,199.53334045410156,176.43333435058594,204.2166748046875,169.56666564941406,-0.03914724788387169,-90.47619047619048,-2.131448940377595,-1.2112535512205271,-0.920195389157068,39.4242676374389,13.035715088242412,190.9200012207031,194.71125106811525,198.71100036621092,206.66554443359374,IGL.BO,2025-02-18 11:10:08.649709
4,2025-02-13 00:00:00+05:30,190.8000030517578,196.39999389648438,190.35000610351562,191.0500030517578,88465,0.0,0.0,2025-02-13,195.47375106811523,4.498023213146251,199.97177428126147,190.975727854969,204.46979749440774,186.47770464182273,-55.45465761042987,-86.84639577371813,16289025,86901.86141476284,130540.1385843824,209.1910579559923,68.05046400048825,192.6000010172526,194.84999593098956,188.80000813802081,198.64998881022134,186.55001322428384,200.89998372395831,182.75002034505206,-0.007224548766028863,-63.903288256212754,-1.5354103851504988,-0.9812047039312601,-0.5542056812192386,43.86715448840533,12.830482529908979,193.52000122070314,195.47375106811523,198.8340002441406,207.4894221496582,IGL.BO,2025-02-18 11:10:08.649709
5,2025-02-12 00:00:00+05:30,191.4499969482422,192.0,186.0,190.75,66182,0.0,0.0,2025-02-12,196.04875106811522,4.6356929835549385,200.68444405167017,191.41305808456028,205.3201370352251,186.77736510100536,-117.7135438669591,-122.77636799919273,16200560,64910.504130005385,141449.7078767873,209.2042903300677,55.69126649772776,189.58333333333334,193.16666666666669,187.16666666666669,195.58333333333334,183.58333333333334,199.16666666666669,181.16666666666669,0.02944076739509305,-64.93956833698157,-1.2660820775468835,-0.8426532836264504,-0.4234287939204331,43.529478104838965,13.55275340066072,195.77000122070314,196.04875106811522,198.84750030517577,208.24422424316407,IGL.BO,2025-02-18 11:10:08.649709
6,2025-02-11 00:00:00+05:30,194.9499969482422,195.10000610351562,189.25,191.39999389648438,44472,0.0,0.0,2025-02-11,196.44500122070312,4.49551526377032,200.94051648447345,191.9494859569328,205.43603174824375,187.4539706931625,-115.36268818118349,-100.65183495837933,16266742,43766.22904350088,160584.50881348277,209.21436609530113,55.659530226983414,191.91666666666666,194.58333333333331,188.7333272298177,197.76667277018228,186.06666056315103,200.43333943684894,182.88332112630206,-0.031789400827435796,-62.69433875147779,-0.8725314122972065,-0.7367960851463422,-0.13573532715086434,44.06276734050467,13.59799954426342,198.59000244140626,196.44500122070312,198.63550018310548,208.96399932861328,IGL.BO,2025-02-18 11:10:08.649709
7,2025-02-10 00:00:00+05:30,200.60000610351562,201.0500030517578,194.8000030517578,195.60000610351562,47717,0.0,0.0,2025-02-10,196.93250122070313,4.4480346010272855,201.3805358217304,192.48446661967586,205.8285704227577,188.03643201864855,-22.760071185817193,-39.48926727618861,16311214,47990.19821201645,189789.07875597823,209.22090428250172,58.37699203722194,197.1500040690104,199.500005086263,193.250005086263,203.4000040690104,190.9000040690104,205.750005086263,187.000005086263,-0.06901655982626054,-48.18652303550317,-0.41946168049801713,-0.7028622533586261,0.28340057286060893,47.558678489226395,14.097996046366829,199.1500030517578,196.93250122070313,198.4175003051758,209.69409393310548,IGL.BO,2025-02-18 11:10:08.649709
8,2025-02-07 00:00:00+05:30,203.0,203.0,198.10000610351562,198.8000030517578,40290,0.0,0.0,2025-02-07,197.43375091552736,4.837758240550696,202.27150915607805,192.59599267497666,207.10926739662875,187.75823443442596,48.58534728864769,-6.267785098782142,16358931,41183.590063351476,225238.79889196868,209.226270275529,56.44914886747321,199.96666971842447,201.83333333333331,196.93333943684894,204.86666361490884,195.0666758219401,206.7333272298177,192.03334554036456,-0.058819881743320035,-37.13299182455606,-0.24667721577338853,-0.7737123965737782,0.5270351808003897,50.386960992111426,14.87323281112336,198.35000305175782,197.43375091552736,197.94050018310546,210.3480615234375,IGL.BO,2025-02-18 11:10:08.649709
9,2025-02-06 00:00:00+05:30,205.89999389648438,209.5500030517578,200.3000030517578,202.3000030517578,241737,0.0,0.0,2025-02-06,197.65125045776367,4.997561821246511,202.64881227901017,192.65368863651716,207.64637410025668,187.65612681527065,119.60459985754628,42.75788837531209,16399221,251448.79902018412,271252.60109912296,209.22973957532744,55.88287732495129,204.0500030517578,207.8000030517578,198.5500030517578,213.3000030517578,194.8000030517578,217.0500030517578,189.3000030517578,-0.04918147744804632,-25.043180532840132,-0.3368744230244545,-0.9054711917738755,0.568596768749421,53.625885832670384,15.141996934640666,197.45000305175782,197.65125045776367,197.24200012207032,211.0309700012207,IGL.BO,2025-02-18 11:10:08.649709
10,2025-02-05 00:00:00+05:30,197.0,207.0,197.0,204.85000610351562,574946,0.0,0.0,2025-02-05,197.8650001525879,5.289738980187799,203.1547391327757,192.5752611724001,208.4444781129635,187.28552219221228,134.4314092481961,32.691661056300305,16640958,605582.8761825298,276203.55161885766,209.2436021365516,49.58876633255557,202.95000203450522,208.90000406901044,198.90000406901044,212.95000203450522,192.95000203450522,218.90000406901044,188.90000406901044,-0.0655711328162999,-8.143918157385198,-0.7919469925652436,-1.0476203839612306,0.255673391395987,56.064001172185044,15.039008090652445,197.36000366210936,197.8650001525879,196.39100006103516,211.5935614013672,IGL.BO,2025-02-18 11:10:08.649709
11,2025-02-04 00:00:00+05:30,192.75,194.6999969482422,188.1999969482422,194.1999969482422,85789,0.0,0.0,2025-02-04,198.0900001525879,5.683531077411748,203.77353122999963,192.40646907517615,209.45706230741138,186.7229379977644,-41.3986663234572,-86.24757138457171,16066012,85662.62379789459,193858.72047793964,209.2646061383002,43.14210979159182,192.36666361490884,196.5333302815755,190.0333302815755,198.86666361490884,185.86666361490884,203.0333302815755,183.5333302815755,-0.1637718590134956,-44.14786054150862,-1.613715249687317,-1.1115387318102272,-0.5021765178770898,46.65882093069316,15.261239698020455,195.9550018310547,198.0900001525879,195.49,212.06581192016603,IGL.BO,2025-02-18 11:10:08.649709
12,2025-02-03 00:00:00+05:30,194.35000610351562,196.5,190.85000610351562,191.60000610351562,106703,0.0,0.0,2025-02-03,198.57125015258788,5.743985489263602,204.31523564185147,192.82726466332429,210.0592211311151,187.08327917406066,-33.99400717857376,-80.27313115791767,15980223,105119.35725470846,220907.7446479509,209.27535974734934,41.01702428971875,192.98333740234375,195.11666870117188,189.4666748046875,198.63333129882812,187.33334350585938,200.76666259765625,183.81668090820312,-0.24190958891743267,-60.21698940990138,-1.5925128704122926,-0.9859946023409546,-0.606518268071338,43.93830087454965,15.325473322068207,196.09000244140626,198.57125015258788,194.80450012207032,212.633349609375,IGL.BO,2025-02-18 11:10:08.649709
13,2025-02-01 00:00:00+05:30,204.35000610351562,204.9499969482422,193.39999389648438,194.3000030517578,143115,0.0,0.0,2025-02-01,199.75875015258788,6.615767844943665,206.37451799753154,193.14298230764422,212.9902858424752,186.52721446270056,50.29904056528873,-27.358855612585877,16086926,142977.7671597388,249854.8414962615,209.29106682068493,39.68797123453401,197.54999796549478,201.7000020345052,190.14999898274738,209.1000010172526,185.99999491373697,213.250005086263,178.59999593098956,-0.1875332385125341,-50.452079665796575,-1.2851787126869283,-0.83436503532312,-0.4508136773638083,46.21099160896059,15.818699985398283,196.03000183105468,199.75875015258788,194.2125,213.24027770996094,IGL.BO,2025-02-18 11:10:08.649709
14,2025-01-31 00:00:00+05:30,197.85000610351562,203.5,195.3000030517578,201.85000610351562,177059,0.0,2.0,2025-01-31,200.65124969482423,7.0315574090465,207.68280710387074,193.61969228577772,214.71436451291723,186.58813487673123,90.68190257249034,4.57043015898763,16230041,183762.68260746784,276574.11008039216,209.30895582115704,45.05510388158054,200.21666971842447,205.13333638509113,196.93333943684894,208.41666666666666,192.01667277018228,213.33333333333331,188.73334248860675,-0.19110510858262292,-23.14645681458222,-1.1381342448550242,-0.7216616159821679,-0.4164726288728563,53.38028732078024,16.777809193734754,194.93500061035155,200.65124969482423,193.44799987792967,213.87855056762695,IGL.BO,2025-02-18 11:10:08.649709
15,2025-01-30 00:00:00+05:30,199.39999389648438,199.75,194.5500030517578,197.8249969482422,157038,0.0,0.0,2025-01-30,201.58874969482423,8.32987942246576,209.91862911728998,193.25887027235848,218.24850853975576,184.9289908498927,32.18388862911399,-23.23833304120172,16052982,159733.67053351479,299776.96694862325,209.31998405067029,37.954260866113,197.375,200.1999969482422,195.0,202.5749969482422,192.1750030517578,205.39999389648438,189.8000030517578,-0.15995437803838966,-37.70345516453558,-1.676189215457697,-0.6175434587639538,-1.058645756693743,49.49678428065427,17.998091957945274,192.88500061035157,201.58874969482423,192.5199996948242,214.4006735229492,IGL.BO,2025-02-18 11:10:08.649709
16,2025-01-29 00:00:00+05:30,197.0,202.625,193.0749969482422,194.875,541168,0.0,0.0,2025-01-29,202.36999969482423,8.68352115422888,211.05352084905311,193.68647854059535,219.737042003282,185.00295738636646,13.349523519646604,-22.853633418172187,15895944,542249.0310862332,334787.79105240037,209.33507766448756,31.135502958040803,196.85833231608072,200.64166768391925,191.09166463216144,206.40833536783853,187.3083292643229,210.19167073567706,181.54166158040363,-0.14211092522422486,-59.67515153187062,-1.943263401687858,-0.3528820195905179,-1.5903813820973403,46.46554863319889,18.782318433871882,192.46000061035156,202.36999969482423,191.76649963378907,215.01541336059572,IGL.BO,2025-02-18 11:10:08.649709
