Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-11-13 00:00:00+05:30,647.0,669.7999877929688,623.25,645.0,875642,0.0,0.0,2025-11-13,622.7599975585938,15.099973829529098,637.8599713881229,607.6600237290647,652.959945217652,592.5600498995356,84.85176793789971,130.0595263179083,75686897,1197608.853844811,491328.3769921921,568.352329637817,65.67534445138176,646.0166625976562,668.7833251953125,622.2333374023438,692.566650390625,599.4666748046875,715.3333129882812,575.683349609375,0.2121171283645908,-33.741479990433675,9.399255251017735,6.558489823528582,2.8407654274891527,63.53045455493518,14.515821668070107,645.2799926757813,622.7599975585938,615.9309997558594,581.9800183105468,VARROC.NS,2025-11-13 11:48:50.789499
2,2025-11-12 00:00:00+05:30,647.7999877929688,659.0,622.5999755859375,648.25,401046,0.0,0.0,2025-11-12,620.1474975585937,15.562529396750909,635.7100269553447,604.5849681618428,651.2725563520955,589.0224387650919,91.59874711513542,126.03959202680839,76562539,551271.3388969352,314758.25777903735,568.0229127862436,49.95399430174716,643.2833251953125,663.9666748046875,627.566650390625,679.683349609375,606.88330078125,700.36669921875,591.1666259765625,0.27585037031174836,-17.145132228211086,9.013885431204358,5.848298466656294,3.165586964548064,65.93078951249345,14.411526901969857,641.289990234375,620.1474975585937,614.2069995117188,581.0026232910157,VARROC.NS,2025-11-13 11:48:50.789499
3,2025-11-11 00:00:00+05:30,647.0,650.0499877929688,638.0,645.0,146501,0.0,0.0,2025-11-11,618.1074981689453,14.308439989737872,632.4159381586832,603.7990581792075,646.724378148421,589.4906181894696,129.30748278033303,140.5945444385271,76161493,200368.29514472658,255629.98749956282,567.8646819249534,62.166316765445835,644.3499959309896,650.6999918619792,638.6500040690105,656.3999837239584,632.3000081380209,662.749979654948,626.6000162760417,0.2702724281217554,-18.425456869009583,8.063845503849166,5.0569017255192765,3.006943778329889,64.69205675071571,15.000164485309236,636.689990234375,618.1074981689453,611.9289990234375,580.0750793457031,VARROC.NS,2025-11-13 11:48:50.789499
4,2025-11-10 00:00:00+05:30,646.0,656.0,633.0,647.2999877929688,376374,0.0,0.0,2025-11-10,616.1649993896484,13.046891417564812,629.2118908072132,603.1181079720836,642.2587822247781,590.0712165545187,178.46011176993522,158.44266482190426,76307994,516599.418087011,269445.41058827186,567.8090680889875,70.14263161712145,645.4333292643229,657.8666585286458,634.8666585286458,668.4333292643229,622.4333292643229,680.8666585286458,611.8666585286458,0.2826116224017508,-14.57288178913738,7.045402786192199,4.305165780936804,2.740237005255395,66.2755965822312,14.259096936058764,632.2999877929688,616.1649993896484,609.8419995117188,579.1151525878906,VARROC.NS,2025-11-13 11:48:50.789499
5,2025-11-07 00:00:00+05:30,632.0,649.7000122070312,612.0,640.8499755859375,280864,0.0,0.0,2025-11-07,613.7149993896485,11.387729485925059,625.1027288755736,602.3272699037234,636.4904583614986,590.9395404177984,171.09395886335108,103.93873825181615,75931620,381663.9563981806,207656.90871358704,567.6615547448226,65.14437391091548,634.1833292643229,656.3666585286458,618.6666463216145,671.8833414713541,596.4833170572916,694.066670735677,580.9666341145833,0.2380017484088196,-16.57309470960309,5.408225012214871,3.6201065296229546,1.788118482591916,63.97958575756294,13.461024190712104,625.1599853515625,613.7149993896485,607.6719995117187,578.1152563476562,VARROC.NS,2025-11-13 11:48:50.789499
6,2025-11-06 00:00:00+05:30,623.4500122070312,631.9500122070312,611.8499755859375,625.0499877929688,204306,0.0,0.0,2025-11-06,612.2375,9.430612339772454,621.6681123397724,602.8068876602275,631.0987246795448,593.3762753204551,99.49140401582154,40.47586599817927,75650756,270784.98011609196,164155.14679243864,567.5600621262205,61.58516965635243,622.9499918619791,634.0500081380208,613.949971516927,643.0500284830729,602.8499552408854,654.1500447591145,593.8499348958333,0.16969327973768072,-21.44608484786833,3.865427018766468,3.1730769089749753,0.6923501097914926,57.37929669004991,12.965437855209245,619.539990234375,612.2375,605.8430004882813,577.0550860595703,VARROC.NS,2025-11-13 11:48:50.789499
7,2025-11-04 00:00:00+05:30,623.0,629.9000244140625,616.3499755859375,625.25,105437,0.0,0.0,2025-11-04,612.0050018310546,9.1512966764631,621.1562985075177,602.8537051545916,630.3075951839809,593.7024084781284,97.5813310111577,48.46771856725044,75855062,139789.78599418906,137497.6884615253,567.5020114635323,74.26983693269634,623.8333333333334,631.3166910807292,617.7666422526042,637.3833821614584,610.2832845052084,644.8667399088542,604.2165934244792,0.1550597101676508,-17.065852214444263,3.38767040042012,2.999989381527102,0.387681018893018,57.50314614094748,13.642237913445468,617.639990234375,612.0050018310546,604.3760009765625,576.2028253173828,VARROC.NS,2025-11-13 11:48:50.789499
8,2025-11-03 00:00:00+05:30,613.0,624.9000244140625,607.5499877929688,623.0499877929688,114695,0.0,0.0,2025-11-03,611.3425018310547,8.60529307698474,619.9477949080394,602.73720875407,628.5530879850243,594.1319156770852,45.57440271257886,19.48249346694051,75749625,151529.1115095159,136924.66407835935,567.4719028616714,64.3304016577845,618.5,629.4500122070312,612.0999755859375,635.8500366210938,601.1499633789062,646.800048828125,594.7499389648438,0.13818173071164447,-20.206762280741003,2.7049706428990703,2.9030691268038478,-0.19809848390477747,56.54510181473325,13.982518939170077,614.0799926757812,611.3425018310547,602.8910009765625,575.4728399658203,VARROC.NS,2025-11-13 11:48:50.789499
9,2025-10-31 00:00:00+05:30,616.9000244140625,617.2000122070312,599.0,611.5999755859375,143246,0.0,0.0,2025-10-31,611.1600036621094,8.379682951134454,619.5396866132438,602.7803207109749,627.9193695643783,594.4006377598405,-62.824484662934765,-27.343626286203584,75634930,185771.31793002159,133273.5522205702,567.4403633376603,65.02317272933448,609.2666625976562,619.5333251953125,601.3333129882812,627.4666748046875,591.066650390625,637.7333374023438,583.13330078125,0.12302029305707854,-41.72933667879339,2.006591539751753,2.9525937477800417,-0.9460022080282888,51.23181116861072,14.716776136463526,610.6099975585937,611.1600036621094,601.4940014648438,574.6800079345703,VARROC.NS,2025-11-13 11:48:50.789499
10,2025-10-30 00:00:00+05:30,615.0,623.75,609.75,612.75,95920,0.0,0.0,2025-10-30,611.0875061035156,8.381948039299525,619.4694541428152,602.705558064216,627.8514021821146,594.3236100249165,15.64496017825117,12.491117212059935,75778176,124629.59656772352,120149.11079320734,567.4090432666032,73.79122924972778,615.4166666666666,621.0833333333333,607.0833333333333,629.4166666666666,601.4166666666666,635.0833333333333,593.0833333333333,0.13201020375889622,-39.567637148373905,2.209704472933595,3.189094299787114,-0.9793898268535193,51.82276436014731,15.591402701902643,609.7800048828125,611.0875061035156,600.1450024414063,574.0735461425782,VARROC.NS,2025-11-13 11:48:50.789499
11,2025-10-29 00:00:00+05:30,608.0,619.2000122070312,603.0999755859375,615.5499877929688,63486,0.0,0.0,2025-10-29,609.9700073242187,9.55624884564486,619.5262561698636,600.4137584785739,629.0825050155084,590.857509632929,4.601679520327387,4.1355082079128165,75874096,82864.78177554318,119028.98934957829,567.3874995245959,65.4234712431392,612.6166585286459,622.1333414713542,606.0333048502605,628.7166951497396,596.5166219075521,638.233378092448,589.9332682291667,0.09648074830954581,-34.30450340683938,2.3230102258049783,3.4339417565004937,-1.1109315306955154,53.21043267151786,16.170418342017474,610.8900024414063,609.9700073242187,598.6950024414062,573.4361193847657,VARROC.NS,2025-11-13 11:48:50.789499
12,2025-10-28 00:00:00+05:30,609.0,617.0,602.0,607.4500122070312,79779,0.0,0.0,2025-10-28,609.2975067138672,9.615973618793653,618.9134803326608,599.6815330950735,628.5294539514545,590.0655594762799,-11.830587000071237,-6.224840555078516,75810610,102760.88422783493,128070.04124308706,567.3723484034404,60.58258605835922,608.8166707356771,615.6333414713542,600.6333414713542,623.8166707356771,593.8166707356771,630.6333414713542,585.6333414713542,0.012467559422492058,-49.53001793194123,2.157122426373803,3.7116746391743725,-1.5545522128005693,49.58403449118968,17.138079740731108,612.7300048828125,609.2975067138672,596.7810021972656,572.7706927490234,VARROC.NS,2025-11-13 11:48:50.789499
13,2025-10-27 00:00:00+05:30,604.2000122070312,609.4000244140625,596.2999877929688,605.7000122070312,101932,0.0,0.0,2025-10-27,609.8175048828125,9.79042375850307,619.6079286413155,600.0270811243095,629.3983523998187,590.2366573658063,-46.262944146372334,-17.996144796304723,75730831,130917.23584580653,134397.3304969001,567.3564987199336,63.952509557013755,603.8000081380209,611.300028483073,598.1999918619792,616.9000447591146,590.6999715169271,624.4000651041667,585.0999552408855,-0.039138694880519596,-52.81949086136418,2.7097769692570637,4.100312692374515,-1.390535723117451,48.78774924576886,18.345810535477824,615.7400024414062,609.8175048828125,594.842001953125,572.143842163086,VARROC.NS,2025-11-13 11:48:50.789499
14,2025-10-24 00:00:00+05:30,616.0,618.25,606.75,607.4500122070312,57694,0.0,0.0,2025-10-24,611.1725036621094,10.992140472060514,622.16464413417,600.1803631900489,633.1567846062304,589.1882227179884,8.103082274879167,13.837385076671751,75832763,74313.87275649869,135267.35415967347,567.337114355803,64.33629620431854,610.8166707356771,614.8833414713542,603.3833414713542,622.3166707356771,599.3166707356771,626.3833414713542,591.8833414713542,-0.09316287855205552,-49.53001793194123,3.54863351326253,4.447946623153877,-0.8993131098913469,49.51392755662948,19.282510112443553,617.5099975585938,611.1725036621094,593.1210021972656,571.4920684814454,VARROC.NS,2025-11-13 11:48:50.789499
