Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-20 00:00:00+05:30,182.44000244140625,189.8000030517578,178.30999755859375,181.13999938964844,3658526,0.0,0.0,2024-08-20,157.12949829101564,13.31146540697088,170.44096369798652,143.81803288404475,183.7524291049574,130.50656747707387,148.66877443748496,196.12466315042155,55484377,9078156.128863186,6567069.029825801,122.52371998441502,81.36069413227722,183.08333333333334,187.85666910807294,176.36666361490887,194.5733388264974,171.59332784016928,199.346674601237,164.8766581217448,-0.07530538636590718,-15.600796502601497,10.05925217871723,8.011257509792065,2.047994668925165,70.64986918735433,43.23002820447316,173.15199584960936,157.12949829101564,138.59019943237305,126.37109962463379,TBZ.NS,2024-08-20 10:58:46.248339
2,2024-08-19 00:00:00+05:30,174.4499969482422,187.97000122070312,172.5,181.7899932861328,3487159,0.0,0.0,2024-08-19,154.8949981689453,12.810326655119304,167.7053248240646,142.084671513826,180.51565147918393,129.27434485870668,134.11560176062332,197.3379089650698,59142903,8683980.975310648,5939297.255066455,121.52721796738032,77.672273138418,180.75333150227866,189.0066630045573,173.53666178385419,196.22333272298178,165.28333028157553,204.47666422526044,158.06666056315106,-0.04324613937456458,-11.512680739732795,9.38035097854626,7.4992588425607725,1.8810921359854884,71.3158011891285,42.03714357942961,169.80199584960937,154.8949981689453,137.03339950561522,125.55569961547852,TBZ.NS,2024-08-20 10:58:46.248339
3,2024-08-16 00:00:00+05:30,163.50999450683594,178.0,161.5,172.9199981689453,2859522,0.0,0.0,2024-08-16,152.66849822998046,11.712547171058649,164.3810454010391,140.9559510589218,176.09359257209775,129.24340388786317,77.30256934723526,155.32448814169197,55655744,6773541.6301925825,5253126.3250054065,120.53462848715445,74.99246212639918,170.8066660563151,180.1133321126302,163.6133321126302,187.3066660563151,154.3066660563151,196.6133321126302,147.1133321126302,-0.07990192061848511,-15.117564066112688,8.305010634301652,7.0289858085644,1.2760248257372524,67.4251069497274,40.835967453421446,166.147998046875,152.66849822998046,135.4425996398926,124.7377996826172,TBZ.NS,2024-08-20 10:58:46.248339
4,2024-08-14 00:00:00+05:30,167.00999450683594,168.1999969482422,160.02999877929688,162.92999267578125,1338570,0.0,0.0,2024-08-14,150.9094985961914,11.138710392219632,162.04820898841103,139.7707882039718,173.18691938063068,128.63207781175214,44.285657684419476,124.47542135597024,52796222,2987578.086246854,4873022.498708611,119.81739921056355,69.7339714722553,163.7199961344401,167.40999348958331,159.239995320638,171.8899943033854,155.54999796549478,175.57999165852863,151.0699971516927,-0.11720723965738764,-37.06879093820577,7.675975763676661,6.709979602130087,0.965996161546574,62.04038385223426,40.04226191087464,164.49199829101562,150.9094985961914,133.9381996154785,124.00309967041015,TBZ.NS,2024-08-20 10:58:46.248339
5,2024-08-13 00:00:00+05:30,166.0,173.8800048828125,163.6999969482422,166.97999572753906,2377131,0.0,0.0,2024-08-13,149.88949890136718,10.911756736725813,160.80125563809298,138.97774216464137,171.7130123748188,128.06598542791556,80.53446112070749,154.8960625062918,54134792,5437442.797586307,5344383.601824051,119.53930485419436,70.09695620582056,168.1866658528646,172.673334757487,162.49332682291669,178.3666737874349,158.00665791829428,182.8533426920573,152.31331888834637,-0.11412210099896657,-28.1696430966316,7.738182026920214,6.468480561743443,1.2697014651767704,66.15720881477698,39.79947747917727,165.9200012207031,149.88949890136718,132.74959976196288,123.39879974365235,TBZ.NS,2024-08-20 10:58:46.248339
6,2024-08-12 00:00:00+05:30,161.00999450683594,167.9499969482422,160.88999938964844,164.38999938964844,955937,0.0,0.0,2024-08-12,148.8289993286133,10.1687194088541,158.99771873746738,138.6602799197592,169.1664381463215,128.4915605109051,77.00649304542249,141.8253624959539,51757661,2152691.5458430448,5321118.802883486,118.98956822713974,73.78276501558133,164.40999857584634,167.92999776204425,160.8700002034505,171.4699961344401,157.3500010172526,174.989995320638,153.81000264485675,-0.10878327510096414,-33.860690739181045,7.301715775113166,6.151055195449251,1.1506605796639153,64.76893958225259,38.87668324067897,160.87000122070313,148.8289993286133,131.49699981689454,122.75649978637695,TBZ.NS,2024-08-20 10:58:46.248339
7,2024-08-09 00:00:00+05:30,168.99000549316406,174.5399932861328,162.4499969482422,163.52000427246094,1699552,0.0,0.0,2024-08-09,148.0354995727539,9.486866688378724,157.52236626113262,138.5486328843752,167.00923294951136,129.06176619599646,120.42123808700151,160.79555254726608,50801724,3806996.5794694433,6113225.6171435965,118.7770147002538,80.78335926604976,166.83666483561197,171.22333272298175,159.13333638509113,178.9266611735026,154.74666849772134,183.31332906087238,147.0433400472005,-0.12024253816844907,-33.70599948379172,6.8873500500143905,5.863390050533273,1.023959999481118,64.31231348910943,38.2499919719868,155.11600036621093,148.0354995727539,130.29719985961913,122.10809982299804,TBZ.NS,2024-08-20 10:58:46.248339
8,2024-08-08 00:00:00+05:30,177.5500030517578,179.8000030517578,162.5,164.63999938964844,4748056,0.0,0.0,2024-08-08,147.21899948120117,8.758826174995933,155.9778256561971,138.46017330620523,164.73665183119303,129.7013471312093,209.19286596653862,179.05990658868464,52501276,10708492.286876934,6689782.876562134,118.4014640104849,84.16814005178257,168.9800008138021,175.46000162760419,158.15999857584637,186.2800038655599,151.67999776204428,192.760004679362,140.85999552408856,-0.05773250683432849,-31.387169159935794,6.338163905178845,5.607400050662992,0.7307638545158532,65.32441630758464,37.294816855828856,151.21799926757814,147.21899948120117,129.1797998046875,121.52539978027343,TBZ.NS,2024-08-20 10:58:46.248339
9,2024-08-07 00:00:00+05:30,146.89999389648438,170.07000732421875,143.3000030517578,170.07000732421875,7202609,0.0,0.0,2024-08-07,145.8104995727539,8.045907653041738,153.85640722579564,137.7645919197122,161.9023148788374,129.71868426667044,221.41280089089364,145.69382358982583,57249332,16780106.37511621,5685105.523983434,117.29117997393972,81.98817518142565,161.14667256673178,178.99334208170575,152.2233378092448,187.91667683919272,134.37666829427084,205.76334635416669,125.45333353678387,0.006441183384882937,-0.0,5.428703883883401,5.424709087034028,0.0039947968493727615,70.30541467436363,36.257611588818904,147.05799865722656,145.8104995727539,128.0499998474121,120.99799980163574,TBZ.NS,2024-08-20 10:58:46.248339
10,2024-08-06 00:00:00+05:30,143.58999633789062,152.3000030517578,140.35000610351562,141.72999572753906,2918810,0.0,0.0,2024-08-06,144.38299942016602,5.708375513825104,150.09137493399112,138.6746239063409,155.79975044781622,132.9662483925158,-50.6285920834909,64.61350778643371,50046723,5666889.4360205205,2911355.3112002397,115.29601682157659,74.89381403925609,144.7933349609375,149.23666381835938,137.2866668701172,156.7433319091797,132.8433380126953,161.18666076660156,125.336669921875,-0.12936068429070602,-68.42593316460751,3.6472928648219636,5.423710387821685,-1.7764175229997212,52.900462328943924,35.72334791773221,142.53399658203125,144.38299942016602,126.87759963989258,120.44029975891114,TBZ.NS,2024-08-20 10:58:46.248339
