Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-25 00:00:00+05:30,60.97999954223633,61.400001525878906,60.29999923706055,60.650001525878906,18582,0.0,0.0,2024-11-25,62.41649990081787,2.3142676934390902,64.73076759425696,60.102232207378776,67.04503528769605,57.787964513939684,-44.80121676451463,-87.17493738832907,8901243,11834.675693844823,42645.58760857109,86.06817270623229,32.523866453499124,60.78333409627279,61.26666895548503,60.16666666666667,61.88333638509115,59.68333180745443,62.36667124430339,59.06666437784831,-0.23988542215537972,-73.02273237314272,-2.225550827312631,-2.214907570717664,-0.01064325659496701,38.72001003774964,29.11805782079118,60.21199951171875,62.41649990081787,68.56640037536621,71.10129993438721,DWARKESH.BO,2024-11-25 11:13:11.932043
2,2024-11-22 00:00:00+05:30,58.15999984741211,60.0,58.15999984741211,59.779998779296875,49732,0.0,0.0,2024-11-22,62.60699977874756,2.318012221439718,64.92501200018728,60.28898755730784,67.243024221627,57.97097533586812,-109.06251477080414,-109.8521940087085,8882661,31219.426180654005,50348.315587252655,86.07364273446701,36.19199014368011,59.313332875569664,60.46666590372722,58.62666575113933,61.153333028157554,57.47333272298177,62.30666605631511,56.78666559855144,-0.26465305193540967,-82.44854807985985,-2.307796923436655,-2.212246756568922,-0.09555016686773277,35.432702948654196,29.340750032146357,60.43199920654297,62.60699977874756,68.77360038757324,71.25759990692139,DWARKESH.BO,2024-11-25 11:13:11.932043
3,2024-11-21 00:00:00+05:30,61.939998626708984,61.939998626708984,58.65999984741211,58.939998626708984,154228,0.0,0.0,2024-11-21,63.001999855041504,2.478468659230167,65.48046851427168,60.52353119581134,67.95893717350184,58.04506253658117,-107.46954873410851,-109.67181182883917,8832929,95456.70467895248,55130.537938902315,86.08879542386808,30.618949730721752,59.846665700276695,61.03333155314128,57.753332773844406,63.12666447957357,56.56666692097982,64.31333033243816,54.47333399454753,-0.3214675704078853,-96.13196681257122,-2.2924481408042396,-2.188359214851989,-0.10408892595225083,32.17046385380988,28.65625973344334,60.90399932861328,63.001999855041504,69.02000038146973,71.4261999130249,DWARKESH.BO,2024-11-25 11:13:11.932043
4,2024-11-19 00:00:00+05:30,61.84000015258789,62.06999969482422,60.310001373291016,60.79999923706055,37306,0.0,0.0,2024-11-19,63.5439998626709,2.717191528744794,66.2611913914157,60.82680833392611,68.97838292016048,58.10961680518131,-84.86633575788491,-100.92781021172462,8987157,23818.55163670844,45048.99625388977,86.1374018494634,25.676277161870317,61.06000010172526,61.8099988301595,60.0500005086263,62.81999842325846,59.300001780192055,63.569997151692704,58.290002187093094,-0.24844261574253182,-74.12824077649906,-2.1553356973941575,-2.1623369833639257,0.007001285969768123,35.8999212718134,28.073991728671356,61.581999969482425,63.5439998626709,69.32840042114258,71.60109992980956,DWARKESH.BO,2024-11-25 11:13:11.932043
5,2024-11-18 00:00:00+05:30,60.369998931884766,61.349998474121094,60.33000183105469,60.88999938964844,65759,0.0,0.0,2024-11-18,63.971999931335446,2.928194255508835,66.90019418684429,61.04380567582661,69.82838844235312,58.11561142031778,-115.4398556510628,-110.05296814020915,9024463,42046.92686809551,50356.6074081851,86.14837948406051,21.59482131071627,60.856666564941406,61.383331298828125,60.36333465576172,61.87666320800781,59.836669921875,62.40332794189453,59.34333801269531,-0.2590541188757707,-73.11586553727591,-2.1303154974205256,-2.1640873048563676,0.03377180743584196,36.08789395891561,27.991374680691052,62.14199981689453,63.971999931335446,69.60600044250488,71.77159992218017,DWARKESH.BO,2024-11-25 11:13:11.932043
6,2024-11-14 00:00:00+05:30,60.65999984741211,62.2400016784668,60.65999984741211,61.75,85858,0.0,0.0,2024-11-14,64.52499980926514,3.332026743155104,67.85702655242024,61.192973066110035,71.18905329557535,57.86094632295493,-102.79796234148347,-108.13003764003413,9090222,55673.794130632916,52434.02754320749,86.1676840697207,26.31000491145393,61.550000508626304,62.4400011698405,60.85999933878581,63.13000233968099,59.96999867757162,64.02000300089519,59.279997507731125,-0.27106190466374414,-63.442067231362046,-2.074868203430043,-2.1725302567153277,0.09766205328528477,37.84620137524961,27.434624565100307,62.97400054931641,64.52499980926514,69.89200050354003,71.94199993133545,DWARKESH.BO,2024-11-25 11:13:11.932043
7,2024-11-13 00:00:00+05:30,62.209999084472656,62.90999984741211,60.619998931884766,62.13999938964844,29028,0.0,0.0,2024-11-13,65.05399990081787,3.6890039506219265,68.7430038514398,61.36499595019595,72.43200780206172,57.675991999574016,-66.84329356449197,-110.77174007873997,9176080,18941.808805772915,51624.085896351135,86.19207445274253,25.47195962722509,61.88999938964844,63.15999984741211,60.869998931884766,64.18000030517578,59.599998474121094,65.45000076293945,58.57999801635742,-0.29268716155522223,-59.055122164722846,-2.0571384976976077,-2.1969457700366486,0.1398072723390409,38.63895850028204,26.93693401107939,63.84600067138672,65.05399990081787,70.16720054626465,72.10539989471435,DWARKESH.BO,2024-11-25 11:13:11.932043
8,2024-11-12 00:00:00+05:30,64.4000015258789,64.4000015258789,61.529998779296875,62.33000183105469,73467,0.0,0.0,2024-11-12,65.53649997711182,3.912143288093867,69.44864326520569,61.62435668901795,73.36078655329955,57.712213400924085,-20.037439237395297,-106.50375860631365,9205108,48086.42994253458,59794.65516899568,86.2001999461076,23.099371952296508,62.753334045410156,63.97666931152344,61.106666564941406,65.62333679199219,59.883331298828125,66.84667205810547,58.236663818359375,-0.31490304700832245,-58.27884854322617,-2.041679367404072,-2.231897588121409,0.19021822071733707,39.00860155447975,26.400959568287632,64.72200012207031,65.53649997711182,70.45520057678223,72.24759990692138,DWARKESH.BO,2024-11-25 11:13:11.932043
9,2024-11-11 00:00:00+05:30,64.80000305175781,64.80000305175781,63.0,63.599998474121094,55249,0.0,0.0,2024-11-11,66.06749973297119,4.166479829296894,70.23397956226808,61.90101990367429,74.40045939156498,57.7345400743774,20.70009343789111,-98.62175825946235,9278575,36899.0017032814,62721.71147561095,86.2206267251202,22.377222764602536,63.800000508626304,64.60000101725261,62.799997965494796,65.60000356038412,61.99999745686849,66.40000406901042,60.999994913736984,-0.31754617900197474,-58.333338527638794,-2.0096648218273003,-2.279452143300743,0.26978732147344253,41.471052770112394,26.083602308160255,64.73999938964843,66.06749973297119,70.68380058288574,72.41149990081787,DWARKESH.BO,2024-11-25 11:13:11.932043
10,2024-11-08 00:00:00+05:30,66.11000061035156,66.11000061035156,63.650001525878906,65.05000305175781,45993,0.0,0.0,2024-11-08,66.55049991607666,4.417723121650166,70.96822303772683,62.13277679442649,75.385946159377,57.71505367277633,57.01658325383316,-87.65356270234537,9333824,31417.53801173848,69177.38891869334,86.23519339310285,21.997810253091046,64.9366683959961,66.22333526611328,63.763336181640625,67.39666748046875,62.47666931152344,68.68333435058594,61.30333709716797,-0.3058451761123326,-46.48689383234402,-2.0633024620828593,-2.3468989736691035,0.2835965115862442,44.44556150934109,26.185537902301007,64.72599945068359,66.55049991607666,70.87620063781738,72.55999988555908,DWARKESH.BO,2024-11-25 11:13:11.932043
