Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-03 00:00:00+05:30,144.0,148.85000610351562,144.0,148.85000610351562,77954,0.0,0.0,2024-01-03,134.41999893188478,14.341586773561495,148.76158570544627,120.07841215832329,163.10317247900775,105.73682538476179,8.124045234179139,136.7483482594283,4451391,320537.3793161004,168600.87716309095,65.8245061116885,75.99264875396693,147.23333740234375,150.4666748046875,145.61666870117188,152.08334350585938,142.38333129882812,155.31668090820312,140.76666259765625,,-23.163111349272405,9.292075320101446,8.53108416937768,0.7609911507237666,68.29463687674574,52.632922299302074,150.1199981689453,134.41999893188478,118.57399978637696,95.71180004119873,OMINFRAL.BO,2024-01-03 11:03:39.796900
2,2024-01-02 00:00:00+05:30,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,19115,0.0,0.0,2024-01-02,132.8299987792969,14.420144449028326,147.25014322832521,118.40985433026856,161.67028767735354,103.98970988124023,11.880592273400998,141.4482912089848,4373437,77067.24123944774,130616.75162483858,65.47291484024718,70.92885531998598,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,,-30.386049322190424,9.533212502241184,8.340836381696738,1.1923761205444467,66.20391255044169,53.58473937924954,151.97999572753906,132.8299987792969,117.53279968261718,94.83079998016358,OMINFRAL.BO,2024-01-03 11:03:39.796900
3,2024-01-01 00:00:00+05:30,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,25720,0.0,0.0,2024-01-01,131.3374988555908,14.535036057201504,145.8725349127923,116.8024627983893,160.40757096999383,102.2674267411878,40.736692977354224,171.36868290834937,4392552,105793.03210784245,144004.12922118627,65.38926099516661,67.9463608539015,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,,-23.038608732665214,9.983105515844898,8.042742351560625,1.940363164284273,70.60153044365808,54.926865799957234,152.9199951171875,131.3374988555908,116.51179977416992,93.94990001678467,OMINFRAL.BO,2024-01-03 11:03:39.796900
4,2023-12-29 00:00:00+05:30,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,16462,0.0,0.0,2023-12-29,129.6549991607666,14.341380087381962,143.99637924814857,115.31361907338464,158.33775933553054,100.97223898600268,66.98083118380579,205.5701361423543,4418272,69076.73057520886,153556.90349952225,65.27229476409016,62.88155412500588,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,,-15.56662752207109,10.117315727512988,7.557651560489555,2.559664167023433,75.32646708175395,55.64210197783227,151.83999633789062,129.6549991607666,115.4063998413086,93.01200008392334,OMINFRAL.BO,2024-01-03 11:03:39.796900
5,2023-12-28 00:00:00+05:30,155.0,155.0,155.0,155.0,61691,0.0,0.0,2023-12-28,127.93999938964843,13.571423615098407,141.51142300474683,114.36857577455002,155.08284661984524,100.79715215945163,99.89396073993369,243.67326505122017,4434734,264146.54139425897,174676.9467306006,65.19456701075573,64.71404328728761,155.0,155.0,155.0,155.0,155.0,155.0,155.0,,-7.84556506933914,9.84039826021663,6.917735518733696,2.9226627414829345,80.4954991565895,55.622833609198544,148.79999694824218,127.93999938964843,114.20440002441406,92.00130016326904,OMINFRAL.BO,2024-01-03 11:03:39.796900
6,2023-12-27 00:00:00+05:30,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,14129,0.0,0.0,2023-12-27,126.18999938964843,12.072232595907092,138.26223198555553,114.11776679374134,150.3344645814626,102.04553419783426,154.3242833839497,281.76815540021386,4496425,61726.55294667966,152309.548064686,64.89158006131191,72.23457796667208,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,158.14999389648438,,-0.0,9.031459412949786,6.187069833362962,2.8443895795868244,86.0682383539121,54.732302759955815,143.83999633789062,126.18999938964843,112.96240005493163,90.95680015563966,OMINFRAL.BO,2024-01-03 11:03:39.796900
7,2023-12-26 00:00:00+05:30,150.64999389648438,150.64999389648438,150.64999389648438,150.64999389648438,7819,0.0,0.0,2023-12-26,124.24199981689453,9.516472861731518,133.75847267862605,114.72552695516302,143.27494554035758,105.20905409343149,170.59017468506775,244.3537804144168,4482296,32539.565675439004,174955.2968441876,64.819463558167,72.27137041145843,150.64999389648438,150.64999389648438,150.64999389648438,150.64999389648438,150.64999389648438,150.64999389648438,150.64999389648438,,-0.0,7.548705589705165,5.475972438466256,2.072733151238909,83.55046404315752,52.82840435018568,138.21999816894532,124.24199981689453,111.62780014038086,89.88380020141602,OMINFRAL.BO,2024-01-03 11:03:39.796900
8,2023-12-22 00:00:00+05:30,143.5,143.5,143.5,143.5,1608,0.0,0.0,2023-12-22,122.79050025939941,7.211312592595052,130.00181285199446,115.57918766680436,137.2131254445895,108.36787507420931,195.66971444678805,201.5066665561406,4474477,6374.254009304694,210559.22963637474,64.7827172161636,73.84036809278845,143.5,143.5,143.5,143.5,143.5,143.5,143.5,,-0.0,6.274593413131271,4.957789150656529,1.3168042624747418,80.41764099095954,51.084100562391214,132.86999969482423,122.79050025939941,110.40740020751953,88.86160026550293,OMINFRAL.BO,2024-01-03 11:03:39.796900
9,2023-12-21 00:00:00+05:30,129.0,136.6999969482422,124.05000305175781,136.6999969482422,64807,0.0,0.0,2023-12-21,121.82050018310547,5.341352873976955,127.16185305708242,116.4791473091285,132.50320593105937,111.13779443515156,154.5306610126359,131.55172032518874,4472869,244726.97556665353,261605.47354314223,64.77578590362772,74.43432705524334,132.48333231608072,140.91666158040363,128.26666768391925,145.1333262125651,119.83333841959634,153.566655476888,115.61667378743488,,-0.0,5.252440200911906,4.628588085037844,0.6238521158740618,76.45813211871305,49.596116664712255,127.76999969482422,121.82050018310547,109.29500015258789,87.91470027923584,OMINFRAL.BO,2024-01-03 11:03:39.796900
10,2023-12-20 00:00:00+05:30,136.0,136.5500030517578,124.5999984741211,130.1999969482422,154600,0.0,0.0,2023-12-20,121.14000015258789,4.058918384801458,125.19891853738935,117.08108176778643,129.2578369221908,113.02216338298497,167.53056234181633,121.51630833696822,4408062,556047.48905988,265825.09803726437,64.51963238133689,69.33041426119993,130.4499994913737,136.30000050862628,124.34999593098956,142.4000040690104,118.49999491373697,148.250005086263,112.39999135335285,,-29.81223095642506,4.533889188835843,4.472625056069329,0.061264132766514656,71.30888840699325,48.50325771795486,124.39000091552734,121.14000015258789,108.35440017700195,87.03290031433106,OMINFRAL.BO,2024-01-03 11:03:39.796900
