Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-21 00:00:00+05:30,245.5500030517578,267.0,236.14999389648438,246.60000610351562,65975,0.0,0.0,2024-11-21,225.05750045776367,15.0696468780095,240.12714733577317,209.98785357975416,255.19679421378265,194.91820670174468,114.69656289464784,175.05694386871969,699334,128815.7958001965,47591.11054045294,203.06880139624494,94.73067977474076,249.91666666666666,263.68333943684894,232.83333333333331,280.76667277018225,219.06666056315103,294.53334554036456,201.9833272298177,0.14483722518140585,-29.03913721919484,2.041818119745102,1.9774212645820455,0.06439685516305649,60.039036841269564,18.55524732041256,219.14000244140624,225.05750045776367,219.12,209.51099960327147,IVP.BO,2024-11-21 11:06:18.776329
2,2024-11-19 00:00:00+05:30,208.5500030517578,240.64999389648438,207.3000030517578,240.64999389648438,64009,0.0,0.0,2024-11-19,223.8875,14.191887289458945,238.07938728945894,209.69561271054104,252.27127457891788,195.5037254210821,18.01230702949003,63.560280454349645,633359,121961.71882123854,27284.939225517046,201.74197939749962,91.12569345960948,229.53333028157553,251.76665751139325,218.41666666666669,262.8833211263021,196.18333943684897,285.1166483561198,185.06667582194012,0.41154509944647755,-30.592895025321145,0.18082643091008777,1.9613220507912812,-1.7804956198811934,58.018093148066754,17.535877520663522,213.61000061035156,223.8875,218.52599975585937,208.96599960327148,IVP.BO,2024-11-21 11:06:18.776329
3,2024-11-18 00:00:00+05:30,202.6999969482422,202.6999969482422,196.75,200.5500030517578,152,0.0,0.0,2024-11-18,223.21000061035156,13.663132331923464,236.87313294227502,209.5468682784281,250.53626527419848,195.88373594650463,-127.60076423025814,-122.02004187852506,569350,241.3586676745761,3615.7443265866737,200.55634946421318,70.76132662975495,200.0,203.25,197.3000030517578,205.9499969482422,194.0500030517578,209.1999969482422,191.35000610351562,-0.35781236290273993,-93.99209003674655,-1.6185606113893698,2.4064459557615794,-4.02500656715095,38.578877415566595,17.72895084260792,212.49000244140626,223.21000061035156,218.06,208.5259996032715,IVP.BO,2024-11-21 11:06:18.776329
4,2024-11-14 00:00:00+05:30,209.5500030517578,214.0500030517578,199.9499969482422,200.35000610351562,1002,0.0,0.0,2024-11-14,224.72750015258788,12.662723843181627,237.3902239957695,212.06477630940626,250.05294783895113,199.40205246622463,-157.84147100767484,-97.04144493532802,569198,1589.475069398492,4459.340741314698,200.5563499234877,71.6162909626041,204.78333536783853,209.61667378743488,195.51666768391925,218.88334147135416,190.6833292643229,223.7166798909505,181.41666158040363,-0.32427301367905154,-99.33387321408017,0.05144387388045857,3.412697597549317,-3.361253723668858,38.4468793415584,17.04218748873015,217.9000030517578,224.72750015258788,218.335,208.51649963378907,IVP.BO,2024-11-21 11:06:18.776329
5,2024-11-13 00:00:00+05:30,218.9499969482422,222.10000610351562,205.0,207.5500030517578,4545,0.0,0.0,2024-11-13,226.1775001525879,11.31278334358439,237.49028349617228,214.8647168090035,248.80306683975667,203.55193346541913,-161.78337133147065,-55.26914073911367,570200,7468.841972107219,5176.8071592937495,200.55644840776245,75.21407133979523,211.5500030517578,218.10000610351562,201.0,228.65000915527344,194.4499969482422,235.20001220703125,183.89999389648438,-0.3245031420088209,-95.3636308149858,2.2084728935015505,4.253011028466531,-2.0445381349649807,41.422694915483675,16.52794166517655,226.1300018310547,226.1775001525879,218.43099975585938,208.49199951171875,IVP.BO,2024-11-21 11:06:18.776329
6,2024-11-12 00:00:00+05:30,220.8000030517578,229.0,216.75,218.9499969482422,1383,0.0,0.0,2024-11-12,227.29000015258788,10.445316317832,237.7353164704199,216.84468383475587,248.18063278825187,206.3993675169239,-96.89674831959272,12.306991076187474,574745,2397.5284122149064,4603.7984560903815,200.54127508154963,81.19344606852314,221.56666564941406,226.38333129882812,214.13333129882812,233.81666564941406,209.31666564941406,238.63333129882812,201.88333129882812,-0.4462643545998835,-75.32110651698682,4.2275713647274245,4.764145562207776,-0.536574197480352,46.74179242070021,16.33890057930034,233.24000244140626,227.29000015258788,218.4599996948242,208.4759994506836,IVP.BO,2024-11-21 11:06:18.776329
7,2024-11-11 00:00:00+05:30,232.14999389648438,236.75,229.75,235.0500030517578,1488,0.0,0.0,2024-11-11,227.7300003051758,10.259198620435466,237.98919892561125,217.47080168474034,248.24839754604673,207.21160306430485,7.472577354331353,96.32446566399497,576128,2769.235123436108,5155.36596705925,200.5291137378104,80.54543283165265,233.8500010172526,237.9500020345052,230.9500020345052,240.8500010172526,226.8500010172526,244.9500020345052,223.9500020345052,-0.2000803966997049,-45.77981091420585,5.625848472707872,4.898289111577864,0.727559361130008,56.206900558637514,17.10227882023148,237.19000244140625,227.7300003051758,218.29599975585938,208.45399948120118,IVP.BO,2024-11-21 11:06:18.776329
8,2024-11-08 00:00:00+05:30,241.5,241.5,224.85000610351562,227.60000610351562,714,0.0,0.0,2024-11-08,226.85,10.352675698896114,237.20267569889612,216.49732430110387,247.5553513977922,206.14464860220778,0.2282518082002826,85.6926297505408,574640,1286.6698371441432,5751.898677965035,200.50455933057745,77.12342305880178,231.3166707356771,237.78333536783856,221.13334147135419,247.96666463216147,214.66667683919272,254.43332926432294,204.4833475748698,-0.13460780507899672,-59.44953008529243,5.745220101174397,4.716399271295362,1.0288208298790344,52.0333537847166,17.546125215986965,238.76000061035157,226.85,217.63499969482422,208.06299942016602,IVP.BO,2024-11-21 11:06:18.776329
9,2024-11-07 00:00:00+05:30,231.35000610351562,246.60000610351562,231.3000030517578,241.5,1081,0.0,0.0,2024-11-07,225.825,11.250420432283354,237.07542043228335,214.57457956771663,248.3258408645667,203.3241591354333,54.8087973327513,153.9030994473229,575354,2066.995199461845,6868.205888170257,200.4953083593927,77.79384104758189,239.8000030517578,248.3000030517578,233.0,255.10000610351562,224.5,263.6000061035156,217.6999969482422,-0.12891858583751617,-33.944954128440365,6.5447149900807915,4.459194063825604,2.085520926255188,62.32360599381722,18.02411364218518,241.03999938964844,225.825,217.17899963378906,207.41999938964844,IVP.BO,2024-11-21 11:06:18.776329
10,2024-11-06 00:00:00+05:30,241.35000610351562,243.39999389648438,241.35000610351562,243.10000610351562,621,0.0,0.0,2024-11-06,223.99499969482423,11.539496183595185,235.53449587841942,212.45550351122904,247.0739920620146,200.91600732763385,83.80113765769724,191.55732996829013,576435,1195.289787351925,8068.50856034736,200.4741014883587,76.55780228013303,242.61666870117188,243.88333129882812,241.83334350585938,244.66665649414062,240.56668090820312,245.93331909179688,239.78335571289062,-0.13085798025105666,-31.00916311281537,6.100209577889245,3.937813832261806,2.1623957456274394,63.66945339641066,17.782743728850157,237.56999816894532,223.99499969482423,216.33599975585938,206.61449935913086,IVP.BO,2024-11-21 11:06:18.776329
