Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-21 00:00:00+05:30,1044.8499755859375,1059.949951171875,999.0,1028.1500244140625,23204,0.0,0.0,2024-11-21,760.9199981689453,122.48788261378063,883.4078807827259,638.4321155551647,1005.8957633965066,515.944232941384,127.13229556974501,391.6673907901753,2020777,119047.87371813579,388267.7076581923,523.0266863717799,95.98085165598518,1029.0333251953125,1059.066650390625,998.11669921875,1089.9832763671875,968.0833740234375,1120.0166015625,937.166748046875,0.556941190622471,-10.912195116519385,65.80638028987505,31.525585861011713,34.28079442886334,77.6706032672605,25.136011836365764,922.2500122070312,760.9199981689453,721.1199975585937,705.2984979248047,BANCOINDIA.BO,2024-11-21 11:03:32.022327
2,2024-11-19 00:00:00+05:30,982.4500122070312,1076.0,955.2999877929688,1052.300048828125,128515,0.0,0.0,2024-11-19,745.0849975585937,105.40218564957657,850.4871832081703,639.6828119090171,955.8893688577468,534.2806262594406,190.04790854729958,482.77307261141954,2043981,674832.0603492726,455572.6661432064,522.262195953644,94.81302306972968,1027.866678873698,1100.4333699544272,979.733357747396,1148.5666910807292,907.1666666666667,1221.1333821614585,859.0333455403647,0.5766210513396498,-5.374138587726757,54.01029798257741,22.955387253795873,31.05491072878154,81.78106682520357,22.327821455027426,863.4300048828125,745.0849975585937,714.2229968261719,701.244497680664,BANCOINDIA.BO,2024-11-21 11:03:32.022327
3,2024-11-18 00:00:00+05:30,873.9500122070312,1008.0,864.3499755859375,990.7999877929688,263322,0.0,0.0,2024-11-18,727.959994506836,76.80509291351292,804.7650874203489,651.1549015933231,881.5701803338618,574.3498086798102,265.8034766926396,463.95456021313043,1915466,1301893.4248091138,400757.8175916898,517.7816781055769,92.37743508568082,954.3833211263021,1044.4166666666667,900.7666422526042,1098.0333455403647,810.7332967122396,1188.0666910807292,757.1166178385417,0.5628842980377972,-4.611263326281836,35.710988715295116,15.191659571600486,20.51932914369463,79.17495278508153,19.303616428970752,800.8,727.959994506836,706.7279956054688,696.9754974365235,BANCOINDIA.BO,2024-11-21 11:03:32.022327
4,2024-11-14 00:00:00+05:30,789.0,840.0,769.0,840.0,172498,0.0,0.0,2024-11-14,714.8099945068359,45.617481173171235,760.4274756800071,669.1925133336647,806.0449568531784,623.5750321604934,235.52114672613874,253.1086205952142,1652144,723045.5310035897,175473.9157873338,509.44447073228025,84.50125172831657,816.3333333333334,863.6666666666667,792.6666666666667,887.3333333333334,745.3333333333334,934.6666666666667,721.6666666666667,0.4069369676740967,-0.0,17.798076214202183,10.061827285676827,7.736248928525356,69.11624766820754,16.522117149714322,751.9099975585938,714.8099945068359,700.6639953613281,693.4364978027344,BANCOINDIA.BO,2024-11-21 11:03:32.022327
5,2024-11-13 00:00:00+05:30,733.5,733.5,695.4000244140625,700.0,10930,0.0,0.0,2024-11-13,709.5974945068359,35.3632878418933,744.9607823487293,674.2342066649426,780.3240701906225,638.8709188230494,-94.93937449728527,17.006536951617658,1479646,38178.643877364935,38581.01198326981,505.5832233426015,57.81191412934317,709.6333414713541,723.8666585286458,685.7666829427083,747.7333170572916,671.5333658854166,761.9666341145833,647.6667073567708,-0.08563241783287805,-52.72727272727273,9.445966185380144,8.127765053545488,1.3182011318346554,47.08171417552355,15.535090938244494,735.5299926757813,709.5974945068359,697.5599951171876,691.0574975585937,BANCOINDIA.BO,2024-11-21 11:03:32.022327
6,2024-11-12 00:00:00+05:30,750.0,750.0,730.7999877929688,734.0499877929688,8378,0.0,0.0,2024-11-12,709.8374938964844,35.31097383362765,745.148467730112,674.5265200628568,780.4594415637397,639.2155462292291,30.17504611221957,87.7502865744028,1490576,30687.97896723572,38681.60400974603,505.4392193280033,58.910011252685834,738.2833251953125,745.7666625976562,726.566650390625,757.4833374023438,719.0833129882812,764.9666748046875,707.3666381835938,-0.04633312545433538,-27.963645241477273,12.39749249415513,7.798214770586824,4.599277723568306,56.12520585378792,16.12450464899625,747.2299926757812,709.8374938964844,697.2029956054688,690.1499975585938,BANCOINDIA.BO,2024-11-21 11:03:32.022327
7,2024-11-11 00:00:00+05:30,746.0,750.6500244140625,736.4500122070312,739.1500244140625,7045,0.0,0.0,2024-11-11,708.5099945068359,34.84885145954717,743.3588459663831,673.6611430472888,778.2076974259303,638.8122915877416,47.178900076872395,101.68215761585164,1498954,25984.591220531027,40680.010270373605,505.30935066133,58.61664193206153,742.0833536783854,747.7166951497395,733.5166829427083,756.2833658854166,727.8833414713541,761.9167073567708,719.316670735677,-0.02368389936011649,-24.254527698863637,12.635091887231397,6.648395339694748,5.986696547536649,57.665735604028626,16.59400083056259,746.1199951171875,708.5099945068359,696.0229956054687,688.9559979248047,BANCOINDIA.BO,2024-11-21 11:03:32.022327
8,2024-11-08 00:00:00+05:30,757.1500244140625,758.0999755859375,745.0,746.3499755859375,8377,0.0,0.0,2024-11-08,707.2924926757812,34.14020078379086,741.4326934595721,673.1522918919903,775.572894243363,639.0120911081995,68.85525112828283,126.87441747635845,1505999,31198.47273405065,44353.86503283425,505.1975933610258,60.673055011729055,749.816650390625,754.63330078125,741.5333251953125,762.9166259765625,736.7166748046875,767.7332763671875,728.433349609375,-0.019742416973378613,-19.018199573863637,12.245573990119397,5.151721202810585,7.093852787308811,59.818133903935404,16.848773894608307,745.5099853515625,707.2924926757812,694.7829956054687,687.7404974365235,BANCOINDIA.BO,2024-11-21 11:03:32.022327
9,2024-11-07 00:00:00+05:30,761.0499877929688,772.5,754.3499755859375,758.0999755859375,9915,0.0,0.0,2024-11-07,706.1249938964844,33.11820188726212,739.2431957837465,673.0067920092223,772.3613976710086,639.8885901219602,102.3002101950449,166.42713090518035,1514376,37507.7918506185,47642.713107530144,505.06047304848965,62.29064100979901,761.6499837239584,768.9499918619792,750.7999674479167,779.8000081380209,743.4999593098959,787.1000162760417,732.6499430338542,-0.0063296829720948964,-10.472745028409092,10.852247945978888,3.378258005983382,7.473989939995507,63.40442080889421,16.744454800310898,741.2599853515625,706.1249938964844,693.2119958496094,686.5394976806641,BANCOINDIA.BO,2024-11-21 11:03:32.022327
10,2024-11-06 00:00:00+05:30,749.7999877929688,768.4500122070312,740.5499877929688,758.5,30808,0.0,0.0,2024-11-06,703.8449951171875,30.84320681087745,734.6882019280649,673.0017883063101,765.5314087389424,642.1585814954326,122.99912121684434,165.74011175964915,1524291,116606.13129594456,50176.44342175806,504.8900630218376,59.92712847881224,755.8333333333334,771.116678873698,743.2166544596355,783.7333577473959,727.9333089192709,799.0167032877605,715.316630045573,0.05212363324273064,-7.455984486232217,7.746743420587109,1.5097605209845055,6.236982899602603,63.52481152462511,16.21233292402747,728.6599853515625,703.8449951171875,691.5069958496093,685.2049981689453,BANCOINDIA.BO,2024-11-21 11:03:32.022327
