Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-27 00:00:00+05:30,1159.699951171875,1165.300048828125,1150.0,1155.199951171875,120278,0.0,0.0,2023-12-27,1159.1624877929687,31.719190011669827,1190.8816778046385,1127.443297781299,1222.6008678163084,1095.724107769629,58.97818440350532,-43.335267455507584,10542771,374426.406674907,444523.05692254833,561.3388638572434,47.14242099136254,1156.8333333333333,1163.6666666666665,1148.3666178385415,1172.1333821614583,1141.5332845052083,1178.9667154947915,1133.0665690104165,-0.14511340091786187,-41.75212343089094,-10.609536644646596,-10.12333088277575,-0.4862057618708455,48.674041058987946,11.205430405818756,1144.5599853515625,1159.1624877929687,1171.8019958496093,1095.5930657958984,BECTORFOOD.NS,2023-12-27 10:42:10.200743
2,2023-12-26 00:00:00+05:30,1155.0,1160.75,1137.0,1155.75,108514,0.0,0.0,2023-12-26,1161.177490234375,32.71852982564188,1193.8960200600168,1128.4589604087332,1226.6145498856588,1095.7404305830912,41.73333778332237,-46.967908960263266,10663049,337965.82353327755,462047.2194844587,560.7639265014027,40.0041425992112,1151.1666666666667,1165.3333333333335,1141.5833333333335,1174.9166666666667,1127.4166666666667,1189.0833333333335,1117.8333333333335,-0.16882724867159857,-41.239496610929216,-11.97138547630675,-10.001779442308038,-1.969606033998712,48.78250311603604,11.891422951967659,1137.5699951171875,1161.177490234375,1172.1649963378907,1093.2111138916016,BECTORFOOD.NS,2023-12-27 10:42:10.200743
3,2023-12-22 00:00:00+05:30,1155.0,1163.0,1136.9000244140625,1147.75,126794,0.0,0.0,2023-12-22,1164.7074890136719,35.76849470376744,1200.4759837174392,1128.9389943099045,1236.2444784212068,1093.170499606137,39.79159940959652,-43.97895392969681,10554535,392165.2559211659,493067.568472254,560.2437849709851,32.39926995525212,1149.2166748046875,1161.5333251953125,1135.433349609375,1175.316650390625,1123.11669921875,1187.63330078125,1109.3333740234375,-0.2124151250890812,-57.97706196326336,-13.587751509363898,-9.50937793380836,-4.078373575555538,47.19317674736763,12.446243618051254,1132.2699951171876,1164.7074890136719,1170.7199963378907,1090.4353790283203,BECTORFOOD.NS,2023-12-27 10:42:10.200743
4,2023-12-21 00:00:00+05:30,1104.949951171875,1153.0,1092.699951171875,1150.3499755859375,139937,0.0,0.0,2023-12-21,1168.759991455078,38.25135933137641,1207.0113507864544,1130.5086321237018,1245.262710117831,1092.2572727923252,-54.07196958263057,-58.138821972061244,10681329,433796.1137649269,518293.146610026,559.6430485349368,33.147882569535014,1132.0166422526042,1171.3333333333335,1111.0332845052085,1192.3166910807292,1071.7165934244792,1231.6333821614585,1050.7332356770835,-0.19227647590637462,-63.209956944333,-14.663436028817614,-8.489784539919475,-6.173651488898139,47.63930407346499,13.04374279691051,1130.7099853515624,1168.759991455078,1169.3549963378907,1087.6987200927733,BECTORFOOD.NS,2023-12-27 10:42:10.200743
5,2023-12-20 00:00:00+05:30,1130.0,1145.0,1100.0,1113.75,223920,0.0,0.0,2023-12-20,1172.1924926757813,39.56982622692548,1211.7623189027067,1132.6226664488559,1251.3321451296322,1093.0528402219304,-125.38910411502515,-69.93890965907934,10541392,672053.2918809358,539417.4048213008,558.9756767972445,34.18164617952942,1119.5833333333333,1139.1666666666665,1094.1666666666665,1164.5833333333333,1074.5833333333333,1184.1666666666665,1049.1666666666665,-0.26958636177713063,-90.79652091495524,-16.074523107206232,-6.9463716676949385,-9.128151439511294,40.25704335780902,13.313947515448406,1130.87998046875,1172.1924926757813,1167.3569958496093,1084.8512182617187,BECTORFOOD.NS,2023-12-27 10:42:10.200743
6,2023-12-19 00:00:00+05:30,1130.0,1149.75,1114.6500244140625,1120.25,150703,0.0,0.0,2023-12-19,1179.8749938964843,42.43768462752929,1222.3126785240136,1137.437309268955,1264.7503631515428,1094.9996246414257,-121.94469153606904,-61.68708581464213,10765312,454946.11482497625,506258.433056392,557.9709262205552,46.56854711523557,1128.2166748046875,1141.7833251953125,1106.683349609375,1163.316650390625,1093.11669921875,1176.88330078125,1071.5833740234375,-0.2903163319183771,-95.84417396219851,-14.033045739146246,-4.664333807817115,-9.36871193132913,41.21531848714469,13.304461602532111,1143.289990234375,1179.8749938964843,1165.8479968261718,1082.3362774658203,BECTORFOOD.NS,2023-12-27 10:42:10.200743
7,2023-12-18 00:00:00+05:30,1140.0,1146.800048828125,1120.0,1129.25,151428,0.0,0.0,2023-12-18,1188.2674926757813,46.43445323854132,1234.7019459143226,1141.8330394372401,1281.136399152864,1095.3985861986987,-119.15151260598533,-58.70655556626051,10916015,460807.3481563167,519086.51261424593,557.2847233462838,44.98985883798882,1132.0166829427083,1144.0333658854165,1117.2333170572915,1158.8167317708333,1105.2166341145833,1170.8334147135415,1090.4332682291665,-0.3001384618525465,-92.85162422349994,-11.846865688536809,-2.3221558249848315,-9.524709863551978,42.51653842510649,13.724114589537486,1145.87998046875,1188.2674926757813,1164.2379968261719,1079.3041723632812,BECTORFOOD.NS,2023-12-27 10:42:10.200743
8,2023-12-15 00:00:00+05:30,1167.199951171875,1167.199951171875,1137.0,1139.949951171875,73388,0.0,0.0,2023-12-15,1198.177490234375,53.7496838584275,1251.9271740928025,1144.4278063759475,1305.67685795123,1090.67812251752,-57.86641339480349,-40.679540203641366,11067443,225441.5422608135,533656.3037287282,556.5824802919932,44.68339337773553,1148.0499674479167,1159.0999348958335,1128.8999837239585,1178.2499186197917,1117.8500162760417,1189.2998860677085,1098.7000325520835,-0.2543503700823524,-87.98235672196137,-9.7547584163392,0.05902164090316275,-9.813780057242363,44.05190956445882,14.334700988417447,1147.119970703125,1198.177490234375,1162.2399963378907,1076.3936767578125,BECTORFOOD.NS,2023-12-27 10:42:10.200743
9,2023-12-14 00:00:00+05:30,1199.0,1200.0,1145.699951171875,1151.199951171875,185157,0.0,0.0,2023-12-14,1205.5624938964843,55.448251962485294,1261.0107458589696,1150.114241933999,1316.458997821455,1094.6659899715137,-12.622784125465369,-19.660064176332224,11140831,574399.4405538056,610709.9940957068,556.2351542423615,49.15348038659375,1165.63330078125,1185.566650390625,1131.2666015625,1219.933349609375,1111.333251953125,1239.86669921875,1076.966552734375,-0.24870227245655765,-81.15111426483813,-7.9822108360385755,2.5124666552137533,-10.494677491252329,45.66178556510703,15.370044452705026,1150.1999755859374,1205.5624938964843,1160.3429968261719,1073.400635986328,BECTORFOOD.NS,2023-12-27 10:42:10.200743
10,2023-12-13 00:00:00+05:30,1133.199951171875,1188.800048828125,1133.199951171875,1175.800048828125,185892,0.0,0.0,2023-12-13,1213.7774963378906,59.02582314579683,1272.8033194836873,1154.751673192094,1331.8291426294843,1095.725850046297,-20.452596505894327,-18.46279682606637,11325988,589002.6979425923,619787.6324811821,555.3400896803191,49.23057979221207,1165.933349609375,1198.666748046875,1143.066650390625,1221.533447265625,1110.333251953125,1254.266845703125,1087.466552734375,-0.2372691937301768,-63.45320228192446,-6.6998247546530365,5.136136028026835,-11.835960782679871,49.3216334922475,16.215229818750686,1153.039990234375,1213.7774963378906,1158.1729968261718,1070.2097534179688,BECTORFOOD.NS,2023-12-27 10:42:10.200743
