Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-14 00:00:00+05:30,244.3000030517578,254.0,240.0,251.07000732421875,193852,0.0,0.0,2024-08-14,223.961270904541,8.515774784709405,232.47704568925042,215.4454961198316,240.99282047395982,206.9297213351222,182.46730554654354,208.30489494289387,3383210,393521.1040337317,469155.42609626875,201.10619058195758,83.97470590280035,248.3566691080729,256.7133382161458,242.71333821614581,262.3566691080729,234.3566691080729,270.7133382161458,228.71333821614581,-0.2936282087229436,-9.031004633626079,0.5137138718194763,-2.0016155409503815,2.5153294127698578,69.54521143801993,20.304191054017306,226.93399963378906,223.961270904541,228.16860626220702,236.06861267089843,TEMBO.NS,2024-08-15 10:59:03.916982
2,2024-08-13 00:00:00+05:30,256.1400146484375,256.1400146484375,232.10000610351562,238.6199951171875,1029125,0.0,0.0,2024-08-13,222.9614227294922,5.953989285418047,228.91541201491026,217.00743344407414,234.8694013003283,211.0534441586561,223.81272340443388,155.4985208567482,3189358,1985536.4657203415,488064.006611903,200.90360088285817,80.39303015315713,242.28667195638022,252.4733378092448,228.43332926432294,266.3266805013021,218.24666341145834,276.5133463541667,204.39332071940106,-0.3571884533941649,-31.20772169541573,-1.8398101162021305,-2.630447894142846,0.7906377779407157,62.727496654595406,20.721594801680276,220.53799743652343,222.9614227294922,227.7443768310547,236.3004864501953,TEMBO.NS,2024-08-15 10:59:03.916982
3,2024-08-12 00:00:00+05:30,211.72999572753906,218.08999633789062,200.0,213.4499969482422,81436,0.0,0.0,2024-08-12,222.47158508300782,4.909287650897811,227.38087273390565,217.56229743211,232.29016038480344,212.6530097812122,-157.99832722910796,-222.66888371029881,2160233,140545.03024681678,113695.89183479335,200.07386401195427,54.88866819017217,210.5133310953776,221.0266621907552,202.93666585286456,228.60332743326822,192.42333475748697,239.11665852864581,184.84666951497394,-0.26655004645116664,-55.389719167370984,-3.5990205332615517,-2.8281073386280244,-0.7709131946335273,35.708847500545815,21.171106529932704,216.56999816894532,222.47158508300782,227.54027862548827,236.60360168457032,TEMBO.NS,2024-08-15 10:59:03.916982
4,2024-08-09 00:00:00+05:30,217.1999969482422,220.35000610351562,212.5,215.44000244140625,43315,0.0,0.0,2024-08-09,223.18250885009766,4.550484830519091,227.73299368061674,218.63202401957858,232.28347851113585,214.08153918905947,-112.30676290462772,-175.42194551744575,2241669,75451.4465998672,106983.60723178748,200.05053771502472,62.704347440019625,216.09666951497397,219.69333902994794,211.8433329264323,223.9466756184896,208.24666341145834,227.54334513346356,203.99332682291669,-0.3227226728914393,-64.239990234375,-3.3179488909905785,-2.635379039969642,-0.6825698510209364,37.71602686497589,18.45325258779522,216.90599975585937,223.18250885009766,227.8973190307617,237.1833039855957,TEMBO.NS,2024-08-15 10:59:03.916982
5,2024-08-08 00:00:00+05:30,217.60000610351562,220.97999572753906,215.10000610351562,216.08999633789062,13129,0.0,0.0,2024-08-08,223.8048828125,4.278924536620879,228.0838073491209,219.52595827587913,232.36273188574177,215.24703373925826,-115.33759177533234,-174.39474059805312,2284984,22938.721949237115,114866.64738976755,200.0362499717041,61.98151297345451,217.38999938964844,219.67999267578125,213.8000030517578,223.26998901367188,211.510009765625,225.5599822998047,207.92001342773438,-0.3462299964469682,-61.6400146484375,-3.1038054522432788,-2.464736577214408,-0.6390688750288707,38.37018054568698,16.676444600205823,218.03999938964844,223.8048828125,228.19962677001953,237.76202041625976,TEMBO.NS,2024-08-15 10:59:03.916982
6,2024-08-07 00:00:00+05:30,222.0500030517578,225.58999633789062,217.66000366210938,219.08999633789062,21351,0.0,0.0,2024-08-07,224.4231285095215,3.9890206942958897,228.4121492038174,220.4341078152256,232.40116989811327,216.4450871209297,-69.47014280231504,-138.53928359006008,2298113,37821.92902625495,137848.62874990015,200.03173107845384,59.92381892328698,220.77999877929688,223.89999389648438,215.97000122070312,228.70999145507812,212.85000610351562,231.82998657226562,208.04000854492188,-0.3650440253789998,-49.6400146484375,-2.8466241537699375,-2.30496935845719,-0.5416547953127475,41.45135125123958,15.082678212760623,219.7040008544922,224.4231285095215,228.52377685546875,238.3730613708496,TEMBO.NS,2024-08-15 10:59:03.916982
7,2024-08-06 00:00:00+05:30,221.0,229.1300048828125,215.10000610351562,218.77999877929688,263359,0.0,0.0,2024-08-06,225.29205856323242,4.610535243783315,229.90259380701573,220.6815233194491,234.51312905079905,216.07098807566578,-85.12498123736202,-144.08259421789862,2276762,465863.5016588844,162855.30368081146,200.0230028827676,57.45284762612392,221.00333658854166,226.9066670735677,212.87666829427081,235.03333536783853,206.97333780924478,240.93666585286456,198.84666951497394,-0.37234525884676906,-54.55547513447956,-2.769678034455268,-2.1695556596290033,-0.6001223748262645,40.99672575765931,13.701187104400788,221.6720001220703,225.29205856323242,228.66747283935547,238.99193069458008,TEMBO.NS,2024-08-15 10:59:03.916982
8,2024-08-05 00:00:00+05:30,219.10000610351562,229.0,206.5,215.1300048828125,69341,0.0,0.0,2024-08-05,225.843497467041,4.447327959800245,230.29082542684125,221.39616950724076,234.7381533866415,216.9488415474405,-242.38556833141322,-223.1662062681466,2013403,120612.96515134024,87103.25418629321,199.9164427834053,36.42609769598682,216.87666829427084,227.25333658854169,204.75333658854169,239.37666829427084,194.37666829427084,249.75333658854169,182.25333658854169,-0.35592936786893653,-68.43509187530888,-2.598668803434009,-2.019525065922437,-0.579143737511572,35.52292860082713,12.213427449244042,222.79400024414062,225.843497467041,228.9487731933594,239.54371810913085,TEMBO.NS,2024-08-15 10:59:03.916982
9,2024-08-02 00:00:00+05:30,223.92999267578125,225.60000610351562,220.0,221.11000061035156,19181,0.0,0.0,2024-08-02,226.7909683227539,4.045096464414289,230.8360647871682,222.74587185833963,234.88116125158248,218.70077539392534,-155.36172223355263,-149.24857693995094,2082744,34291.188514811285,78725.82644503145,199.89365226076814,45.95843024811034,222.2366689046224,224.4733378092448,218.87333170572919,227.83667500813803,216.63666280110678,230.07334391276044,213.27332560221356,-0.35674771574048747,-86.80117036645684,-1.9808823011327945,-1.8747391315445436,-0.10614316958825087,41.36034034024281,10.579968438189825,224.51199951171876,226.7909683227539,229.459365234375,240.19621444702148,TEMBO.NS,2024-08-15 10:59:03.916982
10,2024-08-01 00:00:00+05:30,227.0,230.10000610351562,223.60000610351562,224.41000366210938,13351,0.0,0.0,2024-08-01,227.34685897827148,3.9868131847770973,231.3336721630486,223.36004579349438,235.32048534782567,219.3732326087173,37.76211057932885,-80.08560368309433,2101925,24224.72833506551,89834.48592758647,199.8848568696244,44.42783837933626,226.03667195638022,228.4733378092448,221.9733378092448,232.53667195638022,219.53667195638022,234.9733378092448,215.4733378092448,-0.33135464340816906,-66.08270450196343,-1.7488539751240069,-1.8482033391474808,0.09934936402347394,45.16333428551019,10.957826665150638,225.15400085449218,227.34685897827148,229.92601470947267,240.85610626220702,TEMBO.NS,2024-08-15 10:59:03.916982
11,2024-07-31 00:00:00+05:30,225.60000610351562,230.14999389648438,224.75999450683594,228.92999267578125,109732,0.0,0.0,2024-07-31,227.6765266418457,4.003749235121724,231.6802758769674,223.67277740672398,235.68402511208916,219.66902817160224,117.79736948606818,-43.806034382864034,2115276,203113.5495770253,106236.9253257167,199.87777799823513,41.91563894024765,227.94666035970053,231.13332621256512,225.74332682291669,233.33665974934897,222.5566609700521,236.52332560221356,220.35332743326825,-0.33637573170869667,-37.70477980951114,-1.7502899192688233,-1.873040680153349,0.12275076088452574,51.14441334618093,11.400218342924148,225.00599975585936,227.6765266418457,230.3923663330078,241.47254577636718,TEMBO.NS,2024-08-15 10:59:03.916982
12,2024-07-30 00:00:00+05:30,224.89999389648438,230.0,223.11000061035156,224.38999938964844,47289,0.0,0.0,2024-07-30,227.90712051391603,4.207372959121552,232.11449347303758,223.69974755479447,236.32186643215914,219.4923745956729,2.847234727747431,-83.09557894483757,2005544,85795.89999800138,82017.76926288955,199.8086931740974,28.209862792052405,225.83333333333334,228.55666605631512,221.66666666666669,232.72333272298178,218.9433339436849,235.44666544596356,214.77666727701825,-0.45664613077067284,-73.0474840220318,-2.170759251842071,-1.9037283703744803,-0.2670308814675908,44.259524198476555,11.587531405012006,224.452001953125,227.90712051391603,230.50949096679688,242.01242736816405,TEMBO.NS,2024-08-15 10:59:03.916982
13,2024-07-29 00:00:00+05:30,225.0,226.77000427246094,222.00999450683594,223.72000122070312,42683,0.0,0.0,2024-07-29,228.32091217041017,4.25000610139337,232.57091827180355,224.0709060690168,236.8209243731969,219.82089996762343,-67.15404899483663,-116.21201989490659,1958255,77208.06285624192,81073.23657911157,199.78347692486994,38.676022922118605,224.16666666666666,226.32333882649738,221.56332906087238,228.92667643229166,219.40665690104166,231.08334859212238,216.80331929524738,-0.41993075969018157,-84.22120535476051,-2.2290765698835173,-1.8369706500075824,-0.3921059198759349,43.1618926170837,11.819419842937736,224.59000244140626,228.32091217041017,230.8010366821289,242.55241409301757,TEMBO.NS,2024-08-15 10:59:03.916982
14,2024-07-26 00:00:00+05:30,223.92999267578125,228.91000366210938,222.85000610351562,224.32000732421875,38742,0.0,0.0,2024-07-26,228.79358825683593,4.2370513674987755,233.0306396243347,224.55653688933717,237.2676909918335,220.31948552183837,-40.64845267698654,-102.21018400310757,2000938,70267.24947368736,82039.53000982897,199.76129323772966,38.07560353962361,225.3600056966146,227.87000528971356,221.8100077311198,231.42000325520834,219.30000813802084,233.9300028483073,215.75001017252606,-0.41504958627193533,-82.2121235108425,-2.203981853314957,-1.7389441700385988,-0.4650376832763583,43.88042864404891,12.725150024109755,223.98800354003907,228.79358825683593,231.19955810546875,243.05430374145507,TEMBO.NS,2024-08-15 10:59:03.916982
15,2024-07-25 00:00:00+05:30,226.14999389648438,229.89999389648438,222.6699981689453,223.6699981689453,40027,0.0,0.0,2024-07-25,229.2198387145996,4.191889642690558,233.41172835729017,225.02794907190903,237.6036179999807,220.8360594292185,-50.862691148773514,-107.59596749633927,1962196,72387.5173585717,84982.60014386439,199.7406170318062,43.8183965821997,225.413330078125,228.1566619873047,220.92666625976562,232.64332580566406,218.18333435058594,235.38665771484375,213.69667053222656,-0.41268319269986287,-84.38863735726595,-2.1975508573981983,-1.6226847492195091,-0.5748661081786892,42.924612503719814,13.528367008756858,223.75777282714844,229.2198387145996,231.52137268066406,243.5143556213379,TEMBO.NS,2024-08-15 10:59:03.916982
16,2024-07-24 00:00:00+05:30,230.0,230.0,225.52999877929688,226.16000366210938,35031,0.0,0.0,2024-07-24,229.72139511108398,4.091820254531279,233.81321536561526,225.6295748565527,237.90503562014655,221.5377546020214,-11.913395485467342,-78.07081638595663,2002223,64057.685680298026,88131.37084018755,199.71978432865404,49.022256956102446,227.2300008138021,228.9300028483073,224.46000162760419,231.70000203450522,222.75999959309897,233.40000406901044,219.99000040690106,-0.40345939952005827,-76.05101412600206,-2.0920049555551543,-1.4789682221748368,-0.6130367333803175,45.692892217749566,14.39336991529989,224.20108337402343,229.72139511108398,231.9189031982422,244.0067901611328,TEMBO.NS,2024-08-15 10:59:03.916982
17,2024-07-23 00:00:00+05:30,227.39999389648438,231.5,219.99000549316406,225.0800018310547,44629,1.0,0.0,2024-07-23,230.28211975097656,4.339021692308569,234.62114144328513,225.943098058668,238.9601631355937,221.60407636635944,-69.65581654326775,-112.97063886725526,1967192,81218.87553248141,94149.79213015993,199.69962343713382,44.14793842215301,225.5233357747396,231.05666605631512,219.54667154947919,237.03333028157553,214.01334126790366,242.56666056315106,208.03667704264325,-0.4098754452668595,-79.66733078921024,-2.170404986528979,-1.3257090388297572,-0.8446959476992217,44.244688840959235,14.747399764535603,225.18369140625,230.28211975097656,232.41297058105468,244.48875946044922,TEMBO.NS,2024-08-15 10:59:03.916982
18,2024-07-22 00:00:00+05:30,224.38335059184823,228.96260884472917,219.00771280800183,220.7100067138672,51333,0.0,0.0,2024-07-22,230.95657348632812,4.531927327866623,235.48850081419474,226.4246461584615,240.02042814206138,221.89271883059487,-146.9398622086657,-172.18402796033894,1922563,91605.50572688892,97382.52127957955,199.67494432777852,45.890353780398925,222.89344278886605,226.77917276973028,216.82427673300293,232.8483388255934,212.9385467521387,236.73406880645763,206.86938069627558,-0.40289868668319523,-94.29997835147473,-2.1315320430275904,-1.1145350519049517,-1.0169969911226386,38.036231485084876,15.12866267909714,225.93233947753907,230.95657348632812,232.2238314819336,245.0387693786621,TEMBO.NS,2024-08-15 10:59:03.916982
19,2024-07-19 00:00:00+05:30,227.07118640305185,227.07118640305185,220.93896675213463,223.16885375976562,40472,0.0,0.0,2024-07-19,231.72509078979493,3.971461003487769,235.6965517932827,227.75362978630716,239.66801279677048,223.78216878281938,-161.03191060177755,-161.2129615280023,1973896,73028.29410144885,98826.7751677522,199.65139162852785,46.498866062617026,223.72633563831735,226.51370452450007,220.38148487358285,229.85855528923457,217.59411598740013,232.6459241754173,214.24926522266563,-0.3553073961808976,-92.01714086202733,-1.6190886486242846,-0.860285804124292,-0.7588028444999926,40.38698950742519,15.952068022838905,227.32403259277345,231.72509078979493,232.3062579345703,245.6971862792969,TEMBO.NS,2024-08-15 10:59:03.916982
20,2024-07-18 00:00:00+05:30,232.24772889947155,233.52195438424295,224.73177931088188,225.8865509033203,55895,0.0,0.0,2024-07-18,232.33234024047852,3.49414893124889,235.82648917172742,228.83819130922961,239.3206381029763,225.34404237798074,-94.99340321288742,-80.81678641525136,2014368,102086.01269109375,105276.39543432803,199.6306124241909,46.61881894581705,228.04676153281503,231.36174375474818,222.5715686813871,236.8369366061761,219.25658645945396,240.15191882810925,213.78139360802604,-0.38443432779459724,-90.86971163809517,-1.1806333504824522,-0.6705850929992937,-0.5100482574831585,43.123341512694445,16.486255364731974,228.26775817871095,232.33234024047852,232.0508154296875,246.32603729248046,TEMBO.NS,2024-08-15 10:59:03.916982
21,2024-07-16 00:00:00+05:30,228.82324276902995,233.84050372876524,223.57700826181204,231.0730438232422,47358,0.0,0.0,2024-07-16,232.88732528686523,3.292119643544602,236.17944493040983,229.59520564332064,239.47156457395442,226.30308599977604,-71.57486300309387,-57.70741418865263,2070263,88480.08782167258,106073.99112013659,199.598533885085,47.89194235504945,229.49685193793982,235.4166956140676,225.1532001471144,239.76034740489303,219.23335647098662,245.6801910810208,214.8897046801612,-0.34469220962384317,-70.36600882923977,-0.8690413109315216,-0.543073028628504,-0.32596828230301755,49.00630590794197,16.33198821949752,228.78143005371095,232.88732528686523,231.92120239257812,246.85255142211915,TEMBO.NS,2024-08-15 10:59:03.916982
22,2024-07-15 00:00:00+05:30,228.86305508828457,234.93554778063483,225.97614129747504,228.8232421875,57513,0.0,0.0,2024-07-15,232.91271057128907,3.279326134039388,236.19203670532846,229.63338443724967,239.47136283936786,226.35405830321028,-67.14289006690306,-53.14621129573692,2022905,106406.72176047524,110472.46694475258,199.56591897374622,47.331383786075385,229.9116437552033,233.84714621293156,224.88773972977177,238.8710502383631,220.9522372720435,242.80655269609136,215.92833324661197,-0.3841248671504924,-86.81036132607966,-0.9677327552725785,-0.46158095805274957,-0.506151797219829,46.04310396890974,16.165854370783496,229.86054077148438,232.91271057128907,231.73564331054686,247.3386489868164,TEMBO.NS,2024-08-15 10:59:03.916982
23,2024-07-12 00:00:00+05:30,226.12546034623716,230.95359106297985,225.77704809438902,227.66847229003906,40681,0.0,0.0,2024-07-12,232.90823059082032,3.2852627404297072,236.19349333125004,229.6229678503906,239.47875607167973,226.33770510996092,-129.0463253683753,-84.98146160814728,1965392,74885.44588294197,111488.9032408219,199.52905421822578,40.83235682695735,228.13303714913596,230.4890262038829,225.31248323529206,233.3095801177268,222.95649418054512,235.66556917247374,220.13594026670123,-0.384182969224927,-91.8103702662437,-0.8578537198061724,-0.33504300874779236,-0.5228107110583801,44.51283435457696,15.532873078181611,230.05764770507812,232.90823059082032,231.76431335449217,247.9303677368164,TEMBO.NS,2024-08-15 10:59:03.916982
