Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-22 00:00:00+05:30,637.0,647.7000122070312,632.0999755859375,646.1500244140625,3452181,0.0,0.0,2024-08-22,629.1149993896485,11.317993449996415,640.4329928396448,617.7970059396521,651.7509862896413,606.4790124896556,135.6372079219895,94.35736462115361,31008220,3864004.1885782587,2558543.009035752,554.3249730005172,47.61619074355502,641.9833374023438,651.86669921875,636.2666625976562,657.5833740234375,626.38330078125,667.4667358398438,620.6666259765625,-0.015832473442582626,-7.490221317646276,1.9139753260379848,1.71019415498959,0.20378117104839477,60.67045415594545,22.407543748409463,628.4999877929688,629.1149993896485,620.0939501953125,577.244123840332,DABUR.NS,2024-08-22 10:47:26.399556
2,2024-08-21 00:00:00+05:30,624.9000244140625,635.9500122070312,617.9500122070312,634.3499755859375,2105395,0.0,0.0,2024-08-21,628.5149993896484,10.66672627320739,639.1817256628558,617.8482731164411,649.8484519360633,607.1815468432336,52.022009293677215,30.310760900549745,27556039,2313519.584087577,2232177.7141501256,554.0365201717048,52.64903230775658,629.4166666666666,640.883321126302,622.883321126302,647.4166666666666,611.4166666666666,658.883321126302,604.883321126302,-0.06255283154521034,-37.55458515283843,0.2621006483166184,1.6592488622274915,-1.397148213910873,55.72461800587924,22.58177986506531,620.1499877929688,628.5149993896484,619.5150817871094,575.9684140014648,DABUR.NS,2024-08-22 10:47:26.399556
3,2024-08-20 00:00:00+05:30,625.4000244140625,625.4500122070312,617.0499877929688,623.0999755859375,1340039,0.0,0.0,2024-08-20,629.4125,11.87073029630872,641.2832302963087,617.5417697036913,653.1539605926174,605.6710394073826,-8.06946543383535,-4.568391759194999,25450644,1446391.4230271976,2211842.2466657627,553.882359075815,46.006751985049576,621.8666585286459,626.683329264323,618.2833048502605,630.2666829427084,613.4666341145834,635.0833536783855,609.883280436198,-0.04619702849557289,-57.20524017467249,-0.6946447082433451,2.0085359157052096,-2.7031806239485547,50.17800682449283,23.607104363466117,614.4499877929687,629.4125,619.0377905273438,574.8420706176757,DABUR.NS,2024-08-22 10:47:26.399556
4,2024-08-19 00:00:00+05:30,618.0,624.9000244140625,614.8499755859375,621.2999877929688,2332398,0.0,0.0,2024-08-19,630.0900024414062,11.878162452230809,641.968164893637,618.2118399891755,653.8463273458678,606.3336775369446,-23.224351810628306,-7.844004638258052,24110605,2510236.677889929,2403204.9525754037,553.797691353308,40.54779456244354,620.3499959309896,625.8500162760417,615.7999674479167,630.4000447591146,610.2999471028646,635.9000651041667,605.7499186197917,-0.0447970619960067,-60.349323655840614,-0.8010892221989252,2.6843310716923483,-3.4854202938912735,49.23311692807987,25.244096902463117,613.8999877929688,630.0900024414062,618.4688562011719,573.7908871459961,DABUR.NS,2024-08-22 10:47:26.399556
5,2024-08-16 00:00:00+05:30,606.3499755859375,618.5,604.4000244140625,617.5999755859375,1259712,0.0,0.0,2024-08-16,630.6700042724609,11.708359463213652,642.3783637356746,618.9616448092472,654.0867231988882,607.2532853460336,-76.4955234052009,-35.5990270882068,21778207,1347687.5057630872,2376447.0212467723,553.6536687591938,40.5083467794674,613.5,622.5999755859375,608.5,627.5999755859375,599.4000244140625,636.699951171875,594.4000244140625,-0.08562871589754308,-66.8122270742358,-0.7479612154224924,3.5556861451651667,-4.303647360587659,47.32634796914477,26.957858501217373,614.4299926757812,630.6700042724609,617.99666015625,572.7392819213867,DABUR.NS,2024-08-22 10:47:26.399556
6,2024-08-14 00:00:00+05:30,609.9000244140625,609.9000244140625,598.5999755859375,604.4000244140625,2012408,0.0,0.0,2024-08-14,631.8950042724609,11.549513636232842,643.4445179086938,620.3454906362281,654.9940315449267,608.7959769999952,-164.80062765439135,-72.32336509250828,20518495,2106935.175617143,2633636.9001176935,553.5798958520204,40.88182045447098,604.3000081380209,610.0000406901042,598.6999918619792,615.6000569661459,592.9999593098959,621.3000895182292,587.3999430338542,-0.10283109367748454,-89.86891034388647,-0.3042133800629472,4.631597985312081,-4.935811365375028,39.841123786001944,28.23033290031231,618.4,631.8950042724609,617.159345703125,571.7769528198243,DABUR.NS,2024-08-22 10:47:26.399556
7,2024-08-13 00:00:00+05:30,620.5999755859375,624.25,602.7000122070312,605.8499755859375,2691122,0.0,0.0,2024-08-13,633.5858367919922,9.627934544196359,643.2137713361885,623.9579022477958,652.8417058803849,614.3299677035994,-195.98362458542772,-43.07911003714493,22530903,2824289.07985639,2765312.331242831,553.4860612311238,40.98284651429074,610.9333292643229,619.1666463216145,597.6166585286458,632.4833170572916,589.3833414713541,640.7166341145833,576.066670735677,-0.09422369363511342,-94.07344205216069,1.568522803045198,5.865550826655837,-4.297028023610639,40.42711830600296,28.757726637095008,625.3699951171875,633.5858367919922,615.92087890625,570.9759976196289,DABUR.NS,2024-08-22 10:47:26.399556
8,2024-08-12 00:00:00+05:30,626.9000244140625,627.25,615.75,620.3499755859375,1139283,0.0,0.0,2024-08-12,634.7784942626953,7.176695344651637,641.9551896073469,627.6017989180436,649.1318849519986,620.425103573392,-183.39903994935958,0.9695367508662571,25222025,1224275.1995817001,2750568.144089441,553.3564476657782,35.688916803540394,621.1166585286459,626.4833170572917,614.9833170572917,632.6166585286459,609.6166585286459,637.9833170572917,603.4833170572917,-0.07465436649784654,-84.92825446703006,3.7996288947482526,6.939807832558496,-3.1401789378102434,46.82191025612766,29.60363615644998,630.0300048828125,634.7784942626953,614.6593872070313,570.1914108276367,DABUR.NS,2024-08-22 10:47:26.399556
9,2024-08-09 00:00:00+05:30,641.5999755859375,642.2000122070312,622.0999755859375,623.9500122070312,2679620,0.0,0.0,2024-08-09,635.1266632080078,6.58433505265585,641.7109982606637,628.5423281553519,648.2953333133195,621.9579931026962,-120.0742042790838,37.27669974439746,26361308,2896234.1736439406,3132141.3802163755,553.2861720330186,45.806381881881855,629.4166666666666,636.7333577473958,616.633321126302,649.5167032877604,609.3166300455729,656.8333943684895,596.5332845052083,-0.0701180676375145,-79.50304986308156,5.170520347084107,7.724852567011056,-2.554332219926949,48.59400163733255,31.508901149235733,632.760009765625,635.1266632080078,613.2283801269531,569.1652377319336,DABUR.NS,2024-08-22 10:47:26.399556
10,2024-08-08 00:00:00+05:30,639.0,641.7999877929688,634.6500244140625,637.4500122070312,1528269,0.0,0.0,2024-08-08,635.2624664306641,6.366073897323131,641.6285403279871,628.896392533341,647.9946142253103,622.5303186360178,37.2379884905704,74.37850329275469,29040928,1687549.8203190987,3191118.181859484,553.1113953138375,47.00409313979416,637.9666748046875,641.2833251953125,634.1333618164062,645.1166381835938,630.8167114257812,648.4332885742188,626.9833984375,-0.03788718634681624,-51.55273224009189,6.492786549177822,8.363435621992792,-1.8706490728149703,55.97035338873393,33.7450002193532,633.4800048828125,635.2624664306641,611.811005859375,568.1931784057617,DABUR.NS,2024-08-22 10:47:26.399556
