Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-14 00:00:00+05:30,2996.85009765625,2996.85009765625,2905.0,2923.5,190376,0.0,0.0,2024-08-14,3104.0392456054688,155.46706267055555,3259.5063082760244,2948.572182934913,3414.97337094658,2793.1051202643575,-58.787866763808374,-91.51081085664872,49157983,652478.2150142109,1270908.7711570596,2230.5243196896363,46.33217922694216,2941.7833658854165,2978.566731770833,2886.716634114583,3033.6334635416665,2849.9332682291665,3070.416829427083,2794.866536458333,0.03788848664932626,-85.54307070755992,-51.66746044020829,-21.6018147415039,-30.065645698704387,42.43296367423241,19.7082401876347,2950.660009765625,3104.0392456054688,3039.873232421875,2917.19220703125,DATAPATTNS.NS,2024-08-14 10:46:15.194067
2,2024-08-13 00:00:00+05:30,2929.89990234375,3096.89990234375,2894.800048828125,2996.85009765625,817800,0.0,0.0,2024-08-13,3122.7478759765627,155.11105470293626,3277.858930679499,2967.6368212736265,3432.969985382435,2812.5257665706904,-22.923640034465286,-67.95584897614806,49348359,2873180.0784798623,1425516.4101927718,2229.724863839839,70.01257045522478,2996.183349609375,3097.566650390625,2895.466796875,3198.283203125,2794.08349609375,3299.66650390625,2693.366943359375,0.043645401770052245,-73.41708137080403,-46.64501841353285,-14.085403316827804,-32.559615096705045,45.61168556305505,20.612923327045316,2964.180029296875,3122.7478759765627,3040.7651318359376,2911.5475830078126,DATAPATTNS.NS,2024-08-14 10:46:15.194067
3,2024-08-12 00:00:00+05:30,2940.64990234375,2949.949951171875,2882.0,2912.699951171875,153774,0.0,0.0,2024-08-12,3139.4231689453127,158.7482123150794,3298.171381260392,2980.6749566302333,3456.9195935754715,2821.926744315154,-77.26014893466221,-104.48065991868401,48530559,525084.7196981019,1063600.4931209993,2225.904231177879,67.47574678947515,2914.88330078125,2947.7666015625,2879.816650390625,2982.833251953125,2846.933349609375,3015.716552734375,2811.86669921875,0.03429280716717107,-87.32849814543502,-46.73190121804828,-5.9454995426515405,-40.78640167539674,40.8949317540037,21.587197477179824,2935.5,3139.4231689453127,3039.9555078125,2905.322644042969,DATAPATTNS.NS,2024-08-14 10:46:15.194067
4,2024-08-09 00:00:00+05:30,2990.0,3019.89990234375,2936.050048828125,2960.64990234375,165634,0.0,0.0,2024-08-09,3160.9671142578127,155.56555555349408,3316.5326698113067,3005.4015587043186,3472.098225364801,2849.8360031508246,-62.6316662510058,-71.92083189681969,48684333,574893.323816148,1198229.4364767235,2225.260448472972,65.17725090348128,2972.199951171875,3008.349853515625,2924.5,3056.0498046875,2888.35009765625,3092.19970703125,2840.650146484375,-0.009651965481211817,-79.40157486670945,-37.847564000095645,4.251100876197645,-42.09866487629329,42.86171718855201,21.156571239099705,2945.539990234375,3160.9671142578127,3038.4507421875,2897.9836962890627,DATAPATTNS.NS,2024-08-14 10:46:15.194067
5,2024-08-08 00:00:00+05:30,2990.0,3034.0,2950.0,2959.60009765625,139457,0.0,0.0,2024-08-08,3182.349011230469,155.97169392917021,3338.320705159639,3026.3773173012987,3494.2923990888094,2870.4056233721285,-74.2001577711948,-62.092298922687164,48518699,483864.84707704047,1354063.4646418672,2224.517199332425,63.96197711035443,2981.2000325520835,3012.400065104167,2928.400065104167,3065.2000325520835,2897.2000325520835,3096.400065104167,2844.400065104167,0.0742611751994287,-79.57512501664871,-30.621815874339063,14.775767095270968,-45.39758296961003,42.80578580050659,21.055846344494697,2985.92001953125,3182.349011230469,3036.4889501953126,2892.5663525390623,DATAPATTNS.NS,2024-08-14 10:46:15.194067
6,2024-08-07 00:00:00+05:30,2901.050048828125,3010.550048828125,2836.14990234375,2991.10009765625,281267,0.0,0.0,2024-08-07,3194.2827880859377,146.89854986091865,3341.1813379468563,3047.384238225019,3488.079887807775,2900.4856883641005,-112.17664108719181,-70.9703970846542,48658156,986280.503616886,1571613.1190330738,2223.891142313197,58.93411604717499,2945.933349609375,3055.716796875,2881.316650390625,3120.33349609375,2771.533203125,3230.116943359375,2706.91650390625,0.06427269860054954,-74.36765186647132,-20.803311889952056,26.125162837673475,-46.92847472762553,44.00576739041537,21.041476145056517,3027.3,3194.2827880859377,3033.8635546875,2888.472824707031,DATAPATTNS.NS,2024-08-14 10:46:15.194067
7,2024-08-06 00:00:00+05:30,2990.0,3095.949951171875,2836.050048828125,2853.449951171875,344896,0.0,0.0,2024-08-06,3207.8799438476562,139.50129833511704,3347.3812421827733,3068.378645512539,3486.8825405178904,2928.877347177422,-148.18357870548252,-71.91685370745672,48376889,1153743.1547575917,1717946.2728871205,2222.5710134081514,54.993989839866664,2928.4833170572915,3020.916585286458,2761.016682942708,3188.3832194010415,2668.5834147135415,3280.816487630208,2501.116780598958,0.026445514475349242,-97.12350716600677,-11.019722517668924,37.85728151957986,-48.87700403724878,36.81888806615557,20.79050639370981,3066.7599609375,3207.8799438476562,3032.304697265625,2885.4878955078125,DATAPATTNS.NS,2024-08-14 10:46:15.194067
8,2024-08-05 00:00:00+05:30,3002.0,3079.449951171875,2930.050048828125,2962.89990234375,451375,0.0,0.0,2024-08-05,3232.37392578125,114.81759364073619,3347.191519421986,3117.556332140514,3462.0091130627225,3002.7387384997774,-137.94449477359632,-41.64764903174617,48721785,1567852.4945690914,1858997.0524195025,2221.237076192025,55.42947284123128,2990.7999674479165,3051.549886067708,2902.149983723958,3140.1998697916665,2841.4000651041665,3200.949788411458,2752.750081380208,0.005320305830594861,-88.38050196657588,15.229655916027696,50.076532528892045,-34.84687661286435,40.67333142312359,20.520231276874892,3152.77998046875,3232.37392578125,3035.9069287109373,2883.243762207031,DATAPATTNS.NS,2024-08-14 10:46:15.194067
9,2024-08-02 00:00:00+05:30,3100.0,3199.0,3089.5,3162.550048828125,241619,0.0,0.0,2024-08-02,3253.40380859375,100.48710313799158,3353.8909117317417,3152.9167054557583,3454.3780148697333,3052.4296023177667,-53.44905941577252,23.15982189505682,49173160,895816.8145805969,1931783.1918821053,2219.1790606186996,56.121217631316455,3150.3500162760415,3211.200032552083,3101.700032552083,3259.8500162760415,3040.8500162760415,3320.700032552083,2992.200032552083,0.005132788686683043,-51.469763839377194,37.82690044805986,58.788251682108125,-20.961351234048266,49.440091723660146,20.78593242735982,3230.689990234375,3253.40380859375,3038.4358837890627,2880.259406738281,DATAPATTNS.NS,2024-08-14 10:46:15.194067
10,2024-08-01 00:00:00+05:30,3198.39990234375,3228.14990234375,3160.0,3166.5,208346,0.0,0.0,2024-08-01,3253.937634277344,100.00625921849525,3353.9438934958393,3153.9313750588485,3453.9501527143343,3053.9251158403536,-29.71545585559187,38.8610392559292,49414779,773419.9664168023,2190774.786207482,2217.7757176871232,61.38460979552529,3184.88330078125,3209.7666015625,3141.61669921875,3253.033203125,3116.7333984375,3277.91650390625,3073.466796875,0.005292280410271835,-54.048532905312456,46.52257181715504,64.02858949062019,-17.506017673465152,49.636642553800264,22.203268136047296,3257.539990234375,3253.937634277344,3036.0716748046875,2877.515986328125,DATAPATTNS.NS,2024-08-14 10:46:15.194067
