Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-02 00:00:00+05:30,203.0,206.19000244140625,202.0,202.52999877929688,878115,0.0,0.0,2024-08-02,208.21600189208985,4.4671494052855385,212.6831512973754,203.7488524868043,217.15030070266093,199.28170308151877,-69.77939903544917,-120.0350501577302,271844288,1543252.7315991183,2317094.0076470934,165.35391369694295,47.00237329988591,203.57333374023438,205.14666748046875,200.9566650390625,207.76333618164062,199.38333129882812,209.336669921875,196.76666259765625,-0.23056700861555024,-70.57847513699892,-0.2188802854352616,0.15188269605404833,-0.37076298148931,41.811470202420004,13.514115901732813,209.1280029296875,208.21600189208985,206.82692749023437,206.71166778564452,REDINGTON.NS,2024-08-02 10:53:27.312701
2,2024-08-01 00:00:00+05:30,208.0500030517578,209.9600067138672,202.0500030517578,203.32000732421875,2142202,0.0,0.0,2024-08-01,208.79650192260743,4.443662320876055,213.2401642434835,204.35283960173138,217.68382656435955,199.90917728085532,-42.75537492659627,-81.86159653390486,272722403,3779521.6334302146,2510554.326659087,165.32665811646007,53.42457159415182,205.1100056966146,208.17000834147137,200.260004679362,213.02000935872397,197.20000203450522,216.08001200358075,192.35000101725262,-0.2392098613567959,-67.29088219045865,0.30675962734210316,0.2445734414263758,0.06218618591572736,42.708009524584675,13.368459662211041,211.12600402832032,208.79650192260743,206.8824429321289,206.71512908935546,REDINGTON.NS,2024-08-02 10:53:27.312701
3,2024-07-31 00:00:00+05:30,216.86000061035156,216.86000061035156,211.4600067138672,212.3300018310547,1141145,0.0,0.0,2024-07-31,209.32049407958985,4.38134027526228,213.70183435485214,204.93915380432756,218.0831746301144,200.5578135290653,73.76506386961917,80.38517525292161,274864605,2102560.4631277295,2193312.499966305,165.2585834003527,54.816539420948736,213.5500030517578,215.63999938964844,210.24000549316406,218.9499969482422,208.15000915527344,221.0399932861328,204.8400115966797,-0.2218913702207532,-29.796104976410152,0.8972862555292522,0.22902689494744394,0.6682593605818083,55.25570777668157,13.219880788867243,212.51000366210937,209.32049407958985,206.94839874267578,206.73304306030275,REDINGTON.NS,2024-08-02 10:53:27.312701
4,2024-07-30 00:00:00+05:30,214.0,217.47999572753906,213.89999389648438,214.66000366210938,941657,0.0,0.0,2024-07-30,209.33275909423827,4.390542104362201,213.72330119860047,204.94221698987607,218.11384330296266,200.55167488551388,115.13033744869045,111.38883853143801,276005750,1754042.7342844978,2216000.509175949,165.21361259432265,54.52490730131735,215.34666442871094,216.7933349609375,213.2133331298828,218.92666625976562,211.76666259765625,220.3733367919922,209.63333129882812,-0.23441164890559624,-20.09988379698126,0.7523960969209043,0.06196205480199185,0.6904340421189124,59.449941351937674,13.550234232816988,212.16800231933593,209.33275909423827,206.80694244384765,206.6190670776367,REDINGTON.NS,2024-08-02 10:53:27.312701
5,2024-07-29 00:00:00+05:30,214.5,219.49000549316406,211.85000610351562,212.8000030517578,1306121,0.0,0.0,2024-07-29,209.42386779785156,4.523790770220492,213.94765856807206,204.90007702763106,218.47144933829253,200.37628625741058,133.75765811254672,99.95601555956331,275064093,2411855.809807811,2331489.9528988115,165.1746002176193,47.90593727193069,214.71333821614584,217.57667032877606,209.93667093912762,222.35333760579428,207.0733388264974,225.2166697184245,202.29667154947919,-0.13388372619900393,-27.84021132439692,0.32602296963031563,-0.11064645572773625,0.43666942535805187,57.03231157382682,13.286314588562773,209.70800170898437,209.42386779785156,206.66164794921875,206.44826187133788,REDINGTON.NS,2024-08-02 10:53:27.312701
6,2024-07-26 00:00:00+05:30,209.10000610351562,214.89999389648438,209.10000610351562,212.52000427246094,987606,0.0,0.0,2024-07-26,209.19347763061523,4.459679597719517,213.65315722833475,204.73379803289572,218.11283682605426,200.2741184351762,112.36555766506247,64.27301890489653,273757972,1821293.065813918,2311398.4886715617,165.12242398979834,40.105757337674284,212.17333475748697,215.24666341145831,209.44667561848956,217.97332255045572,206.37334696451822,221.04665120442706,203.64668782552081,-0.09509145663843836,-16.942535857051695,-0.04162170095148099,-0.21981381206724923,0.17819211111576824,56.671205058805924,13.00209343321208,207.6040008544922,209.19347763061523,206.59048431396485,206.38206634521484,REDINGTON.NS,2024-08-02 10:53:27.312701
7,2024-07-25 00:00:00+05:30,207.8300018310547,210.6999969482422,207.11000061035156,210.24000549316406,1206797,0.0,0.0,2024-07-25,208.85025939941406,4.454333449909349,213.3045928493234,204.39592594950471,217.75892629923277,199.94159249959534,67.80959007199586,29.90647652336015,272770366,2201637.832850757,2433924.8443859727,165.08312780315055,42.618162284847344,209.3500010172526,211.59000142415363,208.000005086263,212.93999735514322,205.76000467936197,215.17999776204425,204.41000874837238,-0.1171391773231664,-34.42767000117115,-0.4841120175845788,-0.26436183984619127,-0.2197501777383875,53.73101475591067,13.566519537300515,204.90599975585937,208.85025939941406,206.46952423095703,206.27396514892578,REDINGTON.NS,2024-08-02 10:53:27.312701
8,2024-07-24 00:00:00+05:30,203.39999389648438,211.5,203.39999389648438,210.6199951171875,1302633,0.0,0.0,2024-07-24,208.7357208251953,4.446161644588683,213.18188246978397,204.28955918060663,217.62804411437267,199.84339753601793,52.218385311832385,21.631562610724252,273977163,2380772.9136035503,2491996.5972697763,165.03733377530327,46.69880514261879,208.50666300455728,213.6133321126302,205.51332600911456,216.6066691080729,200.40665690104166,221.71333821614581,197.41331990559894,-0.1780433859016712,-32.74182378462761,-0.8187533459555141,-0.20942429541159438,-0.6093290505439197,54.30127477159137,14.095264833601679,204.08199768066407,208.7357208251953,206.37083953857422,206.21053085327148,REDINGTON.NS,2024-08-02 10:53:27.312701
9,2024-07-23 00:00:00+05:30,204.0800018310547,206.47999572753906,195.6199951171875,202.36000061035156,1219071,0.0,0.0,2024-07-23,208.74844818115236,4.452199584923601,213.20064776607595,204.29624859622876,217.65284735099956,199.84404901130515,-104.03257229783061,-58.96538084684923,272674530,2140671.2214910085,2519802.5181863327,164.9873823219737,40.15384497809349,201.48666381835938,207.35333251953125,196.4933319091797,212.34666442871094,190.6266632080078,218.2133331298828,185.63333129882812,-0.23538737062360987,-69.38777306233969,-1.27221351955464,-0.05709203277561445,-1.2151214867790257,41.842863582877214,14.664682845002933,203.5459991455078,208.74844818115236,206.19458099365235,206.09810501098633,REDINGTON.NS,2024-08-02 10:53:27.312701
10,2024-07-22 00:00:00+05:30,199.2899932861328,203.33999633789062,195.4600067138672,202.27999877929688,835517,0.0,0.0,2024-07-22,209.16397094726562,4.205561541981883,213.36953248924752,204.95840940528373,217.57509403122938,200.75284786330187,-176.94583845247482,-72.03625204943125,271455459,1466575.857754707,2614585.342360163,164.9490156156722,34.334789599658066,200.36000061035156,205.25999450683594,197.3800048828125,208.239990234375,192.48001098632812,213.13998413085938,189.50001525878906,-0.21962513047848736,-71.68193909722135,-1.0200196840264084,0.2466883389191419,-1.2667080229455503,41.69992385420955,13.997006583440111,204.70599975585938,209.16397094726562,206.07953338623048,206.06439178466798,REDINGTON.NS,2024-08-02 10:53:27.312701
