Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-30 00:00:00+05:30,1153.0999755859375,1178.9000244140625,1136.949951171875,1163.8499755859375,286415,0.0,0.0,2024-08-30,945.1449981689453,93.3806185321635,1038.525616701109,851.7643796367819,1131.9062352332724,758.3837611046183,121.9307637404859,376.14968159199015,23310688,787447.5732224756,1225574.940548968,628.933369951139,92.28471994509299,1159.8999837239583,1182.8500162760415,1140.899943033854,1201.8500569661458,1117.9499104817708,1224.800089518229,1098.9498697916665,0.3454802148922275,-5.119115995664947,46.79355027436441,17.34906812836715,29.444482145997256,82.84879130693338,23.419203901260833,1080.4699829101562,945.1449981689453,930.9919995117187,916.4549365234375,GOODLUCK.NS,2024-08-30 10:48:47.653210
2,2024-08-29 00:00:00+05:30,1145.0,1179.0,1130.199951171875,1151.5999755859375,747896,0.0,0.0,2024-08-29,932.3649993896485,78.11653399972758,1010.4815333893761,854.2484653899209,1088.5980673891036,776.1319313901934,170.69484900515084,471.32263503343427,23024273,2034565.8267448258,1335106.782380591,627.407111125691,91.89613393416084,1153.5999755859375,1177.0,1128.199951171875,1202.4000244140625,1104.7999267578125,1225.800048828125,1079.39990234375,0.33035170169768896,-9.258328529783897,35.87093455125205,9.987947591867833,25.882986959384215,82.18626944425287,20.480977589708907,1025.9799926757812,932.3649993896485,926.1919995117188,914.6543255615235,GOODLUCK.NS,2024-08-30 10:48:47.653210
3,2024-08-28 00:00:00+05:30,1044.0,1135.0,1043.0,1124.199951171875,1273158,0.0,0.0,2024-08-28,921.0100006103515,58.651884826597005,979.6618854369485,862.3581157837546,1038.3137702635456,803.7062309571576,236.22881233963375,487.11834647480276,22276377,3381074.6035786974,1160242.021289532,623.4722763072876,89.8231436128768,1100.7333170572917,1158.4666341145835,1066.4666341145835,1192.7333170572917,1008.7333170572917,1250.4666341145835,974.4666341145835,0.4093841689283652,-4.286583967001531,22.5496169277028,3.5172008520217775,19.032416075681024,80.63241340526916,17.316733869576062,975.3699951171875,921.0100006103515,921.9169995117187,912.8290301513672,GOODLUCK.NS,2024-08-30 10:48:47.653210
4,2024-08-27 00:00:00+05:30,908.0,1053.5999755859375,908.0,1042.6500244140625,930979,0.0,0.0,2024-08-27,911.3650024414062,34.27446211638281,945.639464557789,877.0905403250234,979.9139266741718,842.8160782086406,333.024817798817,287.7613596982692,21003219,2293017.2965172157,605033.8757172407,616.9909566674348,82.14009231789379,1001.4166666666666,1094.8333333333333,949.2333577473958,1147.016642252604,855.8166910807291,1240.4333089192708,803.6333821614583,0.2259224966590672,-6.351481147248762,7.851119997002684,-1.240903166898478,9.092023163901162,74.48037741734328,14.311435759725613,929.7900024414063,911.3650024414062,917.7530004882813,911.084150390625,GOODLUCK.NS,2024-08-30 10:48:47.653210
5,2024-08-26 00:00:00+05:30,904.75,925.0,895.0,920.0499877929688,149972,0.0,0.0,2024-08-26,906.5300018310547,17.491137006864278,924.021138837919,889.0388648241905,941.5122758447833,871.5477278173262,64.15767840840796,-13.707400348782997,20072240,325949.6321686947,183038.020517247,612.9236072924954,59.14011177658097,913.3499959309896,931.6999918619792,901.6999918619792,943.3499959309896,883.3499959309896,961.6999918619792,871.6999918619792,-0.1620155408130962,-29.507059446522888,-3.0549343471698194,-3.5139089578737686,0.4589746107039492,54.1483950604239,12.100362895037835,900.3,906.5300018310547,915.4430004882812,909.3869177246094,GOODLUCK.NS,2024-08-30 10:48:47.653210
6,2024-08-23 00:00:00+05:30,894.0,909.9000244140625,886.0,891.4000244140625,63733,0.0,0.0,2024-08-23,907.4500030517578,18.682987757139834,926.1329908088976,888.767015294618,944.8159785660374,870.0840275374782,-79.50806005040832,-79.98071064350957,19922268,134204.13327917893,147310.11760438507,612.450122506716,45.852507258471036,895.7666829427084,905.5333658854167,881.6333414713542,919.6667073567709,871.8666585286459,929.4333902994792,857.7333170572917,-0.23836858424862487,-69.85912054357394,-4.8974558577499465,-3.6286526105497554,-1.268803247200191,44.5644768147055,12.782677017507565,897.1800048828125,907.4500030517578,915.5140002441407,908.5255224609375,GOODLUCK.NS,2024-08-30 10:48:47.653210
7,2024-08-22 00:00:00+05:30,905.25,912.0,895.9000244140625,898.5499877929688,49159,0.0,0.0,2024-08-22,909.9550018310547,19.746187772453332,929.701189603508,890.2088140586013,949.4473773759613,870.4626262861481,-47.47342067413735,-55.567164670842786,19986001,104345.60720471099,150586.6136856866,612.2672476825862,45.93300052763517,902.1500040690104,908.3999837239583,892.3000081380208,918.2499796549479,886.0500284830729,924.4999593098958,876.2000325520833,-0.1842403401639542,-59.78874958736796,-4.360650552043694,-3.3114517987497076,-1.0491987532939864,46.832967320957266,12.745312083562132,899.0400024414063,909.9550018310547,915.2969995117187,908.029457397461,GOODLUCK.NS,2024-08-30 10:48:47.653210
8,2024-08-21 00:00:00+05:30,896.0,903.7000122070312,885.0499877929688,896.2999877929688,69154,0.0,0.0,2024-08-21,911.8275024414063,20.373446486530533,932.2009489279368,891.4540559548758,952.5743954144674,871.0806094683452,-92.0428435483824,-84.24471407142718,19936842,146419.72414165994,162146.8653059305,612.1224101169985,39.71331739023661,895.0166625976562,904.9833374023438,886.3333129882812,913.6666870117188,876.3666381835938,923.6333618164062,867.6832885742188,-0.13111537827130845,-62.957763671875,-4.311469689599107,-3.0491521104262107,-1.2623175791728967,46.03019799143762,13.12488811122395,898.510009765625,911.8275024414063,914.7319995117188,907.6220495605469,GOODLUCK.NS,2024-08-30 10:48:47.653210
9,2024-08-20 00:00:00+05:30,900.0,912.2000122070312,886.8499755859375,895.2000122070312,110073,0.0,0.0,2024-08-20,912.2975036621094,20.10301563593808,932.4005192980475,892.1944880261714,952.5035349339855,872.0914723902333,-52.21594896643477,-76.15464981627133,19867688,232771.48155243485,166078.6505969981,611.9200153288165,46.18767102442614,898.0833333333334,909.3166910807292,883.9666544596355,923.4333699544271,872.7332967122396,934.666727701823,858.6166178385417,-0.07680460968423054,-64.50702506051937,-3.9615870749603346,-2.7335727156329863,-1.2280143593273483,45.65771043840853,13.106479941571948,899.3200073242188,912.2975036621094,914.24,906.9198223876953,GOODLUCK.NS,2024-08-30 10:48:47.653210
10,2024-08-19 00:00:00+05:30,905.4000244140625,928.3499755859375,898.1500244140625,904.4500122070312,54681,0.0,0.0,2024-08-19,911.4900024414062,21.12435043971784,932.6143528811241,890.3656520016883,953.7387033208419,869.2413015619705,28.178985558063168,-30.21560946786816,19977761,116828.7971918385,149405.4428581389,611.5985149167744,39.87913433377738,910.3166707356771,922.4833170572917,892.2833658854167,940.5166219075521,880.1167195638021,952.6832682291667,862.0834147135417,-0.056847830599773996,-57.41656142066262,-3.3452763276796986,-2.4265691258011493,-0.9187072018785494,48.25846145109957,13.156508622924196,905.4800048828125,911.4900024414062,913.355,906.0130578613281,GOODLUCK.NS,2024-08-30 10:48:47.653210
