Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-19 00:00:00+05:30,48.72999954223633,49.20000076293945,47.0,47.47999954223633,632508,0.0,0.0,2024-09-19,49.90749988555908,1.353132385404173,51.26063227096326,48.55436750015491,52.61376465636743,47.20123511475074,-153.5846806018335,-127.29468132238878,409697286,2435038.177020161,1919530.3626208424,36.784152563300424,28.727319723967,47.893333435058594,48.78666687011719,46.586666107177734,50.09333419799805,45.69333267211914,50.98666763305664,44.38666534423828,-0.39613878124878354,-89.0411090140926,-1.0288182947270244,-0.9996954241576137,-0.029122870569410653,31.59902984230233,22.565451371525562,48.8359992980957,49.90749988555908,52.34119995117187,53.93993347167969,UCOBANK.BO,2024-09-19 11:11:20.205904
2,2024-09-18 00:00:00+05:30,48.61000061035156,49.189998626708984,48.36000061035156,48.63999938964844,287971,0.0,0.0,2024-09-18,50.144499969482425,1.3202850870127856,51.46478505649521,48.82421488246964,52.785070143507994,47.503929795456855,-64.99847768289526,-104.63407703188635,410329794,1135720.227941609,1790653.4090210127,36.77963016897321,36.25648483061194,48.72999954223633,49.099998474121094,48.27000045776367,49.55999755859375,47.900001525878906,49.929996490478516,47.44000244140625,-0.3806100237033041,-77.41117513048883,-0.955122324190711,-0.992414706515261,0.03729238232455001,36.82717129648432,21.517979149277018,49.04799957275391,50.144499969482425,52.473999938964845,54.0067936706543,UCOBANK.BO,2024-09-19 11:11:20.205904
3,2024-09-17 00:00:00+05:30,49.61000061035156,49.619998931884766,48.75,48.91999816894531,365351,0.0,0.0,2024-09-17,50.32250003814697,1.3464921782771273,51.668992216424094,48.976007859869846,53.015484394701225,47.629515681592714,-26.273814628500602,-95.39922075888478,410617765,1449191.5000344096,1954386.7042908636,36.77734658073146,36.37860397668212,49.096665700276695,49.44333140055339,48.573332468668625,49.96666463216146,48.22666676839193,50.313330332438156,47.70333353678386,-0.2963340262667815,-70.30460465102769,-0.9605400086402511,-1.0017378020963985,0.04119779345614738,38.24547419060991,21.30798413330855,49.01199951171875,50.32250003814697,52.59099998474121,54.06702686309814,UCOBANK.BO,2024-09-19 11:11:20.205904
4,2024-09-16 00:00:00+05:30,50.290000915527344,50.4900016784668,49.349998474121094,49.52000045776367,287573,0.0,0.0,2024-09-16,50.47050018310547,1.3468970117341832,51.81739719483966,49.123603171371286,53.164294206573835,47.77670615963711,34.58381562210829,-76.36206378783102,410983116,1154669.7642428316,2080685.5053549772,36.774379695344116,35.8402358706188,49.78666687011719,50.22333526611328,49.08333206176758,50.92667007446289,48.646663665771484,51.363338470458984,47.943328857421875,-0.2517882003139129,-59.3103200312893,-0.9804982873186674,-1.0120372504604351,0.03153896314176774,41.419528185261576,21.38722007973677,49.05999984741211,50.47050018310547,52.69020004272461,54.12794120788574,UCOBANK.BO,2024-09-19 11:11:20.205904
5,2024-09-13 00:00:00+05:30,48.900001525878906,50.599998474121094,48.599998474121094,49.619998931884766,1049620,0.0,0.0,2024-09-13,50.52700023651123,1.3285018377983118,51.85550207430954,49.198498398712914,53.184003912107855,47.8699965609146,5.132900141233115,-83.1848609368126,411270689,4222969.001977549,2312189.4406330134,36.77192798269786,31.701992563372954,49.60666529337565,50.613332112630204,48.613332112630204,51.60666529337565,47.60666529337565,52.613332112630204,46.613332112630204,-0.19953010703787105,-58.719659253969645,-1.0502860318387732,-1.019921991245877,-0.030364040592896213,41.95843994306973,21.968833456045036,48.85199966430664,50.52700023651123,52.78300003051758,54.16435592651367,UCOBANK.BO,2024-09-19 11:11:20.205904
6,2024-09-12 00:00:00+05:30,49.13999938964844,49.13999938964844,48.310001373291016,48.540000915527344,434788,0.0,0.0,2024-09-12,50.53400020599365,1.323831880468829,51.85783208646248,49.21016832552482,53.18166396693131,47.88633644505599,-80.41550799569777,-111.79815280859545,410221069,1711222.0786606767,1834494.5502968794,36.76290114754957,17.95287021136717,48.663333892822266,49.016666412353516,48.186668395996094,49.49333190917969,47.833335876464844,49.84666442871094,47.35667037963867,-0.24958659975307415,-84.16832365134444,-1.1335704024735733,-1.0123309810976528,-0.12123942137592048,33.24855875729787,22.59518632283855,48.73199996948242,50.53400020599365,52.8692000579834,54.200566329956054,UCOBANK.BO,2024-09-19 11:11:20.205904
7,2024-09-11 00:00:00+05:30,49.43000030517578,49.43000030517578,48.25,48.459999084472656,363937,0.0,0.0,2024-09-11,50.62350025177002,1.2397678710970337,51.863268122867055,49.38373238067298,53.103035993964085,48.14396450957595,-97.0247629112242,-113.623417653358,409786281,1430008.628609278,1865312.66820593,36.75947261873572,24.679819022114586,48.71333312988281,49.176666259765625,47.996665954589844,49.893333435058594,47.53333282470703,50.356666564941406,46.81666564941406,-0.29201570564858215,-86.67919623712093,-1.1166608844409112,-0.9820211257536726,-0.13463975868723854,32.55237908661496,21.47894655107365,48.99000015258789,50.62350025177002,52.99220001220703,54.253444862365725,UCOBANK.BO,2024-09-19 11:11:20.205904
8,2024-09-10 00:00:00+05:30,48.75,49.47999954223633,48.75,49.15999984741211,412929,0.0,0.0,2024-09-10,50.760000228881836,1.134877719885678,51.894877948767515,49.62512250899616,53.029755668653195,48.49024478911048,-89.02523681289924,-107.03806378906586,410150218,1645948.7290581283,1974138.6781050928,36.75662075115829,33.121239016667346,49.12999979654948,49.509999593098954,48.780000050862625,49.859999338785805,48.40000025431315,50.23999913533528,48.0500005086263,-0.20602838504708895,-73.54597817965285,-1.07021350474308,-0.9483611860818628,-0.12185231866121726,35.566230964689396,20.27684218148068,49.30200042724609,50.760000228881836,53.11860000610351,54.29697845458984,UCOBANK.BO,2024-09-19 11:11:20.205904
9,2024-09-09 00:00:00+05:30,48.9900016784668,48.9900016784668,47.75,48.47999954223633,537154,0.0,0.0,2024-09-09,50.88450031280517,1.0856261111930758,51.97012642399825,49.798874201612094,53.055752535191324,48.71324809041902,-170.8579644365751,-132.6523735533075,409737289,2111496.9905598084,2056186.1653668338,36.7531896520386,39.48923779864176,48.40666707356771,49.06333414713542,47.823332468668625,49.64666875203451,47.166665395100914,50.30333582560222,46.58333079020183,-0.2280007573658357,-86.30395325601835,-1.063470896711216,-0.9178981064165584,-0.14557279029465764,29.694669474167938,19.29323030632181,49.61600036621094,50.88450031280517,53.21959999084473,54.353702507019044,UCOBANK.BO,2024-09-19 11:11:20.205904
10,2024-09-06 00:00:00+05:30,49.9900016784668,50.06999969482422,48.79999923706055,49.02000045776367,337982,0.0,0.0,2024-09-06,51.033500289916994,0.9318530500176709,51.965353339934666,50.10164723989932,52.89720638995234,49.16979418988165,-159.05991310619703,-114.40702227716821,410274443,1343370.874370348,2042358.4590685898,36.748968287395506,47.23909306265098,49.29666646321615,49.79333368937175,48.52333323160808,50.56666692097982,48.026666005452476,51.06333414713542,47.253332773844406,-0.27580029368521447,-94.85978767835704,-0.9717553927862781,-0.881504908842894,-0.09025048394338409,31.833754797302618,17.598076439275083,50.03000030517578,51.033500289916994,53.350800018310544,54.42727203369141,UCOBANK.BO,2024-09-19 11:11:20.205904
