Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-22 00:00:00+05:30,82.83999633789062,86.4000015258789,81.45999908447266,83.0999984741211,276415,0.0,0.0,2025-01-22,84.93600082397461,3.4479408204411253,88.38394164441573,81.48806000353349,91.83188246485686,78.04011918309236,-69.91854949365509,-63.808422476303754,67033360,323294.6529430991,583951.1097087339,95.28125316674058,51.69494691580384,83.65333302815755,85.84666697184244,80.90666453043619,88.5933354695638,78.7133305867513,90.78666941324869,75.96666208902994,-0.2882473974825573,-83.6168996588166,-0.35972511746611247,-0.14799595098252305,-0.21172916648358941,45.92467154633362,22.708542874940505,84.18399963378906,84.93600082397461,85.50720016479492,92.22100021362304,SPENCERS.NS,2025-01-22 10:57:37.701788
2,2025-01-21 00:00:00+05:30,84.5,84.5,82.16000366210938,82.73999786376953,204104,0.0,0.0,2025-01-21,84.87650108337402,3.4912866873821002,88.36778777075612,81.38521439599192,91.85907445813822,77.89392770860982,-97.51994377483483,-78.49824185873725,66756945,237685.6270039105,649115.2239001425,95.29484871444686,50.499885116702664,83.13333384195964,84.1066640218099,81.76666768391928,85.47333017985027,80.79333750406902,86.44666035970053,79.42667134602866,-0.28329668557682197,-85.88533411406014,-0.18472431959548885,-0.0950636593616257,-0.08966066023386315,45.33304800051785,23.282010054315997,86.08600006103515,84.87650108337402,85.65660018920899,92.41860023498535,SPENCERS.NS,2025-01-22 10:57:37.701788
3,2025-01-20 00:00:00+05:30,85.5,86.69999694824219,84.0,84.75,231967,0.0,0.0,2025-01-20,84.83250122070312,3.5250119915764766,88.3575132122796,81.30748922912665,91.88252520385608,77.78247723755017,-59.71787513516251,-29.2548438804653,66961049,276695.31886830245,751972.6231242004,95.30520405087606,52.7646890439642,85.14999898274739,86.29999796549478,83.6000010172526,87.84999593098958,82.4500020345052,88.99999491373697,80.90000406901041,-0.27904582029418823,-73.21991641800228,0.07758319111586331,-0.07264849430315991,0.1502316854190232,48.05907774132966,24.31036255764105,87.7,84.83250122070312,85.90140029907226,92.66860023498535,SPENCERS.NS,2025-01-22 10:57:37.701788
4,2025-01-17 00:00:00+05:30,86.30000305175781,90.44000244140625,83.0,84.41000366210938,956300,0.0,0.0,2025-01-17,84.7405014038086,3.5511924784397193,88.29169388224831,81.18930892536888,91.84288636068803,77.63811644692916,-37.596553023057076,-6.350865001052881,66729082,1136119.395283799,870791.9491881749,95.3151078376001,54.10894986286778,85.9500020345052,88.90000406901041,81.46000162760416,93.39000447591145,78.50999959309895,96.34000651041666,74.01999918619791,-0.28264861564877786,-73.28430948602096,0.21428603321429307,-0.1102064156579157,0.32449244887220874,47.56380432128153,24.909961805653882,87.07400054931641,84.7405014038086,86.07920028686523,92.93450019836426,SPENCERS.NS,2025-01-22 10:57:37.701788
5,2025-01-16 00:00:00+05:30,92.4000015258789,94.9000015258789,84.9000015258789,85.91999816894531,1618621,0.0,0.0,2025-01-16,84.74000129699706,3.5512421753156747,88.29124347231274,81.18875912168139,91.84248564762841,77.63751694636572,29.1302415709209,58.10114055179347,67685382,1957380.821713781,804460.0876642689,95.35745414886819,60.98036481430876,88.57333374023438,92.24666595458984,82.24666595458984,98.57333374023438,78.57333374023438,102.24666595458984,72.24666595458984,-0.23285337818342464,-63.68069619488101,0.4195448259475114,-0.19132952787596785,0.6108743538234793,49.51072378409266,25.555684072744626,87.07799987792968,84.74000129699706,86.24260025024414,93.09660018920898,SPENCERS.NS,2025-01-22 10:57:37.701788
6,2025-01-15 00:00:00+05:30,93.0,94.48999786376953,89.63999938964844,92.61000061035156,816503,0.0,0.0,2025-01-15,84.69350128173828,3.5410521734312708,88.23455345516955,81.15244910830701,91.77560562860081,77.61139693487574,132.98472872316523,147.53777131429908,69304003,1064269.388887564,516229.9041518909,95.41989309777196,80.88230798205346,92.24666595458984,94.85333251953125,90.00333404541016,97.09666442871094,87.39666748046875,99.70333099365234,85.15333557128906,-0.07722478265986539,-22.91286591795404,0.5272699602743813,-0.3440481163318377,0.871318076606219,59.53653285267559,25.744654378755534,87.43800048828125,84.69350128173828,86.36280029296876,93.1918002319336,SPENCERS.NS,2025-01-22 10:57:37.701788
7,2025-01-14 00:00:00+05:30,81.4000015258789,92.86000061035156,81.01000213623047,90.80999755859375,334894,0.0,0.0,2025-01-14,84.3380012512207,3.023537772151815,87.36153902337252,81.31446347906889,90.38507679552433,78.29092570691708,60.688258861384966,61.03211589141139,68487500,428032.68143751717,379220.0329679726,95.42930234364219,77.35565610569692,88.22666676839192,95.44333140055338,83.59333292643228,100.07666524251302,76.37666829427083,107.29332987467447,71.74333445231119,-0.13931354909670182,-33.88180345642645,-0.0016620394042945463,-0.5618776354833924,0.5602155960790979,57.38031784255143,24.522061540244735,86.55,84.3380012512207,86.38780029296875,93.2327001953125,SPENCERS.NS,2025-01-22 10:57:37.701788
8,2025-01-13 00:00:00+05:30,83.25,83.9800033569336,80.5,81.62000274658203,186333,0.0,0.0,2025-01-13,84.1155014038086,2.6646363837714464,86.78013778758005,81.45086502003714,89.44477417135148,78.7862286362657,-84.30286686114896,-85.47563443376193,68152606,214053.47387106964,367016.8708505865,95.43565548046392,73.7184993789961,82.03333536783855,83.56667073567709,80.0866673787435,85.51333872477214,78.55333201090495,87.04667409261069,76.6066640218099,-0.24352361939176392,-89.88419688203778,-0.5015570711773307,-0.7019315345031669,0.2003744633258362,42.973679874817854,23.432227259806155,85.93400115966797,84.1155014038086,86.44980041503906,93.2794002532959,SPENCERS.NS,2025-01-22 10:57:37.701788
9,2025-01-10 00:00:00+05:30,87.72000122070312,87.7699966430664,83.51000213623047,84.43000030517578,152218,0.0,0.0,2025-01-10,84.47900123596192,2.7987885443688247,87.27778978033074,81.6802126915931,90.07657832469957,78.88142414722427,-0.09153116467936372,-9.372924424245891,68338939,180883.39527714177,405257.72009546566,95.44623577778209,75.77816394922006,85.23666636149089,86.96333058675131,82.70333607991537,89.49666086832683,80.97667185465495,91.22332509358725,78.44334157307944,-0.24247626195963884,-72.76051052307601,-0.22889959898894574,-0.7520251503346258,0.5231255513456801,47.5359470168951,23.877654594495468,86.23400115966797,84.47900123596192,86.71460037231445,93.36760025024414,SPENCERS.NS,2025-01-22 10:57:37.701788
10,2025-01-09 00:00:00+05:30,88.94999694824219,91.44999694824219,86.5999984741211,87.72000122070312,233980,0.0,0.0,2025-01-09,84.80200119018555,3.144276720717708,87.94627791090326,81.65772446946784,91.09055463162096,78.51344774875014,81.97606794183532,70.76703747065395,68491157,288877.19921234134,461351.3013000466,95.45313194355347,74.45421506857485,88.58999888102214,90.57999928792319,85.73000081380209,93.43999735514323,83.74000040690105,95.42999776204428,80.880002339681,-0.25119806355689767,-52.7117586564086,-0.15308941917004404,-0.8828065381710457,0.7297171190010017,53.73846963196975,23.261034621825615,87.32200164794922,84.80200119018555,86.87240036010742,93.44370025634765,SPENCERS.NS,2025-01-22 10:57:37.701788
11,2025-01-08 00:00:00+05:30,87.0,93.0,86.0999984741211,88.16999816894531,441416,0.0,0.0,2025-01-08,85.0945011138916,3.659846094868672,88.75434720876027,81.43465501902293,92.41419330362893,77.77480892415426,116.01858915079026,82.70163345415602,68725137,547778.2722034695,504469.82682197297,95.46058030355842,77.73349893471905,89.08999888102214,92.07999928792319,85.17999776204428,95.99000040690105,82.18999735514323,98.98000081380209,78.27999623616537,-0.22634044005732237,-49.96954751795999,-0.3777251212467121,-1.0652358179212962,0.6875106966745841,54.644037319778796,21.272343393119776,86.39200134277344,85.0945011138916,86.91820037841796,93.4618002319336,SPENCERS.NS,2025-01-22 10:57:37.701788
12,2025-01-07 00:00:00+05:30,84.0,88.0,82.94999694824219,87.7300033569336,234858,0.0,0.0,2025-01-07,85.2320011138916,3.829213222246903,89.0612143361385,81.40278789164469,92.8904275583854,77.5735746693978,79.15753230448851,11.328425172089826,68283721,289994.2609909985,493642.71547659877,95.47385200844009,72.634684544693,86.22666676839192,89.50333658854166,84.45333353678384,91.27666982014973,81.17666371663411,94.55333964029947,79.40333048502603,-0.21581961948564415,-52.650807199989586,-0.7039216646983419,-1.237113492089942,0.5331918273916001,53.939309284275176,19.13067591605195,85.22400207519532,85.2320011138916,86.9038003540039,93.47900024414062,SPENCERS.NS,2025-01-22 10:57:37.701788
13,2025-01-06 00:00:00+05:30,90.72000122070312,90.73999786376953,82.8499984741211,83.12000274658203,308290,0.0,0.0,2025-01-06,85.36550102233886,3.96502055923607,89.33052158157493,81.4004804631028,93.295542140811,77.43545990386673,85.7145929893308,-8.497845664055282,68048863,360662.4144417932,544554.8290979988,95.48135958019897,68.10545429647439,85.56999969482422,88.29000091552734,80.4000015258789,93.45999908447266,77.68000030517578,96.18000030517578,72.51000213623047,-0.2688894697532889,-80.74343109742377,-1.067553785590576,-1.370411448937842,0.30285766334726616,45.73659093465925,17.696125920336115,83.93000183105468,85.36550102233886,86.94840026855469,93.48700019836426,SPENCERS.NS,2025-01-22 10:57:37.701788
14,2025-01-03 00:00:00+05:30,84.19000244140625,96.37000274658203,84.0,89.87000274658203,1929155,0.0,0.0,2025-01-03,85.77850074768067,4.144920160571443,89.92342090825211,81.63358058710922,94.06834106882356,77.48866042653778,311.6932558571754,79.50815892376518,68357153,2440157.0401381277,590527.9327620501,95.49711086193847,66.90004076911686,90.08000183105469,96.16000366210938,83.79000091552734,102.45000457763672,77.70999908447266,108.5300064086914,71.41999816894531,-0.15192210590008745,-39.60998506666071,-1.0629228229014558,-1.4461258647746584,0.38320304187320264,60.34872360178209,16.151225924949834,83.38600158691406,85.77850074768067,87.07240020751954,93.59630020141601,SPENCERS.NS,2025-01-22 10:57:37.701788
15,2025-01-02 00:00:00+05:30,83.30000305175781,84.0,82.0199966430664,83.06999969482422,75244,0.0,0.0,2025-01-02,85.64950065612793,4.04994037182027,89.6994410279482,81.59956028430766,93.74938139976847,77.54961991248739,60.39311113974855,-63.76471114866721,66427998,87973.5227102528,128120.65591803068,95.54234012328786,20.86479390694859,83.02999877929688,84.04000091552734,82.05999755859375,85.01000213623047,81.04999542236328,86.02000427246094,80.07999420166016,-0.21489128642321503,-71.28347105691401,-1.7056616233539899,-1.541926625242959,-0.16373499811103076,43.447281666814405,13.997692502648965,81.93400115966797,85.64950065612793,87.05100021362304,93.61210014343261,SPENCERS.NS,2025-01-22 10:57:37.701788
16,2025-01-01 00:00:00+05:30,81.5,83.5,80.94000244140625,82.33000183105469,167179,0.0,0.0,2025-01-01,85.8830005645752,4.027956465763201,89.9109570303384,81.855044098812,93.9389134961016,77.82708763304879,-23.35995865625374,-81.27452530659198,66352754,193720.57403132442,138157.43921997515,95.54625144120128,15.644730894409605,82.25666809082031,83.57333374023438,81.01333618164062,84.81666564941406,79.69667053222656,86.13333129882812,78.45333862304688,-0.20905404373838693,-82.87570760684595,-1.8330214290882054,-1.5009928757152013,-0.3320285533730041,40.901744940145804,14.786968016228286,81.7300018310547,85.8830005645752,87.29600021362305,93.61720016479492,SPENCERS.NS,2025-01-22 10:57:37.701788
17,2024-12-31 00:00:00+05:30,80.30000305175781,81.81999969482422,80.05000305175781,81.26000213623047,35606,0.0,0.0,2024-12-31,86.16750030517578,3.9642373840350573,90.13173768921084,82.20326292114072,94.0959750732459,78.23902553710566,-91.9767799056951,-106.86686812278772,66185575,40722.63915252619,124266.6555171378,95.5554664540957,42.476408078026395,81.0433349609375,82.03666687011719,80.26667022705078,82.8133316040039,79.2733383178711,83.8066635131836,78.49667358398438,-0.18672835935169146,-92.50286762211539,-1.8954289448601997,-1.4179857373719502,-0.47744320748824953,37.1003640356625,15.37164399337382,81.64600219726563,86.16750030517578,87.60320022583008,93.64640014648438,SPENCERS.NS,2025-01-22 10:57:37.701788
18,2024-12-30 00:00:00+05:30,82.0999984741211,83.4800033569336,79.95999908447266,80.4000015258789,93433,0.0,0.0,2024-12-30,86.39850006103515,3.7941803406149344,90.19268040165008,82.60431972042022,93.98686074226502,78.81013937980528,-90.9763038932063,-106.88328248538494,66149969,105728.54355959922,145152.6596082907,95.5575896591678,48.058025936777376,81.28000132242839,82.60000356038412,79.07999928792319,84.80000559488933,77.75999704996745,86.12000783284506,75.55999501546225,-0.13895299728104535,-97.46250091847506,-1.8412320982165227,-1.2986249354998876,-0.5426071627166351,33.92852819516541,15.047003349432554,81.76600189208985,86.39850006103515,87.98260025024415,93.67270011901856,SPENCERS.NS,2025-01-22 10:57:37.701788
19,2024-12-27 00:00:00+05:30,81.4000015258789,83.16999816894531,81.4000015258789,82.61000061035156,60492,0.0,0.0,2024-12-27,86.65699996948243,3.530977714698595,90.18797768418102,83.12602225478383,93.71895539887961,79.59504454008524,-65.529256233628,-91.4500398435961,66243402,70334.18637971116,155008.68862046357,95.56349942371953,54.733674715676116,82.3933334350586,83.38666534423828,81.61666870117188,84.163330078125,80.62333679199219,85.15666198730469,79.84667205810547,-0.128734550168188,-88.01677826578265,-1.6592492253848121,-1.1629731448207288,-0.49627608056408334,38.56958246356297,14.697390348265039,82.26800231933593,86.65699996948243,88.4120002746582,93.73160011291503,SPENCERS.NS,2025-01-22 10:57:37.701788
