Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-31 00:00:00+05:30,716.0,725.0,695.25,712.7999877929688,178580,0.0,0.0,2024-10-31,748.9349975585938,21.62855827251745,770.5635558311112,727.3064392860763,792.1921141036287,705.6778810135588,-123.02315423936223,-158.9184441414714,28553294,266370.25085533754,351398.42509300355,619.8316036539268,56.273285285185004,711.0166625976562,726.7833251953125,697.0333251953125,740.7666625976562,681.2666625976562,756.5333251953125,667.2833251953125,0.016607408519344974,-77.8472665575903,-13.033352929762714,-9.477615633777202,-3.5557372959855122,37.18226732134568,19.96576993000336,726.189990234375,748.9349975585938,772.2040014648437,765.5333953857422,GODREJAGRO.NS,2024-11-01 10:50:19.137883
2,2024-10-30 00:00:00+05:30,728.0,733.9500122070312,707.7000122070312,711.4500122070312,301678,0.0,0.0,2024-10-30,750.5549987792969,19.92594081740938,770.4809395967062,730.6290579618875,790.4068804141156,710.7031171444781,-115.72844868376244,-150.4704745310667,28374714,449131.22421938804,372655.46865242004,619.6840636856773,55.22218426106921,717.7000122070312,727.7000122070312,701.4500122070312,743.9500122070312,691.4500122070312,753.9500122070312,675.2000122070312,0.02755028918959633,-79.05314010715362,-11.603304676345033,-8.588681309780823,-3.0146233665642104,36.67401160746823,18.77293693394417,732.139990234375,750.5549987792969,773.9860021972656,763.948706665039,GODREJAGRO.NS,2024-11-01 10:50:19.137883
3,2024-10-29 00:00:00+05:30,730.8499755859375,754.9500122070312,727.5499877929688,744.3499755859375,143664,0.0,0.0,2024-10-29,751.9174987792969,17.944405136759105,769.861903916056,733.9730936425378,787.8063090528151,716.0286885057787,-35.869278590103,-86.48609825946237,28676392,223774.3736305422,353536.529760678,619.4373844134252,60.902057919393144,742.2833251953125,757.0166625976562,729.6166381835938,769.683349609375,714.88330078125,784.4166870117188,702.2166137695312,0.017763060578257526,-49.66505632734685,-9.463649776364036,-7.8350254681397695,-1.6286243082242668,44.893873882592295,17.83007739528433,738.6499877929688,751.9174987792969,776.097001953125,762.3478717041015,GODREJAGRO.NS,2024-11-01 10:50:19.137883
4,2024-10-28 00:00:00+05:30,725.75,738.5,688.0,725.5499877929688,379584,0.0,0.0,2024-10-28,752.7924987792969,17.982602742889984,770.7751015221869,734.8098960364069,788.7577042650769,716.827293293517,-129.6192899224066,-164.30327843799478,28532728,576315.7050996472,385977.06879321195,619.2772746030354,60.68985884743781,717.3499959309896,746.6999918619792,696.1999918619792,767.8499959309896,666.8499959309896,797.1999918619792,645.6999918619792,0.00402754322901489,-66.45825484723767,-9.821002399669169,-7.427869391083702,-2.393133008585467,37.4556066864279,17.41682253375713,736.139990234375,752.7924987792969,777.8690026855469,760.2292907714843,GODREJAGRO.NS,2024-11-01 10:50:19.137883
5,2024-10-25 00:00:00+05:30,740.0,747.3499755859375,722.0,736.7999877929688,158461,0.0,0.0,2024-10-25,755.2274993896484,17.386914954569995,772.6144143442184,737.8405844350784,790.0013292987884,720.4536694805084,-104.7292725607401,-122.82798206908974,28912312,244318.98741984266,338392.4097166031,618.9161419634398,68.35253452953714,735.3833211263021,748.7666422526042,723.4166666666667,760.7332967122396,710.0333455403646,774.1166178385417,698.0666910807292,-0.027850314246059955,-74.86662358872091,-8.27820503020439,-6.8295861389373345,-1.4486188912670555,40.492703653199484,16.064872184944864,744.2999877929688,755.2274993896484,779.2770031738281,757.9088647460937,GODREJAGRO.NS,2024-11-01 10:50:19.137883
6,2024-10-24 00:00:00+05:30,743.0,758.0,738.2999877929688,742.5499877929688,103880,0.0,0.0,2024-10-24,756.5375,16.905788437569623,773.4432884375697,739.6317115624304,790.3490768751393,722.7259231248607,-76.52712133077014,-96.35259993313076,29070773,161414.61468003283,361910.7652907932,618.7486745584425,65.86091429223475,746.2833251953125,754.2666625976562,734.566650390625,765.9833374023438,726.5833129882812,773.9666748046875,714.8666381835938,-0.046021517535685376,-59.2057939007661,-7.285484079447087,-6.46743141612057,-0.818052663326517,42.11336550912856,15.733960721389186,751.8199951171875,756.5375,780.4510034179688,755.7279302978516,GODREJAGRO.NS,2024-11-01 10:50:19.137883
7,2024-10-23 00:00:00+05:30,725.0,752.75,715.5999755859375,744.0,196278,0.0,0.0,2024-10-23,758.0825012207031,16.972035772803615,775.0545369935066,741.1104654478995,792.0265727663103,724.1384296750958,-135.95111045354344,-131.16186390174275,29174653,305583.41295042326,412034.8029434833,618.6332719996972,66.56687240296499,737.4499918619791,759.3000081380208,722.1499837239583,774.6000162760416,700.2999674479166,796.4500325520833,684.9999593098958,-0.046050680462274896,-57.71016520096271,-6.470402194319377,-6.262918250288941,-0.2074839440304359,42.51178488350909,16.059384221151177,759.7199951171875,758.0825012207031,782.0870031738282,753.4321795654297,GODREJAGRO.NS,2024-11-01 10:50:19.137883
8,2024-10-22 00:00:00+05:30,765.0,771.2999877929688,727.8499755859375,731.7999877929688,224717,0.0,0.0,2024-10-22,759.7400024414062,17.14221836863118,776.8822208100374,742.597784072775,794.0244391786686,725.4555657041439,-123.07670120386962,-119.11483388918177,28978375,344122.8759117507,438647.6504417482,618.4120757536864,64.05880908688913,743.6499837239584,759.4499918619792,715.999979654948,787.0999959309896,700.1999715169271,802.9000040690105,672.5499674479167,-0.10676659808062577,-70.2939822931966,-5.471618222472216,-6.211047264281332,0.7394290418091156,37.9234487542272,16.114492083883135,767.15,759.7400024414062,783.7870031738281,751.1975262451172,GODREJAGRO.NS,2024-11-01 10:50:19.137883
9,2024-10-21 00:00:00+05:30,767.0,774.4000244140625,760.25,766.3499755859375,114578,0.0,0.0,2024-10-21,762.2250030517578,16.46784087065849,778.6928439224163,745.7571621810993,795.1606847930748,729.2893213104408,12.536288450615693,-45.5901549901377,29203092,183744.18451774624,462278.8440742475,618.1825641209592,59.5014879403207,767.0,773.75,759.5999755859375,781.1500244140625,752.8499755859375,787.9000244140625,745.449951171875,-0.08540753876168554,-34.65707312067458,-2.9084524165742778,-6.39590452473361,3.4874521081593324,47.9973355921354,16.698858030900595,776.2400024414062,762.2250030517578,785.77900390625,749.1515765380859,GODREJAGRO.NS,2024-11-01 10:50:19.137883
10,2024-10-18 00:00:00+05:30,776.9500122070312,779.2999877929688,758.2999877929688,774.4000244140625,127682,0.0,0.0,2024-10-18,763.0225036621093,17.05390115173102,780.0764048138403,745.9686025103783,797.1303059655713,728.9147013586473,41.82076359643672,-35.41186349846298,29317670,206909.41474836407,531912.5089633728,618.0294890763779,59.01307302186558,770.6666666666666,783.0333455403645,762.0333455403645,791.6666666666666,749.6666666666666,804.0333455403645,741.0333455403645,-0.11784008524191361,-26.353774704440678,-2.9854063202006955,-7.267767551773442,4.282361231572747,50.92401409680859,16.901183891684465,777.7900024414063,763.0225036621093,786.4050048828125,746.7734674072266,GODREJAGRO.NS,2024-11-01 10:50:19.137883
