Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-24 00:00:00+05:30,190.85000610351562,191.85000610351562,188.14999389648438,188.85000610351562,5751331,0.0,0.0,2023-11-24,187.8205696105957,4.687246590377356,192.50781620097305,183.13332302021834,197.1950627913504,178.44607642984099,-87.40186983883717,79.00867064951841,806855964,8152625.224459055,12823310.902904704,139.84313440367194,73.50965058135353,189.61666870117188,191.08334350585938,187.38333129882812,193.31668090820312,185.91665649414062,194.78335571289062,183.68331909179688,-0.13353008859028315,-64.24024917725805,2.608127685910148,2.8301775663762125,-0.22204988046606466,54.36565835251006,33.771108065635794,190.76000061035157,187.8205696105957,183.0392041015625,175.51153930664063,ONGC.NS,2023-11-27 10:51:41.143032
2,2023-11-23 00:00:00+05:30,191.0,191.75,189.60000610351562,190.64999389648438,6541617,0.0,0.0,2023-11-23,187.16019973754882,5.409331887153421,192.56953162470225,181.7508678503954,197.97886351185565,176.341535963242,-34.643012724561466,99.00248805049432,812607295,9361253.832287395,13990982.322516114,139.809174446578,77.68694069168339,190.66666666666666,191.7333272298177,189.58333333333331,192.81666056315103,188.51667277018228,193.88332112630206,187.43333943684894,-0.1362949859385635,-40.019389149580256,2.9193705982981726,2.8856900364927283,0.03368056180544432,58.60453780674825,35.0394476750818,191.11871948242188,187.16019973754882,182.82360290527345,175.17507415771485,ONGC.NS,2023-11-27 10:51:41.143032
3,2023-11-22 00:00:00+05:30,191.1999969482422,191.85000610351562,189.75,191.0,7538825,0.0,0.0,2023-11-22,186.5773178100586,5.6367989690675335,192.21411677912613,180.94051884099105,197.85091574819364,175.30371987192353,-19.053100728984298,109.69583781145907,819148912,10808094.70849935,15148414.445073292,139.76907098295644,75.43939390273722,190.86666870117188,191.98333740234375,189.88333129882812,192.9666748046875,188.76666259765625,194.08334350585938,187.7833251953125,-0.13714903734527717,-37.863596840931486,3.0963514292708396,2.8772698960413674,0.21908153322947221,59.441345964564455,35.721188193814484,192.17576293945314,186.5773178100586,182.59239166259766,174.79688812255858,ONGC.NS,2023-11-27 10:51:41.143032
4,2023-11-21 00:00:00+05:30,193.0,193.9499969482422,191.0,191.1999969482422,10720353,5.75,0.0,2023-11-21,186.0012092590332,5.74868933522999,191.7498985942632,180.25251992380322,197.49858792949317,174.50383058857324,26.894969457466004,136.93405309280345,826687737,15385410.18713952,16233494.379216777,139.72245711986093,80.60465615158512,192.04999796549478,193.09999593098956,190.14999898274738,194.99999491373697,189.1000010172526,196.04999287923175,187.2000020345052,-0.15267207896577534,-35.29669925813773,3.241555809802122,2.822499512733999,0.4190562970681233,59.895144979288716,36.38415094014705,192.71617431640624,186.0012092590332,182.3017498779297,174.40600402832033,ONGC.NS,2023-11-27 10:51:41.143032
5,2023-11-20 00:00:00+05:30,192.2456408143635,192.73110960429878,191.274703234493,192.10000610351562,6423265,0.0,0.0,2023-11-20,185.4806381225586,5.724487735527356,191.20512585808595,179.75615038703123,196.9296135936133,174.03166265150386,38.595944768986485,150.77550449848334,837408090,9261798.553201435,16445515.42723609,139.6557659472493,74.39676029280618,192.03527298076915,192.7958427270453,191.33943635723952,193.49167935057494,190.57886661096336,194.2522490968511,189.88302998743373,-0.10778817858322859,-28.906226259848,3.358650267097886,2.7177354384669674,0.6409148286309185,61.868814988979956,36.5095207320058,192.4980926513672,185.4806381225586,182.03235260009765,174.0131199645996,ONGC.NS,2023-11-27 10:51:41.143032
6,2023-11-17 00:00:00+05:30,195.01281959001847,195.40118869732143,189.86684743392948,190.6436004638672,13199928,0.0,0.0,2023-11-17,184.919921875,5.5896284583010925,190.5095503333011,179.3302934166989,196.09917879160218,173.74066495839782,54.562463176825034,167.14165159290445,830984825,18888866.88671199,18241444.645744752,139.6150248829482,74.49077684116564,191.97054553170605,194.07424362948262,188.53990236609067,197.504886795098,186.4362042683141,199.60858489287457,183.00556110269872,-0.08434917976239681,-36.718726387235606,3.369040749902666,2.5575067313092372,0.811534018593429,59.8772268709002,36.93388301035684,192.11942443847656,184.919921875,181.7459262084961,173.631083984375,ONGC.NS,2023-11-27 10:51:41.143032
7,2023-11-16 00:00:00+05:30,196.61486454044243,197.48870245671156,195.15845813643915,195.93521118164062,18629240,0.0,0.0,2023-11-16,184.46358108520508,5.469007836834316,189.9325889220394,178.99457324837076,195.40159675887372,173.52556541153643,161.22035894290596,270.2234579975668,844184753,27398055.392754063,18079589.08550294,139.53343099717623,82.47883767196893,196.19412392493044,197.22978971342172,194.8995453931493,198.52436824520285,193.86387960465802,199.56003403369414,192.5693010728769,-0.04164158593348816,-6.9263700241153945,3.474731533308926,2.35462322666088,1.1201083066480462,72.6424296750418,37.390888540888724,191.41063842773437,184.46358108520508,181.4857147216797,173.2757147216797,ONGC.NS,2023-11-27 10:51:41.143032
8,2023-11-15 00:00:00+05:30,192.73111925627057,197.10033858449836,191.90581634591678,193.70205688476562,19769385,0.0,0.0,2023-11-15,183.70867691040038,4.803760306673362,188.51243721707374,178.90491660372703,193.31619752374712,174.10115629705365,142.52260801940582,276.0079556664452,825555513,28743490.35844387,15749972.50869016,139.40586300390984,75.02361656763577,194.23607060506026,196.56632486420375,191.37180262562217,199.43059284364185,189.04154836647868,201.76084710278533,186.17728038704058,-0.01177480431718038,-15.151509518323895,3.0362568363240428,2.074596149998868,0.9616606863251747,70.15155261045919,35.110047220518005,190.1581298828125,183.70867691040038,181.0963687133789,172.8388671875,ONGC.NS,2023-11-27 10:51:41.143032
9,2023-11-13 00:00:00+05:30,190.20667349567586,191.56599505047265,188.45899763503076,190.10958862304688,11181086,0.0,0.0,2023-11-13,183.07999496459962,4.213583433747292,187.2935783983469,178.86641153085233,191.5071618320942,174.65282809710504,82.02102432011401,219.03030561483297,805786128,15955121.740180802,12501593.046251731,139.275227878664,66.69655204127183,190.04486043618343,191.6307232373361,188.5237258218942,193.15185785162532,186.93786302074153,194.737720652778,185.4167284064523,-0.02674672060489809,-12.154670439271518,2.648804324174648,1.834180978417574,0.8146233457570742,65.44891689616325,32.702213334512,188.93474731445312,183.07999496459962,180.6041030883789,172.42967636108398,ONGC.NS,2023-11-27 10:51:41.143032
10,2023-11-10 00:00:00+05:30,187.09966776175813,190.78923351026467,187.09966776175813,190.2066650390625,6025889,0.0,0.0,2023-11-10,182.55083312988282,3.939973073559215,186.49080620344202,178.61086005632362,190.43077927700125,174.6708869827644,84.94032490563696,224.13474127651,816967214,8603179.232799837,11638210.872769462,139.20596027758603,60.69776663619607,189.36518877036178,191.63070977896544,187.9411440304589,193.05475451886832,185.67562302185524,195.32027552747198,184.25157828195236,-0.04163946990357704,-11.602283130252358,2.4664179923620964,1.6305251419783053,0.835892850383791,65.7167204539843,30.98384382775717,188.44927673339845,182.55083312988282,180.21475708007813,172.04866455078124,ONGC.NS,2023-11-27 10:51:41.143032
