Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-07 00:00:00+05:30,262.0,269.95001220703125,250.0,253.5,10947,0.0,0.0,2024-10-07,281.1124984741211,13.740475057980031,294.8529735321011,267.3720234161411,308.59344859008115,253.631548358161,-135.45901361801202,-206.17011975742886,833557,14231.099999999979,37671.21973832839,304.6699464769956,72.23125369989023,257.81667073567706,265.63334147135413,245.68332926432288,277.7666829427083,237.86665852864581,285.5833536783854,225.73331705729163,-0.0792459244946713,-94.8529411764706,-7.475053638455904,-5.4854115172924995,-1.9896421211634046,34.35383656432904,15.819507209693104,270.1300048828125,281.1124984741211,293.68000061035156,279.53940032958985,MEGASTAR.NS,2024-10-07 10:55:03.536614
2,2024-10-04 00:00:00+05:30,269.6000061035156,277.5,264.5,266.1000061035156,7748,0.0,0.0,2024-10-04,283.8724990844727,13.442824766116507,297.3153238505892,270.42967431835615,310.7581486167057,256.9868495522397,-78.09885445353072,-162.6014857462181,844504,10573.040242513007,43531.2496729105,304.7249720433427,72.30983859489993,269.3666687011719,274.23333740234375,261.23333740234375,282.3666687011719,256.3666687011719,287.23333740234375,248.23333740234375,-0.05604012505035382,-97.0093343859521,-6.011115627474169,-4.988000987001648,-1.0231146404725209,39.24521159747145,15.888999690442393,275.24000244140626,283.8724990844727,294.59200073242187,279.700400390625,MEGASTAR.NS,2024-10-07 10:55:03.536614
3,2024-10-03 00:00:00+05:30,283.8999938964844,287.8999938964844,266.8500061035156,268.20001220703125,16965,0.0,0.0,2024-10-03,285.6924987792969,13.37388563380218,299.06638441309906,272.31861314549474,312.4402700469013,258.9447275116925,-44.756401902191854,-143.58827475543055,852252,23333.401062011686,51770.80203050986,304.7543920543631,72.86396524957527,274.31667073567706,281.7833353678385,260.73334757486975,295.3666585286458,253.26668294270831,302.83332316080725,239.683359781901,-0.06572263033727312,-94.13987436448146,-5.286663538344101,-4.732222326883518,-0.554441211460583,40.12947835311517,17.02492792576555,279.8799987792969,285.6924987792969,295.40600036621095,279.782900390625,MEGASTAR.NS,2024-10-07 10:55:03.536614
4,2024-10-01 00:00:00+05:30,283.1000061035156,296.0,275.6499938964844,281.25,8034,0.0,0.0,2024-10-01,287.61749877929685,13.493802780126273,301.1113015594231,274.1236959991706,314.60510433954937,260.62989321904433,33.08782332369661,-81.7470040855395,869217,11587.499999999984,58880.1522726344,304.815458593356,75.76962244906633,284.2999979654948,292.95000203450525,272.5999959309896,304.65000406901044,263.9499918619792,313.30000813802087,252.249989827474,-0.040649994288563966,-69.47070744830904,-4.485863153541345,-4.5936120240183715,0.10774887047702641,46.126786379190115,18.021133695697607,286.3699951171875,287.61749877929685,296.0840002441406,279.947900390625,MEGASTAR.NS,2024-10-07 10:55:03.536614
5,2024-09-30 00:00:00+05:30,280.5,300.70001220703125,277.0,281.6000061035156,33892,0.0,0.0,2024-09-30,289.2174987792969,14.554528385631526,303.7720271649284,274.6629703936654,318.32655555055993,260.1084420080338,49.92543046095475,-68.74950304843365,877251,48943.525163386345,70703.315340793,304.834116437459,76.26928445043599,286.43333943684894,295.8666788736979,272.16666666666663,310.1333516438802,262.7333272298177,319.56669108072913,248.46665445963538,-0.08017829411818213,-68.80907012524901,-4.677854441191755,-4.620549241637628,-0.057305199554127384,46.29910741980423,18.18941050133722,283.25999755859374,289.2174987792969,296.615,279.9724005126953,MEGASTAR.NS,2024-10-07 10:55:03.536614
6,2024-09-27 00:00:00+05:30,288.1000061035156,296.95001220703125,276.6499938964844,279.04998779296875,19874,0.0,0.0,2024-09-27,290.85999908447263,15.474170376877588,306.3341694613502,275.38582870759507,321.8083398382278,259.91165833071744,26.372065621997834,-88.5654592045415,843359,28440.20234562796,76143.26288514465,304.9119792287015,73.21075345805814,284.21666463216144,291.7833353678385,271.48331705729163,304.5166829427083,263.91664632161456,312.0833536783854,251.18329874674475,0.003724952144056876,-73.62952117395194,-4.887255184193521,-4.606222941749095,-0.28103224244442515,44.90668348629521,18.224869602837895,280.75999755859374,290.85999908447263,296.8239996337891,280.00190032958983,MEGASTAR.NS,2024-10-07 10:55:03.536614
7,2024-09-26 00:00:00+05:30,296.95001220703125,299.0,287.20001220703125,289.29998779296875,24383,0.0,0.0,2024-09-26,291.5949996948242,15.230890095360454,306.82588979018465,276.36410959946375,322.0567798855451,261.1332195041033,67.52848843571243,-38.70914247265866,863233,36174.367191568956,88069.0280200238,304.96290155769987,75.11423559805468,291.8333333333333,296.4666544596354,284.66666666666663,303.63332112630206,280.03334554036456,308.26664225260413,272.8666788736979,0.02326038950867603,-54.253337463879355,-4.83016410208603,-4.535964881137989,-0.2941992209480411,49.71847468208837,18.54185702266558,278.80999755859375,291.5949996948242,297.3070001220703,280.05840057373047,MEGASTAR.NS,2024-10-07 10:55:03.536614
8,2024-09-25 00:00:00+05:30,267.1000061035156,318.0,267.04998779296875,300.6499938964844,298437,0.0,0.0,2024-09-25,292.0350006103516,15.288103840079803,307.3231044504314,276.74689677027175,322.6112082905112,261.458792930192,80.92120273386622,-16.25137953674865,887616,460128.62681274343,101042.69322713751,305.000830533171,80.65308451885745,295.2333272298177,323.41666666666663,272.4666544596354,346.18333943684894,244.28331502278644,374.3666788736979,221.51664225260413,0.04530878857559704,-32.797746890985316,-5.6933556090530715,-4.462415075900979,-1.2309405331520926,55.874441957923345,17.741713108344864,274.9099975585938,292.0350006103516,297.69700012207034,280.0754006958008,MEGASTAR.NS,2024-10-07 10:55:03.536614
9,2024-09-24 00:00:00+05:30,270.5,278.0,265.1000061035156,265.70001220703125,6377,0.0,0.0,2024-09-24,291.96500091552736,15.249739202607262,307.2147401181346,276.7152617129201,322.4644793207419,261.46552251031284,-82.5980753684408,-206.32104599882564,589179,8689.07168125249,11271.209830736032,305.13372397266716,18.68307674189444,269.6000061035156,274.1000061035156,261.20001220703125,282.5,256.70001220703125,287.0,248.30001831054688,-0.3365894360401686,-98.79758281181293,-7.830042978788185,-4.1546799426129555,-3.67536303617523,31.690572764542466,16.88001966215332,269.6700012207031,291.96500091552736,298.1630004882812,279.9429006958008,MEGASTAR.NS,2024-10-07 10:55:03.536614
10,2024-09-23 00:00:00+05:30,270.70001220703125,274.70001220703125,266.29998779296875,269.1000061035156,7294,0.0,0.0,2024-09-23,293.7300003051758,14.045065604562819,307.7750659097386,279.684934700613,321.8201315143014,265.6398690960502,-99.24978229332942,-233.18154711842163,595556,10065.720228302767,11916.744368106916,305.1594780335503,19.05455022717706,270.03333536783856,273.76668294270837,265.36665852864587,278.43335978190106,261.63331095377606,282.16670735677087,256.96663411458337,-0.32201646659888505,-94.25047718952602,-7.004969627006119,-3.235839183569148,-3.7691304434369712,33.34125937295501,16.36214325489732,273.2099975585937,293.7300003051758,299.53,280.17390045166013,MEGASTAR.NS,2024-10-07 10:55:03.536614
