Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-22 00:00:00+05:30,5400.0,5420.0,5300.0,5313.0,13272,0.0,0.0,2025-08-22,5299.8,101.90661359663993,5401.70661359664,5197.893386403361,5503.61322719328,5095.98677280672,38.355757080204796,-57.95896342892695,4596326,17953.223928109022,33639.098765854775,4815.313689953101,64.90009155024421,5344.333333333333,5388.666666666666,5268.666666666666,5464.333333333333,5224.333333333333,5508.666666666666,5148.666666666666,-0.07309446558217794,-34.84848484848485,-67.286673096507,-92.76205137131625,25.475378274809245,44.68732035420846,31.89188392976193,5380.0,5299.8,5618.4839453125,5222.948273925781,CRISIL.NS,2025-08-22 10:58:37.654726
2,2025-08-21 00:00:00+05:30,5364.0,5429.5,5354.0,5400.5,30385,0.0,0.0,2025-08-21,5324.278466796875,151.81932794651388,5476.097794743389,5172.459138850361,5627.917122689903,5020.639810903847,82.34885337039677,-50.02188243877926,4609598,41779.13749456886,37560.56747529121,4815.090974634292,70.19527892033472,5394.666666666667,5435.333333333334,5359.833333333334,5470.166666666667,5319.166666666667,5510.833333333334,5284.333333333334,-0.05952563929618974,-12.752525252525253,-70.31241895502808,-99.13089594001855,28.81847698499047,48.81301743766731,32.81598681833804,5385.3,5324.278466796875,5622.584580078125,5211.080749511719,CRISIL.NS,2025-08-22 10:58:37.654726
3,2025-08-20 00:00:00+05:30,5409.0,5429.5,5341.5,5359.0,18636,0.0,0.0,2025-08-20,5346.803002929688,191.86097518957075,5538.663978119259,5154.942027740117,5730.524953308829,4963.081052550547,91.48630301094182,-56.76931917574438,4579213,25427.444655136955,36505.924970471795,4814.49060067801,70.6370689340868,5376.666666666667,5411.833333333334,5323.833333333334,5464.666666666667,5288.666666666667,5499.833333333334,5235.833333333334,-0.022762054542685175,-23.232323232323232,-81.7383751079069,-106.33551518626615,24.597140078359246,46.64353867046636,34.28706127966336,5346.5,5346.803002929688,5631.155107421875,5198.376359863281,CRISIL.NS,2025-08-22 10:58:37.654726
4,2025-08-19 00:00:00+05:30,5419.0,5451.0,5313.0,5431.0,23064,0.0,0.0,2025-08-19,5367.6336669921875,214.53170529552227,5582.16537228771,5153.101961696665,5796.697077583232,4938.570256401143,116.58580112653996,-55.14189676125548,4597849,31891.9218398664,39275.5450493055,4814.1478845572,64.7033640372074,5398.333333333333,5483.666666666666,5345.666666666666,5536.333333333333,5260.333333333333,5621.666666666666,5207.666666666666,-0.07494386650961078,-5.05050505050505,-91.04147995351832,-112.48480020585595,21.443320252337628,50.06177288634824,35.87129531493679,5298.5,5367.6336669921875,5634.006279296875,5186.254860839844,CRISIL.NS,2025-08-22 10:58:37.654726
5,2025-08-18 00:00:00+05:30,5374.0,5420.0,5301.5,5396.5,22995,0.0,0.0,2025-08-18,5386.736279296875,236.36918285595348,5623.105462152828,5150.367096440922,5859.474645008782,4913.997913584968,128.5980043970914,-63.875962615431916,4574785,31594.52672695709,41121.45085166528,4813.667011366576,59.62075795226254,5372.666666666667,5443.833333333334,5325.333333333334,5491.166666666667,5254.166666666667,5562.333333333334,5206.833333333334,-0.11653150587172778,-6.8212824010914055,-108.66376600655894,-117.84563026894035,9.18186426238141,48.37854674335804,37.57739350676971,5257.5,5386.736279296875,5633.011357421875,5173.507463378906,CRISIL.NS,2025-08-22 10:58:37.654726
6,2025-08-14 00:00:00+05:30,5207.5,5421.5,5193.5,5339.5,39944,0.0,0.0,2025-08-14,5411.582373046875,262.1596356415231,5673.742008688398,5149.422737405352,5935.901644329921,4887.263101763829,101.23757354432996,-80.18222511199315,4551790,54302.322263047114,43503.18188284233,4813.213665048051,52.43880582682796,5318.166666666667,5442.833333333334,5214.833333333334,5546.166666666667,5090.166666666667,5670.833333333334,4986.833333333334,-0.14525905686170165,-42.525252525252526,-126.18148427133656,-120.14109633453569,-6.040387936800869,45.56360246937749,39.0929255095796,5219.0,5411.582373046875,5631.907734375,5161.478483886719,CRISIL.NS,2025-08-22 10:58:37.654726
7,2025-08-13 00:00:00+05:30,5100.0,5224.5,5081.0,5206.5,23435,0.0,0.0,2025-08-13,5440.850903320313,285.3402235546005,5726.191126874914,5155.510679765712,6011.531350429514,4870.170456211112,-79.66044142614571,-120.59220514260709,4511846,31065.409977442396,40803.39678779113,4812.501610285452,44.137479682288436,5170.666666666667,5260.333333333334,5116.833333333334,5314.166666666667,5027.166666666667,5403.833333333334,4973.333333333334,-0.18173700445039181,-79.9485466900757,-141.0839950153113,-118.63099935033547,-22.45299566497583,38.270269183356284,40.725036897221024,5187.7,5440.850903320313,5630.516435546875,5151.831140136719,CRISIL.NS,2025-08-22 10:58:37.654726
8,2025-08-12 00:00:00+05:30,5225.0,5248.0,5055.0,5119.0,29275,0.0,0.0,2025-08-12,5476.444970703125,298.6582316319722,5775.103202335097,5177.7867390711535,6073.76143396707,4879.128507439181,-148.03392444101755,-135.9233957693902,4488411,38154.72187741064,43237.89349037831,4812.188610508304,39.86934384414878,5140.666666666667,5226.333333333334,5033.333333333334,5333.666666666667,4947.666666666667,5419.333333333334,4840.333333333334,-0.2522682348347,-91.95970443964137,-144.92760354335132,-113.01775043409151,-31.909853109259814,32.76741201063719,40.19281431373558,5188.6,5476.444970703125,5632.224423828125,5143.173557128906,CRISIL.NS,2025-08-22 10:58:37.654726
9,2025-08-11 00:00:00+05:30,5203.5,5253.0,5180.0,5226.0,12004,0.0,0.0,2025-08-11,5518.9349365234375,305.5001074900992,5824.435044013537,5213.434829033338,6129.935151503636,4907.934721543239,-63.04702566384733,-125.34066719714201,4517686,15972.086407930543,44508.68639362023,4811.883832092353,38.86102926891989,5219.666666666667,5259.333333333334,5186.333333333334,5292.666666666667,5146.666666666667,5332.333333333334,5113.333333333334,-0.2539887201243239,-85.2660222001579,-139.0352901657161,-105.04028715677656,-33.99500300893955,36.45783147333065,39.61965153152049,5235.8,5518.9349365234375,5632.916904296875,5135.5187475585935,CRISIL.NS,2025-08-22 10:58:37.654726
10,2025-08-08 00:00:00+05:30,5214.0,5244.5,5126.0,5204.0,26522,0.0,0.0,2025-08-08,5556.79873046875,314.09052447637987,5870.88925494513,5242.7082059923705,6184.97977942151,4928.617681515991,-105.80464879969611,-136.49510429637607,4505682,35140.65219108525,51642.83639004264,4811.7150831984245,32.636407249422845,5191.5,5257.0,5138.5,5310.0,5073.0,5375.5,5020.0,-0.28798848231990176,-88.46063070977968,-139.92262697517162,-96.54153640454166,-43.381090570629965,35.061494954710966,39.64806579740094,5249.1,5556.79873046875,5632.13830078125,5126.580485839844,CRISIL.NS,2025-08-22 10:58:37.654726
11,2025-08-07 00:00:00+05:30,5200.5,5237.5,5115.5,5183.0,36396,0.0,0.0,2025-08-07,5594.764135742187,315.0906119918117,5909.854747733999,5279.673523750375,6224.945359725811,4964.582911758564,-106.68875397523662,-144.7120603624845,4479160,48028.73233683645,55768.382439781984,4811.361581239811,28.21920787844452,5178.666666666667,5241.833333333334,5119.833333333334,5300.666666666667,5056.666666666667,5363.833333333334,4997.833333333334,-0.22332276633269912,-91.76682149539391,-136.7719805118968,-85.69626376188417,-51.07571675001263,33.771509384941396,39.56912388386114,5251.5,5594.764135742187,5632.881943359375,5117.995446777344,CRISIL.NS,2025-08-22 10:58:37.654726
12,2025-08-06 00:00:00+05:30,5306.0,5363.5,5188.0,5211.0,47095,0.0,0.0,2025-08-06,5631.183764648437,306.9832724048146,5938.167037053252,5324.200492243623,6245.150309458067,5017.217219838808,-60.05273640768752,-133.60662086476512,4515556,62483.037423023474,57703.29496551837,4810.901435299419,28.42316649055597,5254.166666666667,5320.333333333334,5144.833333333334,5429.666666666667,5078.666666666667,5495.833333333334,4969.333333333334,-0.21621530105372547,-90.52933529315068,-128.59771374434058,-72.927334574381,-55.670379169959574,34.62304311504347,39.39881853964349,5275.7,5631.183764648437,5634.1174609375,5109.6209008789065,CRISIL.NS,2025-08-22 10:58:37.654726
