Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-16 00:00:00+05:30,2848.0,2965.0,2830.0,2906.14990234375,4762,0.0,0.0,2024-08-16,2763.4099975585937,91.86177622793332,2855.271773786527,2671.5482213306605,2947.1335500144605,2579.686445102727,91.96439646385114,146.82050623921478,346494,9800.560022165171,12111.81437483029,1854.0085834006518,69.14106639296797,2900.38330078125,2970.7666015625,2835.7666015625,3035.38330078125,2765.38330078125,3105.7666015625,2700.7666015625,-0.2782743410782175,-21.400035511363637,69.38487951193565,64.77544167038337,4.609437841552278,67.07461265003619,44.337286221037814,2863.549951171875,2763.4099975585937,2657.3190087890625,2363.2462182617187,GLAXO.BO,2024-08-16 11:02:29.375831
2,2024-08-14 00:00:00+05:30,2838.0,2865.199951171875,2815.60009765625,2820.5,2491,0.0,0.0,2024-08-14,2746.327502441406,95.6108908752934,2841.9383933166996,2650.7166115661125,2937.5492841919927,2555.1057206908195,0.6376554912173176,111.8717009150813,341732,4975.575508496286,12689.627962996568,1852.4681489436957,68.21084660302732,2833.7666829427085,2851.933268229167,2802.333414713542,2883.3665364583335,2784.1668294270835,2901.533121744792,2752.733561197917,-0.293338527046126,-48.81348303847167,66.56307987481432,63.62308220999531,2.9399976648190105,60.65004905872417,43.513984463270745,2856.689990234375,2746.327502441406,2646.4630126953125,2353.718641357422,GLAXO.BO,2024-08-16 11:02:29.375831
3,2024-08-13 00:00:00+05:30,2896.550048828125,2925.89990234375,2816.35009765625,2824.0,5437,0.0,0.0,2024-08-13,2735.8800048828125,98.45324969351081,2834.3332545763233,2637.4267551893017,2932.786504269834,2538.973505495791,41.11109015765243,136.68705064925666,344223,10873.453841109927,14618.141076621638,1851.726196838937,66.86406067535393,2855.4166666666665,2894.483235677083,2784.933430989583,2964.9664713541665,2745.8668619791665,3004.033040364583,2675.383626302083,-0.2585712298183393,-43.204133690888874,70.37700739031106,62.88808279379055,7.488924596520512,61.10245404822862,43.518208914762184,2856.939990234375,2735.8800048828125,2639.9100146484375,2344.518671875,GLAXO.BO,2024-08-16 11:02:29.375831
4,2024-08-12 00:00:00+05:30,2929.0,2944.949951171875,2878.39990234375,2888.699951171875,6240,0.0,0.0,2024-08-12,2722.3200073242188,104.18694514209484,2826.5069524663136,2618.133062182124,2930.6938976084084,2513.946117040029,112.48288045271482,186.20568724727883,349660,12765.28494681517,15554.312885499563,1850.0969474882365,72.05948456769748,2904.0166015625,2929.63330078125,2863.083251953125,2970.566650390625,2837.466552734375,2996.183349609375,2796.533203125,-0.24406342085877955,-20.092877231996862,73.84897508226777,61.01585164466042,12.833123437607348,70.07488621659569,43.50288644431399,2849.860009765625,2722.3200073242188,2636.0420166015624,2335.6777783203124,GLAXO.BO,2024-08-16 11:02:29.375831
5,2024-08-09 00:00:00+05:30,2899.949951171875,2932.25,2871.0,2878.39990234375,3789,0.0,0.0,2024-08-09,2706.4275146484374,101.68395116703908,2808.1114658154765,2604.7435634813983,2909.7954169825157,2503.059612314359,131.11993984341683,197.80671906937764,343420,7723.590262701638,16251.56987017066,1848.095658332392,77.71824174485917,2893.88330078125,2916.7666015625,2855.5166015625,2955.13330078125,2832.63330078125,2978.0166015625,2794.2666015625,-0.23511805181385012,-18.971391105520347,70.80325708637247,57.80757078525858,12.995686301113892,69.41088839378776,41.71146441582811,2824.430029296875,2706.4275146484374,2629.488017578125,2325.776055908203,GLAXO.BO,2024-08-16 11:02:29.375831
6,2024-08-08 00:00:00+05:30,2823.050048828125,2940.0,2823.050048828125,2871.85009765625,14549,0.0,0.0,2024-08-08,2690.4900146484374,98.23226498380316,2788.7222796322408,2592.257749664634,2886.9545446160437,2494.025484680831,150.1928036169133,205.95586684503303,339631,29589.552758741203,18383.564772037917,1846.8887502070154,77.70122162454902,2878.300048828125,2933.550048828125,2816.60009765625,2995.25,2761.35009765625,3050.5,2699.650146484375,-0.21409500079535038,-17.25968987934256,66.84543723248271,54.5586492099801,12.286788022502606,69.00477716294097,39.86264062651254,2813.6400390625,2690.4900146484374,2622.0269287109377,2316.7556091308593,GLAXO.BO,2024-08-16 11:02:29.375831
7,2024-08-07 00:00:00+05:30,2833.75,2892.75,2814.699951171875,2821.75,5534,0.0,0.0,2024-08-07,2672.7175048828126,95.8179812867218,2768.5354861695346,2576.8995235960906,2864.353467456256,2481.081542309369,143.54712792292105,196.21749998189685,325082,11058.626197376545,15582.067775362095,1842.2576668074175,72.21831576204217,2843.066650390625,2871.433349609375,2793.38330078125,2921.11669921875,2765.0166015625,2949.4833984375,2715.333251953125,-0.23665084461564256,-19.306594153636983,61.41047534737072,51.486952204354445,9.923523143016276,65.77778431827026,37.87159962263423,2790.45,2672.7175048828126,2613.6706591796874,2307.844611816406,GLAXO.BO,2024-08-16 11:02:29.375831
8,2024-08-06 00:00:00+05:30,2761.64990234375,2879.39990234375,2761.64990234375,2788.60009765625,10709,0.0,0.0,2024-08-06,2659.435009765625,92.42381407522369,2751.858823840849,2567.0111956904016,2844.2826379160724,2474.587381615178,142.65786120897025,180.5010946048721,319548,21148.455054576556,16712.928169858482,1840.5713887159902,67.90445516635826,2809.88330078125,2858.11669921875,2740.36669921875,2927.63330078125,2692.13330078125,2975.86669921875,2622.61669921875,-0.21217246252918603,-25.620719443491488,58.45571595534466,49.00607141860037,9.449644536744287,63.439044555459716,36.023317664600825,2772.65,2659.435009765625,2603.8037841796877,2299.8795556640625,GLAXO.BO,2024-08-16 11:02:29.375831
9,2024-08-05 00:00:00+05:30,2750.050048828125,2836.699951171875,2732.35009765625,2761.550048828125,12941,0.0,0.0,2024-08-05,2646.260009765625,91.82125167888341,2738.0812614445085,2554.4387580867415,2829.902513123392,2462.617506407858,113.67182968871913,158.83347211534948,308839,25308.37410752448,15604.04644867896,1837.4024877220554,68.8808147298025,2776.86669921875,2821.38330078125,2717.033447265625,2881.216552734375,2672.516845703125,2925.733154296875,2612.68359375,-0.19132242749142017,-29.37749415979387,57.051798995538775,46.643660284414295,10.40813871112448,61.44248696027078,34.12183749690739,2755.439990234375,2646.260009765625,2596.039912109375,2292.4618005371094,GLAXO.BO,2024-08-16 11:02:29.375831
10,2024-08-02 00:00:00+05:30,2760.85009765625,2859.949951171875,2715.35009765625,2824.449951171875,6458,0.0,0.0,2024-08-02,2634.9375122070314,90.81283727694961,2725.750349483981,2544.1246749300817,2816.563186760931,2453.311837653132,178.5274796934567,195.31024137694598,321780,12917.409097152942,13177.964533967579,1833.6544390663214,75.79051336172401,2799.9166666666665,2884.483235677083,2739.883382161458,2944.5165201822915,2655.3168131510415,3029.083089192708,2595.283528645833,-0.19319776842929198,-10.59859835052899,57.05395862104933,44.04162560663317,13.012333014416164,69.65584090138017,32.37336055724304,2749.7599609375,2634.9375122070314,2589.6881591796873,2285.9002282714846,GLAXO.BO,2024-08-16 11:02:29.375831
