Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-05 00:00:00+05:30,27000.0,27049.900390625,26376.05078125,26834.80078125,75141,0.0,0.0,2024-08-05,27575.6537109375,324.46293027654923,27900.11664121405,27251.19078066095,28224.579571490598,26926.7278503844,-202.19165181148455,-182.11974920036064,1928908,95872.73029266436,65456.94671796213,24511.627182862103,46.483773182392845,26753.583984375,27131.1171875,26457.267578125,27427.43359375,26079.734375,27804.966796875,25783.41796875,0.11956873414352567,-79.61694857200727,20.932028991388506,125.64824798332361,-104.71621899193511,42.63226258631663,12.201563220371275,27390.68984375,27575.6537109375,27038.69265625,26151.60751953125,SHREECEM.NS,2024-08-05 10:55:18.398559
2,2024-08-02 00:00:00+05:30,27555.55078125,27796.0,27052.599609375,27295.349609375,39746,0.0,0.0,2024-08-02,27607.637109375,275.41014837495305,27883.047257749953,27332.226961000044,28158.457406124904,27056.816812625093,-76.33739867957863,-13.283311660572354,2004049,51582.43493484996,57853.000824286566,24503.948712757254,47.01489945865245,27381.31640625,27710.033203125,26966.6328125,28124.716796875,26637.916015625,28453.43359375,26223.232421875,0.10914794319713851,-71.25357986068249,82.75178704844802,151.82730273130738,-69.07551568285936,47.9539379134011,11.484339485948448,27471.309765625,27607.637109375,27014.5230078125,26132.8643359375,SHREECEM.NS,2024-08-05 10:55:18.398559
3,2024-08-01 00:00:00+05:30,27825.0,27899.80078125,27488.05078125,27768.5,29621,0.0,0.0,2024-08-01,27613.117578125,269.90431790711807,27883.021896032118,27343.21326021788,28152.926213939234,27073.308942310763,63.59806867816676,62.68016211958917,2043795,39108.565498827295,59420.64229664572,24499.060032471698,48.5155301282389,27718.783854166668,27949.516927083336,27537.766927083336,28130.533854166668,27307.033854166668,28361.266927083336,27126.016927083336,0.1495424834759792,-45.930582930613355,115.28891410845608,169.0961816520222,-53.80726754356613,54.43634541157848,11.892091660594916,27525.58984375,27613.117578125,26981.18328125,26116.70697265625,SHREECEM.NS,2024-08-05 10:55:18.398559
4,2024-07-31 00:00:00+05:30,27360.5,27813.400390625,27312.30078125,27740.44921875,51103,0.0,0.0,2024-07-31,27591.19033203125,274.39308124109266,27865.58341327234,27316.797250790158,28139.976494513434,27042.404169549063,12.65567667443475,46.787425526612395,2014174,67403.06340807563,64498.66149610032,24494.78719585139,47.34999491307101,27622.050130208332,27931.799479166664,27430.699869791664,28123.149739583332,27120.950520833332,28432.899088541664,26929.600260416664,0.07784469698722198,-47.431860033103945,108.60135022057148,182.54799853791374,-73.94664831734227,54.094740714096105,12.327743826949947,27468.759765625,27591.19033203125,26941.464453125,26094.89494140625,SHREECEM.NS,2024-08-05 10:55:18.398559
5,2024-07-30 00:00:00+05:30,27414.55078125,27490.0,26960.099609375,27314.349609375,54585,0.0,0.0,2024-07-30,27586.32724609375,272.4636330867875,27858.79087918054,27313.863613006964,28131.254512267325,27041.399979920177,-111.48026918284671,0.6094033803859028,1963071,70889.82888366823,63772.561018106484,24487.452650389292,46.64718719984853,27254.81640625,27549.533203125,27019.6328125,27784.716796875,26724.916015625,28079.43359375,26489.732421875,0.01822828689556216,-70.23670034160239,101.15634384751684,201.0346606172493,-99.87831676973246,48.66592625973503,12.977128516591877,27431.069921875,27586.32724609375,26911.735078125,26072.03203125,SHREECEM.NS,2024-08-05 10:55:18.398559
6,2024-07-29 00:00:00+05:30,27800.0,27800.0,27155.0,27237.900390625,75146,0.0,0.0,2024-07-29,27635.4845703125,307.27603227963516,27942.760602592134,27328.208538032864,28250.03663487177,27020.93250575323,-74.89035181529314,22.709137999652487,1908486,97319.3601830025,61993.24405171604,24480.612646249716,53.358974193659634,27397.633463541668,27640.266927083336,26995.266927083336,28042.633463541668,26752.633463541668,28285.266927083336,26350.266927083336,0.02400392660644132,-74.32826059405237,132.05616321973866,226.0042398096824,-93.94807658994372,47.634182831872806,13.571174985176393,27600.63984375,27635.4845703125,26878.1480859375,26054.44810546875,SHREECEM.NS,2024-08-05 10:55:18.398559
7,2024-07-26 00:00:00+05:30,27651.0,27870.0,27320.44921875,27566.75,25287,0.0,0.0,2024-07-26,27664.364453125,294.832991033892,27959.19744415889,27369.53146209111,28254.030435192784,27074.698471057214,-25.13536379100032,43.939131290920635,1983632,33143.82489170139,53161.71501889443,24471.3973331809,58.31449553844504,27585.733072916668,27851.016927083336,27301.466145833336,28135.283854166668,27036.182291666668,28400.567708333336,26751.915364583336,0.081424197945859,-56.72823782400341,177.1455343653106,249.4912589571683,-72.3457245918577,51.79198904909807,14.609645573389606,27726.019921875,27664.364453125,26848.7658203125,26043.46615234375,SHREECEM.NS,2024-08-05 10:55:18.398559
8,2024-07-25 00:00:00+05:30,27499.94921875,27587.44921875,27200.0,27484.349609375,20756,0.0,0.0,2024-07-25,27674.9080078125,294.92894003343116,27969.83694784593,27379.97906777907,28264.765887879363,27085.05012774564,-82.17468190649159,31.044645394422382,1958345,27123.696476794634,58166.18755069268,24467.912208757774,57.699371917898645,27423.932942708332,27647.865885416664,27260.416666666664,27811.382161458332,27036.483723958332,28035.315104166664,26872.967447916664,0.07503967274364255,-61.13830464456987,199.80286567589064,267.5776901051327,-67.77482442924207,50.792632791169545,15.371118029280723,27658.750390625,27674.9080078125,26816.9034765625,26028.28150390625,SHREECEM.NS,2024-08-05 10:55:18.398559
9,2024-07-24 00:00:00+05:30,27971.0,28099.900390625,27251.150390625,27552.0,40236,0.0,0.0,2024-07-24,27672.926953125,296.40567129764617,27969.332624422645,27376.521281827354,28265.73829572029,27080.11561052971,-24.582045285881865,50.38818445152128,1979101,52709.35220538359,65926.81031916718,24465.121912152725,55.76331288305442,27634.350260416668,28017.550130208336,27168.800130208336,28483.100260416668,26785.600260416668,28866.300130208336,26320.050130208336,0.04456798370678981,-57.5176574506577,233.89898945059394,284.5213962124432,-50.62240676184928,51.608230501399134,16.33419662207921,27763.14453125,27672.926953125,26786.042421875,26017.81267578125,SHREECEM.NS,2024-08-05 10:55:18.398559
10,2024-07-23 00:00:00+05:30,27801.0,28395.0,27605.44921875,28162.19921875,90200,55.0,0.0,2024-07-23,27653.5236328125,316.7425696119749,27970.266202424475,27336.781063200524,28287.00877203645,27020.03849358855,125.17500729788888,84.44608547042456,2019337,120779.39600177402,69231.17484761307,24459.576598159263,53.21842087698524,28054.216145833332,28502.983072916664,27713.432291666664,28843.766927083332,27264.665364583332,29292.533854166664,26923.881510416664,0.03335607822074531,-24.85981070826005,267.3458974877103,297.17699790290555,-29.831100415195237,59.62764474285732,17.472391170561064,27823.109765625,27653.5236328125,26747.21640625,26007.802109375,SHREECEM.NS,2024-08-05 10:55:18.398559
