Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-18 00:00:00+05:30,166.42999267578125,166.8000030517578,162.4199981689453,163.07000732421875,67187,0.0,0.0,2025-08-18,168.92500076293945,4.011576847901636,172.93657761084108,164.9134239150378,176.94815445874272,160.90184706713617,-109.37588966452618,-111.07841671855675,11711330,82370.13612886649,171180.55361054762,176.16821281787756,63.272459167069975,164.09666951497397,165.77334086100262,161.39333597819012,168.47667439778647,159.71666463216147,170.15334574381512,157.01333109537762,-0.18561456048233616,-85.10140681612319,-1.3956324170345908,-0.6256455110247272,-0.7699869060098636,40.81184339818308,10.984406844155657,165.0780029296875,168.92500076293945,168.68420043945312,172.0797410583496,DCMSRIND.NS,2025-08-18 11:02:58.795065
2,2025-08-14 00:00:00+05:30,161.89999389648438,166.99000549316406,161.3000030517578,163.57000732421875,74029,0.0,0.0,2025-08-14,169.3400001525879,3.7976085735662166,173.1376087261541,165.54239157902168,176.93521729972034,161.74478300545545,-132.49344806775068,-105.2039270797861,11778517,91036.59369082353,193383.15798096792,176.1754711592771,59.08134654178054,163.95333862304688,166.60667419433594,160.9166717529297,169.64334106445312,158.26333618164062,172.2966766357422,155.22666931152344,-0.15990901166051733,-82.2028560914855,-1.1329035885565588,-0.43314878452226113,-0.6997548040342977,41.47100428163135,10.441771526213735,166.07000122070312,169.3400001525879,168.81240020751954,172.08226272583008,DCMSRIND.NS,2025-08-18 11:02:58.795065
3,2025-08-13 00:00:00+05:30,169.5,169.89999389648438,160.5,161.69000244140625,224715,0.0,0.0,2025-08-13,169.69399948120116,3.553587827881505,173.24758730908266,166.14041165331966,176.80117513696416,162.58682382543816,-185.89413826911468,-95.78910582412696,11704488,273165.39036777226,218969.79905350402,176.1831724994744,59.06590074476038,164.02999877929688,167.55999755859375,158.16000366210938,173.42999267578125,154.6300048828125,176.95999145507812,148.760009765625,-0.19115569032317448,-93.10143512228261,-0.8286082916633859,-0.2582100835136867,-0.5703982081496992,37.97326616196129,9.857395029968586,167.63599853515626,169.69399948120116,168.87399993896486,172.03143737792968,DCMSRIND.NS,2025-08-18 11:02:58.795065
4,2025-08-12 00:00:00+05:30,166.0,172.77000427246094,166.0,169.0,318313,0.0,0.0,2025-08-12,170.32449951171876,3.1550497290947055,173.47954924081347,167.16944978262404,176.63459896990815,164.01440005352936,-13.596486120669264,8.521604160303065,11929203,404437.5992141375,205420.90122493697,176.2101006925621,63.086820053919816,169.2566680908203,172.51333618164062,165.7433319091797,176.02667236328125,162.48666381835938,179.28334045410156,158.97332763671875,-0.12250770727562398,-53.03030303030303,-0.24131143382368236,-0.11561053147626191,-0.12570090234742046,48.42108332727671,9.228066495550735,169.69399719238282,170.32449951171876,169.00440002441405,171.9371243286133,DCMSRIND.NS,2025-08-18 11:02:58.795065
5,2025-08-11 00:00:00+05:30,170.0,171.74000549316406,166.60000610351562,168.05999755859375,95189,0.0,0.0,2025-08-11,170.5734992980957,3.2403766254716957,173.8138759235674,167.333122672624,177.0542525490391,164.0927460471523,-21.83563978532107,1.1930023192386503,11610890,120271.17688795822,155666.72672763682,176.22912688938055,53.518451557838034,168.8000030517578,171.0,165.86000061035156,173.94000244140625,163.66000366210938,176.13999938964844,160.72000122070312,-0.09466882508597765,-58.72728752367424,-0.20566125518098488,-0.0841853058894068,-0.12147594929157808,46.66900678231597,9.926891341571723,170.47999572753906,170.5734992980957,168.9879998779297,171.66402008056642,DCMSRIND.NS,2025-08-18 11:02:58.795065
6,2025-08-08 00:00:00+05:30,168.1999969482422,172.0,167.22999572753906,168.02999877929688,59820,0.0,0.0,2025-08-08,170.67449951171875,3.188982684804039,173.8634821965228,167.4855168269147,177.05246488132684,164.29653414211066,2.0913978717203707,7.169752863938164,11515701,75569.00018343359,164515.61418755644,176.23557840363688,60.04339722925423,169.08666483561197,170.94333394368488,166.17332967122394,173.8566691080729,164.31666056315103,175.71333821614581,161.403325398763,-0.06859554063350139,-64.22163656376846,-0.06432614579270535,-0.053816318566512276,-0.01050982722619307,46.61526566852026,10.393318777138488,171.1179962158203,170.67449951171875,168.90320007324217,171.45835205078126,DCMSRIND.NS,2025-08-18 11:02:58.795065
7,2025-08-07 00:00:00+05:30,170.25,173.02999877929688,166.1999969482422,171.39999389648438,90912,0.0,0.0,2025-08-07,170.76249923706055,3.1360106137519552,173.8985098508125,167.6264886233086,177.03452046456445,164.49047800955665,35.611007764955396,28.224889957414494,11575521,117150.04440608274,186752.26768858716,176.2396528667692,65.61330852285941,170.20999654134116,174.21999613444012,167.38999430338544,177.03999837239584,163.37999471028647,181.0499979654948,160.55999247233075,-0.0699821557944575,-46.43801830571854,0.12055468685176152,-0.05118886175996401,0.17174354861172553,52.0905953621555,11.068080592280902,170.43199768066407,170.76249923706055,168.86220001220704,171.28570983886718,DCMSRIND.NS,2025-08-18 11:02:58.795065
8,2025-08-06 00:00:00+05:30,172.92999267578125,173.35000610351562,168.61000061035156,171.97999572753906,123526,0.0,0.0,2025-08-06,170.67099990844727,3.1431201711909496,173.81412007963823,167.5278797372563,176.95724025082916,164.38475956606538,54.58175497500011,45.79541543325301,11666433,159715.3860676932,204152.82350921325,176.2433077924325,66.07380334279598,171.3133341471354,174.01666768391925,169.2766621907552,176.05333964029947,166.57332865397134,178.75667317708331,164.53665669759113,-0.10679908550539216,-43.37732213442713,0.02353813245608194,-0.09412474891289539,0.11766288136897733,53.08711215550335,11.794747162434271,169.8559997558594,170.67099990844727,168.90140014648438,171.08352020263672,DCMSRIND.NS,2025-08-18 11:02:58.795065
9,2025-08-05 00:00:00+05:30,172.6199951171875,174.8000030517578,170.0500030517578,172.92999267578125,135177,0.0,0.0,2025-08-05,170.65650024414063,3.137427500549474,173.7939277446901,167.51907274359115,176.9313552452396,164.38164524304167,73.18675072563184,63.91133826631826,11789959,175745.23967686758,215262.18286959326,176.2476869840419,65.98402463378088,172.59333292643228,175.13666280110675,170.38666280110675,177.34333292643228,167.84333292643228,179.88666280110675,165.63666280110675,-0.12223957109739157,-38.36414481921754,-0.15815048694918232,-0.12354046925513973,-0.034610017694042594,54.67803503641798,12.196144603835922,169.06400146484376,170.65650024414063,169.07720031738282,170.903807220459,DCMSRIND.NS,2025-08-18 11:02:58.795065
10,2025-08-04 00:00:00+05:30,166.6999969482422,177.75,166.25,171.25,545476,0.0,0.0,2025-08-04,170.57750091552734,3.0967974949064074,173.67429841043375,167.48070342062093,176.77109590534016,164.38390592571452,37.834718453092485,46.936837323889215,11654782,702290.3011145167,225141.41866777465,176.25142048328448,64.57810726711878,171.75,177.25,165.75,183.25,160.25,188.75,154.25,-0.12699183943989634,-47.22954295289422,-0.4819310629547715,-0.11488796483162908,-0.3670430981231424,52.33226442246648,12.231003218213218,168.09600219726562,170.57750091552734,169.21340057373047,170.75107696533203,DCMSRIND.NS,2025-08-18 11:02:58.795065
