Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-11-03 00:00:00+05:30,135.5,141.97000122070312,134.2100067138672,137.6300048828125,682663,0.0,0.0,2025-11-03,133.69150085449218,5.044148694426526,138.7356495489187,128.64735216006565,143.77979824334523,123.60320346563913,58.71762397622341,100.93259516254643,64208777,823443.5870270878,775678.1445736244,137.4766948758611,59.92641342243702,137.9366709391276,141.663335164388,133.90334065755206,145.69666544596353,130.17667643229166,149.42332967122394,126.14334615071613,0.2791755660542035,-31.138077412015615,3.871797813669531,4.17339249648658,-0.3015946828170488,63.39589552432351,31.69341440269639,136.2,133.69150085449218,123.27340026855468,119.99309989929199,RGL.NS,2025-11-03 11:34:38.235653
2,2025-10-31 00:00:00+05:30,138.88999938964844,139.47000122070312,133.5,136.5800018310547,614740,0.0,0.0,2025-10-31,132.8365005493164,5.742354630909683,138.5788551802261,127.09414591840672,144.3212098111358,121.35179128749705,15.645226731758394,94.9376013310076,63526114,735856.1914851015,763736.7839602585,137.47629239300792,50.82607958968996,136.51666768391928,139.53333536783856,133.56333414713544,142.4866689046224,130.54666646321616,145.50333658854169,127.59333292643231,0.29466687804968666,-37.85165217374337,3.958079521389294,4.248791167190842,-0.2907116458015482,61.93742575230155,31.21391929839299,135.69199829101564,132.8365005493164,122.75280014038086,119.88789985656739,RGL.NS,2025-11-03 11:34:38.235653
3,2025-10-30 00:00:00+05:30,135.0,139.6999969482422,133.77000427246094,137.92999267578125,862018,0.0,0.0,2025-10-30,131.99800033569335,6.358303413198222,138.35630374889158,125.63969692249512,144.7146071620898,119.2813935092969,48.86957335277667,106.30525355066811,64140854,1042052.0422124183,770706.9320790477,137.4784163158361,59.21123205392626,137.13333129882812,140.4966583251953,134.56666564941406,143.06332397460938,131.20333862304688,146.42665100097656,128.6366729736328,0.29065844755274306,-29.219996819459446,4.111984742864394,4.321469078641229,-0.20948433577683545,65.03090517349074,31.148992579501567,135.37999877929687,131.99800033569335,122.18260009765625,119.79299980163574,RGL.NS,2025-11-03 11:34:38.235653
4,2025-10-29 00:00:00+05:30,135.0,135.75,133.19000244140625,134.9499969482422,642593,0.0,0.0,2025-10-29,130.81600074768068,7.32182991727285,138.13783066495353,123.49417083040782,145.45966058222638,116.17234091313497,-15.518654409073367,91.81172290759031,63278836,760016.8672099524,702870.6545457051,137.47691077866844,67.1277929495129,134.62999979654947,136.0699971516927,133.50999959309894,137.18999735514322,132.07000223795572,138.62999471028644,130.9500020345052,0.20473719399961943,-48.27367868540259,4.113773621365283,4.373840162585437,-0.26006654122015416,61.042666755552915,30.98182889835781,135.31400146484376,130.81600074768068,121.54740020751953,119.67679985046387,RGL.NS,2025-11-03 11:34:38.235653
5,2025-10-28 00:00:00+05:30,134.5,135.88999938964844,131.63999938964844,133.91000366210938,327103,0.0,0.0,2025-10-28,129.68300094604493,8.332004395217377,138.0150053412623,121.35099655082755,146.3470097364797,113.01899215561018,-26.752616033075036,90.90726529917355,62636243,383894.51808644645,688584.1013796432,137.48320658079015,70.47944036303309,133.8133341471354,135.98666890462238,131.73666890462238,138.0633341471354,129.5633341471354,140.23666890462238,127.48666890462238,0.13789010338774033,-43.40573997220418,4.347218452288985,4.438856797890476,-0.09163834560149109,59.54755416488139,31.568489513553693,136.34600219726562,129.68300094604493,120.96200027465821,119.57859985351563,RGL.NS,2025-11-03 11:34:38.235653
6,2025-10-27 00:00:00+05:30,134.8699951171875,136.6300048828125,133.0,135.08999633789062,417993,0.0,0.0,2025-10-27,128.67550086975098,8.986530443003653,137.66203131275464,119.68897042674732,146.6485617557583,110.70243998374367,0.7227715408800806,107.08709132288965,62963346,494887.58627872466,764756.4972029424,137.48774409505313,73.48962934202915,134.90666707356772,136.81333414713544,133.18332926432294,138.53667195638022,131.27666219075522,140.44333902994794,129.55332438151044,0.12924884975060288,-33.18407100085485,4.682655211692406,4.461766384290849,0.22088882740155746,62.05676885987683,32.20027786838003,137.36400146484374,128.67550086975098,120.43660018920899,119.50059982299804,RGL.NS,2025-11-03 11:34:38.235653
7,2025-10-24 00:00:00+05:30,138.14999389648438,139.0,133.0,135.02000427246094,466861,0.0,0.0,2025-10-24,127.81550102233886,9.161665425402012,136.97716644774087,118.65383559693686,146.1388318731429,109.49217017153484,20.811788008796498,122.61685314017872,62545353,552459.027674242,832223.7249339968,137.49164130328202,73.8441063161945,135.67333475748697,138.34666951497394,132.34666951497394,141.67333475748697,129.67333475748697,144.34666951497394,126.34666951497394,0.1274387387411942,-30.530594806281886,4.924955189954801,4.406544177440459,0.518411012514342,61.9684916101966,32.440031621592595,137.0060028076172,127.81550102233886,119.85120025634765,119.40729988098144,RGL.NS,2025-11-03 11:34:38.235653
8,2025-10-23 00:00:00+05:30,140.11000061035156,141.5,135.75,137.60000610351562,473994,0.0,0.0,2025-10-23,126.9635009765625,9.24832906574632,136.21183004230883,117.71517191081618,145.46015910805514,108.46684284506986,99.03543873508372,158.10251489256808,63012214,571617.6876884243,902164.8992489353,137.49613643607535,77.24195186863373,138.28333536783853,140.81667073567706,135.06667073567706,144.03333536783853,132.53333536783853,146.56667073567706,129.31667073567706,0.11548210273272826,-19.999975087691325,5.167445211144354,4.2769414243118735,0.8905037868324808,67.32963905375993,32.69822797120614,136.5800018310547,126.9635009765625,119.28440017700196,119.34619987487793,RGL.NS,2025-11-03 11:34:38.235653
9,2025-10-21 00:00:00+05:30,140.60000610351562,142.5,137.85000610351562,140.11000061035156,370929,0.0,0.0,2025-10-21,126.13550071716308,8.983438395544457,135.11893911270755,117.15206232161863,144.102377508252,108.16862392607416,166.85483281646614,194.07437792742076,63486208,455485.2157003718,984801.7021390629,137.49594428869113,82.38949022932675,140.15333557128906,142.4566650390625,137.80667114257812,144.80332946777344,135.5033416748047,147.10665893554688,133.15667724609375,0.1311747461748792,-8.424388996354187,5.145520206258254,4.054315477603753,1.0912047286545015,73.03790881488639,32.10153931672898,135.36400146484374,126.13550071716308,118.69139999389648,119.27599983215332,RGL.NS,2025-11-03 11:34:38.235653
10,2025-10-20 00:00:00+05:30,132.6999969482422,141.0,131.22000122070312,139.0,1549628,0.0,0.0,2025-10-20,125.17200050354003,8.421558203292548,133.5935587068326,116.75044230024749,142.01511691012513,108.32888409695494,114.82223852553984,183.9458834469128,63115279,1887802.7596893827,1117130.8237487357,137.49215456294186,83.92297415687972,137.07333374023438,142.92666625976562,133.14666748046875,146.85333251953125,127.2933349609375,152.7066650390625,123.36666870117188,0.13142202450660254,-6.7842597430695575,4.792290699992066,3.781514295440127,1.0107764045519385,72.06537288519631,30.73906127242717,133.83200073242188,125.17200050354003,118.12279998779297,119.18909980773925,RGL.NS,2025-11-03 11:34:38.235653
