Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-17 00:00:00+05:30,694.5999755859375,694.5999755859375,675.0,677.7999877929688,17598,0.0,0.0,2024-12-17,653.7,24.991020817590964,678.691020817591,628.708979182409,703.682041635182,603.7179583648181,78.63790846955084,-20.194112046605674,2780208,37663.16301049962,39197.08035441747,532.3736208657574,67.58276305251414,682.4666544596354,689.9333089192708,670.3333333333333,702.0666300455729,662.8666788736979,709.5332845052083,650.7333577473958,-0.12134086570490527,-28.115015974440894,-5.7211387681820725,-11.602268866143856,5.881130097961783,50.23273952124198,14.295497709620413,671.5500122070313,653.7,711.0930004882813,725.5664984130859,AWHCL.BO,2024-12-17 11:20:55.847149
2,2024-12-16 00:00:00+05:30,667.8499755859375,696.2000122070312,665.8499755859375,686.9000244140625,33016,0.0,0.0,2024-12-16,650.4875,25.84496515378155,676.3324651537815,624.6425348462184,702.1774303075631,598.7975696924368,101.10932790614704,-22.311300034117064,2797806,71609.37900826242,39580.55969039693,532.1734271496748,74.6204499102086,682.9833374023438,700.11669921875,669.7666625976562,713.3333740234375,652.63330078125,730.4667358398438,639.4166259765625,-0.11227838308191103,-16.48557620307508,-6.993709773958244,-13.0725513906343,6.078841616676057,52.765825831355556,15.229574795135008,670.360009765625,650.4875,712.4760009765625,724.6824987792969,AWHCL.BO,2024-12-17 11:20:55.847149
3,2024-12-13 00:00:00+05:30,667.0499877929688,674.9500122070312,645.7999877929688,655.1500244140625,18172,0.0,0.0,2024-12-13,647.1174987792969,25.234163673478232,672.351662452775,621.8833351058187,697.5858261262533,596.6491714323404,-116.74730742132584,-49.764082577671,2764790,37591.99805735909,31573.354860930558,531.7727851334855,72.04658320921817,658.6333414713541,671.4666951497395,642.316670735677,687.7833658854166,629.4833170572916,700.616719563802,613.1666463216145,-0.20557663817056673,-54.088394889755925,-9.413236717158838,-14.592261794803314,5.179025077644475,43.542122522923194,16.235503964150727,669.2700073242188,647.1174987792969,713.1290002441406,724.0204986572265,AWHCL.BO,2024-12-17 11:20:55.847149
4,2024-12-12 00:00:00+05:30,676.5,677.2999877929688,657.7000122070312,668.5,5143,0.0,0.0,2024-12-12,645.2599975585938,25.9684001909697,671.2283977495634,619.2915973676241,697.1967979405332,593.3231971766544,-1.847413951185097,-42.77960395125928,2782962,10856.00052882998,30068.694061823426,531.5966993768352,79.30234174870591,667.8333333333334,677.9666544596355,658.366678873698,687.4333089192709,648.2333577473959,697.566630045573,638.7667032877605,-0.2377664380250259,-37.57502086406157,-9.241445656299334,-15.88701806421443,6.645572407915097,47.1359221459407,16.27818059025929,673.7400024414062,645.2599975585938,714.435,723.6694982910157,AWHCL.BO,2024-12-17 11:20:55.847149
5,2024-12-11 00:00:00+05:30,666.0499877929688,677.5499877929688,666.0499877929688,669.4000244140625,3908,0.0,0.0,2024-12-11,643.9199981689453,25.39111134985122,669.3111095187966,618.528886819094,694.7022208686477,593.1377754692429,26.441793216246378,-42.05573543701444,2788105,8260.23111644222,34871.86744507179,531.5413780798534,75.30809032228221,671.0,675.9500122070312,664.4500122070312,682.5,659.5,687.4500122070312,652.9500122070312,-0.3312106314948001,-32.7585855363761,-10.196249459476235,-17.548411166193205,7.35216170671697,47.38072842725618,16.803836363992083,674.6099975585937,643.9199981689453,715.3540002441406,723.022998046875,AWHCL.BO,2024-12-17 11:20:55.847149
6,2024-12-10 00:00:00+05:30,682.0,686.5499877929688,668.3499755859375,671.8499755859375,15224,0.0,0.0,2024-12-10,646.0849975585937,29.233341025287377,675.3183385838811,616.8516565333064,704.5516796091684,587.618315508019,51.82633299000243,-40.074591596815914,2792013,32296.317126864975,41524.77652722917,531.4990348630695,68.9445103533939,675.5833129882812,682.816650390625,664.6166381835938,693.7833251953125,657.38330078125,701.0166625976562,646.4166259765625,-0.42601537170367876,-30.118551598720103,-11.352837801906276,-19.386451592872447,8.033613790966172,48.01103304857226,17.722586099175494,676.1499877929688,646.0849975585937,716.0769995117188,722.0134979248047,AWHCL.BO,2024-12-17 11:20:55.847149
7,2024-12-09 00:00:00+05:30,671.0999755859375,699.7999877929688,671.0999755859375,681.4500122070312,13725,0.0,0.0,2024-12-09,652.0849975585937,43.58945493499962,695.6744524935933,608.4955426235941,739.263907428593,564.9060876885944,90.63877440715854,-33.95240213843552,2807237,29532.368351875404,43831.891377320215,531.3308993922144,74.85112614761134,684.1166585286459,697.1333414713542,668.433329264323,712.8166707356771,655.4166463216146,725.8333536783855,639.7333170572917,-0.4275424341553595,-19.773683189350415,-12.902891737521713,-21.394855040613987,8.491963303092273,50.45309712161026,18.808019582169475,675.4599975585937,652.0849975585937,717.2390002441406,721.1394982910156,AWHCL.BO,2024-12-17 11:20:55.847149
8,2024-12-06 00:00:00+05:30,679.0,692.6500244140625,674.0,677.5,31235,0.0,0.0,2024-12-06,658.5499969482422,55.99676946571981,714.546766413962,602.5532274825224,770.5435358796818,546.5564580168026,103.36969009860974,-37.76788442394178,2793512,66819.42432691238,47406.772133681414,531.1685940259058,69.19670787298304,681.3833414713541,688.7666829427083,670.1166585286458,700.0333658854166,662.7333170572916,707.4167073567708,651.4666341145833,-0.43621508863486846,-17.575431866153178,-15.63739028084126,-23.517845866387056,7.880455585545796,49.47113041035619,20.086538907276516,671.689990234375,658.5499969482422,717.9780004882813,720.1709979248047,AWHCL.BO,2024-12-17 11:20:55.847149
9,2024-12-05 00:00:00+05:30,685.7999877929688,685.7999877929688,660.5499877929688,672.8499755859375,7064,0.0,0.0,2024-12-05,666.2499969482421,68.03401879759706,734.2840157458392,598.2159781506451,802.3180345434363,530.181959353048,102.22069279875655,-47.765393797037945,2762277,15007.931936649062,42553.60908537367,530.8076552862241,58.58277437312717,673.066650390625,685.5833129882812,660.3333129882812,698.316650390625,647.816650390625,710.8333129882812,635.0833129882812,-0.42014541539529837,-16.32012122424177,-18.51243054271947,-25.487959762773503,6.975529220054032,48.352199535000125,21.172524653505473,662.439990234375,666.2499969482421,718.38,719.306997680664,AWHCL.BO,2024-12-17 11:20:55.847149
10,2024-12-04 00:00:00+05:30,679.9500122070312,684.0,665.6500244140625,677.0999755859375,22074,0.0,0.0,2024-12-04,672.5324981689453,74.19782721981657,746.7303253887618,598.3346709491287,820.9281526085784,524.1368437293121,150.8270491193983,-46.69014892120894,2769341,47193.887859130686,49440.028372554814,530.7283749976352,55.51004771102253,675.5833333333334,685.5166422526042,667.1666666666667,693.9333089192709,657.2333577473959,703.8666178385417,648.8166910807292,-0.4118065419213964,-8.897518375480784,-21.454904980516176,-27.23184206778701,5.776937087270834,49.27832734870651,22.06456320638689,654.9099975585938,672.5324981689453,718.6460009765625,718.609497680664,AWHCL.BO,2024-12-17 11:20:55.847149
