Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-26 00:00:00+05:30,500.0,505.8999938964844,497.3500061035156,503.1000061035156,3488385,0.0,0.0,2024-08-26,479.71543579101564,17.73720347416834,497.45263926518396,461.9782323168473,515.1898427393523,444.24102884267893,200.65665625656055,15.730290408584779,1100306469,19049217.270180617,28974655.79454181,309.82542459703063,72.73778292337413,502.1166687011719,506.8833312988281,498.3333435058594,510.6666564941406,493.5666809082031,515.4333190917969,489.7833557128906,0.0660573650432727,-7.148334905085131,-0.8510264239045569,-3.391537654921613,2.540511231017056,57.27593039983578,13.735031912699196,482.4099975585938,479.71543579101564,486.23551696777344,438.3900939941406,RAILTEL.NS,2024-08-26 10:55:42.752022
2,2024-08-23 00:00:00+05:30,478.8999938964844,507.45001220703125,477.79998779296875,497.29998779296875,19538159,0.0,0.0,2024-08-23,478.72057952880857,16.894547110567434,495.615126639376,461.82603241824114,512.5096737499434,444.9314853076737,220.06644065294822,-4.049113514648136,1096818084,105463089.68378726,31456015.425632104,309.5807660089033,64.15015953485984,494.18332926432294,510.5666707356771,480.9166463216146,523.8333536783855,464.53330485026044,540.2166951497396,451.2666219075521,0.005294586450518128,-16.6794648283069,-3.048978212601696,-4.026665462675877,0.9776872500741804,55.61300290905247,13.642757781466335,476.8999938964844,478.72057952880857,484.6412713623047,437.0256985473633,RAILTEL.NS,2024-08-26 10:55:42.752022
3,2024-08-22 00:00:00+05:30,471.45001220703125,477.70001220703125,465.6499938964844,471.70001220703125,1347859,0.0,0.0,2024-08-22,478.3867660522461,16.57098032684078,494.95774637908687,461.81578572540536,511.5287267059277,445.24480539856455,-0.06678969143114416,-63.93394333005506,1077279925,6900947.964360763,12954246.861093316,308.2403370431596,40.51111481167658,471.68333943684894,477.7166849772135,465.66666666666663,483.7333577473958,459.63332112630206,489.7667032877604,453.61664835611975,-0.12300703277971077,-58.30938654758844,-5.245611984022105,-4.2710872751944216,-0.9745247088276834,47.18821828844108,13.54338564013864,472.5199951171875,478.3867660522461,483.05146423339846,435.6809536743164,RAILTEL.NS,2024-08-26 10:55:42.752022
4,2024-08-21 00:00:00+05:30,469.70001220703125,478.8500061035156,467.1499938964844,470.04998779296875,1272440,0.0,0.0,2024-08-21,480.0003326416016,17.434292281186604,497.4346249227882,462.56604036041495,514.8689172039748,445.1317480792284,17.647697168827833,-64.32813711696794,1075932066,6492018.683876802,14467571.585276455,308.1597768496542,39.0683985944923,472.01666259765625,476.8833312988281,465.1833190917969,483.7166748046875,460.316650390625,488.5833435058594,453.4833068847656,-0.12351547290793,-61.049671980399964,-5.457280171785953,-4.0274560979875,-1.4298240737984536,46.58140540111317,14.0679375820308,471.0799926757812,480.0003326416016,481.27440185546874,434.5523651123047,RAILTEL.NS,2024-08-26 10:55:42.752022
5,2024-08-20 00:00:00+05:30,477.5,477.8999938964844,467.54998779296875,469.8999938964844,1470572,0.0,0.0,2024-08-20,480.96178436279297,17.386827029548744,498.3486113923417,463.57495733324424,515.7354384218904,446.18813030369546,23.832463832365438,-67.17150781324841,1074659626,7500498.600468153,16461459.810626365,308.0844195342476,35.26148363329828,471.7833251953125,476.01666259765625,465.6666564941406,482.1333312988281,461.4333190917969,486.3666687011719,455.316650390625,-0.13146621645604134,-63.92461947421183,-5.483091126374632,-3.6700000795378864,-1.8130910468367452,46.52954205761884,14.719403195603794,471.30999145507815,480.96178436279297,479.4167858886719,433.4183624267578,RAILTEL.NS,2024-08-26 10:55:42.752022
6,2024-08-19 00:00:00+05:30,477.75,486.3500061035156,474.5,475.54998779296875,2032328,0.0,0.0,2024-08-19,483.54938049316405,19.389557552586172,502.9389380457502,464.1598229405779,522.3284955983364,444.7702653879917,92.73535892398733,-46.82406026360696,1076130198,10490311.341397485,18701700.11316592,307.99732160572336,44.17661286989473,478.7999979654948,483.0999959309896,471.249989827474,490.65000406901044,466.9499918619792,494.95000203450525,459.39998372395837,-0.10312630492741562,-58.79935147167179,-5.418287705302134,-3.2167273178287,-2.2015603874734344,48.165127642275266,15.362935730799624,473.5024047851563,483.54938049316405,477.5482244873047,432.20467864990235,RAILTEL.NS,2024-08-26 10:55:42.752022
7,2024-08-16 00:00:00+05:30,469.0,479.5,469.0,475.3999938964844,1734742,0.0,0.0,2024-08-16,485.48841247558596,20.45719777995483,505.94561025554077,465.03121469563115,526.4028080354956,444.5740169156763,29.43022473788172,-52.46841882070298,1074097870,8951430.982175585,20754547.306108024,307.8725920040757,54.10758721439929,474.6333312988281,480.26666259765625,469.76666259765625,485.1333312988281,464.1333312988281,490.76666259765625,459.26666259765625,-0.1869472746001563,-59.01279262981519,-5.809663213502404,-2.6663372209603415,-3.1433259925420622,48.12017024443157,16.42349483323404,471.91522827148435,485.48841247558596,475.1243994140625,430.903616027832,RAILTEL.NS,2024-08-26 10:55:42.752022
8,2024-08-14 00:00:00+05:30,474.3500061035156,476.0,459.0,464.5,2095366,1.85,0.0,2024-08-14,487.950422668457,22.07796960584068,510.0283922742977,465.87245306261633,532.1063618801384,443.79448345677565,-39.40033433814429,-67.58915235232858,1072363128,10564379.974151688,23705326.387091134,307.7660744502062,48.80362838527998,466.5,474.0,457.0,483.5,449.5,491.0,440.0,-0.2246500707001988,-74.52347256780811,-6.207945136264186,-1.8805057228248259,-4.32743941343936,44.8952520029561,17.18292341948801,468.116845703125,487.950422668457,472.88187438964843,429.67577178955077,RAILTEL.NS,2024-08-26 10:55:42.752022
9,2024-08-13 00:00:00+05:30,483.601304330548,492.8649216877835,468.6599664006649,471.1999816894531,3202333,0.0,0.0,2024-08-13,492.4266647338867,25.829878365494253,518.2565430993809,466.59678636839243,544.0864214648752,440.76690800289816,4.818093834390773,-36.35463895604635,1074458494,16378350.391778596,26990562.990325995,307.6456105258233,46.122891609814005,477.5749565926339,486.48994678460286,462.28499149748427,501.7799118797525,453.3700013055153,510.69490207172146,438.0800362103657,-0.2441677427269718,-64.98940561672123,-5.5503226667181025,-0.7986458694649856,-4.751676797253117,46.54673067971659,17.80576550650656,467.7435729980469,492.4266647338867,472.14927673339844,428.52455474853514,RAILTEL.NS,2024-08-26 10:55:42.752022
10,2024-08-12 00:00:00+05:30,468.16192326676594,491.0221825302542,463.4802918748063,480.862060546875,7156903,0.0,0.0,2024-08-12,497.5291320800781,30.981740950591846,528.5108730306699,466.54739112948624,559.4926139812618,435.56565017889443,-5.125698986503274,-29.054518012274013,1077660827,37354596.238112375,29643616.139962845,307.4532689435236,54.863119746602806,478.45484498397855,493.4293980931508,465.8875074377029,505.99673563942645,450.91295432853065,520.9712887485987,438.345616782255,-0.2668906642426158,-52.97334538330252,-5.284117509719351,0.38927332984829355,-5.673390839567645,48.9578139807309,18.93063071281427,463.6396911621094,497.5291320800781,470.9719000244141,427.1897952270508,RAILTEL.NS,2024-08-26 10:55:42.752022
