Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-31 00:00:00+05:30,178.0,184.9499969482422,173.1999969482422,181.39999389648438,9441,0.0,0.0,2025-01-31,179.25250091552735,9.51633477529525,188.7688356908226,169.7361661402321,198.28517046611785,160.21983136493685,51.70246520777327,-64.67334710235298,3098525,40201.81698872801,43028.081748677934,138.17571360879958,38.52013208859315,179.8499959309896,186.499994913737,174.749994913737,191.5999959309896,168.0999959309896,198.249994913737,162.999994913737,-0.28449267111009574,-25.595251611028107,-6.702956254575042,-6.893960538604792,0.19100428402974945,48.608745326679255,23.20585323464596,170.16000061035157,179.25250091552735,195.43599975585937,193.30949981689454,RPPINFRA.BO,2025-01-31 11:09:57.320553
2,2025-01-29 00:00:00+05:30,164.0,171.25,158.8000030517578,170.0,6949,0.0,0.0,2025-01-29,180.01500091552734,10.277939672894654,190.292940588422,169.73706124263268,200.57088026131663,159.45912156973804,-89.7884723435318,-116.62690835833344,3089084,27730.752166989896,43734.64793866541,138.14937116891977,29.256052066622217,166.68333435058594,174.56666564941406,162.11666870117188,179.13333129882812,154.23333740234375,187.01666259765625,149.6666717529297,-0.3228254782816516,-59.52379871117751,-7.809726289286374,-6.941711609612229,-0.868014679674145,39.30114808850319,24.30703948239601,169.0500030517578,180.01500091552734,195.225,193.74399993896483,RPPINFRA.BO,2025-01-31 11:09:57.320553
3,2025-01-28 00:00:00+05:30,166.9499969482422,168.0,156.39999389648438,163.10000610351562,19655,0.0,0.0,2025-01-28,181.29000091552734,10.548278202680358,191.8382791182077,170.74172271284698,202.38655732088807,160.19344451016661,-173.41316135985113,-140.41126003747402,3082135,75251.89518286099,47735.621881584295,138.1350774443863,22.625705057154377,162.5,168.60000610351562,157.0,174.10000610351562,150.89999389648438,180.20001220703125,145.39999389648438,-0.36214223325118916,-80.05949110131198,-7.985671460751121,-6.724707939693692,-1.2609635210574286,32.422377497676834,23.61180448192107,170.68000183105468,181.29000091552734,195.34,194.2719999694824,RPPINFRA.BO,2025-01-31 11:09:57.320553
4,2025-01-27 00:00:00+05:30,170.0,170.5,163.14999389648438,164.60000610351562,16966,0.0,0.0,2025-01-27,182.74750061035155,9.896349271705342,192.64384988205688,172.85115133864622,202.54019915376225,162.95480206694086,-197.66041870908987,-137.2020306888957,3101790,65554.0798962402,40856.55355626512,138.10334817436348,22.95828725930454,166.08333333333334,169.0166727701823,161.66666666666669,173.43333943684897,158.73332722981772,176.36667887369794,154.31666056315106,-0.42883822826567586,-94.973962217448,-7.410394721370352,-6.409467059429334,-1.0009276619410183,33.18144988416498,22.329240843928638,174.76000061035157,182.74750061035155,195.505,194.7779998779297,RPPINFRA.BO,2025-01-31 11:09:57.320553
5,2025-01-24 00:00:00+05:30,176.10000610351562,180.0,170.0,171.6999969482422,3049,0.0,0.0,2025-01-24,184.49500045776367,9.604643247512614,194.0996437052763,174.89035721025104,203.7042869527889,165.28571396273844,-92.54905864679759,-115.4792378122476,3118756,12289.044822694474,34682.171971271346,138.0742474379073,22.37883895945626,173.8999989827474,177.7999979654948,167.7999979654948,183.8999989827474,163.8999989827474,187.7999979654948,157.7999979654948,-0.4542258559134932,-86.9402999945911,-6.709314733506034,-6.159235143944079,-0.550079589561955,36.98751188768136,21.460522788092558,178.56999816894532,184.49500045776367,195.51,195.2979998779297,RPPINFRA.BO,2025-01-31 11:09:57.320553
6,2025-01-23 00:00:00+05:30,181.6999969482422,181.75,172.5500030517578,175.85000610351562,8414,0.0,0.0,2025-01-23,186.04000091552734,9.918278852868893,195.95827976839624,176.12172206265845,205.87655862126513,166.20344320978955,-48.13890676864488,-111.52789847215122,3121805,34732.441416724876,40280.45375841556,138.06760926526644,19.386020344430747,176.71666971842447,180.88333638509113,171.68333943684894,185.91666666666666,167.51667277018228,190.08333333333331,162.48334248860675,-0.4475127529896682,-78.01721699881568,-6.40930513930428,-6.021715246553589,-0.38758989275069133,39.44310653076715,21.124884641086073,179.75,186.04000091552734,195.48100006103516,195.70999984741212,RPPINFRA.BO,2025-01-31 11:09:57.320553
7,2025-01-22 00:00:00+05:30,184.0,185.0,174.35000610351562,178.14999389648438,5088,0.0,0.0,2025-01-22,187.64500045776367,10.745291046816863,198.39029150458055,176.8997094109468,209.1355825513974,166.15441836412995,-3.4843323722719153,-107.14134590121758,3130219,21277.633835971945,41667.456843838234,138.0470149281393,24.648101612134383,179.16666666666666,183.9833272298177,173.33333333333331,189.81666056315103,168.51667277018228,194.63332112630206,162.68333943684894,-0.47823713923825817,-73.67725887583101,-6.336804285666773,-5.924817773365915,-0.4119865123008575,40.83839924353503,21.00497289193993,180.70999755859376,187.64500045776367,195.49399993896483,196.1779997253418,RPPINFRA.BO,2025-01-31 11:09:57.320553
8,2025-01-21 00:00:00+05:30,186.5,190.0,183.0,183.5,8838,0.0,0.0,2025-01-21,189.53500061035157,12.211599272664976,201.74659988301656,177.3234013376866,213.95819915568154,165.1118020650216,99.20341550032083,-80.18635284333638,3135307,38069.79009600679,46764.91259580481,138.033792149903,29.058392645637497,185.5,188.0,181.0,192.5,178.5,195.0,174.0,-0.506838856166433,-59.52380471819481,-6.374482986216208,-5.821821145290701,-0.5526618409255066,44.216897868951435,21.045572678239775,180.88999938964844,189.53500061035157,195.565,196.63899978637696,RPPINFRA.BO,2025-01-31 11:09:57.320553
9,2025-01-20 00:00:00+05:30,180.0,184.0,178.10000610351562,183.64999389648438,6781,0.0,0.0,2025-01-20,191.61500091552733,14.464585312698114,206.07958622822545,177.1504156028292,220.54417154092357,162.6858302901311,21.573386131464915,-92.28725254974898,3144145,29233.113925311085,48938.69322075431,138.00773718371846,28.28881216630741,181.91666666666666,185.7333272298177,179.83333333333331,187.81666056315103,176.01667277018228,191.63332112630206,173.93333943684894,-0.3516593756519579,-59.12699550027228,-6.853034605656518,-5.683655685059325,-1.1693789205971932,44.31233832318871,21.982008933740172,179.5199981689453,191.61500091552733,195.49,196.9399998474121,RPPINFRA.BO,2025-01-31 11:09:57.320553
10,2025-01-17 00:00:00+05:30,183.5,183.5,173.1999969482422,177.60000610351562,7015,0.0,0.0,2025-01-17,193.51500091552734,15.797601089790525,209.31260200531787,177.7173998257368,225.11020309510837,161.9197987359463,-45.28293841650593,-105.1397144325037,3137364,29245.635855433353,53865.08804461511,137.98766014613236,21.75251744140901,178.1000010172526,183.000005086263,172.7000020345052,188.4000040690104,167.79999796549478,193.30000813802081,162.39999898274738,-0.4282676705694641,-75.13225291965603,-7.3766639626898325,-5.3913109549100255,-1.985353007779807,39.414648327532596,22.121603870494937,176.51000061035157,193.51500091552734,195.53900024414062,197.19099990844725,RPPINFRA.BO,2025-01-31 11:09:57.320553
