Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-22 00:00:00+05:30,449.3500061035156,449.3500061035156,440.0,442.1499938964844,12664,0.0,0.0,2024-08-22,452.88499908447267,33.297796859587095,486.18279594405976,419.5872022248856,519.4805928036469,386.2894053652985,43.18297246783995,-63.147269104988396,2166564,23004.65305045212,85619.95964136804,367.5098816584283,33.471026846762214,443.8333333333333,447.66666666666663,438.316660563151,453.18333943684894,434.4833272298177,457.01667277018225,428.9666544596354,-0.11231822361409875,-55.24097120905497,-6.575013449697167,-7.164600827022061,0.5895873773248939,47.79462599862998,19.301320667549724,442.7900024414063,452.88499908447267,459.43400024414063,447.6760006713867,CSLFINANCE.NS,2024-08-22 10:47:21.006109
2,2024-08-21 00:00:00+05:30,458.5,463.1499938964844,440.0,442.70001220703125,29618,0.0,0.0,2024-08-21,454.3199996948242,33.42898115811155,487.74898085293574,420.8910185367127,521.1779620110473,387.4620373786011,76.40303934198674,-48.3006027945215,2179228,53869.187509054726,101273.78628909701,367.4798124220775,27.521035795447332,448.6166687011719,457.23333740234375,434.0833435058594,471.76666259765625,425.4666748046875,480.3833312988281,410.933349609375,-0.12761722467848122,-63.73255624833761,-7.169134715889072,-7.311997671353284,0.1428629554642118,47.95583570238527,19.194977894085834,436.02000122070314,454.3199996948242,458.9740002441406,447.708000793457,CSLFINANCE.NS,2024-08-22 10:47:21.006109
3,2024-08-20 00:00:00+05:30,457.0,463.54998779296875,443.04998779296875,458.5,27948,0.0,0.0,2024-08-20,455.55499877929685,33.433355963330186,488.98835474262705,422.12164281596665,522.4217107059573,388.68828685263645,135.04244462461895,-25.69436948948495,2208846,52645.98274871033,113124.93598410758,367.40887444462817,40.67516198538687,455.0333251953125,467.01666259765625,446.51666259765625,475.5333251953125,434.5333251953125,487.51666259765625,426.01666259765625,-0.10133603838693143,-53.254701359731946,-7.875335190069052,-7.3477134102193356,-0.5276217798497163,52.69727247859489,19.08045490727857,429.8299987792969,455.55499877929685,458.60900024414065,447.5300006103516,CSLFINANCE.NS,2024-08-22 10:47:21.006109
4,2024-08-19 00:00:00+05:30,409.45001220703125,488.0,409.45001220703125,461.20001220703125,142684,0.0,0.0,2024-08-19,456.26499938964844,33.649269143824625,489.9142685334731,422.6157302458238,523.5635376772977,388.9664611019992,141.78411009475806,-35.69016755399757,2236794,270358.32585620304,128244.67429295689,367.3277406025146,36.56213891897036,452.8833414713542,496.3166707356771,417.76668294270837,531.433329264323,374.33335367838544,574.8666585286459,339.2166951497396,-0.10629121923160302,-50.895582164404004,-10.216221940560501,-7.215807965256906,-3.000413975303595,53.537208519878995,18.78575063008571,423.8700012207031,456.26499938964844,457.81700012207034,447.02100067138673,CSLFINANCE.NS,2024-08-22 10:47:21.006109
5,2024-08-16 00:00:00+05:30,410.3999938964844,425.8999938964844,405.79998779296875,409.3999938964844,25614,0.0,0.0,2024-08-16,455.78499908447264,33.643637679085444,489.4286367635581,422.1413614053872,523.0722744426436,388.49772372630173,-106.4854062514499,-192.0058182319879,2094110,43082.45068616546,92716.26140214533,366.8989283363329,37.2925156160826,413.6999918619792,421.5999959309896,401.499989827474,433.7999979654948,393.59998575846356,441.70000203450525,381.39998372395837,-0.1530590678275289,-96.56250476837158,-13.324385392403997,-6.465704471431007,-6.85868092097299,35.112511394563995,18.46837679310878,418.77000122070314,455.78499908447264,456.70200012207033,446.3915005493164,CSLFINANCE.NS,2024-08-22 10:47:21.006109
6,2024-08-14 00:00:00+05:30,417.8999938964844,422.54998779296875,405.0,408.29998779296875,43246,0.0,0.0,2024-08-14,458.43249969482423,31.836207614819628,490.26870730964384,426.5962920800046,522.1049149244635,394.76008446518495,-122.59755907395721,-223.36709694368875,2068496,72543.82878678333,105124.7140811403,366.864047402546,54.87882826053533,411.9499918619792,418.89998372395837,401.3499959309896,429.49997965494794,394.40000406901044,436.4499715169271,383.80000813802087,-0.15587841380833864,-97.42188453674316,-12.000374896492133,-4.751034241187758,-7.249340655304374,34.60113163528678,18.808227988399018,424.4800048828125,458.43249969482423,456.5240002441406,446.3435006713867,CSLFINANCE.NS,2024-08-22 10:47:21.006109
7,2024-08-13 00:00:00+05:30,427.5,435.45001220703125,409.04998779296875,411.75,70352,0.0,0.0,2024-08-13,461.93249969482423,29.818562325755433,491.75106202057964,432.1139373690688,521.5696243463351,402.29537504331336,-92.04253216657109,-223.42177005712654,2111742,119010.4832428608,113269.93540472952,366.8065515888426,55.86643970527891,418.75,428.45001220703125,402.04998779296875,445.1500244140625,392.3499755859375,454.85003662109375,375.64996337890625,-0.13454806821008142,-97.82169266549045,-10.015082449918054,-2.938699077361665,-7.076383372556389,35.41395987979338,18.958324831585333,428.6000061035156,461.93249969482423,456.61900024414064,446.4320007324219,CSLFINANCE.NS,2024-08-22 10:47:21.006109
8,2024-08-12 00:00:00+05:30,435.20001220703125,440.95001220703125,426.95001220703125,428.70001220703125,17893,0.0,0.0,2024-08-12,464.8875,27.415309431411202,492.3028094314112,437.47219056858876,519.7181188628224,410.0568811371776,-63.88217321902275,-179.68461284820472,2182094,31514.60153430194,111834.79844519669,366.70487116150935,60.13898185107941,432.20001220703125,437.45001220703125,423.45001220703125,446.20001220703125,418.20001220703125,451.45001220703125,409.45001220703125,-0.09322727816129345,-91.37099725782903,-7.661336770528237,-1.169603234222567,-6.49173353630567,39.664853779281316,19.30167202411517,431.81000366210935,464.8875,456.84,446.31800079345703,CSLFINANCE.NS,2024-08-22 10:47:21.006109
9,2024-08-09 00:00:00+05:30,440.29998779296875,448.29998779296875,431.0,435.70001220703125,19252,0.0,0.0,2024-08-09,466.7149993896484,26.060846500652488,492.7758458903009,440.65415288899595,518.8366923909534,414.5933063883434,-61.26063765660638,-163.1566737339794,2199987,34461.8499897722,131914.84767292038,366.6691779762201,59.128321979090146,438.3333333333333,445.66666666666663,428.3666788736979,455.63332112630206,421.03334554036456,462.9666544596354,411.06669108072913,-0.10352349859207219,-85.23871484496455,-6.201067568509075,0.45333014985385045,-6.654397718362925,41.57876142145104,20.539570895203926,432.9100036621094,466.7149993896484,456.8089996337891,446.0260006713867,CSLFINANCE.NS,2024-08-22 10:47:21.006109
10,2024-08-08 00:00:00+05:30,431.20001220703125,447.20001220703125,431.20001220703125,437.95001220703125,40236,0.0,0.0,2024-08-08,468.4199981689453,25.01960704079845,493.4396052097438,443.40039112814685,518.4592122505422,418.3807840873484,-75.00718721941382,-166.62043524272053,2219239,72395.98890319534,156278.09709370742,366.62638893229183,61.532130415138695,438.78334554036456,446.3666788736979,430.3666788736979,454.78334554036456,422.78334554036456,462.3666788736979,414.3666788736979,-0.09014776446132175,-83.26762406940097,-4.926918854279847,2.116929579444582,-7.043848433724429,42.18631772743805,22.085047132677612,439.72999877929686,468.4199981689453,456.34199951171877,445.89300048828125,CSLFINANCE.NS,2024-08-22 10:47:21.006109
