Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-16 00:00:00+05:30,8110.0,8133.10009765625,7766.5,7805.7998046875,900320,0.0,0.0,2024-10-16,7739.632495117187,309.60097494190006,8049.233470059087,7430.031520175287,8358.834445000988,7120.430545233387,2.4637532565646136,97.71087251965972,84707308,5110015.822013912,5511344.899002058,3486.281986384013,77.99797923196033,7901.799967447917,8037.099934895834,7670.499837239584,8268.400065104168,7535.199869791667,8403.700032552084,7303.899739583334,0.03796278550117983,-50.25164914375583,243.02484203602216,248.52711813004436,-5.502276094022193,55.19894674094163,34.786968336345616,8077.1400390625,7739.632495117187,7177.481005859375,6218.149995117187,TRENT.NS,2024-10-16 11:00:47.367127
2,2024-10-15 00:00:00+05:30,8224.0,8260.0,8090.0,8124.25,460534,0.0,0.0,2024-10-15,7719.5150146484375,318.0324938258346,8037.547508474272,7401.482520822603,8355.580002300107,7083.450026996768,63.98281436558095,156.59651264099608,85607628,2720526.2197555644,5611677.168249096,3475.708631646194,81.54223443319816,8158.083333333333,8226.166666666666,8056.166666666666,8328.083333333332,7988.083333333333,8396.166666666666,7886.166666666666,0.06030967106287974,-20.573159366262814,271.8792546369941,249.9026871535499,21.976567483444228,65.59381875000405,36.78201409287445,8160.15,7719.5150146484375,7128.3030078125,6187.077495117188,TRENT.NS,2024-10-16 11:00:47.367127
3,2024-10-14 00:00:00+05:30,8280.0498046875,8345.0,8163.7001953125,8191.85009765625,417498,0.0,0.0,2024-10-14,7679.242504882813,315.0666968422447,7994.309201725057,7364.175808040568,8309.375898567301,7049.109111198323,93.91456670231953,184.33527433582913,86068162,2486819.9011183656,6334464.905372478,3469.8808515056417,83.66744778813342,8233.516764322916,8303.333333333332,8122.033528645832,8414.816569010416,8052.216959635416,8484.633138020832,7940.733723958332,0.07485031746223368,-14.273057068383038,273.3397446462959,244.4085452826888,28.931199363607107,68.12253388701353,37.03981946637908,8143.6900390625,7679.242504882813,7076.5830078125,6152.304497070312,TRENT.NS,2024-10-16 11:00:47.367127
4,2024-10-11 00:00:00+05:30,8069.0,8308.7998046875,7950.0,8234.9501953125,800644,0.0,0.0,2024-10-11,7631.3074951171875,305.76480541414634,7937.072300531334,7325.542689703041,8242.83710594548,7019.777884288895,100.72753772105716,183.1212176978225,86485660,4794114.1283716755,7296376.156436006,3464.50810708966,83.70543131631139,8164.583333333333,8379.166666666666,8020.366861979166,8523.383138020832,7805.783528645833,8737.966471354166,7661.567057291666,0.0821734630442762,-8.307939799424403,264.41051777317534,237.17574544178703,27.234772331388314,69.71364561928232,36.80256844511589,7995.22001953125,7631.3074951171875,7028.162001953125,6117.0269921875,TRENT.NS,2024-10-16 11:00:47.367127
5,2024-10-10 00:00:00+05:30,8200.0,8270.9501953125,8012.0,8028.85009765625,606292,0.0,0.0,2024-10-10,7580.084985351563,284.38018813617805,7864.465173487741,7295.704797215385,8148.8453616239185,7011.324609079207,107.38270169748884,181.43248934961386,85685016,3539509.8525782856,7921941.663452087,3454.0761598355184,83.65108200756146,8103.933430989583,8195.866861979166,7936.916666666666,8362.883626302082,7844.983235677083,8454.817057291666,7677.966471354166,0.061353261054322906,-27.932778813563264,244.72747499563775,230.36705235893993,14.36042263669782,66.20915434179783,36.65491707810274,7818.88994140625,7580.084985351563,6980.242998046875,6080.9912109375,TRENT.NS,2024-10-16 11:00:47.367127
6,2024-10-09 00:00:00+05:30,8089.0,8322.2001953125,8035.0,8220.849609375,1260784,0.0,0.0,2024-10-09,7536.084985351563,279.32466857599945,7815.409653927562,7256.760316775563,8094.734322503562,6977.435648199564,174.76452376354737,213.3412287474748,86291308,7536424.112722557,9017549.616170537,3446.487963723572,84.57517638587467,8192.683268229166,8350.366536458332,8063.166341145832,8479.883463541666,7905.483072916666,8637.566731770832,7775.966145833332,0.0772939170918782,-8.900939811900397,236.11696052697243,226.77694669976546,9.340013827206974,73.57357139906192,36.0831548798211,7710.69990234375,7536.084985351563,6932.07599609375,6046.6376953125,TRENT.NS,2024-10-16 11:00:47.367127
7,2024-10-08 00:00:00+05:30,7520.0,8073.39990234375,7451.0,8041.9501953125,2278240,0.0,0.0,2024-10-08,7481.940014648438,242.07418422582714,7724.014198874265,7239.86583042261,7966.088383100092,6997.791646196783,116.87668144049354,152.42766392444278,85030524,13321980.391947066,9387830.99203253,3429.962880244626,82.2882565158786,7855.450032552083,8259.900065104166,7637.500162760416,8477.849934895832,7233.050130208333,8882.299967447916,7015.100260416666,0.06281401946857831,-3.534270223050428,202.60632023453127,224.4419432429637,-21.835623008432435,70.75953982544534,35.31773604071122,7589.07001953125,7481.940014648438,6878.007001953125,6009.668159179688,TRENT.NS,2024-10-16 11:00:47.367127
8,2024-10-07 00:00:00+05:30,7307.2001953125,7503.89990234375,7284.0,7449.5,854385,0.0,0.0,2024-10-07,7436.675,214.97046686866705,7651.645466868667,7221.704533131333,7866.615933737335,7006.734066262666,-117.08138915109073,59.276321909509285,82752284,4627950.2090248205,8404293.642053895,3400.936022263173,80.94920638213928,7412.466634114583,7540.933268229166,7321.033365885416,7632.366536458333,7192.566731770833,7760.833170572916,7101.133463541666,-0.008534391740644187,-64.83768612754639,174.25163487787177,229.90084899507178,-55.64921411720002,56.522888219584324,35.144904312204496,7495.6099609375,7436.675,6825.035,5974.621030273437,TRENT.NS,2024-10-16 11:00:47.367127
9,2024-10-04 00:00:00+05:30,7441.0,7455.9501953125,7272.0,7353.2998046875,938897,0.0,0.0,2024-10-04,7419.377490234375,227.44086208045096,7646.8183523148255,7191.936628153924,7874.259214395277,6964.495766073473,-149.9857222868796,51.07971708283856,81897899,5020051.387694198,9348379.500311162,3391.357613933366,80.63218064190201,7360.416666666667,7448.833333333334,7264.883138020834,7544.366861979167,7176.466471354167,7632.783528645834,7080.932942708334,-0.03260801052308602,-77.55668961688309,193.6562367265933,243.8131525243718,-50.15691579777848,53.078310566904364,37.36255424680639,7572.45,7419.377490234375,6782.24400390625,5944.752412109375,TRENT.NS,2024-10-16 11:00:47.367127
10,2024-10-03 00:00:00+05:30,7569.5,7654.5,7451.0,7487.89990234375,741293,0.0,0.0,2024-10-03,7410.094995117188,233.97422179197713,7644.069216909165,7176.12077332521,7878.043438701142,6942.146551533234,-41.48472705757745,81.68362944508601,82836796,4036062.3579654056,10430461.528465403,3381.0301091709175,84.60885025457826,7531.13330078125,7611.2666015625,7407.7666015625,7734.63330078125,7327.63330078125,7814.7666015625,7204.2666015625,-0.01949846800182876,-59.76068508494162,225.0400835299506,256.3523814738164,-31.312297943865815,59.168818224343795,40.04426947711762,7670.87001953125,7410.094995117188,6740.915009765625,5915.90275390625,TRENT.NS,2024-10-16 11:00:47.367127
