Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-29 00:00:00+05:30,878.5,892.0,864.0,872.8499755859375,59862,0.0,0.0,2025-08-29,848.0799926757812,28.946170062845038,877.0261627386262,819.1338226129362,905.9723328014713,790.1876525500911,73.76990821648106,-10.594667777161673,42257450,138202.98047242043,212526.92145701018,684.4570754222254,74.63334387649729,876.2833251953125,888.566650390625,860.566650390625,904.2833251953125,848.2833251953125,916.566650390625,832.566650390625,-0.11870048086419102,-27.65065350926608,-0.7626994590845015,-6.4222643247625655,5.659564865678064,52.97230570580522,14.7996433640145,868.9999877929688,848.0799926757812,891.7989978027343,788.6265008544922,SUBROS.NS,2025-08-29 11:35:16.537165
2,2025-08-28 00:00:00+05:30,859.0,894.0,845.5499877929688,870.4500122070312,86165,0.0,0.0,2025-08-28,848.2524932861328,29.11136096428858,877.3638542504214,819.1411323218442,906.4752152147099,790.0297713575557,53.94932262808779,-24.47467284292676,42197588,198381.56428328846,231107.90670315758,684.3439926854087,75.07381356568476,870.0,894.4500122070312,846.0,918.4500122070312,821.5499877929688,942.9000244140625,797.5499877929688,-0.13254119136354622,-29.48128953202647,-2.130356451575608,-7.8371555411820815,5.7067990896064735,52.45517760791483,14.745930555148277,867.1299926757813,848.2524932861328,893.1809985351563,785.8410009765626,SUBROS.NS,2025-08-29 11:35:16.537165
3,2025-08-26 00:00:00+05:30,874.9000244140625,874.9000244140625,841.25,860.0,49657,0.0,0.0,2025-08-26,849.5199920654297,30.640409104037143,880.1604011694669,818.8795829613925,910.800810273504,788.2391738573555,29.885571611637104,-44.18953673459047,42111423,112955.01354467568,239289.49230812484,684.1830588877567,76.85448054294301,858.7166748046875,876.183349609375,842.5333251953125,892.36669921875,825.066650390625,909.8333740234375,808.88330078125,-0.0541289506343715,-37.4523148204188,-3.612733685682315,-9.263855313583699,5.651121627901384,50.24300527684386,14.688085991753885,865.5299926757813,849.5199920654297,896.0489978027343,782.9230010986328,SUBROS.NS,2025-08-29 11:35:16.537165
4,2025-08-25 00:00:00+05:30,881.0,909.0999755859375,867.0499877929688,871.8499755859375,220195,0.0,0.0,2025-08-25,848.3174926757813,30.67937111017343,878.9968637859547,817.6381215656079,909.6762348961281,786.9587504554345,91.08416959013722,-10.182109645233568,42161080,507780.2385364269,270873.11199898715,684.0953964324007,76.71549748337333,882.6666463216146,898.2833048502605,856.2333170572917,924.7166341145834,840.6166585286459,940.3332926432292,814.183329264323,-0.06313507886850135,-28.413430157797556,-4.4267194925098465,-10.676635720559045,6.249916228049198,52.83136689011754,15.150335679418363,867.3999877929688,848.3174926757813,898.6069982910157,780.0385009765625,SUBROS.NS,2025-08-29 11:35:16.537165
5,2025-08-22 00:00:00+05:30,863.5,881.0,862.2000122070312,869.8499755859375,34195,0.0,0.0,2025-08-22,846.6824951171875,30.227255742458585,876.9097508596461,816.4552393747289,907.1370066021046,786.2279836322704,85.23414114713937,-28.95316160388465,41940885,78674.41930473047,211646.33036462724,683.6793596852924,73.96676934321324,871.0166625976562,879.8333129882812,861.0333251953125,889.816650390625,852.2166748046875,898.63330078125,842.2333374023438,-0.007104236690951618,-20.476211613906926,-6.568839530282958,-12.239114777571343,5.6702752472883855,52.44743850741196,14.706671517559375,864.989990234375,846.6824951171875,897.7999987792969,776.9245013427734,SUBROS.NS,2025-08-29 11:35:16.537165
6,2025-08-21 00:00:00+05:30,862.4500122070312,885.2000122070312,857.9500122070312,863.5,50568,0.0,0.0,2025-08-21,846.6624969482422,30.21124963818254,876.8737465864247,816.4512473100597,907.0849962246073,786.2399976718771,78.35617493693302,-34.00108013061151,41906690,115495.4038043912,244889.30812960138,683.6152746076066,71.59388348636551,868.8833414713541,879.816670735677,852.566670735677,896.1333414713541,841.6333414713541,907.066670735677,825.316670735677,-0.02150802649374403,-25.974025974025974,-9.014904737276083,-13.656683589393438,4.641778852117355,51.278265678898656,15.01078960516685,850.65,846.6624969482422,897.6299987792969,773.8460015869141,SUBROS.NS,2025-08-29 11:35:16.537165
7,2025-08-20 00:00:00+05:30,865.5,872.9500122070312,854.9500122070312,862.4500122070312,41271,0.0,0.0,2025-08-20,846.7899963378907,30.291322936532143,877.0813192744229,816.4986734013585,907.372642210955,786.2073504648264,65.72596846771029,-43.6343299489734,41856122,94146.78783759192,277237.7842109039,683.5236579656347,67.96485962407459,863.4500122070312,871.9500122070312,853.9500122070312,881.4500122070312,845.4500122070312,889.9500122070312,835.9500122070312,-0.021838402992711833,-26.883106314258658,-11.384643584928313,-14.817128302422777,3.4324847174944644,51.09363619207209,15.338301391821055,840.0599975585938,846.7899963378907,895.9579992675781,770.9305017089844,SUBROS.NS,2025-08-29 11:35:16.537165
8,2025-08-19 00:00:00+05:30,857.9500122070312,877.0,840.0,869.3499755859375,78070,0.0,0.0,2025-08-19,847.5649963378906,30.905133836513652,878.4701301744043,816.659862501377,909.3752640109179,785.7547286648634,67.62767270933156,-47.59988851814748,41897393,179516.92811603445,323010.5333042319,683.4492526144941,68.52371443492936,862.1166585286459,884.2333170572917,847.2333170572917,899.1166585286459,825.1166585286459,921.2333170572917,810.2333170572917,-0.03503221836838759,-24.44172279644956,-14.142724924131244,-15.675249481796392,1.5325245576651483,52.303065747428846,16.039536005951224,829.089990234375,847.5649963378906,894.7519995117187,768.2300018310547,SUBROS.NS,2025-08-29 11:35:16.537165
9,2025-08-18 00:00:00+05:30,813.9500122070312,887.7000122070312,803.4000244140625,859.7999877929688,472304,0.0,0.0,2025-08-18,848.2874969482422,31.60227156548631,879.8897685137284,816.6852253827559,911.4920400792148,785.0829538172695,40.9940056179661,-66.11438377934826,41819323,1074102.2855069088,358883.9346012812,683.3029028977786,73.51185370528307,850.3000081380209,897.1999918619792,812.9000040690105,934.5999959309896,766.0000203450521,981.499979654948,728.6000162760417,-0.039620818561259284,-44.729737977723815,-18.139162957485723,-16.058380621212677,-2.080782336273046,50.80651675684615,16.794711744245248,812.739990234375,848.2874969482422,892.83,765.6480023193359,SUBROS.NS,2025-08-29 11:35:16.537165
10,2025-08-14 00:00:00+05:30,810.0,815.0,786.7000122070312,798.1500244140625,23977,0.0,0.0,2025-08-14,849.4924987792969,32.51076086845632,882.0032596477532,816.9817379108405,914.5140205162095,784.4709770423842,-83.49252525511241,-139.8757369577152,41347019,50618.11369164903,180079.3468748743,682.458287255483,61.57508535829501,799.9500122070312,813.2000122070312,784.9000244140625,828.25,771.6500244140625,841.5,756.6000366210938,-0.18653985840934337,-86.38511863914695,-22.040449778799143,-15.538185037144414,-6.502264741654729,39.41083002515024,17.60797792394651,802.0299926757813,849.4924987792969,890.5690002441406,762.9225024414062,SUBROS.NS,2025-08-29 11:35:16.537165
