Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-05 00:00:00+05:30,2.440000057220459,2.509999990463257,2.430000066757202,2.450000047683716,7955608,0.0,0.0,2024-09-05,2.7865000128746034,0.21743175695674183,3.003931769831345,2.5690682559178617,3.221363526788087,2.3516364989611196,-70.14795149258745,-163.89272518844786,-467062640,6607199.886202422,29819588.606524594,2.717485259497087,46.786183234128636,2.4633333683013916,2.496666669845581,2.4166667461395264,2.5433332920074463,2.383333444595337,2.5766665935516357,2.3366668224334717,-0.4869356327311334,-79.83193294147205,-0.08519901882579184,-0.03139596080686932,-0.05380305801892252,38.56930175914678,22.82073490698507,2.45600004196167,2.7865000128746034,2.8122316122055055,2.6295158004760744,INVENTURE.NS,2024-09-05 10:50:33.608364
2,2024-09-04 00:00:00+05:30,2.509999990463257,2.5299999713897705,2.430000066757202,2.450000047683716,12819244,0.0,0.0,2024-09-04,2.8015000104904173,0.20285525505037558,3.004355265540793,2.598644755440042,3.2072105205911683,2.3957895003896663,-86.10494939450979,-174.48559446981284,-459107032,10646490.814781357,35622685.786605135,2.7182788627769514,47.001242317580015,2.4700000286102295,2.509999990463257,2.4100000858306885,2.569999933242798,2.370000123977661,2.609999895095825,2.31000018119812,-0.4759028242086861,-79.83193294147205,-0.07171630645404203,-0.01794519630213869,-0.05377111015190335,38.56930175914678,23.55469662597776,2.5820000171661377,2.8015000104904173,2.818231611251831,2.6305157995224,INVENTURE.NS,2024-09-05 10:50:33.608364
3,2024-09-03 00:00:00+05:30,2.4200000762939453,2.559999942779541,2.4100000858306885,2.509999990463257,16191936,0.0,0.0,2024-09-03,2.812000012397766,0.18864054366272698,3.0006405560604934,2.623359468735039,3.18928109972322,2.4347189250723122,-107.82055802753037,-177.51356430151822,-446287788,13776867.304626955,41866734.52956107,2.719567587948705,47.70981933282209,2.493333339691162,2.5766665935516357,2.426666736602783,2.6433331966400146,2.3433334827423096,2.7266664505004883,2.2766668796539307,-0.479659320576081,-74.7899211856335,-0.0533677382439377,-0.004502418764162852,-0.04886531947977485,40.155387903540486,24.345116938739114,2.694000005722046,2.812000012397766,2.824831609725952,2.6320157980918886,INVENTURE.NS,2024-09-05 10:50:33.608364
4,2024-09-02 00:00:00+05:30,2.490000009536743,2.5299999713897705,2.2100000381469727,2.4100000858306885,40065384,0.0,0.0,2024-09-02,2.8215000152587892,0.1770600280776536,2.9985600433364428,2.6444399871811357,3.1756200714140963,2.467379959103482,-208.0069594157818,-255.08574585099333,-462479724,32731382.141723983,48889201.3357946,2.720846903097824,47.781201407144316,2.383333365122477,2.5566666920979815,2.2366667588551836,2.703333298365275,2.063333431879679,2.8766666253407793,1.9166668256123858,-0.5087528573646638,-83.19327411203108,-0.03497649394195701,0.007713911105780861,-0.04269040504773787,36.08784120136769,25.196338814020574,2.759999990463257,2.8215000152587892,2.8302316093444824,2.6329157972335815,INVENTURE.NS,2024-09-05 10:50:33.608364
5,2024-08-30 00:00:00+05:30,2.799999952316284,2.799999952316284,2.4600000381469727,2.4600000381469727,184756849,0.0,0.0,2024-08-30,2.8425000071525575,0.148248525447152,2.9907485325997096,2.6942514817054053,3.1389970580468614,2.5460029562582536,-254.13534957782562,-172.92530735626676,-422414340,154068423.13266456,52928656.13431224,2.725614290895595,56.398121584476726,2.5733333428700766,2.6866666475931806,2.346666733423869,2.913333257039388,2.233333428700765,3.026666561762492,2.0066668192545576,-0.5759275548264814,-100.0,-0.0010517057969416932,0.018386512367715328,-0.01943821816465702,37.263766021287466,25.949268370394094,2.8539999961853026,2.8425000071525575,2.8380316066741944,2.633815796375275,INVENTURE.NS,2024-09-05 10:50:33.608364
6,2024-08-29 00:00:00+05:30,3.049999952316284,3.180000066757202,3.0299999713897705,3.0799999237060547,20611299,0.0,0.0,2024-08-29,2.863500010967255,0.11784354239522778,2.981343553362483,2.745656468572027,3.0991870957577103,2.6278129261767993,165.605121603545,140.9465625447612,-237657491,21519592.65130463,27643714.384724155,2.745829201790736,90.54684887679413,3.0966666539510093,3.163333336512248,3.0133332411448164,3.246666749318441,2.9466665585835776,3.3133334318796797,2.8633331457773847,-0.31672922248622243,-41.5584648815617,0.037474000475707925,0.023246066908879582,0.014227933566828343,59.640519180268214,27.867511941216875,2.9420000076293946,2.863500010967255,2.8434316062927247,2.6332157969474794,INVENTURE.NS,2024-09-05 10:50:33.608364
7,2024-08-28 00:00:00+05:30,2.880000114440918,3.4000000953674316,2.8399999141693115,3.009999990463257,82593983,0.0,0.0,2024-08-28,2.8545000195503234,0.10679418381464237,2.961294203364966,2.747705835735681,3.0680883871796083,2.6409116519210385,240.95794711508302,142.53648184716752,-258268790,84273858.99112953,29174744.818079032,2.7429676822142626,89.86947259533281,3.0833333333333335,3.3266667524973554,2.7666665712992353,3.6433335145314536,2.5233331521352134,3.8866669336954756,2.206666390101115,-0.32583405966465934,-50.649365527892805,0.0251701962852402,0.019689083517172495,0.005481112768067703,56.928971560325714,25.800244400175966,2.918000030517578,2.8545000195503234,2.839631609916687,2.6254157972335816,INVENTURE.NS,2024-09-05 10:50:33.608364
8,2024-08-27 00:00:00+05:30,2.9000000953674316,3.25,2.75,2.8399999141693115,54121772,0.0,0.0,2024-08-27,2.849000024795532,0.10104193327927659,2.9500419580748085,2.7479580915162556,3.0510838913540854,2.6469161582369787,75.03309362303668,59.6455625455997,-340862773,52103669.61023551,15399966.274816409,2.733479145411339,84.73699601166192,2.946666638056437,3.143333276112874,2.643333276112874,3.446666638056437,2.446666638056437,3.643333276112874,2.143333276112874,-0.3020023547926358,-66.1290583079661,0.01593016470491415,0.01831880532515557,-0.002388640620241418,49.23809637622405,23.573956279054986,2.888000011444092,2.849000024795532,2.8348316097259523,2.617315797805786,INVENTURE.NS,2024-09-05 10:50:33.608364
9,2024-08-26 00:00:00+05:30,2.9100000858306885,2.9200000762939453,2.859999895095825,2.880000114440918,3916624,0.0,0.0,2024-08-26,2.8540000319480896,0.10302783880685194,2.9570278707549416,2.7509721931412376,3.0600557095617935,2.6479443543343857,-44.871736090134874,18.848783932969738,-286741001,3823687.249455746,6224040.440961634,2.7309397808270575,71.63924124692636,2.886666695276896,2.913333495457967,2.8533333142598467,2.946666876475016,2.826666514078776,2.973333676656087,2.7933331330617266,-0.20247097555219778,-51.92307515962583,0.020601189896855665,0.018915965480215922,0.0016852244166397426,51.237041888727404,21.686543813187225,2.896000051498413,2.8540000319480896,2.8326316118240356,2.6099157977104186,INVENTURE.NS,2024-09-05 10:50:33.608364
10,2024-08-23 00:00:00+05:30,2.9700000286102295,2.9800000190734863,2.890000104904175,2.9000000953674316,3251371,0.0,0.0,2024-08-23,2.859500026702881,0.10733493240747524,2.966834959110356,2.752165094295406,3.0741698915178315,2.6448301618879304,41.44149949317279,44.744070943893064,-282824377,3196263.0703949896,6824128.738838105,2.7306821827568153,69.24198271853928,2.9233334064483643,2.9566667079925537,2.866666793823242,3.013333320617676,2.8333334922790527,3.0466666221618652,2.7766668796539307,-0.21885824164665119,-48.07692484037417,0.022329964700746885,0.01849465937605599,0.0038353053246908964,52.221354744655905,21.35922574987244,2.9020000457763673,2.859500026702881,2.831631608009338,2.6031157970428467,INVENTURE.NS,2024-09-05 10:50:33.608364
