Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-25 00:00:00+05:30,978.8499755859375,997.0,951.4000244140625,958.0499877929688,591056,0.0,0.0,2025-07-25,948.8799987792969,20.96176398175123,969.8417627610481,927.9182347975457,990.8035267427994,906.9564708157944,71.07221424871878,-27.581460622902576,220143701,1188833.5062832125,1543855.3935887937,814.5654096635361,87.84686248513842,968.8166707356771,986.2333170572917,940.6333414713542,1014.4166463216146,923.2166951497396,1031.8332926432292,895.0333658854167,0.3428685532280492,-40.38362600040374,-1.1271859996523972,-2.568750034064899,1.4415640344125018,50.3697571794983,18.032827331852793,957.5199951171875,948.8799987792969,967.0559985351563,834.4249981689453,FACT.NS,2025-07-25 11:29:13.096957
2,2025-07-24 00:00:00+05:30,944.9500122070312,987.4500122070312,943.6500244140625,976.7000122070312,1436102,0.0,0.0,2025-07-24,949.5174987792968,21.443664909361765,970.9611636886586,928.073833869935,992.4048285980203,906.6301689605733,75.86300818602925,-22.671182787255926,220734757,2944765.503746814,1632610.8654151887,814.4140140382236,91.32370968875618,969.2666829427084,994.8833414713542,951.0833536783855,1013.0666707356771,925.4666951497396,1038.683329264323,907.2833658854167,0.3637420698917769,-13.906145953014322,-1.4226048584356477,-2.929141042668024,1.5065361842323766,54.97294728035223,17.584928694246567,956.6900024414062,949.5174987792968,965.5269982910156,831.9824981689453,FACT.NS,2025-07-25 11:29:13.096957
3,2025-07-23 00:00:00+05:30,954.5,958.0,940.0999755859375,943.0,137693,0.0,0.0,2025-07-23,948.9749969482422,20.848777734982573,969.8237746832248,928.1262192132596,990.6725524182073,907.2774414782771,-1.7803192651860842,-54.33628985041855,219298655,272601.2178946827,1304572.2058322823,813.9968944041831,88.75707180115731,947.0333251953125,953.9666748046875,936.066650390625,964.933349609375,929.13330078125,971.86669921875,918.1666259765625,0.21833246062339184,-52.00677631601646,-3.6160207281351404,-3.305775088726118,-0.3102456394090223,46.818023450695854,17.424402939854613,954.8400024414062,948.9749969482422,963.4139978027343,829.3674981689453,FACT.NS,2025-07-25 11:29:13.096957
4,2025-07-22 00:00:00+05:30,963.9500122070312,966.7000122070312,946.3499755859375,949.75,82775,0.0,0.0,2025-07-22,953.7224945068359,28.735478123741487,982.4579726305774,924.9870163830944,1011.1934507543189,896.251538259353,28.672161523330484,-41.16954724607441,219436348,165048.9357983347,1562564.9528166824,813.9650954115567,88.39546456603581,954.2666625976562,962.183349609375,941.8333129882812,974.61669921875,933.9166259765625,982.5333862304688,921.4832763671875,0.2183360091862864,-44.37534718268796,-3.0505289238285513,-3.2282136788738622,0.1776847550453109,48.45006005981974,18.405233701838416,960.3599975585937,953.7224945068359,961.3089978027343,827.001498413086,FACT.NS,2025-07-25 11:29:13.096957
5,2025-07-21 00:00:00+05:30,953.9500122070312,968.5999755859375,943.7999877929688,960.0999755859375,204822,0.0,0.0,2025-07-21,957.4124938964844,32.66786812845673,990.0803620249411,924.7446257680277,1022.7482301533979,892.0767576395709,46.98533358748925,-34.53705298486905,219519123,412854.7617182641,1911943.9570712694,813.9449713157977,86.9823010388083,957.4999796549479,971.199971516927,946.3999837239583,982.2999674479166,932.6999918619791,995.9999593098958,921.5999959309895,0.1915245216836849,-32.67385011368616,-2.9450806452265397,-3.2726348676351895,0.32755422240864984,50.98035759619698,19.15393562760148,965.7,957.4124938964844,958.7659973144531,824.6679986572266,FACT.NS,2025-07-25 11:29:13.096957
6,2025-07-18 00:00:00+05:30,969.4500122070312,973.6500244140625,951.0,953.9000244140625,205231,0.0,0.0,2025-07-18,960.8074951171875,36.2893745123235,997.096869629511,924.518120604864,1033.3862441418346,888.2287460925405,65.43587846243628,-29.673764157149233,219314301,411007.79439470114,2286716.2559095207,813.8913527388714,86.56624802425186,959.5166829427084,968.0333658854167,945.3833414713542,982.1667073567709,936.8666585286459,990.6833902994792,922.7333170572917,0.1966679026161813,-41.66207818505697,-3.78476823797655,-3.354523423237352,-0.43024481473919796,49.51373917397496,19.960230009192472,954.5300048828125,960.8074951171875,955.9089978027343,822.3339990234375,FACT.NS,2025-07-25 11:29:13.096957
7,2025-07-17 00:00:00+05:30,972.5,983.4500122070312,960.2000122070312,967.4500122070312,262786,0.0,0.0,2025-07-17,964.1874938964844,38.68144836855369,1002.8689422650381,925.5060455279307,1041.5503906335919,886.824597159377,126.48312427755629,-11.15644166395802,219519532,533746.4451417824,2755643.3712882255,813.839867520322,88.40379466479708,970.3666788736979,980.5333455403645,957.2833455403645,993.6166788736979,947.1166788736979,1003.7833455403645,934.0333455403645,0.23263736412439712,-26.845253707993702,-4.191876582403893,-3.2469622195525525,-0.9449143628513403,52.71439633385574,20.498847126752572,946.9,964.1874938964844,952.4529968261719,819.8854986572265,FACT.NS,2025-07-25 11:29:13.096957
8,2025-07-16 00:00:00+05:30,970.0,980.8499755859375,952.5999755859375,970.5999755859375,594086,0.0,0.0,2025-07-16,965.4549926757812,39.2057556381659,1004.6607483139471,926.2492370376153,1043.866503952113,887.0434813994494,145.62890512999354,-11.627952975099314,219782318,1210580.9373303764,3311117.6028248365,813.7675053932521,84.17100475152277,968.0166422526041,983.4333089192708,955.1833089192708,996.2666422526041,939.7666422526041,1011.6833089192708,926.9333089192708,0.21904816214051565,-23.400789018612215,-5.984053842646404,-3.0107336288397173,-2.9733202138066863,53.46038475674866,20.652313429764057,938.9900024414062,965.4549926757812,948.8689965820313,817.698998413086,FACT.NS,2025-07-25 11:29:13.096957
9,2025-07-15 00:00:00+05:30,913.2999877929688,989.0,912.0499877929688,976.4500122070312,8523654,0.0,0.0,2025-07-15,968.0099945068359,41.17434364275572,1009.1843381495917,926.8356508640802,1050.3586817923474,885.6613072213245,115.47075916629211,-20.492787099840058,220376404,17473506.427967474,3836251.769198451,813.6003050129045,73.30527158100288,959.1666666666666,1006.2833455403645,929.3333333333333,1036.1166788736978,882.2166544596354,1083.2333577473958,852.383321126302,0.20354110197228906,-49.00906567643625,-8.498140003415187,-2.2674035753880455,-6.230736428027142,54.797674795785646,20.899405134459787,931.8900024414063,968.0099945068359,945.3379968261719,815.5379986572266,FACT.NS,2025-07-25 11:29:13.096957
10,2025-07-14 00:00:00+05:30,915.0499877929688,920.3499755859375,900.5499877929688,904.25,147640,0.0,0.0,2025-07-14,970.7399963378906,43.507386707330824,1014.2473830452215,927.2326096305598,1057.7547697525522,883.725222923229,-145.23230456359812,-83.5879362911974,211852750,280283.02157926804,426938.1045061952,811.0706630871495,25.9904391033604,908.3833211263021,916.2166544596355,896.4166666666667,928.1833089192709,888.5833333333334,936.0166422526042,876.616678873698,-0.40274699936689573,-97.5809010057332,-12.164312406728072,-0.7097194683812602,-11.454592938346812,36.63149319009497,21.16550389336288,921.9,970.7399963378906,941.31599609375,813.8329986572265,FACT.NS,2025-07-25 11:29:13.096957
