Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-11 00:00:00+05:30,123.1500015258789,125.44999694824219,122.75,124.7300033569336,815406,0.0,0.0,2024-10-11,128.38299942016602,3.72732142585701,132.11032084602303,124.655677994309,135.83764227188004,120.92835656845199,-44.83400914770594,-142.23917322393518,132877786,473845.10803326365,952161.7549981857,164.31206727136052,65.13095304805196,124.31000010172527,125.87000020345053,123.17000325520834,127.00999704996745,121.61000315348308,128.56999715169272,120.47000630696616,-0.5336977341830211,-75.28039185741257,-1.9361803889136269,-1.374403639679524,-0.5617767492341028,43.177103631041746,19.559734328039898,123.18200073242187,128.38299942016602,129.5172004699707,129.33013046264648,DELTACORP.NS,2024-10-11 10:47:35.207663
2,2024-10-10 00:00:00+05:30,124.5,125.9000015258789,122.4800033569336,123.04000091552734,859133,0.0,0.0,2024-10-10,128.59049949645996,3.6274326413280393,132.21793213778798,124.96306685513191,135.84536477911604,121.33563421380387,-66.21453832873034,-158.30568672632603,132062380,492490.991771878,1071740.916739416,164.3260961009485,67.03334041741257,123.80666859944661,125.13333384195963,121.71333567301431,127.22666676839192,120.3866704305013,128.55333201090494,118.293337504069,-0.5571903276039544,-82.57117259683871,-1.9794559703070433,-1.2339594523709985,-0.7454965179360449,39.26165860396522,19.204085982822903,123.23999938964843,128.59049949645996,129.73800048828124,129.27801856994628,DELTACORP.NS,2024-10-11 10:47:35.207663
3,2024-10-09 00:00:00+05:30,125.51000213623047,125.63999938964844,124.01000213623047,124.30000305175781,686374,0.0,0.0,2024-10-09,128.90249938964843,3.385165625095018,132.28766501474345,125.51733376455341,135.67283063983845,122.13216813945839,-65.16864260001417,-145.64529919186518,132921513,397487.5476617445,1216553.3979813005,164.34151933753972,64.76425686165506,124.6500015258789,125.29000091552734,123.66000366210938,126.27999877929688,123.02000427246094,126.91999816894531,122.0300064086914,-0.5599720914984035,-77.13544121480537,-1.838430436796358,-1.0475853228869871,-0.7908451139093708,41.22842921405607,18.821080072589222,124.00599975585938,128.90249938964843,130.00220046997072,129.2467707824707,DELTACORP.NS,2024-10-11 10:47:35.207663
4,2024-10-08 00:00:00+05:30,120.98999786376953,124.9000015258789,119.19999694824219,123.69999694824219,995157,0.0,0.0,2024-10-08,129.17999954223632,3.2110192644439515,132.39101880668028,125.96898027779237,135.6020380711242,122.75796101334842,-122.91768867237711,-207.33231144428643,132235139,573525.6630040365,1421319.8605611892,164.3534733109041,61.29167270335536,122.5999984741211,126.0,120.29999542236328,128.3000030517578,116.89999389648438,131.70000457763672,114.59999084472656,-0.5663219930219485,-79.7239066725297,-1.7541111317516709,-0.8498740444096444,-0.9042370873420265,39.89712804225012,18.796115496273384,124.84199829101563,129.17999954223632,130.2186003112793,129.16229057312012,DELTACORP.NS,2024-10-11 10:47:35.207663
5,2024-10-07 00:00:00+05:30,125.94999694824219,126.63999938964844,119.0,120.13999938964844,2079793,0.0,0.0,2024-10-07,129.5779998779297,2.981117383908039,132.55911726183774,126.59688249402166,135.54023464574578,123.61576511011361,-191.44416224868382,-243.10991803969995,131239982,1164124.1586196362,1633268.4099504773,164.3710775905602,61.74549335968316,121.92666625976562,124.85333251953125,117.21333312988281,129.56666564941406,114.28666687011719,132.4933319091797,109.57333374023438,-0.5896149068100248,-95.08196829225264,-1.560487918405002,-0.6238147725741376,-0.9366731458308644,31.326508684473012,18.4873277201856,126.07999877929687,129.5779998779297,130.42280044555665,129.09124320983886,DELTACORP.NS,2024-10-11 10:47:35.207663
6,2024-10-04 00:00:00+05:30,126.98999786376953,128.47999572753906,124.33999633789062,125.0199966430664,1778632,0.0,0.0,2024-10-04,130.25650024414062,2.1477592805011994,132.40425952464182,128.10874096363943,134.55201880514304,125.96098168313823,-171.57062150745466,-147.1399677267269,133319775,1035993.782511806,1750554.4727831874,164.41114302175015,65.41958160509694,125.94666290283203,127.55332946777344,123.413330078125,130.08666229248047,121.8066635131836,131.69332885742188,119.27333068847656,-0.5263876256245681,-96.18833831410873,-0.9383419551162433,-0.38964648611642144,-0.5486954689998218,38.273569307104324,18.154787038244912,128.12999877929687,130.25650024414062,130.6652003479004,129.0424168395996,DELTACORP.NS,2024-10-11 10:47:35.207663
7,2024-10-03 00:00:00+05:30,128.0,130.0,126.33000183105469,126.87000274658203,1851668,0.0,0.0,2024-10-03,130.57900047302246,1.7713511838807339,132.3503516569032,128.80764928914172,134.12170284078394,127.036298105261,-148.76694772614817,-97.73195600517809,135098407,1094494.6298988922,1929194.6453510325,164.44168122372585,69.05481346555943,127.73333485921223,129.13666788736978,125.46666971842447,131.40333302815753,124.06333669026692,132.8066660563151,121.79667154947916,-0.5239329602750538,-96.59305219279034,-0.6081950807859187,-0.25247261886646594,-0.3557224619194527,41.514389786877935,19.20199938426723,129.21599884033202,130.57900047302246,130.83960052490235,128.9566828918457,DELTACORP.NS,2024-10-11 10:47:35.207663
8,2024-10-01 00:00:00+05:30,130.1999969482422,131.60000610351562,128.3000030517578,128.47999572753906,1207227,0.0,0.0,2024-10-01,130.77900009155275,1.541428457735569,132.32042854928832,129.23757163381717,133.86185700702387,127.6961431760816,-105.64878176708295,-41.985453146294056,136950075,722630.0510077974,2137869.6492140675,164.47202943621068,69.21294184768506,129.46000162760416,130.6200002034505,127.31999715169269,132.76000467936197,126.15999857584634,133.92000325520831,124.01999409993488,-0.5216540457192308,-93.00747401188177,-0.35848953095492675,-0.16354200338660274,-0.194947527568324,44.56373849193084,20.373333081675057,130.5919982910156,130.77900009155275,130.92160049438476,128.84452056884766,DELTACORP.NS,2024-10-11 10:47:35.207663
9,2024-09-30 00:00:00+05:30,131.00999450683594,131.2899932861328,129.25999450683594,129.88999938964844,1525511,0.0,0.0,2024-09-30,131.05950012207032,1.6099640703922358,132.66946419246256,129.44953605167808,134.2794282628548,127.83957198128584,-83.05220706167128,-19.73630854026474,138157302,923171.9979938975,2491679.548765635,164.4909935910899,68.94945463308889,130.14666239420572,131.0333302815755,129.00333150227863,132.1766611735026,128.11666361490884,133.06332906087238,126.97333272298175,-0.5148148877498584,-83.43514494817914,-0.19191901405415024,-0.1148051214945217,-0.07711389255962854,47.39478873398572,20.920316674434453,130.78800048828126,131.05950012207032,131.05780044555664,128.73855659484863,DELTACORP.NS,2024-10-11 10:47:35.207663
10,2024-09-27 00:00:00+05:30,131.19000244140625,131.89999389648438,130.0500030517578,130.38999938964844,1255497,0.0,0.0,2024-09-27,131.31650009155274,1.8111329659802309,133.12763305753296,129.50536712557252,134.9387660235132,127.69423415959228,-57.09464331310444,-2.406306977914739,139682813,762696.1025539626,2883806.4364585695,164.5140467977708,67.07448193555885,130.77999877929688,131.50999450683594,129.66000366210938,132.62998962402344,128.9300079345703,133.3599853515625,127.81001281738281,-0.4983933727520404,-80.04071083395056,-0.11461440968355419,-0.09552664835461455,-0.019087761328939634,48.40740278648776,21.142374566818493,131.08399963378906,131.31650009155274,131.14900039672852,128.6308805847168,DELTACORP.NS,2024-10-11 10:47:35.207663
