Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-21 00:00:00+05:30,341.0,341.29998779296875,329.20001220703125,330.3500061035156,1936671,0.0,0.0,2024-08-21,316.56689300537107,16.307815632158295,332.87470863752935,300.2590773732128,349.18252426968763,283.9512617410545,186.57349793675735,101.84920740830268,47688576,2189545.277443984,3116535.591349609,376.4863268909857,71.20888403449004,333.6166687011719,338.0333251953125,325.933349609375,345.7166442871094,321.5166931152344,350.13330078125,313.8333740234375,0.03898241598393886,-34.42966416138901,-1.5458854753273386,-4.090756253995176,2.5448707786678373,57.00172668033303,16.112286087528652,314.95000610351565,316.56689300537107,319.07637451171877,343.7993869018555,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
2,2024-08-20 00:00:00+05:30,301.0,344.5,299.45001220703125,340.8500061035156,10023265,0.0,0.0,2024-08-20,315.847477722168,15.981886206328014,331.829363928496,299.86559151584,347.81125013482404,283.8837053095119,267.20117384482484,69.17154268076749,49625247,11692201.210316613,3348283.1698260154,376.852551496087,71.90051042088868,328.2666727701823,357.08333333333337,312.0333455403646,373.31666056315106,283.21668497721356,402.1333211263021,266.98335774739587,0.10582142360732409,-16.91088030574264,-3.2468958583287417,-4.726973948662135,1.480078090333393,63.17872675060026,14.976350117973483,308.12000732421876,315.847477722168,318.74335998535156,344.17848693847657,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
3,2024-08-19 00:00:00+05:30,306.6499938964844,316.8999938964844,299.45001220703125,303.1000061035156,1836413,0.0,0.0,2024-08-19,314.2473510742187,14.913184877052196,329.1605359512709,299.33416619716655,344.07372082832313,284.4209813201143,39.45346024076145,-84.51761575019263,39601982,1904934.5792131636,1262303.659703366,378.39499736635617,54.013461519543306,306.48333740234375,313.51666259765625,296.0666809082031,323.9333190917969,289.0333557128906,330.9666442871094,278.61669921875,-0.24788190773746968,-79.8950794058046,-6.409600123560381,-5.096993471245483,-1.3126066523148978,42.307202513789285,13.753034458452534,299.70000610351565,314.2473510742187,318.0458728027344,344.3124719238281,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
4,2024-08-16 00:00:00+05:30,298.0,317.0,297.95001220703125,304.8500061035156,2231860,0.0,0.0,2024-08-16,314.6814880371094,14.69640139221132,329.3778894293207,299.98508664489805,344.07429082153203,285.2886852526867,8.151226589777815,-89.0761215064363,41438395,2328503.625953842,1101645.9298259164,378.9906956796124,59.25478448157179,306.6000061035156,315.25,296.20001220703125,325.6499938964844,287.5500183105469,334.29998779296875,277.1500244140625,-0.22505227369427816,-76.9752820965302,-6.643901794598548,-4.7688418081667585,-1.8750599864317898,43.36532109352534,14.463731582630121,299.06000366210935,314.6814880371094,317.8142431640625,344.9294143676758,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
5,2024-08-14 00:00:00+05:30,300.1499938964844,305.54998779296875,291.04998779296875,295.6000061035156,929362,0.0,0.0,2024-08-14,315.45597381591796,14.558522680710928,330.0144964966289,300.897451135207,344.5730191773398,286.3389284544961,-84.2325464253281,-163.71851969343857,39206535,940184.5527214272,794931.505793935,379.71049182066764,54.11942923215688,297.3999938964844,303.75,289.25,311.8999938964844,282.8999938964844,318.25,274.75,-0.2238069676317252,-92.40849644555199,-7.015562240176109,-4.30007681155881,-2.715485428617299,35.44029774427881,15.22909771635983,297.77000122070314,315.45597381591796,317.22084350585936,345.6070834350586,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
6,2024-08-13 00:00:00+05:30,309.79998779296875,309.79998779296875,293.5,296.20001220703125,582093,0.0,0.0,2024-08-13,316.89196014404297,13.898365490260101,330.7903256343031,302.99359465378285,344.68869112456315,289.0952291635228,-72.27558856486264,-159.33232112877772,40135897,590066.8417345178,758618.244062062,380.05190499402573,67.16529804245053,299.8333333333333,306.16666666666663,289.8666788736979,316.13332112630206,283.53334554036456,322.4666544596354,273.56669108072913,-0.22047372480276045,-95.30315484016316,-6.474118988829616,-3.6212054544044845,-2.8529135344251317,35.74154021840886,15.587249893189833,300.3299499511719,316.89196014404297,317.8105773925781,346.3485366821289,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
7,2024-08-12 00:00:00+05:30,301.8999938964844,301.8999938964844,293.8500061035156,298.75,480653,0.0,0.0,2024-08-12,318.41485595703125,13.16086682760456,331.5757227846358,305.2539891294267,344.7365896122404,292.0931223018221,-90.13719932865624,-187.95760411649061,40717990,491431.88745532295,800756.094643948,380.2656303306074,67.02256550077678,298.1666666666667,302.48332722981775,294.433339436849,306.21665445963544,290.11667887369794,310.5333150227865,286.38335164388025,-0.19376634597328235,-91.42392886675417,-5.741906351636317,-2.907977070798202,-2.833929280838115,36.98209102031381,16.195909061725725,302.12315063476564,318.41485595703125,318.5843743896484,347.13795654296877,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
8,2024-08-09 00:00:00+05:30,303.0,310.3500061035156,299.0,299.8999938964844,528947,1.5,0.0,2024-08-09,319.8376159667969,12.441523363601593,332.2791393303985,307.39609260319526,344.72066269400005,294.9545692395937,-84.98998857675782,-164.6145342994868,41198643,542890.6687297036,878087.1464411042,380.43755504737146,70.56068086099728,303.0833333333333,307.16666666666663,295.816660563151,314.43333943684894,291.7333272298177,318.51667277018225,284.4666544596354,-0.1991482091599747,-95.5208662007729,-4.968588873754925,-2.199494750588673,-2.769094123166252,37.52755303726484,15.96121675406087,303.58544921875,319.8376159667969,319.33489685058595,347.7176968383789,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
9,2024-08-08 00:00:00+05:30,307.454484796822,314.767728614977,297.50450147006404,298.3999938964844,941422,0.0,0.0,2024-08-08,321.0760131835938,11.553512235574047,332.6295254191678,309.52250094801974,344.18303765474184,297.9689887124457,-105.52933359798904,-176.40757350944276,40669696,961406.1917162722,961886.2658689542,380.6249188004165,71.37763116391179,303.55740799384176,309.6103145176195,292.34708737270654,320.8206351387547,286.2941808489288,326.87354166253243,275.0838602277936,-0.16958051925847342,-98.32559253792965,-4.016483488488575,-1.5072212197971102,-2.5092622686914647,36.3912380654444,16.140715884059137,308.51914672851564,321.0760131835938,320.1723333740234,348.5909225463867,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
10,2024-08-07 00:00:00+05:30,308.9469867006576,312.4294809146746,304.51923191114565,308.3997497558594,303785,0.0,0.0,2024-08-07,322.05111236572264,10.293190231863466,332.34430259758614,311.75792213385915,342.63749282944957,301.4647319019957,-110.10098983652423,-141.3162816744162,41611118,320629.96280779777,962006.2844071247,380.9667917426282,74.20505521248656,308.44948752722655,312.37974314330745,304.4694941397785,316.3597365307555,300.5392385236976,320.2899921468364,296.5592451362495,-0.11955717698786085,-86.11663046664904,-2.5889169954052136,-0.8799056526242438,-1.7090113427809697,41.00878324172049,16.334022639441887,316.4791320800781,322.05111236572264,321.20117431640625,349.57569396972656,VAIBHAVGBL.NS,2024-08-21 10:58:56.271425
